epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
3545,0.63998,0.51277,0.08325,0.09362,66.71,342,2433
3546,0.63998,0.51174,0.08325,0.09372,66.73,342,2433
3547,0.63998,0.51264,0.08325,0.09363,66.75,342,2433
3548,0.63999,0.51202,0.08325,0.09369,66.77,342,2434
3549,0.63999,0.51227,0.08325,0.09367,66.79,342,2433
3550,0.63999,0.51239,0.08325,0.09366,66.81,342,2433
3551,0.63999,0.51196,0.08325,0.0937,66.83,342,2433
3552,0.63999,0.5126,0.08325,0.09364,66.85,342,2433
3553,0.63999,0.51191,0.08325,0.0937,66.87,342,2433
3554,0.64,0.51249,0.08325,0.09365,66.89,342,2433
3555,0.64,0.512,0.08325,0.09369,66.91,342,2433
3556,0.64,0.51242,0.08325,0.09365,66.93,342,2433
3557,0.64,0.51204,0.08325,0.09369,66.95,342,2433
3558,0.64,0.51246,0.08325,0.09365,66.97,342,2433
3559,0.64,0.512,0.08325,0.09369,66.99,342,2433
3560,0.64,0.51248,0.08325,0.09365,67.01,342,2433
3561,0.64,0.51199,0.08325,0.09369,67.03,342,2433
3562,0.64,0.51245,0.08325,0.09365,67.05,342,2433
3563,0.64,0.512,0.08325,0.09369,67.07,342,2433
3564,0.64,0.51245,0.08325,0.09365,67.09,342,2433
3565,0.64,0.51196,0.08325,0.0937,67.11,342,2433
3566,0.63999,0.51256,0.08325,0.09364,67.13,342,2433
3567,0.63999,0.51188,0.08325,0.09371,67.15,342,2433
3568,0.63999,0.51262,0.08325,0.09363,67.17,342,2433
3569,0.64,0.51198,0.08325,0.0937,67.18,342,2433
3570,0.64,0.51238,0.08325,0.09366,67.2,342,2433
3571,0.64,0.5122,0.08325,0.09367,67.22,342,2433
3572,0.64,0.51229,0.08325,0.09367,67.24,342,2433
3573,0.64,0.51215,0.08325,0.09368,67.26,342,2433
3574,0.64,0.51245,0.08325,0.09365,67.28,342,2433
3575,0.64,0.51184,0.08325,0.09371,67.3,342,2433
3576,0.64,0.51274,0.08325,0.09362,67.32,342,2433
3577,0.64,0.5118,0.08325,0.09371,67.34,342,2433
3578,0.64,0.5125,0.08325,0.09365,67.36,342,2433
3579,0.64001,0.51219,0.08325,0.09368,67.38,342,2433
3580,0.64001,0.51213,0.08325,0.09368,67.4,342,2433
3581,0.64001,0.51254,0.08325,0.09364,67.42,342,2433
3582,0.64001,0.51187,0.08325,0.09371,67.43,342,2433
3583,0.64001,0.51268,0.08325,0.09363,67.46,342,2433
3584,0.64001,0.51188,0.08325,0.09371,67.47,342,2433
3585,0.64002,0.51238,0.08325,0.09366,67.49,342,2433
3586,0.64002,0.5122,0.08325,0.09367,67.51,342,2433
3587,0.64002,0.51226,0.08325,0.09367,67.53,342,2433
3588,0.64002,0.51218,0.08325,0.09368,67.56,342,2433
3589,0.64002,0.51244,0.08325,0.09365,67.57,342,2433
3590,0.64002,0.51197,0.08325,0.0937,67.59,342,2433
3591,0.64002,0.51259,0.08325,0.09364,67.61,342,2433
3592,0.64002,0.51198,0.08325,0.0937,67.63,342,2433
3593,0.64002,0.51239,0.08325,0.09366,67.65,342,2433
3594,0.64002,0.51212,0.08324,0.09368,67.67,342,2433
3595,0.64003,0.51239,0.08324,0.09366,67.69,342,2433
3596,0.64002,0.51198,0.08325,0.0937,67.71,342,2433
3597,0.64002,0.51255,0.08325,0.09364,67.73,342,2433
3598,0.64002,0.512,0.08324,0.09369,67.75,342,2433
3599,0.64003,0.51241,0.08324,0.09365,67.77,342,2433
3600,0.64003,0.51215,0.08324,0.09368,67.79,342,2433
3601,0.64003,0.51235,0.08324,0.09366,67.81,342,2433
3602,0.64003,0.51205,0.08324,0.09369,67.82,342,2433
3603,0.64003,0.5125,0.08324,0.09365,67.84,342,2433
3604,0.64003,0.51192,0.08324,0.0937,67.86,342,2433
3605,0.64003,0.51262,0.08324,0.09363,67.88,342,2433
3606,0.64003,0.51197,0.08324,0.0937,67.9,342,2433
3607,0.64003,0.51238,0.08324,0.09366,67.92,342,2433
3608,0.64003,0.51223,0.08324,0.09367,67.94,342,2433
3609,0.64003,0.51214,0.08324,0.09368,67.96,342,2433
3610,0.64003,0.51248,0.08324,0.09365,67.97,342,2433
3611,0.64003,0.51186,0.08324,0.09371,67.99,342,2433
3612,0.64003,0.51264,0.08324,0.09363,68.01,342,2433
3613,0.64003,0.51196,0.08324,0.0937,68.03,342,2433
3614,0.64004,0.51239,0.08324,0.09366,68.06,342,2433
3615,0.64004,0.51216,0.08324,0.09368,68.08,342,2433
3616,0.64004,0.51238,0.08324,0.09366,68.1,342,2433
3617,0.64004,0.51209,0.08324,0.09368,68.12,342,2433
3618,0.64004,0.51251,0.08324,0.09365,68.14,342,2433
3619,0.64004,0.51198,0.08324,0.0937,68.17,342,2433
3620,0.64004,0.51253,0.08324,0.09364,68.19,342,2433
3621,0.64004,0.51201,0.08324,0.09369,68.21,342,2433
3622,0.64004,0.5124,0.08324,0.09366,68.23,342,2433
3623,0.64004,0.51214,0.08324,0.09368,68.25,342,2433
3624,0.64004,0.51242,0.08324,0.09365,68.28,342,2433
3625,0.64004,0.51202,0.08324,0.09369,68.3,342,2433
3626,0.64004,0.5125,0.08324,0.09365,68.32,342,2433
3627,0.64005,0.51203,0.08324,0.09369,68.34,342,2433
3628,0.64005,0.51246,0.08324,0.09365,68.36,342,2433
3629,0.64005,0.51204,0.08324,0.09369,68.38,342,2433
3630,0.64005,0.51237,0.08324,0.09366,68.4,342,2433
3631,0.64005,0.5121,0.08324,0.09368,68.42,342,2433
3632,0.64005,0.51244,0.08324,0.09365,68.44,342,2433
3633,0.64005,0.512,0.08324,0.09369,68.46,342,2433
3634,0.64005,0.51255,0.08324,0.09364,68.48,342,2433
3635,0.64005,0.512,0.08324,0.09369,68.5,342,2433
3636,0.64005,0.51246,0.08324,0.09365,68.51,342,2433
3637,0.64005,0.51208,0.08324,0.09369,68.53,342,2433
3638,0.64005,0.5124,0.08324,0.09366,68.55,342,2433
3639,0.64006,0.51204,0.08324,0.09369,68.57,342,2433
3640,0.64006,0.51251,0.08324,0.09365,68.59,342,2433
3641,0.64006,0.51193,0.08324,0.0937,68.61,342,2433
3642,0.64005,0.51263,0.08324,0.09363,68.63,342,2433
3643,0.64006,0.51196,0.08324,0.0937,68.65,342,2433
3644,0.64006,0.51247,0.08324,0.09365,68.67,342,2433
3645,0.64006,0.5122,0.08324,0.09367,68.68,342,2433
3646,0.64007,0.51219,0.08324,0.09368,68.7,342,2433
3647,0.64007,0.51236,0.08324,0.09366,68.72,342,2433
3648,0.64006,0.512,0.08324,0.09369,68.74,342,2433
3649,0.64006,0.51263,0.08324,0.09363,68.76,342,2433
3650,0.64007,0.512,0.08324,0.09369,68.78,342,2433
3651,0.64007,0.51236,0.08324,0.09366,68.8,342,2433
3652,0.64007,0.51243,0.08324,0.09365,68.82,342,2433
3653,0.64007,0.51187,0.08324,0.09371,68.84,342,2433
3654,0.64006,0.51285,0.08324,0.09361,68.86,342,2433
3655,0.64007,0.51173,0.08324,0.09372,68.88,342,2434
3656,0.64008,0.51262,0.08324,0.09363,68.89,342,2433
3657,0.64009,0.51202,0.08324,0.09369,68.91,342,2433
3658,0.64009,0.51219,0.08324,0.09368,68.93,342,2433
3659,0.64009,0.51249,0.08324,0.09365,68.95,342,2433
3660,0.64009,0.51182,0.08324,0.09371,68.97,342,2433
3661,0.64009,0.51264,0.08324,0.09363,68.99,342,2433
3662,0.6401,0.51202,0.08324,0.09369,69.01,342,2434
3663,0.64011,0.51223,0.08324,0.09367,69.02,342,2433
3664,0.64011,0.51244,0.08324,0.09365,69.04,342,2433
3665,0.64011,0.51194,0.08324,0.0937,69.06,342,2433
3666,0.64011,0.51272,0.08324,0.09362,69.08,342,2433
3667,0.64011,0.51204,0.08323,0.09369,69.1,342,2433
3668,0.64012,0.51243,0.08323,0.09365,69.11,342,2433
3669,0.64012,0.5124,0.08323,0.09366,69.13,342,2433
3670,0.64012,0.51209,0.08323,0.09368,69.15,342,2433
3671,0.64012,0.51271,0.08323,0.09363,69.17,342,2433
3672,0.64012,0.51196,0.08323,0.0937,69.19,342,2433
3673,0.64013,0.51258,0.08323,0.09364,69.21,342,2433
3674,0.64013,0.51223,0.08323,0.09367,69.23,342,2433
3675,0.64013,0.51232,0.08323,0.09366,69.25,342,2433
3676,0.64014,0.51255,0.08323,0.09364,69.27,342,2433
3677,0.64014,0.51209,0.08323,0.09369,69.29,342,2433
3678,0.64014,0.51265,0.08323,0.09363,69.31,342,2433
3679,0.64015,0.51212,0.08323,0.09368,69.32,342,2433
3680,0.64015,0.51223,0.08323,0.09367,69.35,342,2433
3681,0.64015,0.51253,0.08323,0.09364,69.37,342,2433
3682,0.64015,0.51195,0.08323,0.0937,69.39,342,2433
3683,0.64015,0.51263,0.08323,0.09363,69.42,342,2433
3684,0.64016,0.51209,0.08323,0.09369,69.44,342,2433
3685,0.64016,0.51243,0.08323,0.09365,69.46,342,2433
3686,0.64016,0.51235,0.08323,0.09366,69.48,342,2433
3687,0.64016,0.51209,0.08323,0.09368,69.51,342,2433
3688,0.64016,0.51267,0.08323,0.09363,69.53,342,2433
3689,0.64016,0.51188,0.08323,0.09371,69.55,342,2433
3690,0.64016,0.51279,0.08323,0.09362,69.57,342,2433
3691,0.64016,0.51192,0.08323,0.0937,69.59,342,2433
3692,0.64017,0.51255,0.08323,0.09364,69.61,342,2433
3693,0.64017,0.51239,0.08323,0.09366,69.63,342,2433
3694,0.64017,0.51213,0.08323,0.09368,69.65,342,2433
3695,0.64017,0.51272,0.08323,0.09362,69.67,342,2433
3696,0.64017,0.51191,0.08323,0.0937,69.69,342,2433
3697,0.64018,0.51268,0.08323,0.09363,69.71,342,2433
3698,0.64019,0.51219,0.08323,0.09368,69.73,342,2433
3699,0.64019,0.51238,0.08323,0.09366,69.75,342,2433
3700,0.6402,0.51247,0.08322,0.09365,69.77,342,2433
3701,0.6402,0.51218,0.08322,0.09368,69.79,342,2433
3702,0.64021,0.51253,0.08322,0.09364,69.81,342,2433
3703,0.64021,0.5121,0.08322,0.09368,69.83,342,2433
3704,0.64021,0.51249,0.08322,0.09365,69.85,342,2433
3705,0.64021,0.51212,0.08322,0.09368,69.87,342,2433
3706,0.64021,0.51251,0.08322,0.09364,69.88,342,2433
3707,0.64021,0.51203,0.08322,0.09369,69.91,342,2433
3708,0.64021,0.51263,0.08322,0.09363,69.93,342,2433
3709,0.64021,0.5119,0.08322,0.0937,69.95,342,2433
3710,0.64021,0.51267,0.08322,0.09363,69.97,342,2433
3711,0.64022,0.51199,0.08322,0.09369,69.99,342,2433
3712,0.64022,0.5125,0.08322,0.09365,70.01,342,2433
3713,0.64022,0.51212,0.08322,0.09368,70.03,342,2433
3714,0.64023,0.51232,0.08322,0.09366,70.05,342,2433
3715,0.64023,0.51228,0.08322,0.09367,70.07,342,2433
3716,0.64024,0.51213,0.08322,0.09368,70.09,342,2433
3717,0.64024,0.51242,0.08322,0.09365,70.1,342,2433
3718,0.64024,0.51193,0.08322,0.0937,70.12,342,2433
3719,0.64024,0.51264,0.08322,0.09363,70.14,342,2433
3720,0.64024,0.51179,0.08322,0.09371,70.16,342,2433
3721,0.64025,0.51259,0.08322,0.09364,70.18,342,2433
3722,0.64025,0.51191,0.08322,0.0937,70.19,342,2433
3723,0.64026,0.51233,0.08322,0.09366,70.21,342,2433
3724,0.64026,0.51214,0.08322,0.09368,70.23,342,2433
3725,0.64027,0.51213,0.08322,0.09368,70.25,342,2433
3726,0.64027,0.51233,0.08322,0.09366,70.27,342,2433
3727,0.64027,0.51203,0.08322,0.09369,70.29,342,2433
3728,0.64028,0.51238,0.08322,0.09366,70.3,342,2433
3729,0.64028,0.51203,0.08322,0.09369,70.32,342,2433
3730,0.64028,0.5123,0.08321,0.09366,70.34,342,2433
3731,0.64029,0.51212,0.08321,0.09368,70.36,342,2433
3732,0.64029,0.51223,0.08321,0.09367,70.38,342,2433
3733,0.64029,0.5122,0.08321,0.09367,70.39,342,2433
3734,0.64029,0.51222,0.08321,0.09367,70.41,342,2433
3735,0.64029,0.51227,0.08321,0.09367,70.43,342,2433
3736,0.6403,0.51225,0.08321,0.09367,70.45,342,2433
3737,0.6403,0.51222,0.08321,0.09367,70.46,342,2433
3738,0.6403,0.51226,0.08321,0.09367,70.48,342,2433
3739,0.6403,0.5122,0.08321,0.09367,70.5,342,2433
3740,0.6403,0.51224,0.08321,0.09367,70.52,342,2433
3741,0.6403,0.51227,0.08321,0.09367,70.54,342,2433
3742,0.6403,0.51225,0.08321,0.09367,70.56,342,2433
3743,0.6403,0.51232,0.08321,0.09366,70.57,342,2433
3744,0.6403,0.51226,0.08321,0.09367,70.59,342,2433
3745,0.6403,0.51227,0.08321,0.09367,70.61,342,2433
3746,0.6403,0.51226,0.08321,0.09367,70.63,342,2433
3747,0.6403,0.5122,0.08321,0.09367,70.65,342,2433
3748,0.6403,0.51231,0.08321,0.09366,70.67,342,2433
3749,0.6403,0.51216,0.08321,0.09368,70.69,342,2433
3750,0.6403,0.51236,0.08321,0.09366,70.7,342,2433
3751,0.6403,0.51222,0.08321,0.09367,70.72,342,2433
3752,0.6403,0.51229,0.08321,0.09367,70.74,342,2433
3753,0.6403,0.51228,0.08321,0.09367,70.76,342,2433
3754,0.6403,0.51226,0.08321,0.09367,70.78,342,2433
3755,0.6403,0.51225,0.08321,0.09367,70.8,342,2433
3756,0.6403,0.51231,0.08321,0.09366,70.82,342,2433
3757,0.6403,0.51214,0.08321,0.09368,70.84,342,2433
3758,0.6403,0.51239,0.08321,0.09366,70.86,342,2433
3759,0.6403,0.51216,0.08321,0.09368,70.87,342,2433
3760,0.64031,0.51236,0.08321,0.09366,70.89,342,2433
3761,0.64031,0.51225,0.08321,0.09367,70.91,342,2433
3762,0.64031,0.51228,0.08321,0.09367,70.93,342,2433
3763,0.64031,0.51229,0.08321,0.09367,70.95,342,2433
3764,0.64031,0.51225,0.08321,0.09367,70.97,342,2433
3765,0.64031,0.51234,0.08321,0.09366,70.99,342,2433
3766,0.64031,0.5122,0.08321,0.09367,71.01,342,2433
3767,0.64032,0.51241,0.08321,0.09365,71.03,342,2433
3768,0.64032,0.51214,0.08321,0.09368,71.05,342,2433
3769,0.64032,0.51239,0.08321,0.09366,71.07,342,2433
3770,0.64032,0.51221,0.08321,0.09367,71.08,342,2433
3771,0.64032,0.51228,0.08321,0.09367,71.1,342,2433
3772,0.64032,0.51232,0.08321,0.09366,71.12,342,2433
3773,0.64032,0.51222,0.08321,0.09367,71.14,342,2433
3774,0.64033,0.51239,0.08321,0.09366,71.16,342,2433
3775,0.64033,0.51222,0.08321,0.09367,71.18,342,2433
3776,0.64033,0.51236,0.08321,0.09366,71.2,342,2433
3777,0.64033,0.51224,0.08321,0.09367,71.22,342,2433
3778,0.64033,0.51226,0.08321,0.09367,71.24,342,2433
3779,0.64033,0.51233,0.08321,0.09366,71.26,342,2433
3780,0.64033,0.51219,0.08321,0.09368,71.28,342,2433
3781,0.64033,0.51245,0.08321,0.09365,71.3,342,2433
3782,0.64034,0.51212,0.08321,0.09368,71.32,342,2433
3783,0.64034,0.51245,0.08321,0.09365,71.34,342,2433
3784,0.64034,0.51225,0.08321,0.09367,71.36,342,2433
3785,0.64034,0.51222,0.08321,0.09367,71.38,342,2433
3786,0.64034,0.51249,0.08321,0.09365,71.4,342,2433
3787,0.64034,0.51201,0.08321,0.09369,71.42,342,2433
3788,0.64034,0.51258,0.08321,0.09364,71.44,342,2433
3789,0.64034,0.51202,0.08321,0.09369,71.46,342,2433
3790,0.64034,0.51242,0.08321,0.09365,71.48,342,2433
3791,0.64035,0.5123,0.08321,0.09366,71.5,342,2433
3792,0.64035,0.5122,0.08321,0.09367,71.52,342,2433
3793,0.64035,0.51246,0.08321,0.09365,71.54,342,2433
3794,0.64035,0.51222,0.08321,0.09367,71.56,342,2433
3795,0.64035,0.51245,0.08321,0.09365,71.58,342,2433
3796,0.64035,0.51223,0.08321,0.09367,71.6,342,2433
3797,0.64035,0.51235,0.08321,0.09366,71.62,342,2433
3798,0.64035,0.51233,0.08321,0.09366,71.64,342,2433
3799,0.64035,0.51224,0.08321,0.09367,71.66,342,2433
3800,0.64035,0.5124,0.08321,0.09365,71.68,342,2433
3801,0.64036,0.51222,0.08321,0.09367,71.7,342,2433
3802,0.64036,0.51245,0.08321,0.09365,71.72,342,2433
3803,0.64036,0.51221,0.08321,0.09367,71.74,342,2433
3804,0.64036,0.5124,0.08321,0.09365,71.76,342,2433
3805,0.64036,0.51229,0.08321,0.09367,71.78,342,2433
3806,0.64036,0.51226,0.08321,0.09367,71.79,342,2433
3807,0.64036,0.51243,0.08321,0.09365,71.81,342,2433
3808,0.64036,0.51219,0.08321,0.09368,71.83,342,2433
3809,0.64036,0.51249,0.08321,0.09365,71.85,342,2433
3810,0.64036,0.51216,0.08321,0.09368,71.87,342,2433
3811,0.64037,0.51251,0.08321,0.09364,71.89,342,2433
3812,0.64037,0.51217,0.08321,0.09368,71.91,342,2433
3813,0.64037,0.51245,0.08321,0.09365,71.93,342,2433
3814,0.64037,0.51229,0.08321,0.09367,71.95,342,2433
3815,0.64037,0.51228,0.0832,0.09367,71.97,342,2433
3816,0.64037,0.51251,0.0832,0.09365,71.99,342,2433
3817,0.64037,0.51215,0.0832,0.09368,72.01,342,2433
3818,0.64037,0.51254,0.0832,0.09364,72.03,342,2433
3819,0.64037,0.51221,0.0832,0.09367,72.05,342,2433
3820,0.64038,0.51239,0.0832,0.09366,72.07,342,2433
3821,0.64038,0.51237,0.0832,0.09366,72.08,342,2433
3822,0.64038,0.51223,0.0832,0.09367,72.1,342,2433
3823,0.64038,0.51257,0.0832,0.09364,72.12,342,2433
3824,0.64038,0.51204,0.0832,0.09369,72.14,342,2433
3825,0.64038,0.51259,0.0832,0.09364,72.16,342,2433
3826,0.64038,0.51217,0.0832,0.09368,72.18,342,2433
3827,0.64038,0.5124,0.0832,0.09366,72.2,342,2433
3828,0.64038,0.51237,0.0832,0.09366,72.22,342,2433
3829,0.64038,0.51227,0.0832,0.09367,72.24,342,2433
3830,0.64038,0.51256,0.0832,0.09364,72.26,342,2433
3831,0.64038,0.51209,0.0832,0.09368,72.28,342,2433
3832,0.64038,0.51265,0.0832,0.09363,72.3,342,2433
3833,0.64039,0.51213,0.0832,0.09368,72.32,342,2433
3834,0.64039,0.51243,0.0832,0.09365,72.34,342,2433
3835,0.64039,0.51242,0.0832,0.09365,72.36,342,2433
3836,0.64039,0.51219,0.0832,0.09368,72.38,342,2433
3837,0.64039,0.51259,0.0832,0.09364,72.4,342,2433
3838,0.64039,0.51226,0.0832,0.09367,72.42,342,2433
3839,0.64039,0.51246,0.0832,0.09365,72.44,342,2433
3840,0.64039,0.51237,0.0832,0.09366,72.46,342,2433
3841,0.6404,0.5123,0.0832,0.09366,72.48,342,2433
3842,0.6404,0.51248,0.0832,0.09365,72.5,342,2433
3843,0.6404,0.51221,0.0832,0.09367,72.52,342,2433
3844,0.6404,0.5125,0.0832,0.09365,72.53,342,2433
3845,0.6404,0.5123,0.0832,0.09366,72.55,342,2433
3846,0.6404,0.51239,0.0832,0.09366,72.57,342,2433
3847,0.6404,0.51248,0.0832,0.09365,72.59,342,2433
3848,0.6404,0.51232,0.0832,0.09366,72.61,342,2433
3849,0.64041,0.51245,0.0832,0.09365,72.63,342,2433
3850,0.64041,0.51231,0.0832,0.09366,72.64,342,2433
3851,0.64041,0.51235,0.0832,0.09366,72.66,342,2433
3852,0.64041,0.51242,0.0832,0.09365,72.68,342,2433
3853,0.64041,0.51227,0.0832,0.09367,72.7,342,2433
3854,0.64041,0.5125,0.0832,0.09365,72.72,342,2433
3855,0.64041,0.51232,0.0832,0.09366,72.74,342,2433
3856,0.64041,0.51239,0.0832,0.09366,72.76,342,2433
3857,0.64041,0.51248,0.0832,0.09365,72.78,342,2433
3858,0.64041,0.5123,0.0832,0.09367,72.8,342,2433
3859,0.64041,0.51244,0.0832,0.09365,72.82,342,2433
3860,0.64041,0.51239,0.0832,0.09366,72.84,342,2433
3861,0.64042,0.51237,0.0832,0.09366,72.86,342,2433
3862,0.64042,0.51245,0.0832,0.09365,72.88,342,2433
3863,0.64042,0.51233,0.0832,0.09366,72.9,342,2433
3864,0.64042,0.51248,0.0832,0.09365,72.92,342,2433
3865,0.64042,0.51231,0.0832,0.09366,72.94,342,2433
3866,0.64042,0.51243,0.0832,0.09365,72.96,342,2433
3867,0.64042,0.51242,0.0832,0.09365,72.98,342,2433
3868,0.64042,0.51233,0.0832,0.09366,73.0,342,2433
3869,0.64042,0.51248,0.0832,0.09365,73.02,342,2433
3870,0.64042,0.51236,0.0832,0.09366,73.04,342,2433
3871,0.64042,0.51237,0.0832,0.09366,73.06,342,2433
3872,0.64042,0.51249,0.0832,0.09365,73.08,342,2433
3873,0.64042,0.51228,0.0832,0.09367,73.1,342,2433
3874,0.64042,0.51261,0.0832,0.09364,73.12,342,2433
3875,0.64042,0.51213,0.0832,0.09368,73.14,342,2433
3876,0.64042,0.51273,0.0832,0.09362,73.16,342,2433
3877,0.64043,0.51221,0.0832,0.09367,73.18,342,2433
3878,0.64043,0.51244,0.0832,0.09365,73.2,342,2433
3879,0.64043,0.51265,0.0832,0.09363,73.22,342,2433
3880,0.64043,0.51212,0.0832,0.09368,73.23,342,2433
3881,0.64043,0.51286,0.0832,0.09361,73.25,342,2433
3882,0.64043,0.51214,0.0832,0.09368,73.27,342,2433
3883,0.64043,0.51274,0.0832,0.09362,73.3,342,2433
3884,0.64044,0.51255,0.0832,0.09364,73.32,342,2433
3885,0.64044,0.51233,0.0832,0.09366,73.34,342,2433
3886,0.64044,0.51289,0.0832,0.09361,73.36,342,2433
3887,0.64045,0.51237,0.0832,0.09366,73.38,342,2433
3888,0.64046,0.51269,0.0832,0.09363,73.4,342,2433
3889,0.64046,0.51278,0.08319,0.09362,73.42,342,2433
3890,0.64046,0.51247,0.08319,0.09365,73.44,342,2433
3891,0.64047,0.51301,0.08319,0.0936,73.46,342,2433
3892,0.64048,0.51266,0.08319,0.09363,73.48,342,2433
3893,0.64049,0.51318,0.08319,0.09358,73.5,342,2433
3894,0.6405,0.51261,0.08319,0.09364,73.52,342,2433
3895,0.6405,0.51349,0.08319,0.09355,73.55,342,2433
3896,0.64051,0.51248,0.08319,0.09365,73.57,342,2433
3897,0.64052,0.51356,0.08319,0.09354,73.59,342,2433
3898,0.64054,0.51273,0.08319,0.09362,73.61,342,2433
3899,0.64056,0.51337,0.08318,0.09356,73.63,342,2433
3900,0.64057,0.513,0.08318,0.0936,73.65,342,2433
3901,0.64059,0.5132,0.08318,0.09358,73.67,342,2433
3902,0.6406,0.51298,0.08318,0.0936,73.69,342,2433
3903,0.6406,0.51356,0.08318,0.09354,73.71,342,2433
3904,0.64061,0.51252,0.08318,0.09364,73.74,342,2433
3905,0.64062,0.51379,0.08318,0.09352,73.75,342,2433
3906,0.64063,0.51261,0.08317,0.09364,73.78,342,2433
3907,0.64065,0.51341,0.08317,0.09356,73.8,342,2433
3908,0.64066,0.513,0.08317,0.0936,73.82,342,2433
3909,0.64067,0.51285,0.08317,0.09361,73.84,342,2433
3910,0.64067,0.51342,0.08317,0.09356,73.86,342,2433
3911,0.64067,0.51269,0.08317,0.09363,73.88,342,2433
3912,0.64067,0.51349,0.08317,0.09355,73.9,342,2433
3913,0.64068,0.51269,0.08317,0.09363,73.92,342,2433
3914,0.64068,0.51344,0.08317,0.09356,73.94,342,2433
3915,0.64068,0.51288,0.08317,0.09361,73.96,342,2433
3916,0.64068,0.51316,0.08317,0.09358,73.98,342,2433
3917,0.64068,0.5132,0.08317,0.09358,74.0,342,2433
3918,0.64068,0.51286,0.08317,0.09361,74.02,342,2433
3919,0.64068,0.51341,0.08317,0.09356,74.04,342,2433
3920,0.64068,0.51285,0.08317,0.09361,74.06,342,2433
3921,0.64068,0.5133,0.08317,0.09357,74.08,342,2433
3922,0.64068,0.513,0.08317,0.0936,74.1,342,2433
3923,0.64067,0.51326,0.08317,0.09357,74.12,342,2433
3924,0.64067,0.513,0.08317,0.0936,74.14,342,2433
3925,0.64067,0.51324,0.08317,0.09357,74.16,342,2433
3926,0.64067,0.51295,0.08317,0.0936,74.18,342,2433
3927,0.64067,0.51323,0.08317,0.09358,74.2,342,2433
3928,0.64067,0.51289,0.08317,0.09361,74.22,342,2433
3929,0.64067,0.51324,0.08317,0.09357,74.24,342,2433
3930,0.64067,0.51284,0.08317,0.09361,74.26,342,2433
3931,0.64066,0.51323,0.08317,0.09358,74.28,342,2433
3932,0.64066,0.51294,0.08317,0.0936,74.3,342,2433
3933,0.64066,0.51318,0.08317,0.09358,74.32,342,2433
3934,0.64066,0.5129,0.08317,0.09361,74.34,342,2433
3935,0.64066,0.51328,0.08317,0.09357,74.36,342,2433
3936,0.64065,0.51272,0.08317,0.09362,74.38,342,2433
3937,0.64065,0.51342,0.08317,0.09356,74.39,342,2433
3938,0.64065,0.51267,0.08317,0.09363,74.41,342,2433
3939,0.64065,0.51339,0.08317,0.09356,74.44,342,2433
3940,0.64065,0.51277,0.08317,0.09362,74.46,342,2433
3941,0.64065,0.51328,0.08317,0.09357,74.48,342,2433
3942,0.64065,0.51295,0.08317,0.0936,74.5,342,2433
3943,0.64065,0.51315,0.08317,0.09358,74.52,342,2433
3944,0.64065,0.51292,0.08317,0.09361,74.53,342,2433
3945,0.64065,0.51329,0.08317,0.09357,74.55,342,2433
3946,0.64065,0.5128,0.08317,0.09362,74.57,342,2433
3947,0.64065,0.51341,0.08317,0.09356,74.59,342,2433
3948,0.64065,0.51267,0.08317,0.09363,74.61,342,2433
3949,0.64065,0.51347,0.08317,0.09355,74.63,342,2433
3950,0.64065,0.51275,0.08317,0.09362,74.65,342,2433
3951,0.64066,0.51323,0.08317,0.09358,74.67,342,2433
3952,0.64066,0.51301,0.08317,0.0936,74.69,342,2433
3953,0.64066,0.51301,0.08317,0.0936,74.71,342,2433
3954,0.64066,0.51321,0.08317,0.09358,74.73,342,2433
3955,0.64066,0.51288,0.08317,0.09361,74.75,342,2433
3956,0.64066,0.51337,0.08317,0.09356,74.77,342,2433
3957,0.64066,0.51271,0.08317,0.09363,74.79,342,2433
3958,0.64066,0.51348,0.08317,0.09355,74.89,342,2433
3959,0.64066,0.5128,0.08317,0.09362,74.91,342,2433
3960,0.64066,0.51321,0.08317,0.09358,74.93,342,2433
3961,0.64067,0.51316,0.08317,0.09358,74.95,342,2433
3962,0.64067,0.51304,0.08317,0.09359,74.97,342,2433
3963,0.64067,0.51332,0.08317,0.09357,74.99,342,2433
3964,0.64067,0.51289,0.08317,0.09361,75.01,342,2433
3965,0.64067,0.5134,0.08317,0.09356,75.03,342,2433
3966,0.64067,0.51282,0.08317,0.09361,75.05,342,2433
3967,0.64067,0.51339,0.08317,0.09356,75.07,342,2433
3968,0.64067,0.51295,0.08317,0.0936,75.09,342,2433
3969,0.64068,0.51317,0.08317,0.09358,75.11,342,2433
3970,0.64068,0.51333,0.08317,0.09357,75.13,342,2433
3971,0.64067,0.5127,0.08317,0.09363,75.15,342,2433
3972,0.64067,0.51362,0.08317,0.09354,75.17,342,2433
3973,0.64067,0.51261,0.08317,0.09364,75.19,342,2433
3974,0.64068,0.51338,0.08317,0.09356,75.21,342,2433
3975,0.64068,0.51299,0.08317,0.0936,75.23,342,2433
3976,0.64068,0.51303,0.08317,0.09359,75.25,342,2433
3977,0.64068,0.5134,0.08317,0.09356,75.27,342,2433
3978,0.64067,0.5129,0.08317,0.09361,75.29,342,2433
3979,0.64068,0.51345,0.08317,0.09355,75.31,342,2433
3980,0.64068,0.51298,0.08317,0.0936,75.33,342,2433
3981,0.64068,0.51329,0.08317,0.09357,75.35,342,2433
