epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
203,0.3633297193109264,0.38244853737811485,0.1939844462910022,0.19682031772396558,1.61,14,28,34,50,61,76,85,98,111,121,140,149,160,175,185
204,0.3633297193109264,0.38244853737811485,0.19429367743607562,0.19733130317903236,1.62,14,28,34,50,61,76,85,98,111,121,140,149,160,175,185
205,0.3633297193109264,0.38244853737811485,0.19451545527716585,0.1978416388663573,1.63,14,28,34,50,61,76,85,98,111,121,140,149,160,175,185
206,0.3633297193109264,0.38244853737811485,0.1949488799851008,0.19835132602451677,1.64,14,28,34,50,61,76,85,98,111,121,140,149,160,175,185
207,0.3630887844837971,0.38244853737811485,0.19497643088527217,0.1986907577795276,1.64,14,28,34,50,61,76,85,98,111,121,140,149,160,175,185
208,0.3630887844837971,0.38244853737811485,0.19512860039550162,0.19919936679959815,1.65,14,28,34,50,61,76,85,98,111,121,140,149,160,175,185
209,0.36320925189736175,0.38244853737811485,0.19550202929122984,0.19970733057802215,1.66,14,28,34,50,61,76,85,98,111,122,140,149,160,175,185
210,0.36320925189736175,0.38244853737811485,0.1956816590536814,0.19987650866264373,1.67,14,28,34,50,61,76,85,97,111,122,140,149,160,175,185
211,0.36320925189736175,0.38244853737811485,0.19583359082589036,0.2000456152354887,1.67,14,28,34,50,61,76,85,97,111,122,140,149,160,175,185
212,0.36320925189736175,0.38244853737811485,0.19605448005957393,0.2002146503418899,1.68,14,28,34,50,61,76,85,97,111,122,140,149,160,175,185
213,0.3629683170702325,0.38244853737811485,0.19606773671954292,0.2002146503418899,1.69,14,28,34,50,61,76,85,97,111,122,140,149,160,175,185
214,0.3629683170702325,0.38244853737811485,0.19634356425004795,0.2002146503418899,1.7,14,28,34,50,61,76,85,98,111,122,140,149,160,175,185
215,0.3629683170702325,0.38244853737811485,0.19657786887946338,0.2005525063365,1.7,14,28,34,50,61,76,85,98,111,122,140,149,160,175,185
216,0.3629683170702325,0.38244853737811485,0.1968258072666117,0.20139589882617592,1.71,14,28,35,50,61,76,85,98,111,122,140,149,160,175,185
217,0.3629683170702325,0.38244853737811485,0.1970598308271182,0.20173275777047783,1.72,14,28,35,50,61,76,85,98,111,122,140,149,160,175,185
218,0.3629683170702325,0.38244853737811485,0.1972249418365256,0.2022375136849831,1.73,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
219,0.3629683170702325,0.38244853737811485,0.1974174855442793,0.2022375136849831,1.73,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
220,0.3628478496566679,0.38244853737811485,0.19744445293845192,0.20274163167393788,1.74,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
221,0.3628478496566679,0.38244853737811485,0.19755440827025095,0.20290952945133456,1.75,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
222,0.3628478496566679,0.38244853737811485,0.19765059447318478,0.20307735652711323,1.76,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
223,0.3628478496566679,0.38244853737811485,0.19776049333064238,0.20341279875237517,1.76,14,28,35,50,61,76,85,98,111,122,140,149,160,175,185
224,0.3628478496566679,0.38244853737811485,0.1978291648296675,0.2037479587064669,1.77,14,28,35,50,61,76,85,98,111,122,140,149,160,175,185
225,0.3628478496566679,0.38244853737811485,0.19789782457317284,0.20391543294314185,1.78,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
226,0.3628478496566679,0.38244853737811485,0.19796647256417688,0.20391543294314185,1.79,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
227,0.3628478496566679,0.38244853737811485,0.19807628491211127,0.20391543294314185,1.79,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
228,0.3628478496566679,0.38244853737811485,0.19817234605234846,0.20408283674553074,1.8,14,28,35,50,61,76,85,97,111,122,140,149,160,175,185
229,0.3626069148295386,0.38244853737811485,0.19799266034379792,0.20408283674553074,1.81,14,28,36,50,61,76,85,98,111,122,140,149,160,175,185
230,0.3626069148295386,0.38244853737811485,0.19803382524373314,0.2042501701580579,1.82,14,28,36,50,61,76,85,97,111,122,140,149,160,175,185
231,0.3626069148295386,0.38244853737811485,0.19808870520401112,0.2044174332251104,1.82,14,28,36,50,61,76,85,97,111,122,140,149,160,175,185
232,0.3626069148295386,0.38244853737811485,0.19817101106262658,0.2044174332251104,1.83,14,28,36,50,61,76,85,97,111,122,140,149,160,175,185
233,0.3626069148295386,0.38244853737811485,0.19830814995502677,0.2044174332251104,1.84,14,28,36,50,61,76,85,98,111,122,140,149,160,175,185
234,0.36248644741597397,0.38244853737811485,0.1981977703385559,0.2044174332251104,1.85,14,28,36,50,61,76,85,98,111,122,140,149,160,175,185
235,0.36248644741597397,0.38244853737811485,0.198238906411898,0.204751748500152,1.85,14,28,36,50,61,76,85,98,111,122,140,149,160,175,185
236,0.36248644741597397,0.38244853737811485,0.19833487417025653,0.205085782925005,1.86,14,28,36,50,61,76,85,97,111,122,140,149,160,175,185
237,0.36248644741597397,0.38244853737811485,0.1984308189574122,0.2054195368534245,1.87,14,28,36,50,61,76,85,97,111,122,140,149,160,175,185
238,0.36248644741597397,0.38136511375947996,0.19851303906945184,0.20419260051158006,1.88,14,28,36,50,61,76,85,97,111,122,140,149,160,175,185
239,0.36248644741597397,0.38136511375947996,0.19863633761622213,0.20435959486776134,1.89,14,28,36,50,61,76,85,97,111,122,140,149,160,175,185
240,0.3623659800024093,0.38136511375947996,0.1985671018393348,0.20435959486776134,1.89,14,28,36,50,61,76,85,98,111,122,140,149,160,175,185
241,0.36224551258884474,0.38136511375947996,0.19848418273873702,0.20435959486776134,1.9,14,28,36,50,61,76,85,98,111,122,140,149,160,175,185
242,0.36224551258884474,0.38136511375947996,0.19855266566830798,0.20452651915356046,1.91,14,28,36,50,61,76,85,98,111,122,140,149,160,176,185
243,0.36224551258884474,0.38136511375947996,0.19867590545550518,0.20452651915356046,1.92,14,28,36,50,61,76,85,98,111,122,140,149,160,176,185
244,0.36224551258884474,0.38136511375947996,0.1987306665291637,0.20452651915356046,1.92,14,28,36,50,61,76,85,98,111,122,140,149,160,176,185
245,0.36224551258884474,0.38136511375947996,0.19878542011878342,0.20452651915356046,1.93,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
246,0.36224551258884474,0.38136511375947996,0.1988401662258985,0.20452651915356046,1.94,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
247,0.36224551258884474,0.38136511375947996,0.19888122089676386,0.20452651915356046,1.95,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
248,0.36224551258884474,0.38136511375947996,0.19900435966755148,0.20452651915356046,1.95,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
249,0.3621250451752801,0.38136511375947996,0.1989077836567058,0.20452651915356046,1.96,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
250,0.3621250451752801,0.38136511375947996,0.19894882364628652,0.20502687202940761,1.97,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
251,0.3621250451752801,0.38136511375947996,0.19898985943112202,0.205193516474236,1.98,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
252,0.3621250451752801,0.38136511375947996,0.1990308910118579,0.2053600910687765,1.98,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
253,0.3621250451752801,0.38136511375947996,0.1990719183891405,0.2053600910687765,1.99,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
254,0.3621250451752801,0.38136511375947996,0.19909926763906272,0.2053600910687765,2.0,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
255,0.3621250451752801,0.38136511375947996,0.199140288012025,0.20552659585693744,2.01,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
256,0.3621250451752801,0.38136511375947996,0.19915396053592904,0.20552659585693744,2.02,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
257,0.3621250451752801,0.38136511375947996,0.19919497530672647,0.20569303088259017,2.02,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
258,0.3621250451752801,0.38136511375947996,0.19922231615340125,0.20569303088259017,2.03,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
259,0.3621250451752801,0.38136511375947996,0.1992496551332137,0.20569303088259017,2.04,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
260,0.3621250451752801,0.38136511375947996,0.19931799441647668,0.20569303088259017,2.05,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
261,0.3621250451752801,0.38136511375947996,0.19941364981868415,0.20602569182167285,2.05,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
262,0.3621250451752801,0.38136511375947996,0.19944097573581232,0.206191917822662,2.06,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
263,0.3621250451752801,0.38136511375947996,0.19946829978760694,0.206191917822662,2.07,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
264,0.3621250451752801,0.38136511375947996,0.19949562197425919,0.206191917822662,2.08,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
265,0.3621250451752801,0.38136511375947996,0.19952294229595968,0.206191917822662,2.09,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
266,0.3621250451752801,0.38136511375947996,0.19957757734527004,0.20652416110615945,2.09,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
267,0.3621250451752801,0.38136511375947996,0.19959123494230135,0.20652416110615945,2.1,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
268,0.3621250451752801,0.38136511375947996,0.19959123494230135,0.20652416110615945,2.11,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
269,0.3621250451752801,0.38136511375947996,0.1996185487381752,0.20652416110615945,2.12,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
270,0.3621250451752801,0.38136511375947996,0.1996185487381752,0.20652416110615945,2.12,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
271,0.3621250451752801,0.38136511375947996,0.19963220493706546,0.20652416110615945,2.13,14,28,37,50,61,76,85,97,111,121,140,149,160,176,185
272,0.3621250451752801,0.38136511375947996,0.19963220493706546,0.20652416110615945,2.14,14,28,37,50,61,76,85,97,111,121,140,149,160,176,185
273,0.3621250451752801,0.38136511375947996,0.19965766514357408,0.20652416110615945,2.15,14,28,37,50,61,76,85,98,111,121,140,149,160,176,185
274,0.3621250451752801,0.38136511375947996,0.19964400981350205,0.20652416110615945,2.16,14,28,37,50,61,76,85,98,111,121,140,149,160,176,185
275,0.3621250451752801,0.38136511375947996,0.19963220493706546,0.20652416110615945,2.16,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
276,0.3621250451752801,0.38136511375947996,0.1996185487381752,0.20635807423626162,2.17,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
277,0.3621250451752801,0.38136511375947996,0.1996185487381752,0.20635807423626162,2.18,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
278,0.3621250451752801,0.38136511375947996,0.19960489207326182,0.20635807423626162,2.19,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
279,0.3621250451752801,0.38136511375947996,0.19959123494230135,0.20635807423626162,2.19,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
280,0.3621250451752801,0.38136511375947996,0.19960118997281395,0.20635807423626162,2.2,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
281,0.36224551258884474,0.38136511375947996,0.19974711965466185,0.206191917822662,2.21,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
282,0.36248644741597397,0.38136511375947996,0.2001813283639059,0.2062851652389729,2.22,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
283,0.36272738224310325,0.38353196099674974,0.20071064057853805,0.20967465238066574,2.22,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
284,0.3630887844837971,0.38461538461538464,0.2014090283491563,0.21141370155607198,2.23,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
285,0.36357065413805567,0.38461538461538464,0.2022977635726957,0.211506212277765,2.24,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
286,0.36393205637874954,0.38461538461538464,0.20296201130521407,0.2115987012967483,2.25,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
287,0.3640525237923142,0.38461538461538464,0.20329141652585048,0.21215909978901304,2.25,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
288,0.3646548608601373,0.38461538461538464,0.20426988312714345,0.21225143571512284,2.26,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
289,0.36477532827370196,0.3856988082340195,0.20461136057475193,0.21377653653106277,2.27,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
290,0.36501626310083124,0.3856988082340195,0.20507091425607882,0.21377653653106277,2.28,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
291,0.3651367305143959,0.3856988082340195,0.2052873479987002,0.21377653653106277,2.29,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
292,0.3653776653415251,0.3856988082340195,0.20574764814698787,0.21428882419794826,2.29,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
293,0.36549813275508974,0.38786565547128926,0.2059904837339015,0.21740689829043414,2.3,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
294,0.365739067582219,0.38786565547128926,0.2064304986532124,0.2177074332757296,2.31,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
295,0.3661004698229129,0.38894907908992415,0.20709347887328577,0.21913770525737886,2.32,14,28,37,50,61,76,85,97,111,122,140,149,160,176,185
296,0.36670280689073603,0.38894907908992415,0.2079910648445613,0.21943744292785172,2.32,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
297,0.36730514395855923,0.38894907908992415,0.20884897360703814,0.21952872351749708,2.33,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
298,0.36778701361281774,0.38894907908992415,0.20961575410875577,0.219574355806883,2.34,14,28,37,50,61,76,85,98,111,122,140,149,160,176,185
299,0.3683893506806409,0.38894907908992415,0.21050595405566808,0.2196656043794616,2.35,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
300,0.3685098180942055,0.38894907908992415,0.21076184919855778,0.22001051828788631,2.35,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
301,0.3688712203348994,0.38894907908992415,0.21133710709906228,0.22005609425753014,2.36,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
302,0.3692326225755933,0.39003250270855905,0.21193946262634522,0.22152994789716052,2.37,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
303,0.37019636188411037,0.39219934994582883,0.21329348537684634,0.22454746811273207,2.38,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
304,0.3707986989519335,0.39219934994582883,0.2142218304418182,0.2247541251135987,2.39,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
305,0.3717624382604505,0.39219934994582883,0.21557435990881246,0.2247993891849811,2.39,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
306,0.3724852427418383,0.39219934994582883,0.21670537981065097,0.2247993891849811,2.4,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
307,0.37332851463679073,0.39219934994582883,0.21788039180637297,0.2247993891849811,2.41,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
308,0.3739308517046139,0.39219934994582883,0.21872935516947412,0.2247993891849811,2.42,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
309,0.37465365618600166,0.39219934994582883,0.21974116380517383,0.22500591195232122,2.43,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
310,0.3750150584266956,0.39328277356446373,0.2202435305630669,0.22663853790276123,2.43,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
311,0.3754969280809541,0.39328277356446373,0.22092206071155795,0.22663853790276123,2.44,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
312,0.37621973256234187,0.39436619718309857,0.2219073491330733,0.22827010404264603,2.45,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
313,0.3763401999759065,0.39436619718309857,0.22217389573848922,0.22847551401869148,2.46,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
314,0.37694253704372965,0.39436619718309857,0.22297002079601935,0.22852050497242027,2.46,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
315,0.3775448741115528,0.39436619718309857,0.22388837915658466,0.22852050497242027,2.47,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
316,0.3779062763522467,0.39436619718309857,0.2243774648844521,0.22872578169027769,2.48,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
317,0.378147211179376,0.39653304442036835,0.22478104194312443,0.23157485669872735,2.49,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
318,0.3783881460065052,0.39869989165763814,0.22514854550416796,0.23462687191562537,2.5,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
319,0.3786290808336345,0.39978331527627303,0.2255291117743582,0.23625354359404827,2.5,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
320,0.3789904830743284,0.4008667388949079,0.2260305608616061,0.23767655330315418,2.51,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
321,0.3794723527285869,0.40303358613217766,0.22670050667781683,0.24072050282916058,2.52,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
322,0.3809179616913625,0.40303358613217766,0.22871375079713951,0.24072050282916058,2.53,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
323,0.3822431032405734,0.40411700975081255,0.23052171415950817,0.24220711562517727,2.53,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
324,0.3841705818576075,0.40411700975081255,0.23315229026627016,0.24220711562517727,2.54,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
325,0.38561619082038306,0.40736728060671723,0.23516552985993622,0.24642489861652794,2.55,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
326,0.3860980604746416,0.4084507042253521,0.23584843901129937,0.24782275794441488,2.56,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
327,0.3873027346102879,0.4106175514626219,0.23749774399393064,0.2508407511406464,2.56,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
328,0.38898927840019276,0.41495124593716143,0.23983808820543184,0.25713067804971834,2.57,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
329,0.38995301770870977,0.4160346695557963,0.24117701882678233,0.258809051672122,2.58,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
330,0.39127815925792075,0.4160346695557963,0.24298297492160137,0.258809051672122,2.58,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
331,0.39224189856643776,0.4160346695557963,0.24437291319103882,0.258809051672122,2.59,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
332,0.3932056378749548,0.4171180931744312,0.24569448143216976,0.26020401322346554,2.6,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
333,0.39477171425129504,0.4171180931744312,0.247778506374702,0.2602436884280025,2.61,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
334,0.39525358390555354,0.419284940411701,0.24844476783192937,0.26309909840131196,2.62,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
335,0.39609685580050596,0.42145178764897073,0.24958447364253944,0.2659340135618766,2.62,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
336,0.39730152993615225,0.42145178764897073,0.2512315088863415,0.26595369188587836,2.63,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
337,0.3981448018311047,0.42145178764897073,0.2523944020375958,0.26595369188587836,2.64,14,29,37,50,61,76,85,97,111,122,140,149,160,176,185
338,0.39886760631249246,0.42145178764897073,0.2533834057923995,0.26621050656995593,2.65,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
339,0.3997108782074449,0.42145178764897073,0.2545339446181889,0.26621050656995593,2.65,14,29,37,50,61,76,85,98,111,122,140,149,160,176,185
