epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
143,0.3644904842206697,0.34994582881906827,0.19229367207073145,0.18477780852730064,1.1,8,12,21,28,41,45,50,59,62,70,81,85,95,101,108,110,112,129,138,142,149,154,160,164,174,178,185,191
144,0.36461093712358467,0.34994582881906827,0.19272564290712235,0.18513047035246266,1.11,8,12,20,28,41,45,50,59,62,70,81,85,95,101,108,110,112,129,138,142,149,154,160,164,174,178,185,191
145,0.36461093712358467,0.34994582881906827,0.19299646375003332,0.1856002117615918,1.12,8,12,20,28,41,45,50,59,62,70,81,85,95,101,108,110,112,129,138,142,149,154,160,164,174,178,185,191
146,0.36461093712358467,0.34994582881906827,0.19326031131351418,0.18587317968122918,1.13,8,12,20,28,41,45,50,59,61,70,81,85,95,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
147,0.36461093712358467,0.34994582881906827,0.19353862996746474,0.1859904517767692,1.13,8,12,20,28,41,45,50,59,61,70,81,85,95,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
148,0.36461093712358467,0.34994582881906827,0.19372894789986717,0.1859904517767692,1.14,8,12,20,28,41,45,50,59,61,71,81,85,96,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
149,0.36461093712358467,0.34994582881906827,0.19386065385662588,0.18622489464125125,1.15,8,12,20,28,41,45,50,59,61,71,81,85,96,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
150,0.36461093712358467,0.34994582881906827,0.19406544428460404,0.1866933754721526,1.16,8,12,20,28,41,45,50,59,61,71,81,85,96,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
151,0.3644904842206697,0.34994582881906827,0.19405890338611964,0.1866933754721526,1.16,8,12,20,28,41,45,50,59,61,71,81,85,96,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
152,0.3644904842206697,0.34994582881906827,0.19424893984921032,0.186810411411085,1.17,8,12,20,28,41,45,50,59,61,71,81,85,96,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
153,0.3644904842206697,0.34994582881906827,0.19440966994897824,0.186810411411085,1.18,8,12,20,28,41,45,50,59,61,71,81,85,95,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
154,0.3644904842206697,0.34994582881906827,0.19454112870616647,0.186810411411085,1.19,8,12,20,28,41,45,50,59,61,71,81,85,95,101,108,110,112,129,138,142,149,154,160,164,174,179,185,191
155,0.3644904842206697,0.34994582881906827,0.1947309378519324,0.18692741367159982,1.19,8,12,20,28,41,45,50,59,61,71,81,85,95,101,108,110,112,129,139,142,149,154,160,164,174,179,185,191
156,0.3644904842206697,0.34994582881906827,0.1948476990220368,0.1870443822682315,1.2,8,12,20,28,41,45,50,59,61,71,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
157,0.3644904842206697,0.34994582881906827,0.19502277730365836,0.18739508622005197,1.21,8,12,20,28,41,45,50,59,61,71,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
158,0.3644904842206697,0.34994582881906827,0.1951686177192271,0.18786222107510742,1.22,8,12,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
159,0.3644904842206697,0.34994582881906827,0.19531440529957667,0.18786222107510742,1.22,8,12,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
160,0.3644904842206697,0.34994582881906827,0.1954747106475433,0.18786222107510742,1.23,8,12,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
161,0.3642495784148398,0.34994582881906827,0.19531546711995063,0.1882122199126941,1.24,8,12,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
162,0.3642495784148398,0.34994582881906827,0.19541744808185235,0.1882122199126941,1.25,8,12,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
163,0.3642495784148398,0.34994582881906827,0.1955194031981009,0.18832881916353017,1.26,8,12,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
164,0.3642495784148398,0.34994582881906827,0.19562133247852032,0.18856191720928595,1.26,8,12,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
165,0.3642495784148398,0.34994582881906827,0.1956795661856361,0.18856191720928595,1.27,8,11,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
166,0.3642495784148398,0.34994582881906827,0.19576690093847293,0.18867841603305058,1.28,8,11,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
167,0.3642495784148398,0.34994582881906827,0.195854216727398,0.18867841603305058,1.29,8,11,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
168,0.3642495784148398,0.34994582881906827,0.19594151355858713,0.18867841603305058,1.29,8,11,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
169,0.3642495784148398,0.34994582881906827,0.1959851548669599,0.18902771188078793,1.3,8,11,20,28,41,45,50,59,61,72,81,85,95,101,108,110,111,129,139,141,149,154,160,164,174,179,185,191
170,0.3642495784148398,0.34994582881906827,0.19603553270378005,0.18902771188078793,1.31,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,110,111,129,139,141,149,154,160,164,174,179,185,191
171,0.3642495784148398,0.34994582881906827,0.19605007693106502,0.18902771188078793,1.32,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,110,111,129,139,141,149,154,160,164,174,179,185,191
172,0.3642495784148398,0.34994582881906827,0.1961227901747753,0.18902771188078793,1.32,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,110,111,129,139,141,149,154,160,164,174,179,185,191
173,0.3642495784148398,0.34994582881906827,0.1962391040102276,0.18937670709536913,1.33,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,110,111,129,139,141,149,154,160,164,174,179,185,191
174,0.36412912551192483,0.34994582881906827,0.19620312109633253,0.18949297209326832,1.34,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,110,129,139,141,149,154,160,164,174,179,185,191
175,0.36412912551192483,0.34994582881906827,0.19629032567453475,0.18949297209326832,1.35,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
176,0.36412912551192483,0.34994582881906827,0.19636298170353028,0.18960920374494794,1.36,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
177,0.36412912551192483,0.34994582881906827,0.1964356245973814,0.18972540206475175,1.36,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
178,0.36412912551192483,0.34994582881906827,0.19646467807787915,0.18972540206475175,1.37,8,11,20,28,41,45,50,59,61,73,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
179,0.36412912551192483,0.34994582881906827,0.19647920403030428,0.18972540206475175,1.38,8,11,20,28,41,45,50,59,61,74,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
180,0.36412912551192483,0.34994582881906827,0.19650825435964936,0.18972540206475175,1.39,8,11,20,28,41,45,50,59,61,74,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
181,0.36412912551192483,0.34994582881906827,0.1965373025885111,0.18972540206475175,1.39,8,11,20,28,41,45,50,59,61,74,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
182,0.36412912551192483,0.34994582881906827,0.19660991397254424,0.18995769876606772,1.4,8,11,20,28,41,45,50,59,61,74,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
183,0.36412912551192483,0.34994582881906827,0.19662443467447221,0.18995769876606772,1.41,8,11,20,28,41,45,50,59,61,74,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
184,0.36412912551192483,0.34994582881906827,0.1967260648925535,0.18995769876606772,1.42,8,11,20,28,41,45,50,59,61,74,81,85,95,100,108,111,110,129,139,141,149,154,160,164,174,179,185,191
185,0.36412912551192483,0.34994582881906827,0.19675509737504715,0.18995769876606772,1.42,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,141,149,154,160,164,174,179,185,191
186,0.36412912551192483,0.34994582881906827,0.19678412775899257,0.18995769876606772,1.43,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,141,149,154,160,164,174,179,185,191
187,0.36412912551192483,0.34994582881906827,0.19678412775899257,0.18995769876606772,1.44,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
188,0.36412912551192483,0.34994582881906827,0.19681315604461702,0.19007379717622686,1.44,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
189,0.36412912551192483,0.34994582881906827,0.19684890858977178,0.19007379717622686,1.45,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
190,0.36412912551192483,0.34994582881906827,0.19686342065374896,0.19007379717622686,1.46,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
191,0.36412912551192483,0.34994582881906827,0.19689244320845678,0.19018986231180468,1.47,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
192,0.36412912551192483,0.34994582881906827,0.19689244320845678,0.19030589418710409,1.48,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
193,0.36412912551192483,0.34994582881906827,0.19689244320845678,0.19030589418710409,1.48,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
194,0.36412912551192483,0.34994582881906827,0.19689244320845678,0.19030589418710409,1.49,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
195,0.36412912551192483,0.34994582881906827,0.19689916872425006,0.19030589418710409,1.5,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
196,0.36412912551192483,0.34994582881906827,0.19689916872425006,0.19030589418710409,1.51,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
197,0.36412912551192483,0.34994582881906827,0.1969136789720085,0.19030589418710409,1.51,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
198,0.36412912551192483,0.34994582881906827,0.19692818869544093,0.19045976272197296,1.52,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
199,0.3642495784148398,0.34994582881906827,0.19714400062604442,0.19045976272197296,1.53,8,11,20,28,41,45,50,59,61,74,81,85,95,99,108,111,110,129,139,142,149,154,160,164,174,179,185,191
200,0.36461093712358467,0.34994582881906827,0.19764171094552108,0.19045976272197296,1.54,8,11,21,28,41,45,50,59,61,74,81,84,85,95,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
201,0.3650927487352445,0.34994582881906827,0.19831937382361509,0.19045976272197296,1.55,8,11,21,28,41,45,50,59,61,74,81,84,85,95,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
202,0.3654541074439894,0.34994582881906827,0.19883707647115412,0.19045976272197296,1.55,8,11,21,28,41,45,50,59,61,74,81,84,85,95,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
203,0.3660563719585642,0.35102925243770317,0.19979138700936716,0.19188459941884606,1.56,8,11,21,28,41,45,50,59,61,74,81,84,85,95,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
204,0.3664177306673091,0.352112676056338,0.20033663544272462,0.19350012127729832,1.57,8,11,21,28,41,45,50,59,61,74,81,84,85,95,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
205,0.366658636473139,0.3531960996749729,0.2007086336213042,0.19496170804613155,1.58,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
206,0.366658636473139,0.3531960996749729,0.20081879432045657,0.19526738694215895,1.58,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
207,0.3670199951818839,0.3531960996749729,0.2014393381321644,0.19526738694215895,1.59,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
208,0.3672609009877138,0.3564463705308776,0.201817759395008,0.19968995506976006,1.6,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
209,0.3681040713081185,0.35752979414951247,0.2030511926200752,0.2012261683770563,1.61,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
210,0.36858588291977834,0.35752979414951247,0.20380952959429277,0.2014522524940986,1.61,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
211,0.36894724162852327,0.35752979414951247,0.2043471146359085,0.20148953242395506,1.62,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
212,0.3694290532401831,0.35752979414951247,0.20511267578121994,0.20167820866612607,1.63,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
213,0.36991086485184294,0.35861321776814736,0.20585697769321432,0.2030988396852158,1.64,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
214,0.37075403517224764,0.35969664138678226,0.20707730839595306,0.20451920552979252,1.65,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
215,0.37159720549265235,0.361863488624052,0.2082268441335947,0.20728517185668205,1.65,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
216,0.37268128161888703,0.3629469122426869,0.2097400822113613,0.2087048819889542,1.66,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
217,0.37316309323054686,0.36511375947995667,0.21044804336763667,0.2115435075423181,1.67,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
218,0.37352445193929174,0.36511375947995667,0.2110325522625336,0.211729659932552,1.68,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
219,0.3741267164538665,0.36511375947995667,0.21190601427748756,0.21187897792180543,1.68,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
220,0.3747289809684413,0.36511375947995667,0.212807577853368,0.212064971957171,1.69,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
221,0.3755721512888461,0.36511375947995667,0.21394127623224268,0.2123632974618107,1.7,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
222,0.3762948687063358,0.36511375947995667,0.21497210887157592,0.2123632974618107,1.71,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
223,0.37653577451216574,0.36511375947995667,0.2153483893051693,0.2123632974618107,1.71,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
224,0.3768971332209106,0.36511375947995667,0.21597946143030267,0.2126613971498027,1.72,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
225,0.37798120934714524,0.36728060671722645,0.2176832109851975,0.21560661005011683,1.73,8,11,21,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,139,142,149,154,160,164,174,179,185,191
226,0.3791857383762949,0.36728060671722645,0.21938555638150203,0.21560661005011683,1.74,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
227,0.3794266441821248,0.36836403033586135,0.21981411024398667,0.2169862112719505,1.74,8,11,21,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,139,142,149,154,160,164,174,179,185,191
228,0.3805107203083594,0.3694474539544962,0.221308880747778,0.21840207655552524,1.75,8,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
229,0.3813538906287642,0.3694474539544962,0.22252389988748955,0.21840207655552524,1.76,8,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
230,0.38147434353167914,0.37269772481040087,0.22270220663983753,0.2227611462744915,1.77,8,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
231,0.381835702240424,0.37269772481040087,0.22328439161066438,0.22312722050041578,1.77,8,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
232,0.3821970609491689,0.37378114842903576,0.22379118724591818,0.22450504404453875,1.78,8,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
233,0.38231751385208385,0.37378114842903576,0.22407689547035903,0.2246515616143706,1.79,9,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
234,0.38255841965791376,0.37378114842903576,0.22468436114696155,0.2247980238302819,1.8,9,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
235,0.3830402312695736,0.37594799566630555,0.2256676694680132,0.22766218937129012,1.81,9,11,22,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
236,0.3832811370754035,0.37594799566630555,0.22632850427516338,0.22766218937129012,1.81,9,11,22,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,140,142,149,154,160,164,174,179,185,191
237,0.38376294868706334,0.37919826652221017,0.22711461776221853,0.23204624458751888,1.82,9,11,22,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,140,142,149,154,160,164,174,179,185,191
238,0.3846061190074681,0.37919826652221017,0.2284314615242684,0.23219118022810148,1.83,9,11,22,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,140,142,149,154,160,164,174,179,185,191
239,0.38508793061912794,0.38244853737811485,0.22932566297821677,0.23682271297768398,1.84,9,11,22,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,140,142,149,154,160,164,174,179,185,191
240,0.3858106480366177,0.38244853737811485,0.2304427698876904,0.2370462752149891,1.84,9,11,22,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,140,142,149,154,160,164,174,179,185,191
241,0.38653336545410744,0.38244853737811485,0.23160445414087072,0.2370462752149891,1.85,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
242,0.3871356299686822,0.38353196099674974,0.2326713894275113,0.23856367400671563,1.86,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
243,0.3877378944832571,0.38353196099674974,0.23373994679059573,0.2386343208716779,1.87,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
244,0.3888219706094917,0.3856988082340195,0.2353884648836756,0.24138085988461422,1.87,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
245,0.38978559383281136,0.38786565547128926,0.23686958309075312,0.24432185387087701,1.88,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
246,0.39086966995904604,0.38786565547128926,0.23845242232949948,0.24432185387087701,1.89,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
247,0.39231510479402554,0.39003250270855905,0.24039595845488881,0.24713646175912385,1.9,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
248,0.3930378222115153,0.39219934994582883,0.24145776439115063,0.24988048570609056,1.9,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
249,0.3948446157552397,0.39436619718309857,0.24386651108152546,0.2527300798312998,1.91,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
250,0.3962900505902192,0.39544962080173346,0.24583978374817717,0.2541446545252328,1.92,9,11,22,29,28,41,45,50,59,61,74,81,84,85,96,98,108,111,110,129,140,142,149,154,160,164,174,179,185,191
251,0.3979763912310287,0.39544962080173346,0.24811793445672492,0.2541446545252328,1.93,9,11,23,29,28,41,45,50,59,61,74,81,84,85,96,97,108,111,110,129,140,142,149,154,160,164,174,179,185,191
