epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
123,0,0,0.14381482435285275,0.1407441852733773,0.52,157,286,429,588,707,855,1007,1166,1272,1398,1486,1643,1774,1897,2015,2139,2282,2468,2543,2668,2841,2909,3122,3181,3351,3485,3633,3742,3891,4001
124,0,0,0.1435376306378412,0.14051759114730322,0.52,157,286,429,588,707,856,1007,1167,1272,1398,1486,1644,1774,1897,2015,2139,2282,2468,2543,2668,2841,2909,3122,3181,3351,3485,3633,3742,3891,4000
125,0,0,0.14326480219876508,0.1402932532242678,0.52,158,286,429,589,707,857,1008,1167,1273,1398,1487,1644,1774,1897,2015,2139,2282,2468,2543,2668,2841,2908,3122,3181,3350,3485,3633,3742,3891,4000
126,0,0,0.14299626632797977,0.14007336317479951,0.53,158,286,429,589,707,857,1009,1168,1273,1398,1487,1644,1774,1897,2015,2139,2282,2468,2542,2667,2841,2908,3122,3181,3350,3485,3633,3742,3891,4000
127,0,0,0.1427283149209493,0.1398586212008332,0.53,158,286,430,590,708,858,1010,1169,1273,1399,1487,1645,1774,1897,2015,2138,2282,2468,2542,2667,2841,2907,3122,3181,3350,3485,3633,3742,3891,4000
128,0,0,0.14245878738358111,0.13964953122010787,0.53,158,286,430,590,708,859,1010,1170,1274,1399,1487,1645,1774,1897,2015,2138,2282,2468,2541,2666,2841,2907,3122,3181,3350,3485,3633,3742,3891,4000
129,0,0,0.14218640405630784,0.13944513020184815,0.54,158,286,430,591,708,859,1011,1171,1274,1399,1487,1645,1774,1897,2015,2138,2282,2468,2541,2666,2841,2906,3123,3181,3349,3485,3632,3742,3891,3999
130,0,0,0.14191011814481388,0.13924525820947237,0.54,158,286,430,591,708,860,1012,1172,1274,1399,1487,1645,1774,1897,2015,2138,2282,2468,2541,2665,2841,2906,3123,3180,3349,3485,3632,3742,3891,3999
131,0,0,0.141631688826583,0.13904852823727148,0.55,159,286,430,592,708,861,1013,1173,1275,1399,1487,1646,1774,1897,2015,2138,2282,2468,2540,2665,2841,2906,3123,3180,3349,3485,3632,3742,3891,3999
132,0,0,0.1413521642151886,0.138854853032651,0.55,159,286,431,592,709,861,1013,1174,1275,1399,1488,1646,1774,1897,2015,2138,2282,2468,2540,2665,2841,2905,3123,3180,3349,3485,3632,3742,3891,3999
133,0,0,0.14107249505401293,0.13866329838194408,0.55,159,286,431,593,709,862,1014,1175,1275,1399,1488,1646,1774,1897,2015,2137,2282,2468,2540,2664,2841,2905,3123,3180,3348,3485,3632,3742,3891,3999
134,0,0,0.14079379838700581,0.13847040262228288,0.56,159,286,431,593,709,863,1015,1175,1276,1399,1488,1646,1774,1897,2015,2137,2282,2467,2539,2664,2841,2905,3123,3180,3348,3485,3632,3742,3891,3998
135,0,0,0.14051551663040263,0.13827332457767297,0.56,159,287,431,594,709,863,1016,1176,1276,1400,1488,1647,1774,1897,2015,2137,2282,2467,2539,2663,2841,2904,3123,3180,3348,3485,3632,3742,3891,3998
136,0,0,0.140236815481813,0.13807038701187685,0.56,159,287,431,594,709,864,1016,1177,1276,1400,1488,1647,1774,1897,2015,2137,2282,2467,2539,2663,2841,2904,3123,3181,3348,3485,3632,3741,3891,3998
137,0,0,0.1399565678520445,0.1378628475859118,0.57,160,287,431,595,710,865,1017,1178,1277,1400,1488,1647,1774,1897,2015,2136,2282,2467,2538,2662,2841,2904,3123,3181,3347,3485,3632,3741,3891,3998
138,0,0,0.13967743819223422,0.13766393236293004,0.57,160,287,432,595,710,866,1018,1179,1277,1401,1488,1647,1773,1897,2015,2136,2282,2467,2538,2662,2841,2903,3123,3181,3347,3485,3632,3741,3891,3998
139,0,0,0.13939756253572982,0.13746304909595666,0.57,160,287,432,596,710,866,1019,1180,1277,1401,1488,1648,1773,1897,2015,2136,2282,2467,2537,2661,2841,2903,3124,3181,3347,3485,3632,3741,3891,3997
140,0,0,0.13911659495866488,0.13725826895059973,0.58,160,287,432,596,710,867,1019,1181,1278,1402,1488,1648,1773,1897,2015,2136,2282,2467,2537,2661,2840,2902,3124,3181,3347,3485,3632,3741,3891,3997
141,0,0,0.13883519964487342,0.13705049864571453,0.58,160,287,432,596,710,868,1020,1182,1278,1402,1489,1648,1773,1897,2015,2135,2282,2467,2537,2660,2840,2902,3124,3181,3346,3485,3632,3741,3891,3997
142,0,0,0.13855337398821668,0.13684028945261797,0.59,160,287,432,597,711,868,1021,1182,1278,1402,1489,1648,1773,1897,2015,2135,2282,2467,2536,2660,2840,2902,3124,3181,3346,3485,3632,3741,3891,3997
143,0,0,0.13827083920227876,0.13662904793936764,0.59,161,287,433,597,711,869,1021,1183,1279,1403,1489,1648,1773,1897,2015,2135,2282,2466,2536,2659,2840,2901,3124,3181,3346,3485,3631,3741,3891,3997
144,0,0,0.13798884629918823,0.13641618901078628,0.59,161,287,433,598,711,870,1022,1184,1279,1403,1489,1648,1773,1897,2014,2134,2282,2466,2536,2659,2840,2901,3124,3181,3346,3485,3631,3741,3891,3996
145,0,0,0.1377071416116051,0.13620310682931394,0.6,161,287,433,598,711,870,1023,1185,1279,1404,1489,1649,1773,1897,2014,2134,2282,2466,2535,2658,2840,2900,3124,3181,3345,3485,3631,3741,3891,3996
146,0,0,0.13742554393509382,0.13598990307257397,0.6,161,287,433,599,711,871,1024,1186,1279,1404,1489,1649,1773,1897,2014,2134,2282,2466,2535,2658,2840,2900,3124,3181,3345,3485,3631,3741,3891,3996
147,0,0,0.13714370759583394,0.13577791471083342,0.6,161,288,433,599,712,872,1024,1187,1280,1404,1489,1649,1773,1897,2014,2133,2282,2466,2535,2658,2840,2899,3124,3181,3345,3485,3631,3741,3891,3996
148,0,0,0.13686142697381826,0.13556704439827227,0.61,161,288,433,600,712,872,1025,1188,1280,1405,1489,1649,1773,1897,2014,2133,2282,2466,2534,2657,2840,2899,3124,3181,3344,3485,3631,3741,3891,3996
149,0,0,0.13657884933101552,0.1353579372429606,0.61,162,288,434,600,712,873,1026,1189,1280,1405,1489,1649,1773,1897,2014,2133,2282,2466,2534,2657,2840,2899,3124,3181,3344,3485,3631,3741,3891,3995
150,0,0,0.13629569266306193,0.13515108379787866,0.61,162,288,434,601,712,874,1026,1189,1281,1406,1489,1649,1773,1897,2014,2132,2282,2465,2534,2656,2840,2898,3124,3181,3344,3485,3631,3741,3891,3995
151,0,0,0.13601227517908301,0.13494543850531276,0.62,162,288,434,601,712,874,1027,1190,1281,1406,1489,1650,1773,1897,2014,2132,2282,2465,2533,2656,2840,2898,3124,3181,3344,3485,3631,3741,3891,3995
152,0,0,0.1357289177425597,0.13473954155646897,0.62,162,288,434,602,713,875,1028,1191,1281,1407,1490,1650,1773,1897,2014,2132,2282,2465,2533,2655,2840,2897,3124,3181,3343,3485,3631,3741,3891,3995
153,0,0,0.13544533881452156,0.1345330318195583,0.63,162,288,434,602,713,876,1028,1192,1282,1407,1490,1650,1773,1897,2014,2132,2282,2465,2533,2655,2840,2897,3125,3181,3343,3485,3631,3741,3891,3995
154,0,0,0.13516159212436718,0.13432671072937444,0.63,162,288,435,603,713,877,1029,1193,1282,1407,1490,1650,1773,1897,2014,2131,2282,2465,2533,2654,2840,2897,3125,3181,3343,3485,3631,3741,3891,3995
155,0,0,0.13487762827871141,0.1341196833878437,0.63,163,288,435,603,713,877,1030,1194,1282,1408,1490,1650,1773,1897,2014,2131,2282,2465,2533,2653,2840,2896,3125,3181,3342,3485,3631,3741,3891,3994
156,0,0,0.13459345974214432,0.1339117170128124,0.64,163,288,435,604,713,878,1030,1195,1282,1408,1490,1650,1773,1897,2014,2131,2282,2464,2532,2653,2840,2896,3125,3181,3342,3485,3631,3741,3891,3994
157,0,0,0.13431007679865287,0.13370365702505518,0.64,163,288,435,604,714,879,1031,1195,1283,1409,1490,1650,1773,1897,2014,2130,2282,2464,2532,2652,2840,2895,3125,3181,3342,3485,3631,3741,3891,3994
158,0,0,0.1340269563258017,0.1334949937062123,0.64,163,289,435,605,714,879,1032,1196,1283,1409,1490,1651,1773,1897,2013,2130,2282,2464,2532,2651,2840,2895,3125,3181,3342,3485,3631,3741,3891,3994
159,0,0,0.1337439189401944,0.1332849136801553,0.65,163,289,436,605,714,880,1032,1197,1283,1410,1490,1651,1773,1897,2013,2130,2282,2464,2532,2650,2840,2894,3125,3181,3341,3485,3630,3741,3891,3994
160,0,0,0.13346123732151474,0.1330742920532616,0.65,163,289,436,606,714,881,1033,1198,1284,1410,1490,1651,1773,1897,2013,2129,2282,2464,2531,2650,2840,2894,3125,3181,3341,3485,3630,3741,3891,3993
161,0,0,0.13317877387474525,0.13286318232691022,0.66,164,289,436,606,714,881,1034,1199,1284,1410,1490,1651,1773,1897,2013,2129,2282,2464,2531,2649,2840,2893,3125,3181,3341,3485,3630,3741,3891,3993
162,0,0,0.13289663510913688,0.13265125921272167,0.66,164,289,436,606,715,882,1034,1200,1284,1411,1490,1651,1773,1897,2013,2129,2282,2463,2531,2648,2840,2893,3125,3181,3340,3485,3630,3741,3891,3993
163,0,0,0.13261431745701732,0.13243892666794027,0.66,164,289,436,607,715,883,1035,1201,1284,1411,1490,1651,1773,1897,2013,2128,2282,2463,2531,2647,2840,2893,3125,3181,3340,3484,3630,3741,3891,3993
164,0,0,0.1323319183023926,0.13222657010685548,0.67,164,289,437,607,715,883,1036,1202,1285,1412,1490,1651,1773,1897,2013,2128,2282,2463,2530,2646,2840,2892,3125,3181,3340,3484,3630,3741,3891,3993
165,0,0,0.13204952880915416,0.13201481022709202,0.67,164,289,437,608,715,884,1036,1202,1285,1412,1491,1651,1773,1897,2013,2128,2282,2463,2530,2646,2840,2892,3125,3181,3339,3484,3630,3741,3891,3992
166,0,0,0.1317675448435786,0.13180281611575798,0.67,164,289,437,608,715,885,1037,1203,1285,1412,1491,1651,1773,1897,2013,2127,2282,2463,2530,2645,2840,2891,3125,3181,3339,3484,3630,3741,3891,3992
167,0,0,0.13148494196750846,0.1315910325178549,0.68,165,290,437,609,715,885,1038,1204,1285,1413,1491,1651,1773,1897,2013,2127,2282,2463,2529,2644,2839,2891,3126,3181,3339,3484,3630,3741,3891,3992
168,0,0,0.13119949436286568,0.13137924778728616,0.68,165,290,437,609,716,886,1038,1205,1286,1413,1491,1651,1773,1897,2013,2127,2282,2463,2529,2644,2839,2890,3126,3181,3338,3484,3630,3741,3891,3992
169,0,0,0.13090532122537726,0.1311658146488012,0.68,165,290,438,610,716,887,1039,1206,1286,1414,1491,1651,1772,1897,2013,2126,2282,2462,2529,2643,2839,2890,3126,3181,3338,3484,3630,3741,3891,3991
170,0,0,0.13058678860947573,0.1309456683071481,0.69,165,290,438,610,716,887,1040,1207,1286,1414,1491,1651,1772,1897,2013,2126,2282,2462,2529,2642,2839,2889,3126,3181,3338,3484,3630,3742,3891,3991
171,0,0,0.13021151459304475,0.13072453141702073,0.69,165,290,438,610,716,888,1040,1208,1287,1414,1491,1651,1772,1897,2013,2126,2282,2462,2528,2641,2839,2889,3126,3181,3337,3484,3630,3742,3891,3991
172,0,0,0.12977712676710998,0.13045648214489244,0.7,165,290,438,611,716,889,1041,1208,1287,1415,1491,1651,1772,1897,2013,2125,2282,2462,2528,2641,2839,2889,3126,3181,3337,3484,3630,3742,3891,3991
173,0,0,0.12934046641456223,0.13021027007252056,0.7,166,290,438,611,716,890,1042,1209,1287,1415,1491,1651,1772,1897,2013,2125,2282,2462,2528,2640,2839,2888,3126,3181,3337,3484,3630,3742,3891,3991
174,0,0,0.1289176141180182,0.1300059430432853,0.7,166,290,439,612,717,890,1042,1210,1287,1415,1491,1651,1772,1897,2013,2125,2282,2462,2528,2639,2839,2888,3126,3181,3336,3484,3630,3742,3891,3990
175,0,0,0.12852090256588578,0.12983125366001952,0.71,166,290,439,612,717,891,1043,1211,1288,1416,1491,1651,1772,1897,2013,2124,2282,2461,2528,2638,2839,2887,3126,3181,3336,3484,3630,3742,3891,3990
176,0,0,0.12813618425075732,0.1296376014564705,0.71,166,291,439,613,717,892,1043,1212,1288,1416,1491,1651,1772,1897,2013,2124,2282,2461,2527,2637,2839,2887,3126,3181,3336,3484,3630,3742,3891,3990
177,0,0,0.12775465952947562,0.12942765009990712,0.71,166,291,439,613,717,892,1044,1213,1288,1417,1491,1651,1772,1897,2012,2124,2282,2461,2527,2635,2839,2886,3126,3181,3335,3484,3630,3742,3891,3990
178,0,0,0.12737366640864042,0.12918514368227246,0.72,167,291,439,613,717,893,1045,1214,1288,1417,1491,1651,1772,1897,2013,2124,2282,2461,2527,2634,2839,2886,3126,3181,3335,3484,3630,3742,3891,3990
179,0,0,0.1269859784971909,0.12890357679427397,0.72,167,291,440,614,717,894,1045,1214,1289,1417,1491,1651,1772,1897,2013,2123,2282,2461,2527,2633,2839,2885,3127,3181,3334,3484,3630,3742,3891,3989
180,0,0.003578108273895597,0.12659331464633744,0.12858654604602726,0.72,167,291,440,614,718,894,1046,1215,1289,1418,1491,1651,1772,1897,2013,2123,2282,2461,2527,2631,2839,2884,3127,3181,3334,3484,3630,3742,3891,3989
181,0.0001231849290330711,0.008804381601368427,0.12619796784284842,0.12824887213248212,0.73,167,291,440,615,718,895,1047,1216,1289,1418,1491,1651,1771,1897,2013,2123,2282,2461,2527,2630,2839,2884,3127,3181,3334,3484,3630,3742,3891,3989
182,0.0063099195901966665,0.014054226268586212,0.12580693083469027,0.1279087923180786,0.73,167,291,440,615,718,895,1047,1217,1289,1419,1492,1651,1771,1897,2013,2123,2282,2461,2527,2629,2839,2883,3127,3181,3333,3484,3630,3742,3891,3989
183,0.012352276762924275,0.01907990701049067,0.1254238527307662,0.12758237707850895,0.74,167,292,440,616,718,896,1048,1218,1290,1419,1492,1651,1771,1897,2013,2122,2282,2461,2527,2628,2839,2883,3127,3181,3333,3484,3629,3742,3891,3989
184,0.01828249823256778,0.023868022213196505,0.12504674365336918,0.1272706243096277,0.74,168,292,440,616,718,897,1049,1219,1290,1419,1492,1651,1771,1897,2013,2122,2282,2461,2526,2626,2839,2882,3127,3181,3333,3484,3629,3742,3891,3988
185,0.024150590626801693,0.028361272412273264,0.12467246058118915,0.12697736802077697,0.74,168,292,441,616,718,897,1049,1220,1290,1420,1492,1650,1771,1897,2013,2122,2282,2461,2526,2625,2839,2881,3127,3181,3332,3484,3629,3742,3891,3988
186,0.030053891190547466,0.03257385216887132,0.12429479139896575,0.12670179578201743,0.75,168,292,441,617,718,898,1050,1220,1290,1420,1492,1650,1771,1897,2013,2122,2282,2461,2526,2624,2839,2881,3127,3181,3332,3484,3629,3742,3891,3988
187,0.035994653657740794,0.03650622641958423,0.12391355858566791,0.12644403794629994,0.75,168,292,441,617,719,899,1051,1221,1291,1420,1492,1650,1770,1897,2013,2121,2282,2461,2526,2623,2838,2880,3127,3181,3332,3484,3629,3742,3891,3988
188,0.041925177534169134,0.040195951526520224,0.12353181646001489,0.12620168723444158,0.75,168,292,441,618,719,899,1051,1222,1291,1421,1492,1650,1770,1897,2013,2121,2282,2461,2526,2622,2838,2880,3127,3181,3331,3483,3629,3742,3891,3987
189,0.04775996545629024,0.04369751213401174,0.12315508081079116,0.1259712839129611,0.76,169,292,441,618,719,900,1052,1223,1291,1421,1492,1650,1770,1897,2013,2121,2282,2461,2526,2621,2838,2879,3127,3181,3331,3483,3629,3742,3891,3987
190,0.05346813087263769,0.04713069014946614,0.1227854001682946,0.12574494679111495,0.76,169,293,442,618,719,901,1053,1224,1291,1421,1492,1650,1770,1897,2014,2121,2282,2461,2526,2621,2838,2878,3127,3181,3330,3483,3630,3742,3891,3987
191,0.05907089715691238,0.050676628586676986,0.12242146529668964,0.12551075181270716,0.77,169,293,442,619,719,901,1053,1224,1292,1422,1492,1650,1770,1897,2014,2120,2282,2461,2526,2620,2838,2878,3127,3181,3330,3483,3630,3742,3890,3987
192,0.06466346984620541,0.05454978858508486,0.12205710148849089,0.12525446144693572,0.77,169,293,442,619,719,902,1054,1225,1292,1422,1492,1650,1770,1897,2014,2120,2282,2461,2526,2619,2838,2877,3128,3181,3330,3483,3630,3742,3890,3987
193,0.07029402479636138,0.058848427961719185,0.12168917090870973,0.1249693892668399,0.77,169,293,442,619,719,903,1055,1226,1292,1423,1492,1650,1769,1897,2014,2120,2282,2461,2526,2618,2838,2877,3128,3181,3329,3483,3630,3742,3890,3986
194,0.07593296073139921,0.06353226880871099,0.12131956794908745,0.12465803861327024,0.78,169,293,442,620,720,903,1055,1227,1292,1423,1493,1650,1769,1897,2014,2119,2282,2461,2526,2618,2838,2876,3128,3181,3329,3483,3630,3742,3890,3986
195,0.08151072241865798,0.06838681791777379,0.12095286264355375,0.12433450841247196,0.78,170,293,443,620,720,904,1056,1228,1293,1423,1493,1650,1769,1897,2014,2119,2282,2461,2526,2617,2838,2875,3128,3181,3329,3483,3630,3742,3890,3986
196,0.0869889543837763,0.07319694900484364,0.12059161844146582,0.12401312687585339,0.78,170,294,443,621,720,905,1057,1228,1293,1424,1493,1650,1769,1897,2015,2119,2282,2461,2526,2616,2838,2875,3128,3181,3328,3483,3630,3742,3890,3986
197,0.09236674897487696,0.07785488075191405,0.12023594653222283,0.12370108968446368,0.79,170,294,443,621,720,905,1057,1229,1293,1424,1493,1650,1769,1897,2015,2119,2282,2462,2526,2616,2838,2874,3128,3181,3328,3483,3630,3742,3890,3986
198,0.09767543619237817,0.08228240507055673,0.11988379902214678,0.12340375825400259,0.79,170,294,443,621,720,906,1058,1230,1293,1424,1493,1650,1768,1897,2015,2118,2282,2462,2526,2615,2838,2874,3128,3181,3327,3482,3630,3742,3890,3985
199,0.10294465981469891,0.08645400084318222,0.11953324755701177,0.12312297133163835,0.79,170,294,443,622,720,906,1059,1231,1294,1425,1493,1650,1768,1897,2015,2118,2282,2462,2526,2614,2838,2873,3128,3181,3327,3482,3630,3742,3890,3985
200,0.10817010320162113,0.09038781616804303,0.11918459534268763,0.12285759536534185,0.8,171,294,444,622,720,907,1059,1232,1294,1425,1493,1650,1768,1897,2015,2118,2281,2462,2526,2614,2838,2873,3128,3181,3327,3482,3630,3742,3890,3985
201,0.11331364310567327,0.09413193616430549,0.11884040214824428,0.12260449070618924,0.8,171,294,444,622,720,908,1060,1232,1294,1425,1493,1650,1768,1897,2016,2118,2281,2462,2526,2613,2838,2872,3128,3181,3326,3482,3630,3742,3890,3985
202,0.11835276377147375,0.0977952809070255,0.1185022354357759,0.12235632006670526,0.81,171,295,444,623,720,908,1060,1233,1294,1426,1493,1650,1768,1897,2016,2118,2281,2462,2526,2613,2838,2872,3128,3181,3326,3482,3630,3742,3890,3984
203,0.12329860629139422,0.10151607779149407,0.11816937852361356,0.1221037513709522,0.81,171,295,444,623,720,909,1061,1234,1294,1426,1493,1651,1768,1897,2016,2117,2281,2462,2526,2613,2838,2871,3128,3181,3325,3482,3630,3743,3890,3984
204,0.12817817822302124,0.10541376335555763,0.11784007052137582,0.12183862825059921,0.81,171,295,444,623,721,910,1062,1235,1295,1426,1494,1651,1768,1897,2016,2117,2281,2462,2526,2612,2838,2871,3129,3181,3325,3482,3630,3743,3890,3984
205,0.13300466667812294,0.10953828702400825,0.1175134259020586,0.12155743622100776,0.82,171,295,444,623,721,910,1062,1235,1295,1427,1494,1651,1768,1897,2017,2117,2281,2462,2527,2612,2838,2870,3129,3181,3325,3482,3630,3743,3890,3984
206,0.1377713997251323,0.11385251418648323,0.1171899358178348,0.12126260567179677,0.82,172,295,445,624,721,911,1063,1236,1295,1427,1494,1651,1768,1897,2017,2117,2281,2462,2527,2611,2838,2870,3129,3181,3324,3481,3630,3743,3890,3984
207,0.1424500574807025,0.11823345292568699,0.11687155492187912,0.12096248711111605,0.83,172,296,445,624,721,912,1064,1237,1295,1427,1494,1651,1768,1897,2017,2117,2281,2462,2527,2611,2838,2870,3129,3181,3324,3481,3630,3743,3890,3983
208,0.14702569320646197,0.12254157357681272,0.11655933983075432,0.12066661581942087,0.83,172,296,445,624,721,912,1064,1238,1296,1428,1494,1651,1768,1897,2017,2116,2281,2462,2527,2611,2838,2869,3129,3181,3324,3481,3630,3743,3890,3983
209,0.15150383735637385,0.1266863311065718,0.11625296770301909,0.12038129366235231,0.83,172,296,445,625,721,913,1065,1238,1296,1428,1494,1651,1768,1897,2018,2116,2281,2462,2527,2610,2838,2869,3129,3181,3323,3481,3631,3743,3890,3983
210,0.15590547103153274,0.13063714209401645,0.11595103909695988,0.12010868941848711,0.84,172,296,445,625,721,913,1066,1239,1296,1428,1494,1651,1768,1897,2018,2116,2281,2462,2527,2610,2837,2869,3129,3181,3323,3481,3631,3743,3890,3983
211,0.1602340344645954,0.13440079696770446,0.11565335528547586,0.1198484119654921,0.84,173,296,445,625,721,914,1066,1240,1296,1428,1495,1651,1768,1897,2018,2116,2281,2462,2527,2610,2837,2868,3129,3181,3322,3481,3631,3743,3890,3982
212,0.1644754513945602,0.1380191161492944,0.11536092194443945,0.11959767225809685,0.85,173,297,446,625,721,915,1067,1240,1296,1429,1495,1651,1768,1897,2018,2115,2281,2462,2528,2610,2837,2868,3129,3181,3322,3481,3631,3743,3890,3982
213,0.16861340946244385,0.14157568195485548,0.11507490406073814,0.11935067421408485,0.85,173,297,446,626,721,915,1068,1241,1297,1429,1495,1651,1768,1897,2018,2115,2281,2462,2528,2609,2837,2867,3129,3181,3322,3480,3631,3743,3890,3982
214,0.17265467914119537,0.14516434579418713,0.11479488309521266,0.11910094319498776,0.85,173,297,446,626,721,916,1068,1242,1297,1429,1495,1651,1768,1897,2019,2115,2281,2462,2528,2609,2837,2867,3130,3181,3321,3480,3631,3743,3890,3982
215,0.1766172765010794,0.14887401048223248,0.11451964658503731,0.11884223201538571,0.86,173,297,446,626,721,916,1069,1242,1297,1430,1495,1651,1768,1897,2019,2114,2281,2462,2528,2609,2837,2867,3130,3181,3321,3480,3631,3743,3890,3982
216,0.18050954054952306,0.15272091309592506,0.11424864218664602,0.11857335872146607,0.86,174,297,446,626,721,917,1069,1243,1297,1430,1495,1651,1768,1897,2019,2114,2281,2462,2528,2609,2837,2866,3130,3181,3320,3480,3631,3743,3890,3981
217,0.1843190772652924,0.15664152519133956,0.11398278661461782,0.1182987060793131,0.86,174,298,446,626,721,918,1070,1244,1297,1430,1495,1651,1768,1897,2019,2114,2281,2462,2529,2608,2837,2866,3130,3181,3320,3480,3632,3743,3890,3981
218,0.18803703660270998,0.16053436759909734,0.11372271380811058,0.11802535940898139,0.87,174,298,446,627,721,918,1071,1245,1298,1431,1496,1651,1768,1897,2020,2114,2281,2462,2529,2608,2837,2866,3130,3181,3320,3480,3632,3743,3890,3981
219,0.19166703596867707,0.16431593653479282,0.11346822960833264,0.11775922389004943,0.87,174,298,447,627,721,919,1071,1245,1298,1431,1496,1651,1768,1898,2020,2113,2281,2462,2529,2608,2837,2866,3130,3181,3319,3479,3632,3743,3890,3981
220,0.19521635561327388,0.16794225434677246,0.11321883290725018,0.11750345155917043,0.88,174,298,447,627,721,919,1072,1246,1298,1431,1496,1651,1768,1898,2020,2113,2281,2462,2529,2608,2837,2865,3130,3181,3319,3479,3632,3743,3890,3981
221,0.19869105810452603,0.17142275387606687,0.11297415757987891,0.11725743114555057,0.88,174,299,447,627,721,920,1073,1247,1298,1431,1496,1651,1769,1898,2020,2113,2281,2462,2529,2608,2837,2865,3130,3181,3318,3479,3632,3743,3890,3980
