epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
111,0.16213485836419528,0.17356073889946688,0.12512877655665644,0.12988189467485856,1.66,154,306,438,559,740,877,977,1151,1302,1365,1501,1670,1824,1869,2003,2152,2221,2333,2569,2654,2744,2902,3048,3137,3300,3416,3643,3733,3860,4004
112,0.16285181058850284,0.17434936081513053,0.12507522822688444,0.1298199049541566,1.68,154,306,438,559,741,877,977,1151,1303,1365,1501,1671,1825,1869,2003,2152,2220,2332,2570,2654,2743,2902,3048,3136,3300,3415,3643,3733,3860,4003
113,0.16357816534906977,0.17515725516314784,0.1250209567264816,0.12975637835883103,1.69,154,306,439,559,741,878,977,1152,1303,1365,1502,1672,1826,1869,2002,2152,2219,2331,2572,2654,2742,2901,3048,3135,3300,3415,3643,3732,3859,4003
114,0.16431965666822257,0.17598481950975864,0.12496553258743881,0.1296912767251016,1.7,154,307,439,559,742,878,977,1153,1304,1365,1502,1673,1827,1869,2002,2152,2218,2330,2573,2654,2741,2901,3048,3134,3300,3414,3644,3732,3859,4003
115,0.16508392655279336,0.17684049961340176,0.12490838016123289,0.12962392230997544,1.72,155,307,439,559,743,878,977,1154,1305,1365,1502,1673,1828,1869,2001,2152,2217,2330,2574,2654,2740,2901,3048,3133,3300,3413,3644,3732,3859,4003
116,0.16587711135256078,0.17772649953019237,0.12484903458068097,0.12955413907175453,1.73,155,307,440,559,743,879,977,1154,1305,1366,1502,1674,1829,1870,2001,2152,2217,2329,2576,2654,2739,2900,3048,3132,3299,3412,3644,3732,3859,4003
117,0.16670248842480018,0.17865289795843653,0.12478724269701898,0.12948113907851028,1.74,155,308,440,559,744,879,977,1155,1306,1366,1502,1675,1830,1870,2000,2152,2216,2328,2577,2654,2738,2900,3048,3131,3299,3412,3644,3732,3858,4002
118,0.16755591730110975,0.1796147687017009,0.1247233331610495,0.12940529832487724,1.76,155,308,440,559,744,879,977,1156,1307,1366,1503,1675,1831,1870,2000,2151,2215,2327,2579,2654,2736,2899,3048,3129,3299,3411,3644,3732,3858,4002
119,0.16843386404528826,0.18060400618425954,0.12465754178951689,0.12932725272922047,1.77,155,308,440,559,745,880,977,1157,1307,1366,1503,1676,1832,1870,1999,2151,2214,2326,2580,2654,2735,2899,3048,3128,3299,3410,3644,3731,3858,4002
120,0.16934186595204304,0.18160972434361033,0.12458946194480357,0.12924786298542035,1.78,155,309,441,559,746,880,977,1157,1308,1366,1503,1677,1833,1870,1999,2151,2213,2326,2582,2654,2734,2898,3048,3127,3299,3410,3644,3731,3857,4002
121,0.17028089179191064,0.18262790948297503,0.12451901881939462,0.1291674366538365,1.8,156,309,441,558,746,881,977,1158,1309,1366,1503,1677,1834,1870,1998,2151,2212,2325,2583,2654,2733,2898,3048,3126,3299,3409,3644,3731,3857,4002
122,0.17123273343654244,0.18365785384877675,0.1244475779162244,0.12908603672965038,1.81,156,309,441,558,747,881,977,1159,1309,1367,1504,1678,1835,1870,1997,2151,2212,2324,2585,2654,2732,2897,3048,3125,3299,3408,3644,3731,3857,4002
123,0.17220833880900888,0.1846980646853994,0.1243743063437705,0.12900376966008617,1.82,156,310,442,558,747,881,977,1160,1310,1367,1504,1679,1836,1870,1997,2151,2211,2323,2586,2654,2731,2897,3048,3124,3299,3408,3644,3731,3856,4001
124,0.1732309438350531,0.1858207957873379,0.12429745882593714,0.12891491225066412,1.84,156,310,442,558,748,882,977,1160,1311,1367,1504,1679,1837,1871,1996,2151,2210,2322,2588,2654,2730,2897,3048,3123,3299,3407,3644,3731,3856,4001
125,0.17431600971931693,0.18709734759381014,0.12421587035002243,0.12881380436489984,1.85,156,310,442,558,749,882,977,1161,1311,1367,1504,1680,1838,1871,1996,2150,2209,2322,2589,2654,2728,2896,3048,3122,3299,3406,3644,3731,3856,4001
126,0.17545157227027663,0.1885829605374416,0.12413042440091378,0.12869604629486178,1.86,156,311,443,558,749,882,977,1162,1312,1367,1505,1681,1839,1871,1995,2150,2208,2321,2591,2654,2727,2896,3048,3121,3299,3406,3645,3730,3855,4001
127,0.17657249310528322,0.1900542150786032,0.12404601950325822,0.12857931755997212,1.88,156,311,443,558,750,883,977,1163,1313,1367,1505,1681,1840,1871,1994,2150,2207,2320,2592,2654,2726,2895,3048,3119,3299,3405,3645,3730,3855,4001
128,0.17752639210046783,0.1912934646302049,0.1239741445189359,0.1284809175833579,1.89,157,311,443,558,750,883,977,1163,1313,1368,1505,1682,1841,1871,1994,2150,2207,2319,2594,2654,2725,2895,3048,3118,3299,3404,3645,3730,3855,4000
129,0.17851508917282455,0.19241823595876772,0.12389961579686973,0.12839153873582237,1.91,157,312,443,558,751,883,977,1164,1314,1368,1505,1683,1842,1871,1993,2150,2206,2318,2595,2654,2724,2894,3048,3117,3299,3404,3645,3730,3854,4000
130,0.17967050474066582,0.19361773737884413,0.12381245095725246,0.1282961525084269,1.92,157,312,444,558,751,884,977,1165,1315,1368,1506,1683,1843,1872,1993,2150,2205,2318,2597,2654,2723,2894,3049,3116,3299,3403,3645,3730,3854,4000
131,0.18084909617463962,0.19479845488289516,0.1237234821168565,0.1282021918021671,1.93,157,312,444,558,752,884,976,1166,1315,1368,1506,1684,1844,1872,1993,2150,2204,2317,2599,2654,2722,2893,3049,3115,3299,3402,3645,3730,3854,4000
132,0.18199661471316275,0.19591285267875735,0.12363678442192859,0.1281134472267343,1.95,157,313,444,558,752,884,976,1166,1316,1368,1506,1685,1845,1872,1992,2149,2203,2316,2600,2654,2721,2893,3049,3114,3299,3402,3645,3730,3853,4000
133,0.18313765347428645,0.19706219926283874,0.12355052716670696,0.1280218476745962,1.96,157,313,445,558,753,885,976,1167,1317,1368,1506,1685,1846,1872,1992,2149,2202,2315,2602,2654,2720,2892,3050,3113,3300,3401,3645,3729,3853,3999
134,0.18434204989165293,0.19832649628696097,0.12345940827053427,0.12792101677783413,1.97,158,313,445,558,754,885,976,1168,1317,1369,1507,1686,1848,1872,1992,2149,2202,2315,2604,2654,2719,2892,3050,3112,3300,3400,3645,3729,3853,3999
135,0.18560548636300456,0.19971136758367902,0.12336375668422213,0.12781047362421064,1.99,158,314,445,558,754,885,976,1169,1318,1369,1507,1686,1849,1872,1991,2149,2201,2314,2605,2654,2718,2892,3050,3110,3300,3400,3645,3729,3853,3999
136,0.18688056181397517,0.2011662413412496,0.12326714690660687,0.12769424817285568,2.0,158,314,445,558,755,885,976,1169,1318,1369,1507,1687,1850,1873,1991,2149,2200,2313,2607,2654,2717,2891,3051,3109,3300,3399,3645,3729,3852,3999
137,0.1881389048829275,0.20265742011999555,0.12317171651333275,0.12757501869367852,2.01,158,314,446,558,755,886,975,1170,1319,1369,1507,1688,1851,1873,1991,2149,2199,2312,2609,2654,2716,2891,3051,3108,3300,3398,3645,3729,3852,3999
138,0.18943945090307068,0.20415820256244122,0.12307302257707096,0.1274548885185573,2.03,158,315,446,557,756,886,975,1171,1320,1369,1507,1688,1852,1873,1991,2149,2198,2312,2611,2654,2715,2890,3051,3107,3301,3398,3645,3729,3852,3999
139,0.1907827469350748,0.2056666090591207,0.12297100043873192,0.1273340525767017,2.04,158,315,446,557,756,886,975,1171,1320,1369,1508,1689,1853,1873,1990,2148,2197,2311,2613,2654,2714,2890,3052,3106,3301,3397,3646,3729,3851,3998
140,0.19213607247295417,0.20716485285043518,0.1228681356049406,0.12721390715995248,2.05,158,316,447,557,757,886,975,1172,1321,1370,1508,1689,1854,1873,1990,2148,2197,2310,2615,2655,2713,2889,3052,3105,3301,3396,3646,3728,3851,3998
141,0.19349803252371622,0.20863943683343678,0.12276452078558765,0.127095553391669,2.07,159,316,447,557,757,887,974,1173,1322,1370,1508,1690,1855,1874,1990,2148,2196,2309,2617,2655,2712,2889,3052,3104,3302,3395,3646,3728,3850,3998
142,0.1948758739914319,0.2101121943844878,0.12265960360759369,0.12697722866414277,2.08,159,316,447,557,757,887,974,1174,1322,1370,1508,1691,1856,1874,1990,2148,2195,2309,2619,2655,2711,2888,3053,3103,3302,3395,3646,3728,3850,3998
143,0.196289500799539,0.21161987893720968,0.12255187605118747,0.12685598912180066,2.09,159,317,447,557,758,887,974,1174,1323,1370,1509,1691,1857,1874,1990,2148,2194,2308,2621,2655,2711,2888,3053,3101,3302,3394,3646,3728,3850,3998
144,0.19775736498842933,0.21319291224525527,0.12243991972604612,0.12672937188745143,2.11,159,317,448,557,758,887,973,1175,1324,1370,1509,1692,1858,1874,1990,2148,2193,2307,2623,2655,2710,2887,3054,3100,3303,3393,3646,3728,3849,3997
145,0.19926849859881413,0.21482019256416862,0.12232454528594466,0.12659825096754584,2.12,159,317,448,557,759,887,973,1176,1324,1371,1509,1692,1859,1874,1991,2148,2193,2306,2625,2655,2709,2887,3054,3099,3303,3393,3646,3728,3849,3997
146,0.20080012984398787,0.21647114019888358,0.12220749966368695,0.12646508677102086,2.13,159,318,448,557,759,888,973,1176,1325,1371,1509,1693,1860,1875,1991,2147,2192,2306,2627,2655,2708,2886,3054,3098,3303,3392,3646,3728,3849,3997
147,0.20233492550211418,0.21812950807664588,0.12209009773131557,0.12633117769996335,2.15,160,318,448,556,760,888,972,1177,1326,1371,1510,1694,1861,1875,1991,2147,2191,2305,2629,2655,2707,2886,3055,3097,3304,3391,3646,3728,3848,3997
148,0.20389324876127235,0.21981062133762896,0.12197078462116116,0.1261952963074321,2.16,160,318,449,556,760,888,972,1178,1326,1371,1510,1694,1862,1875,1992,2147,2191,2304,2632,2655,2707,2885,3055,3096,3304,3391,3646,3728,3848,3997
149,0.20549975390534525,0.2215210824867625,0.12184765536484055,0.12605688210803187,2.17,160,319,449,556,760,888,972,1179,1327,1371,1510,1695,1863,1875,1992,2147,2190,2303,2634,2655,2706,2885,3055,3095,3305,3390,3646,3727,3848,3996
150,0.2071437810355703,0.22325999641933514,0.12172151706865539,0.1259160155057112,2.19,160,319,449,556,761,888,971,1179,1327,1372,1510,1695,1863,1875,1993,2147,2189,2303,2636,2655,2705,2884,3056,3093,3305,3389,3646,3727,3847,3996
151,0.20879975477569568,0.22501269606794883,0.12159433647299621,0.1257738730239839,2.2,160,320,450,556,761,888,971,1180,1328,1372,1511,1696,1864,1876,1993,2147,2188,2302,2638,2655,2704,2884,3056,3092,3306,3389,3646,3727,3847,3996
152,0.21047288167549827,0.2267957800327831,0.12146570776757683,0.12562910112405187,2.21,160,320,450,556,761,888,970,1181,1329,1372,1511,1696,1865,1876,1994,2147,2188,2301,2640,2655,2704,2883,3056,3091,3306,3388,3646,3727,3847,3996
153,0.2121847476117431,0.2286377005902046,0.1213339530566894,0.12547937502593812,2.23,160,320,450,556,762,888,970,1181,1329,1372,1511,1697,1866,1876,1994,2147,2187,2301,2642,2655,2703,2883,3057,3090,3307,3387,3647,3727,3846,3996
154,0.21393641667899854,0.23053562161054564,0.12119898914526019,0.12532490734263949,2.24,161,321,450,556,762,889,969,1182,1330,1373,1511,1698,1867,1876,1995,2146,2186,2300,2644,2655,2702,2882,3057,3089,3307,3387,3647,3727,3846,3995
155,0.21571051799983032,0.23244854598088327,0.12106214003073684,0.12516902879777345,2.25,161,321,451,555,762,889,969,1183,1331,1373,1512,1698,1868,1876,1996,2146,2186,2299,2646,2655,2701,2882,3057,3088,3308,3386,3647,3727,3845,3995
156,0.21750714576935537,0.23436266618357227,0.12092339546178335,0.12501286649050458,2.27,161,321,451,555,763,889,968,1184,1331,1373,1512,1699,1869,1877,1997,2146,2185,2298,2648,2655,2701,2881,3057,3087,3309,3386,3647,3727,3845,3995
157,0.2193359892899711,0.23628508999273234,0.12078200481914238,0.12485581889319897,2.28,161,322,451,555,763,889,968,1184,1332,1373,1512,1699,1870,1877,1998,2146,2185,2298,2650,2655,2700,2881,3058,3086,3309,3385,3647,3727,3845,3995
158,0.22119888378233288,0.23822848441641642,0.12063780825932963,0.12469685571988394,2.29,161,322,451,555,763,889,967,1185,1333,1373,1512,1700,1870,1877,1999,2146,2184,2297,2652,2655,2699,2880,3058,3085,3310,3384,3647,3727,3844,3995
159,0.22308668878766935,0.24018546134623808,0.12049150681193642,0.12453658285771985,2.31,161,322,452,555,763,889,967,1186,1333,1374,1513,1701,1871,1877,2000,2146,2184,2296,2654,2655,2698,2880,3058,3084,3310,3384,3647,3727,3844,3994
160,0.22499429124558168,0.24216126948766548,0.12034349135264831,0.12437456093763365,2.32,162,323,452,554,764,889,966,1186,1334,1374,1513,1701,1872,1878,2002,2146,2183,2296,2655,2698,2879,3058,3083,3311,3383,3647,3726,3843,3994
161,0.22692860711190355,0.24416504894943036,0.12019321315222581,0.12421001832491052,2.33,162,323,452,554,764,889,966,1187,1335,1374,1513,1702,1873,1878,2003,2145,2182,2295,2657,2655,2697,2879,3059,3082,3312,3382,3647,3726,3843,3994
162,0.22890428070271907,0.24621087050239743,0.12003953486112838,0.12404180751131451,2.35,162,324,452,554,764,889,965,1188,1336,1375,1513,1703,1873,1878,2004,2145,2182,2294,2658,2655,2696,2878,3059,3081,3312,3382,3647,3726,3842,3994
163,0.2309127729962308,0.24828388153527026,0.11988309596684796,0.12387112027496067,2.36,162,324,453,554,764,888,964,1189,1336,1375,1513,1703,1874,1878,2006,2145,2181,2293,2659,2655,2695,2877,3059,3080,3313,3381,3647,3726,3842,3994
164,0.23293758934073128,0.2503789700727297,0.11972518083108082,0.12369838304599044,2.37,162,324,453,553,764,888,964,1189,1337,1375,1514,1704,1875,1878,2007,2145,2181,2293,2660,2655,2695,2877,3059,3079,3314,3381,3647,3726,3842,3994
165,0.23499085525487085,0.25249196863488765,0.11956483331767505,0.12352392273741779,2.39,162,325,453,553,764,888,963,1190,1338,1375,1514,1705,1876,1879,2008,2145,2180,2292,2660,2655,2694,2876,3060,3078,3315,3380,3647,3726,3841,3993
166,0.23707381174168018,0.2546215806699962,0.11940195002846452,0.12334783774329734,2.4,163,325,453,553,764,888,962,1191,1338,1376,1514,1705,1876,1879,2010,2144,2180,2291,2661,2655,2693,2876,3060,3077,3315,3379,3647,3726,3841,3993
167,0.23917667812472865,0.25676759303832997,0.11923728211380286,0.12317014756008188,2.41,163,326,454,553,764,888,962,1192,1339,1376,1514,1706,1877,1879,2011,2144,2180,2291,2661,2655,2692,2875,3060,3076,3316,3379,3647,3726,3840,3993
168,0.24130447327695637,0.2589400921785763,0.11907042717889024,0.12299000470324653,2.43,163,326,454,552,764,888,961,1192,1340,1376,1515,1706,1878,1879,2013,2144,2179,2290,2661,2655,2691,2875,3060,3075,3317,3378,3647,3726,3840,3993
169,0.24346280248688545,0.2611473324629138,0.1189009452155327,0.12280670447785996,2.44,163,326,454,552,764,888,960,1193,1341,1377,1515,1707,1878,1880,2014,2144,2179,2289,2660,2655,2691,2874,3060,3074,3318,3378,3647,3726,3839,3993
170,0.24564467990244032,0.26337371926223907,0.11872936229438125,0.12262153908821033,2.45,163,327,454,552,764,887,959,1194,1341,1377,1515,1708,1879,1880,2016,2144,2178,2289,2660,2655,2690,2874,3061,3073,3318,3377,3648,3726,3839,3992
171,0.2478429447497521,0.2656157866374548,0.11855623489325288,0.12243478151947801,2.47,163,327,455,552,764,887,959,1195,1342,1377,1515,1708,1880,2017,2143,2178,2288,2659,2655,2689,2873,3061,3073,3319,3376,3648,3726,3838,3992
172,0.25005953351343035,0.2678801938597609,0.11838141856118353,0.12224587975742464,2.48,164,328,455,551,764,887,958,1195,1343,1378,1516,1709,1880,2018,2143,2178,2287,2659,2655,2688,2873,3061,3072,3320,3376,3648,3726,3838,3992
173,0.2523047867204532,0.270166198489146,0.11820407851919366,0.12205487725900495,2.49,164,328,455,551,764,887,957,1196,1344,1378,1516,1710,1881,1880,2019,2143,2177,2286,2658,2655,2687,2872,3061,3071,3321,3375,3648,3726,3837,3992
174,0.25457319388299327,0.2724770200868727,0.11802463344685932,0.12186149666024217,2.51,164,328,455,551,764,886,956,1197,1344,1378,1516,1710,1882,1881,2020,2143,2177,2286,2657,2655,2686,2872,3061,3070,3322,3375,3648,3726,3837,3992
175,0.256863646501706,0.27481139339997795,0.11784316461322121,0.12166583761562542,2.52,164,329,456,550,764,886,956,1198,1345,1379,1516,1711,1882,1881,2020,2142,2176,2285,2657,2655,2685,2871,3061,3070,3322,3374,3648,3726,3836,3991
176,0.25918005601059324,0.27717080923216597,0.11765936186906578,0.12146775110460654,2.53,164,329,456,550,764,886,955,1199,1346,1379,1516,1712,1883,1881,2021,2142,2176,2284,2656,2655,2685,2871,3062,3069,3323,3374,3648,3726,3836,3991
177,0.26152426386794714,0.2795522533725905,0.11747305173600883,0.1212674901885439,2.55,164,330,456,550,764,886,954,1199,1347,1379,1517,1712,1884,1881,2021,2142,2176,2283,2655,2684,2870,3062,3068,3324,3373,3648,3726,3835,3991
178,0.263889229826362,0.2819552459193586,0.11728480590717166,0.12106508254071988,2.56,164,330,456,549,764,885,953,1200,1347,1380,1517,1713,1884,1882,2021,2141,2176,2283,2655,2683,2870,3062,3068,3325,3373,3648,3726,3835,3991
179,0.26627942683644645,0.28438111611504124,0.11709422929709985,0.12086040564198086,2.57,165,330,456,549,763,885,952,1201,1348,1380,1517,1714,1885,1882,2020,2141,2175,2282,2654,2655,2682,2869,3062,3067,3326,3372,3648,3726,3834,3991
180,0.2686949930783442,0.28683072883568705,0.1169013224567427,0.1206533707537242,2.59,165,331,457,549,763,884,951,1202,1349,1380,1517,1714,1885,1882,2020,2141,2175,2281,2654,2655,2681,2869,3062,3067,3327,3372,3648,3726,3834,3990
181,0.27113199556299794,0.2893048202181444,0.11670637707323114,0.12044390385695962,2.6,165,331,457,548,763,884,951,1203,1350,1381,1518,1715,1886,1882,2019,2140,2175,2280,2653,2655,2680,2868,3063,3066,3328,3371,3648,3726,3833,3990
182,0.27359170602748173,0.29180058036592693,0.11650928699125937,0.12023224011385482,2.61,165,332,457,548,763,884,950,1204,1351,1381,1518,1716,1887,1882,2018,2140,2174,2280,2653,2655,2679,2868,3063,3066,3329,3371,3648,3727,3833,3990
183,0.2760731224909313,0.2943048614728141,0.11631011737687111,0.12001947367257831,2.63,165,332,457,548,762,883,949,1204,1351,1382,1518,1717,1887,1883,2018,2139,2174,2279,2653,2655,2678,2867,3063,3065,3330,3370,3648,3727,3832,3990
184,0.2785768831490202,0.296828253867515,0.11610881341242178,0.11980470080231007,2.64,165,332,457,547,762,883,948,1205,1352,1382,1518,1717,1888,1883,2017,2139,2174,2278,2652,2655,2677,2867,3063,3065,3331,3370,3648,3727,3832,3990
185,0.2811003919139089,0.29936845088101616,0.11590556485690191,0.11958810928061324,2.65,166,333,457,547,762,882,947,1206,1353,1382,1518,1718,1888,1883,2016,2138,2173,2277,2652,2655,2676,2866,3064,3065,3331,3370,3648,3727,3831,3989
186,0.2836467045504958,0.30192848279321727,0.11570011595419964,0.11936942393950897,2.67,166,333,458,547,761,882,946,1207,1354,1383,1519,1719,1888,1883,2016,2138,2173,2276,2652,2655,2675,2866,3064,3332,3369,3649,3727,3831,3989
187,0.286212964634477,0.30450596452923506,0.11549268478341201,0.11914885211117307,2.68,166,334,458,546,761,881,945,1208,1355,1383,1519,1719,1889,1884,2016,2137,2173,2276,2652,2655,2673,2865,3064,3333,3369,3649,3727,3830,3989
188,0.28880250447284916,0.30710927021337375,0.11528299405161001,0.11892565109037813,2.69,166,334,458,546,760,881,944,1209,1356,1384,1519,1720,1889,1884,2015,2137,2172,2275,2652,2655,2672,2865,3064,3334,3368,3649,3727,3830,3989
189,0.2914123771871445,0.3097305036371276,0.11507127825639739,0.11870048080236889,2.71,166,335,458,545,760,880,943,1210,1356,1384,1519,1721,1890,1884,2015,2136,2172,2274,2652,2655,2671,2864,3064,3335,3368,3649,3727,3829,3989
190,0.2940436753100095,0.31236987268113603,0.11485742078884884,0.11847333001878425,2.72,166,335,458,545,759,880,943,1210,1357,1385,1519,1721,1890,1884,2015,2136,2172,2273,2653,2655,2670,2864,3065,3064,3336,3368,3649,3727,3829,3988
191,0.2966965427354683,0.3150262989574618,0.11464140966343664,0.11824427002659824,2.73,167,335,458,545,759,879,942,1211,1358,1385,1519,1722,1891,1884,2016,2135,2172,2272,2653,2655,2669,2863,3065,3064,3337,3367,3649,3728,3828,3988
192,0.29937109542424634,0.3176985516047417,0.11442322454369017,0.1180133923004098,2.75,167,336,459,544,758,879,941,1212,1359,1385,1519,1723,1891,1885,2016,2134,2171,2271,2653,2655,2668,2863,3065,3064,3338,3367,3649,3728,3828,3988
193,0.3020657266763228,0.32038866727808146,0.11420297529404139,0.11778051614444171,2.76,167,336,459,544,758,878,940,1213,1360,1386,1520,1723,1892,1885,2016,2134,2171,2271,2653,2655,2666,2862,3065,3063,3339,3367,3649,3728,3827,3988
194,0.30478195951715303,0.3230962984747344,0.11398053147082755,0.11754565741184621,2.77,167,337,459,543,757,877,939,1214,1361,1386,1520,1724,1892,1885,2017,2133,2170,2270,2653,2655,2665,2862,3065,3063,3340,3366,3649,3728,3827,3988
195,0.3075160987488069,0.32582425212589894,0.11375617083904144,0.11730856205311456,2.78,167,337,459,543,757,877,938,1215,1362,1387,1520,1725,1892,1885,2017,2132,2170,2269,2654,2655,2664,2861,3065,3064,3342,3366,3649,3728,3827,3987
196,0.3102675752433631,0.32857057450186555,0.11352995586445185,0.11706938354052342,2.8,167,337,459,542,756,876,937,1216,1362,1387,1520,1725,1892,1886,2018,2131,2170,2268,2654,2655,2663,2861,3065,3064,3343,3366,3649,3729,3826,3987
197,0.3130382437601358,0.3313358253733677,0.11330170282345181,0.11682806124933535,2.81,168,338,459,542,755,875,936,1217,1363,1388,1520,1726,1893,1886,2018,2130,2169,2267,2654,2655,2662,2861,3066,3064,3344,3366,3649,3729,3826,3987
