epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
112,0.3051340740917482,0.3240284711734952,0.11292594238425989,0.10933409504975218,1.71,154,308,442,534,728,889,884,1141,1270,1439,1552,1693,1824,1893,1941,2133,2227,2330,2450,2615,2754,2863,3118,3136,3274,3439,3610,3731,3855,4004
113,0.30778676915540226,0.32674054430302324,0.11271017925239821,0.10911454968539185,1.72,154,308,442,534,728,890,883,1141,1271,1440,1552,1693,1824,1893,1941,2133,2226,2330,2449,2615,2754,2862,3118,3135,3273,3439,3610,3732,3855,4004
114,0.3104668153148239,0.32948659044613615,0.1124917793912947,0.10889179491604346,1.73,154,308,443,533,728,890,882,1142,1272,1440,1552,1694,1825,1893,1941,2132,2226,2329,2449,2615,2753,2861,3118,3133,3273,3439,3610,3732,3855,4004
115,0.31315549917998964,0.33224958635799373,0.11227224544815802,0.10866720799064934,1.75,155,309,443,533,728,891,881,1143,1273,1441,1552,1694,1826,1892,1942,2132,2225,2329,2448,2615,2753,2860,3118,3132,3272,3439,3610,3732,3854,4003
116,0.31583701909735096,0.3350123135530012,0.11205287150773405,0.10844217741055041,1.76,155,309,443,532,728,892,880,1144,1275,1441,1552,1695,1826,1892,1942,2131,2225,2328,2448,2615,2752,2859,3119,3131,3272,3439,3611,3732,3854,4003
117,0.31853034829755955,0.3377790079541919,0.1118320928839464,0.1082163518609081,1.78,155,309,443,532,728,892,880,1144,1276,1442,1552,1695,1827,1892,1942,2131,2224,2328,2447,2614,2752,2858,3119,3129,3271,3439,3611,3732,3854,4003
118,0.32125112401852185,0.34056029809727817,0.11160862870589691,0.10798886393325864,1.79,155,310,444,531,728,893,879,1145,1277,1442,1552,1696,1827,1892,1943,2130,2224,2328,2447,2614,2751,2857,3119,3128,3271,3439,3611,3733,3853,4003
119,0.32398934743758223,0.3433283962461846,0.1113832738705846,0.1077619760757545,1.8,155,310,444,531,728,894,878,1146,1278,1443,1552,1696,1828,1891,1943,2130,2223,2327,2446,2614,2751,2856,3119,3127,3270,3439,3611,3733,3853,4003
120,0.3267350887988333,0.3460889970683648,0.11115684215965974,0.10753522441373671,1.81,155,311,444,530,728,894,877,1147,1280,1443,1551,1696,1829,1891,1944,2129,2223,2327,2446,2614,2750,2855,3119,3125,3270,3439,3611,3733,3853,4002
121,0.3294933931385434,0.34886206731064706,0.11092890719594627,0.10730696948263117,1.83,156,311,444,530,728,895,876,1148,1281,1444,1551,1697,1829,1891,1944,2128,2222,2326,2445,2613,2750,2854,3120,3124,3269,3439,3611,3733,3852,4002
122,0.33227594195248045,0.3516885172805838,0.11069849639267065,0.10707381822037215,1.84,156,311,445,529,728,896,875,1148,1282,1444,1551,1697,1830,1890,1945,2128,2222,2326,2445,2613,2749,2853,3120,3123,3269,3439,3611,3734,3852,4002
123,0.33508652659940363,0.35457642848114845,0.11046527809881343,0.10683506733402244,1.85,156,312,445,529,728,896,874,1149,1283,1444,1551,1698,1830,1890,1945,2127,2221,2326,2445,2613,2749,2852,3120,3121,3269,3439,3611,3734,3852,4002
124,0.337917096023014,0.357477179149287,0.11022989351150944,0.10659472452320454,1.87,156,312,445,528,728,897,873,1150,1285,1445,1550,1698,1831,1890,1946,2126,2220,2325,2444,2613,2749,2851,3120,3268,3439,3611,3734,3851,4002
125,0.34076331984134645,0.36037340653277083,0.1099927055110421,0.1063542063633916,1.88,156,312,445,528,728,898,872,1150,1286,1445,1550,1699,1832,1889,1947,2126,2220,2325,2444,2613,2748,2850,3120,3119,3268,3439,3611,3734,3851,4001
126,0.3436311258747784,0.3632773011192876,0.1097532017556879,0.10611251111789392,1.9,156,313,446,527,727,898,872,1151,1288,1445,1550,1699,1832,1889,1948,2125,2219,2325,2443,2613,2748,2850,3121,3117,3268,3439,3611,3735,3851,4001
127,0.34652664511271003,0.36619945647360996,0.10951084828528324,0.10586873783780577,1.91,156,313,446,527,727,899,871,1152,1289,1446,1549,1699,1833,1888,1949,2124,2219,2325,2443,2613,2747,2849,3121,3116,3268,3440,3611,3735,3850,4001
128,0.3494514116353489,0.36913746670931946,0.10926550254722181,0.10562307493583008,1.92,157,314,446,527,727,900,870,1153,1290,1446,1549,1700,1833,1888,1950,2123,2218,2324,2442,2612,2747,2848,3121,3114,3267,3440,3612,3735,3850,4001
129,0.35239823566833417,0.3720874180803573,0.10901775088321242,0.10537583178738325,1.94,157,314,446,526,727,900,869,1153,1292,1446,1549,1700,1834,1888,1951,2122,2218,2324,2442,2612,2746,2847,3121,3113,3267,3440,3612,3736,3850,4001
130,0.35537471902119055,0.3750826925394287,0.10876692610045881,0.10512420218377026,1.95,157,314,446,526,727,901,868,1154,1293,1446,1548,1701,1834,1887,1952,2121,2217,2324,2441,2612,2746,2846,3121,3112,3267,3440,3612,3736,3849,4001
131,0.35838307673335656,0.3781176721312066,0.10851283094545496,0.10486861191414291,1.96,157,315,447,525,726,902,867,1155,1295,1446,1548,1701,1835,1887,1953,2121,2217,2324,2441,2612,2746,2845,3122,3110,3267,3440,3612,3737,3849,4000
132,0.36141724218956395,0.38119961313703954,0.10825594996609021,0.10460843545208302,1.98,157,315,447,525,726,902,867,1155,1296,1446,1547,1701,1836,1886,1955,2120,2216,2324,2440,2612,2745,2844,3122,3109,3267,3440,3612,3737,3849,4000
133,0.3644774386662183,0.3843108003713357,0.10799625465954242,0.10434513350720871,1.99,157,316,447,524,726,903,866,1156,1297,1447,1547,1701,1836,1886,1956,2119,2216,2323,2440,2612,2745,2844,3122,3107,3266,3441,3612,3737,3848,4000
134,0.3675593016209433,0.3874352532886485,0.10773407910467486,0.10408002906229345,2.0,157,316,447,524,725,904,865,1156,1299,1447,1546,1702,1837,1885,1958,2118,2215,2323,2439,2611,2745,2843,3122,3106,3266,3441,3612,3738,3848,4000
135,0.3706684130054274,0.39058344561671987,0.10746893718816324,0.10381223810353507,2.02,158,316,447,523,725,904,864,1157,1300,1447,1546,1702,1837,1884,1960,2117,2214,2323,2439,2611,2744,2842,3122,3105,3266,3441,3612,3738,3847,4000
136,0.373807988612626,0.39374736512492203,0.10720053323855082,0.10354240538904766,2.03,158,317,448,523,725,905,863,1158,1302,1447,1545,1702,1838,1884,1962,2116,2214,2323,2438,2611,2744,2841,3122,3103,3266,3442,3612,3739,3847,3999
137,0.37697677678055075,0.3969293372095394,0.10692895156329504,0.10327032102105434,2.04,158,317,448,522,725,905,863,1158,1303,1447,1544,1702,1838,1883,1964,2115,2213,2323,2438,2611,2743,2840,3122,3102,3266,3442,3612,3739,3847,3999
138,0.38017087909355674,0.40014649123643153,0.10665449970937291,0.10299449776737352,2.06,158,318,448,522,724,906,862,1159,1305,1447,1544,1703,1839,1883,1966,2114,2213,2322,2438,2611,2743,2840,3123,3100,3266,3442,3612,3739,3846,3999
139,0.38339336872832996,0.40341474074706085,0.10637688843656769,0.10271354090547456,2.07,158,318,448,521,724,907,861,1159,1306,1447,1543,1703,1839,1882,1968,2112,2212,2322,2437,2611,2743,2839,3123,3099,3266,3443,3612,3740,3846,3999
140,0.386648578307645,0.40672890968067854,0.10609572426303172,0.10242784463084266,2.08,158,318,448,521,723,907,860,1160,1308,1446,1542,1703,1840,1881,1970,2111,2212,2322,2437,2611,2743,2838,3123,3098,3266,3443,3612,3740,3845,3999
141,0.389929793097209,0.4100633945708695,0.10581155097882838,0.10213958490351875,2.1,159,319,449,520,723,908,860,1161,1309,1446,1541,1703,1840,1880,1972,2110,2211,2322,2436,2611,2742,2837,3123,3096,3266,3443,3612,3741,3845,3998
142,0.3932378707076114,0.4133971946717495,0.10552428690683634,0.10185057792003345,2.11,159,319,449,520,723,909,859,1161,1311,1446,1540,1704,1840,1879,1974,2109,2211,2322,2436,2610,2742,2837,3123,3095,3267,3444,3612,3741,3845,3998
143,0.3965760542772587,0.41676072576446566,0.10523361025945135,0.1015581533528907,2.12,159,320,449,519,722,909,858,1162,1312,1446,1540,1704,1841,1879,1977,2108,2210,2322,2436,2610,2742,2836,3123,3093,3267,3444,3612,3742,3844,3998
144,0.39994516339666675,0.4201627862338484,0.10493942167988818,0.10126152742663057,2.14,159,320,449,519,722,910,857,1162,1313,1446,1539,1704,1841,1878,1979,2106,2210,2322,2435,2610,2741,2835,3123,3092,3267,3445,3612,3742,3844,3998
145,0.4033403318371601,0.42357263796616484,0.10464212765240613,0.10096334282320304,2.15,159,320,449,518,721,911,857,1163,1315,1446,1538,1704,1842,1877,1981,2105,2209,2321,2435,2610,2741,2835,3123,3090,3267,3445,3612,3743,3843,3998
146,0.406768724413645,0.42700613558894873,0.10434105451740466,0.10066220253294465,2.16,159,321,450,518,721,911,856,1163,1316,1445,1537,1704,1842,1876,1984,2103,2209,2321,2434,2610,2741,2834,3123,3089,3268,3445,3612,3743,3843,3997
147,0.4102329362512511,0.43049867675940623,0.1040359546194029,0.10035494790133778,2.18,159,321,450,517,721,912,855,1163,1318,1445,1536,1704,1842,1875,1986,2102,2208,2321,2434,2610,2741,2833,3123,3088,3268,3446,3612,3743,3842,3997
148,0.41373178305767866,0.43404403384541357,0.10372689567966942,0.10004209046136371,2.19,160,322,450,517,720,913,854,1164,1319,1445,1535,1704,1843,1874,1989,2100,2208,2321,2433,2610,2740,2832,3123,3086,3268,3446,3612,3744,3842,3997
149,0.4172603544336543,0.4376083759015206,0.10341427447931383,0.09972656592919313,2.2,160,322,450,517,720,913,854,1164,1321,1444,1534,1704,1843,1873,1991,2099,2207,2321,2433,2610,2740,2832,3123,3085,3269,3447,3612,3744,3841,3997
150,0.42082260078356304,0.4411825445329718,0.10309770631122281,0.09940915929397905,2.22,160,322,450,516,719,914,853,1165,1322,1444,1533,1704,1843,1872,1994,2097,2207,2321,2433,2610,2740,2831,3123,3084,3269,3447,3612,3745,3841,3997
151,0.42441183174727737,0.44479139831115977,0.10277775729651004,0.0990876437341589,2.23,160,323,451,516,719,915,852,1165,1324,1443,1532,1704,1844,1870,1997,2095,2206,2321,2433,2610,2740,2830,3123,3082,3269,3448,3612,3745,3840,3996
152,0.42803419637777385,0.4484290361436861,0.10245383671781987,0.09876251191234625,2.24,160,323,451,515,718,915,852,1166,1325,1443,1530,1704,1844,1869,1999,2093,2206,2321,2432,2610,2739,2829,3123,3081,3270,3448,3612,3746,3840,3996
153,0.43168808961913097,0.4520720370738731,0.10212606637303416,0.09843581894544223,2.26,160,324,451,515,717,916,851,1166,1326,1443,1529,1704,1844,1868,2002,2091,2205,2321,2432,2610,2739,2829,3123,3080,3270,3449,3612,3746,3839,3996
154,0.4353676454729857,0.4557469054735309,0.10179491684553389,0.09810517124417227,2.27,160,324,451,514,717,917,850,1166,1328,1442,1528,1703,1845,1867,2004,2088,2205,2321,2432,2610,2739,2828,3123,3079,3271,3449,3612,3747,3838,3996
155,0.4390707701125163,0.4594798887797449,0.10146055698976977,0.09776814249433144,2.28,161,325,451,514,716,917,850,1167,1329,1441,1527,1703,1845,1866,2007,2086,2204,2322,2431,2609,2739,2827,3123,3078,3272,3450,3612,3747,3838,3996
156,0.44279737839957445,0.46324723105183374,0.10112296417100325,0.09742683165543657,2.3,161,325,451,513,716,918,849,1167,1331,1441,1525,1703,1845,1865,2009,2084,2204,2322,2431,2609,2739,2827,3123,3077,3272,3450,3612,3748,3837,3995
157,0.44654364546449177,0.46701682898511976,0.10078244781521603,0.09708411465925283,2.31,161,325,452,513,715,919,848,1167,1332,1440,1524,1703,1846,1864,2012,2081,2203,2322,2431,2609,2738,2826,3123,3076,3273,3450,3612,3748,3837,3995
158,0.4503023779160703,0.47079509071844705,0.10043963189820813,0.09673938930808026,2.32,161,326,452,512,715,919,848,1167,1333,1440,1523,1703,1846,1863,2014,2079,2203,2322,2430,2609,2738,2825,3122,3075,3274,3451,3612,3749,3836,3995
159,0.45407538158227156,0.47460073451934826,0.10009434857369627,0.09639092873883945,2.34,161,326,452,512,714,920,847,1168,1335,1439,1521,1703,1846,1862,2017,2076,2202,2322,2430,2609,2738,2825,3122,3074,3274,3451,3612,3749,3836,3995
160,0.4578565737302982,0.47839399614256595,0.09974710441930351,0.09604233843495376,2.35,161,327,452,512,713,921,847,1168,1336,1438,1520,1702,1846,1861,2019,2073,2202,2322,2430,2609,2738,2824,3122,3073,3275,3452,3612,3750,3835,3995
161,0.46164083473244744,0.48217084692351064,0.09939837078969838,0.09569399653904966,2.36,162,327,452,511,713,921,846,1168,1338,1438,1518,1702,1847,1860,2021,2070,2201,2322,2429,2609,2738,2824,3122,3072,3276,3452,3612,3750,3834,3994
162,0.46542460907569394,0.4859671258293198,0.09904845164443742,0.09534257488564324,2.38,162,328,452,511,712,922,845,1168,1339,1437,1517,1702,1847,1859,2023,2068,2201,2322,2429,2609,2737,2823,3122,3071,3277,3453,3612,3751,3834,3994
163,0.4692162565128212,0.48977271390946286,0.09869656060712292,0.09498898543482621,2.39,162,328,453,510,712,923,845,1169,1340,1436,1515,1702,1847,1858,2025,2065,2200,2322,2429,2609,2737,2822,3122,3071,3278,3453,3612,3751,3833,3994
164,0.4730339282631536,0.4936115969930025,0.09834098133387596,0.09463096986455427,2.4,162,328,453,510,711,923,844,1169,1342,1436,1514,1702,1847,1857,2025,2062,2200,2322,2428,2609,2737,2822,3122,3070,3279,3454,3612,3751,3833,3994
165,0.4768806322557986,0.4974850790656222,0.09798139327051494,0.09426834437296878,2.42,162,329,453,509,710,924,844,1169,1343,1435,1512,1702,1847,1856,2026,2059,2199,2322,2428,2609,2737,2821,3122,3070,3280,3454,3612,3752,3832,3994
166,0.48076180587453377,0.5013700571378418,0.09761723692771757,0.0939032474329774,2.43,162,329,453,509,710,925,843,1169,1344,1434,1511,1701,1848,1856,2026,2056,2199,2322,2428,2609,2737,2820,3121,3069,3281,3454,3612,3752,3831,3993
167,0.4846801591531126,0.5052905370193046,0.09724821677938848,0.09353335999544161,2.45,162,330,453,508,709,925,842,1169,1345,1434,1509,1701,1848,1855,2026,2053,2198,2322,2428,2609,2736,2820,3121,3069,3282,3455,3612,3753,3831,3993
168,0.48862213465366855,0.5092296234861027,0.09687554143938915,0.0931602395270962,2.46,163,330,453,508,708,926,842,1169,1347,1433,1508,1701,1848,1854,2025,2050,2198,2322,2427,2609,2736,2819,3121,3069,3283,3455,3612,3753,3830,3993
169,0.49258881382109965,0.5131934262111706,0.0964990865248474,0.09278326484429993,2.47,163,331,454,508,708,927,841,1169,1348,1432,1506,1700,1848,1853,2024,2047,2198,2322,2427,2609,2736,2819,3121,3068,3284,3456,3612,3754,3829,3993
170,0.4965737143775719,0.5171699228197892,0.09611941805005313,0.09240353273293188,2.49,163,331,454,507,707,928,841,1169,1349,1431,1505,1700,1849,1853,2023,2044,2197,2322,2427,2609,2736,2818,3121,3068,3285,3456,3612,3754,3829,3993
171,0.5005655501327197,0.5211813656457698,0.09573757758184115,0.09201887861204108,2.5,163,331,454,507,706,928,840,1169,1350,1431,1503,1700,1849,1852,2022,2041,2197,2322,2427,2609,2735,2817,3121,3068,3286,3456,3612,3754,3828,3992
172,0.5045655359084076,0.5251783812378541,0.09535342670604599,0.09163400222021591,2.51,163,332,454,506,705,929,840,1169,1352,1430,1502,1699,1849,1851,2021,2038,2196,2321,2426,2609,2735,2817,3120,3068,3287,3457,3612,3755,3828,3992
173,0.5085622048344967,0.5291553591665492,0.09496804554807603,0.09124944678556932,2.53,163,332,454,506,705,930,839,1169,1353,1429,1500,1699,1850,1851,2020,2035,2196,2321,2426,2610,2735,2816,3120,3068,3288,3457,3612,3755,3827,3992
174,0.5125447965190142,0.5331312256108095,0.09458244805229785,0.0908633714553033,2.54,164,333,454,505,704,930,839,1169,1354,1428,1499,1699,1850,1851,2019,2032,2195,2321,2426,2610,2735,2816,3120,3068,3289,3457,3612,3756,3827,3992
175,0.516509120538003,0.5371232865289475,0.0941970567022093,0.09047405831010814,2.55,164,333,455,505,703,931,838,1168,1355,1427,1497,1698,1850,2018,2029,2195,2321,2426,2610,2734,2815,3120,3068,3290,3458,3612,3756,3826,3991
176,0.5204421944748103,0.5410344992784875,0.09381313979320173,0.0900910074578726,2.57,164,334,455,505,703,932,838,1168,1356,1427,1496,1698,1850,2018,2026,2194,2321,2426,2610,2734,2815,3120,3068,3292,3458,3612,3757,3825,3991
177,0.5243452763860272,0.5449241462297022,0.09343059090041111,0.08970844404726391,2.58,164,334,455,504,702,932,837,1168,1357,1426,1494,1698,1851,1850,2017,2024,2194,2321,2426,2610,2734,2814,3119,3068,3293,3458,3612,3757,3825,3991
178,0.5282214154259245,0.5488062928047645,0.09304912662904623,0.08932498245056252,2.59,164,335,455,504,701,933,837,1168,1359,1425,1493,1697,1851,1849,2017,2021,2193,2321,2426,2610,2734,2814,3119,3069,3294,3458,3612,3757,3824,3991
179,0.5320756126875873,0.5526485913684782,0.09266826792128675,0.08894383091251751,2.61,164,335,455,503,700,934,836,1168,1360,1424,1491,1697,1851,1849,2017,2019,2193,2321,2426,2611,2733,2813,3119,3069,3295,3458,3612,3758,3824,3991
180,0.5359112269493581,0.5564498619888327,0.092287679163441,0.08856513493063359,2.62,164,335,455,503,700,935,836,1167,1361,1423,1490,1697,1852,1849,2018,2017,2193,2321,2425,2611,2733,2813,3119,3069,3297,3458,3612,3758,3823,3990
181,0.5397361931529111,0.5603145514697526,0.09190658344362662,0.08817845210212662,2.63,165,336,455,503,699,935,835,1167,1362,1422,1488,1696,1852,1849,2018,2015,2192,2321,2425,2611,2733,2812,3118,3069,3298,3459,3612,3759,3823,3990
182,0.5435554364815118,0.5641244810475698,0.09152446564712721,0.08779558500352755,2.65,165,336,456,502,698,936,835,1167,1363,1421,1487,1696,1852,1849,2019,2014,2192,2321,2425,2612,2732,2811,3118,3070,3299,3459,3612,3759,3822,3990
183,0.5473665345250738,0.5679081465793401,0.09114157348850808,0.08741369386851458,2.66,165,337,456,502,697,937,834,1166,1364,1421,1486,1696,1853,1849,2019,2013,2191,2321,2425,2612,2732,2811,3118,3070,3300,3459,3612,3759,3822,3990
184,0.551161998029913,0.5717579435902413,0.09075864626184689,0.08702340909130545,2.67,165,337,456,502,696,937,834,1166,1365,1420,1484,1695,1853,1849,2020,2013,2191,2321,2425,2612,2732,2810,3118,3070,3302,3459,3612,3760,3821,3990
185,0.5549468163909328,0.5755006727020772,0.09037517857435004,0.08664229046568385,2.69,165,338,456,501,696,938,833,1166,1366,1419,1483,1695,1853,1849,2020,2013,2190,2321,2425,2613,2731,2810,3117,3070,3303,3459,3612,3760,3821,3989
186,0.5587196703517993,0.5792694520468552,0.08999129287999642,0.08625682112769574,2.7,165,338,456,501,695,939,833,1165,1367,1418,1481,1694,1854,1849,2021,2013,2190,2321,2425,2613,2731,2809,3117,3070,3304,3459,3612,3760,3820,3989
187,0.5624846577416835,0.5830519212929095,0.08960657326559572,0.08586821147025984,2.71,166,339,456,501,694,940,833,1165,1368,1417,1480,1694,1854,1849,2022,2014,2190,2321,2425,2614,2730,2809,3117,3071,3306,3459,3612,3761,3820,3989
188,0.5662255623339759,0.5867555427243965,0.08922265819200338,0.0854859899693595,2.73,166,339,456,500,693,940,832,1164,1369,1417,1479,1694,1855,1849,2022,2014,2189,2321,2425,2614,2730,2808,3117,3071,3307,3459,3612,3761,3820,3989
189,0.5699483368125853,0.5904661406345217,0.08883897102858872,0.0851013295219396,2.74,166,340,457,500,693,941,832,1164,1370,1416,1477,1693,1855,1850,2022,2015,2189,2321,2425,2615,2729,2808,3116,3071,3308,3459,3612,3761,3819,3988
190,0.5736512731294785,0.5942112998509688,0.08845567267164885,0.08471131375732424,2.75,166,340,457,499,692,942,831,1163,1371,1415,1476,1693,1855,1850,2022,2016,2189,2321,2425,2615,2729,2807,3116,3071,3310,3460,3612,3762,3819,3988
191,0.5773321344696989,0.59781058002052,0.0880730087663104,0.08433478741570592,2.77,166,340,457,499,691,942,831,1163,1372,1414,1475,1693,1856,1850,2023,2018,2188,2321,2425,2616,2728,2807,3116,3071,3311,3460,3612,3762,3819,3988
192,0.5809901116455904,0.6014984201917682,0.08769106196189312,0.08394724280071554,2.78,166,341,457,499,690,943,831,1162,1373,1413,1473,1692,1856,1851,2022,2019,2188,2321,2425,2617,2728,2806,3115,3071,3312,3460,3612,3762,3818,3988
193,0.5846156903837545,0.6051003560893241,0.08731085768280097,0.08356699526532012,2.79,167,341,457,498,689,944,830,1162,1374,1413,1472,1692,1857,1851,2022,2020,2187,2321,2425,2617,2727,2806,3115,3072,3313,3460,3612,3763,3818,3987
194,0.5882074522262272,0.60862118268789,0.0869325553850885,0.08319363271267807,2.81,167,342,457,498,689,944,830,1161,1375,1412,1470,1692,1858,1852,2022,2021,2187,2321,2425,2618,2727,2805,3115,3072,3315,3460,3612,3763,3817,3987
195,0.5917654402958946,0.6122143716297618,0.08655617731721262,0.08281085826937863,2.82,167,342,457,498,688,945,829,1160,1375,1411,1469,1692,1858,1852,2022,2187,2321,2425,2619,2726,2805,3114,3072,3316,3460,3612,3763,3817,3987
196,0.5952856666147375,0.6156702209515881,0.0861821863519178,0.08244103868805176,2.83,167,343,458,497,687,946,829,1160,1376,1410,1468,1691,1859,1853,2022,2023,2186,2321,2426,2619,2726,2804,3114,3072,3317,3460,3612,3764,3817,3987
197,0.598771449508952,0.6191702035420947,0.08581023926320003,0.08206479204249821,2.85,167,343,458,497,686,947,829,1159,1377,1410,1466,1691,1859,1854,2021,2024,2186,2321,2426,2620,2725,2804,3114,3072,3319,3460,3612,3764,3817,3987
