epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
124,0.31143551607235564,0.3364883035306929,0.11455762278491699,0.10445650774999785,1.78,186,368,518,681,884,960,1218,1385,1563,1683,1804,1920,2122,2249,2294,2439,2611,2760,2932,3107,3369,3446,3615,3811,3973
125,0.31442108603387253,0.3393465142444173,0.11430899785873147,0.10423128587402268,1.79,186,369,518,680,884,959,1219,1386,1564,1684,1804,1921,2122,2250,2293,2438,2611,2759,2932,3106,3370,3446,3614,3811,3973
126,0.3174118321053536,0.3422458404105594,0.11405939823009198,0.10400231678066023,1.8,187,369,518,680,885,957,1219,1387,1565,1685,1805,1921,2122,2250,2293,2437,2610,2758,2932,3105,3371,3445,3614,3811,3973
127,0.3204225206562381,0.3452040380423119,0.11380757772143701,0.10376818454470961,1.82,187,370,518,679,885,956,1220,1387,1566,1685,1806,1922,2122,2251,2292,2437,2610,2757,2931,3104,3372,3445,3613,3811,3972
128,0.32346305421398514,0.3482176164706753,0.1135526972918769,0.10352911501380613,1.83,187,370,518,678,885,955,1221,1388,1567,1686,1807,1923,2122,2251,2292,2436,2609,2756,2931,3104,3373,3444,3613,3811,3972
129,0.3265502753037748,0.3512603926620077,0.11329331415983468,0.10328717935396486,1.84,187,371,517,678,886,954,1222,1389,1568,1687,1808,1923,2122,2251,2291,2435,2609,2755,2930,3103,3374,3444,3613,3811,3972
130,0.3296883085581991,0.35428552263244417,0.11302905126072574,0.10304608106849586,1.86,187,371,517,677,886,953,1223,1390,1569,1687,1809,1924,2122,2251,2291,2435,2608,2754,2930,3102,3375,3444,3612,3812,3972
131,0.3328806794780197,0.3572747715593443,0.11275958107894928,0.10280728454463559,1.87,188,371,517,677,886,952,1223,1391,1570,1688,1810,1925,2122,2251,2290,2434,2608,2753,2930,3102,3376,3443,3612,3812,3971
132,0.33611881421978906,0.3602583253049285,0.11248558650799707,0.102568390602994,1.88,188,372,516,676,887,951,1224,1392,1570,1689,1811,1925,2122,2252,2290,2433,2607,2752,2929,3101,3377,3443,3612,3812,3971
133,0.33939239750292216,0.363273043508468,0.11220791005453616,0.1023264315198982,1.89,188,372,516,675,887,949,1225,1393,1571,1690,1812,1926,2123,2252,2289,2433,2607,2751,2929,3100,3378,3443,3612,3812,3971
134,0.34270353550534727,0.36637367091690265,0.11192634957787356,0.10207698339626504,1.91,188,373,516,675,888,948,1226,1394,1572,1690,1813,1927,2123,2252,2289,2432,2606,2750,2929,3100,3379,3442,3611,3812,3971
135,0.34605133090345164,0.3695673727183376,0.11164094659933828,0.1018194012226112,1.92,188,373,515,674,888,947,1227,1395,1573,1691,1815,1927,2123,2251,2288,2432,2606,2749,2928,3099,3381,3442,3611,3812,3971
136,0.3494323219169163,0.37287100995903044,0.11135197685114825,0.10155227041078911,1.93,189,373,515,673,888,946,1228,1396,1574,1692,1816,1928,2123,2251,2288,2431,2605,2748,2928,3098,3382,3441,3611,3812,3970
137,0.35284089456072376,0.37622624618409095,0.11105989048161775,0.10128025119586784,1.95,189,374,515,672,888,945,1228,1397,1575,1693,1817,1929,2123,2251,2288,2430,2605,2747,2928,3098,3383,3441,3611,3812,3970
138,0.35628255132543096,0.37959714920511367,0.11076417936720805,0.1010062177855126,1.96,189,374,514,672,889,944,1229,1398,1575,1693,1818,1930,2123,2251,2287,2430,2605,2746,2928,3097,3384,3441,3610,3812,3970
139,0.3597599394315346,0.38292511898594406,0.11046459519317084,0.1007349429090138,1.97,189,375,514,671,889,943,1230,1399,1576,1694,1819,1931,2123,2251,2287,2429,2604,2745,2928,3096,3385,3440,3610,3812,3970
140,0.363255770442236,0.38617846497460306,0.11016260696898521,0.10046903983944959,1.98,189,375,513,670,889,941,1231,1400,1577,1695,1821,1932,2123,2250,2286,2429,2604,2744,2928,3096,3386,3440,3610,3813,3969
141,0.36678680017608767,0.38951846382542654,0.10985673249118062,0.10019532997473254,2.0,190,376,513,669,890,940,1232,1400,1577,1696,1822,1933,2123,2250,2286,2428,2603,2744,2927,3095,3387,3440,3610,3813,3969
142,0.3703457855026434,0.39298813327620463,0.10954757257265836,0.09991019769039743,2.01,190,376,512,669,890,939,1233,1399,1578,1697,1823,1934,2123,2249,2285,2428,2603,2743,2927,3094,3388,3440,3609,3813,3969
143,0.37388623908241414,0.39643285315404386,0.10923914902368147,0.09962630595508339,2.02,190,376,512,668,890,938,1234,1399,1579,1697,1824,1936,2123,2249,2285,2427,2602,2742,2927,3094,3389,3439,3609,3813,3969
144,0.37746453376524836,0.3999081365126449,0.10892654768202352,0.09933906698003864,2.04,190,377,512,667,890,937,1234,1398,1579,1698,1826,1937,2123,2248,2285,2427,2602,2741,2927,3093,3390,3439,3609,3813,3968
145,0.38109667790029034,0.40335353153972897,0.10860831759874748,0.0990534819595722,2.05,190,377,511,666,891,936,1235,1398,1580,1699,1827,1938,2123,2247,2284,2426,2601,2740,2927,3093,3391,3439,3609,3813,3968
146,0.3847701138559081,0.40671846070660345,0.10828551863366176,0.09877377059495358,2.06,191,378,511,665,891,935,1236,1398,1581,1700,1829,1940,2123,2247,2284,2426,2601,2739,2928,3092,3393,3439,3609,3813,3968
147,0.38846944467856637,0.41000954131452527,0.1079594771271722,0.09849942507491331,2.07,191,378,510,665,891,934,1237,1398,1581,1701,1830,1942,2123,2246,2283,2425,2600,2738,2928,3091,3394,3438,3609,3813,3968
148,0.3921785429870823,0.41333928470426295,0.10763157836595276,0.09822108476268776,2.09,191,378,510,664,891,932,1238,1398,1582,1702,1831,1943,2122,2245,2283,2425,2600,2737,2928,3091,3395,3438,3608,3813,3968
149,0.3959269981918213,0.416866234468109,0.10729918409217974,0.09792538273939598,2.1,191,379,509,663,892,931,1239,1398,1583,1702,1833,1945,2122,2244,2282,2424,2599,2736,2928,3090,3396,3438,3608,3813,3967
150,0.39971765360015266,0.42056537430369756,0.10696199118435334,0.09761429362226419,2.11,192,379,508,662,892,930,1239,1398,1583,1703,1834,1947,2122,2243,2282,2424,2599,2735,2928,3089,3397,3438,3608,3814,3967
151,0.40353712815316445,0.424360210565783,0.10662115516667817,0.09729412170804011,2.13,192,380,508,661,892,929,1240,1398,1584,1704,1835,1950,2121,2242,2282,2424,2598,2734,2929,3089,3398,3437,3608,3814,3967
152,0.4073847163866581,0.4281087665335801,0.10627670671201493,0.09697682063447055,2.14,192,380,507,660,892,928,1241,1399,1584,1705,1837,1952,2121,2241,2281,2423,2598,2733,2929,3088,3399,3437,3608,3814,3967
153,0.41127133041041697,0.43178342302604156,0.10592763906203623,0.09666475508227572,2.15,192,380,507,659,893,927,1242,1399,1585,1706,1838,1955,2121,2241,2281,2423,2597,2732,2929,3088,3400,3437,3608,3814,3966
154,0.41519197929934004,0.43544075639350566,0.105574334241248,0.09635315767825285,2.16,192,381,506,659,893,926,1243,1399,1586,1707,1839,1957,2120,2240,2280,2422,2597,2731,2930,3087,3401,3437,3608,3814,3966
155,0.4191128645039779,0.4390406701072245,0.10521982098015376,0.09604547051494619,2.18,193,381,506,658,893,925,1244,1400,1586,1708,1841,1960,2120,2239,2280,2422,2596,2730,2930,3087,3402,3437,3607,3814,3966
156,0.4231094148077257,0.4428733421923331,0.10485723936708198,0.09571680146412577,2.19,193,382,505,657,893,924,1245,1399,1586,1709,1842,1962,2119,2238,2279,2422,2596,2729,2931,3086,3403,3437,3607,3814,3966
157,0.42709477184457134,0.44658660955418517,0.10449441568726275,0.09539729024765657,2.2,193,382,504,656,893,923,1245,1399,1587,1709,1843,1965,2118,2237,2279,2421,2595,2728,2932,3085,3404,3437,3607,3815,3965
158,0.4311184727597315,0.45026586202944074,0.10412682625713451,0.09507964879791961,2.22,193,382,504,655,894,922,1246,1398,1587,1710,1844,1968,2118,2236,2278,2421,2594,2727,2933,3085,3405,3436,3607,3815,3965
159,0.4351663251722102,0.45391539273393167,0.10375570401488732,0.09476351754501804,2.23,193,383,503,654,894,921,1247,1398,1587,1711,1846,1971,2117,2235,2278,2420,2594,2726,2934,3084,3406,3436,3607,3815,3965
160,0.4392463846894754,0.457705710717071,0.10338028571547013,0.09443407522116275,2.24,194,383,503,653,894,920,1248,1398,1588,1712,1847,1974,2116,2234,2278,2420,2593,2725,2935,3084,3407,3436,3607,3815,3965
161,0.4433521800221608,0.4616560579787502,0.1030011166279412,0.09408949436919961,2.25,194,384,502,652,894,919,1249,1398,1588,1713,1848,1976,2115,2233,2277,2420,2593,2724,2936,3083,3408,3436,3607,3815,3964
162,0.447481186631163,0.46567272495332923,0.10261839567881037,0.09373782992843493,2.27,194,384,501,651,894,919,1250,1398,1588,1714,1849,1979,2114,2232,2277,2419,2592,2723,2937,3083,3409,3436,3607,3815,3964
163,0.4516306419662418,0.4696380028903897,0.10223233349887043,0.09338936383929336,2.28,194,384,501,651,895,918,1250,1398,1588,1715,1850,1982,2113,2231,2276,2419,2591,2722,2938,3082,3410,3436,3607,3815,3964
164,0.45579706474216364,0.4735602701284446,0.10184322587165444,0.09304339633783983,2.29,194,385,500,650,895,917,1251,1398,1588,1716,1852,1985,2111,2230,2276,2419,2591,2722,2940,3082,3411,3436,3607,3815,3964
165,0.45997072194794175,0.47745089645170125,0.10145193280345435,0.09269893566016191,2.31,195,385,499,649,895,916,1252,1398,1588,1716,1853,1988,2110,2229,2275,2419,2590,2721,2941,3082,3412,3436,3607,3816,3963
166,0.4641609080686516,0.48145116163659296,0.101057576454135,0.09234344316970532,2.32,195,386,499,648,895,915,1253,1398,1588,1717,1854,1991,2108,2228,2275,2418,2589,2720,2943,3081,3413,3436,3606,3816,3963
167,0.4683585964483773,0.48545334226626924,0.10066096276279883,0.09198639460666816,2.33,195,386,498,647,895,914,1254,1398,1588,1718,1855,1994,2107,2227,2274,2418,2589,2719,2945,3081,3413,3436,3606,3816,3963
168,0.4725632380047208,0.4894111947218083,0.10026212067415195,0.09163193392375099,2.34,195,386,497,646,896,913,1254,1399,1588,1719,1856,1997,2105,2226,2274,2418,2588,2718,2946,3080,3414,3436,3606,3816,3963
169,0.476778547221274,0.49330492793476033,0.09986066442888814,0.09128187165935046,2.36,196,387,497,645,896,913,1255,1399,1588,1720,1857,2000,2103,2225,2273,2418,2587,2717,2948,3080,3415,3437,3606,3816,3962
170,0.48098980003827074,0.49722802350521456,0.09945798570601881,0.09092781411037282,2.37,196,387,496,644,896,912,1256,1399,1588,1720,1858,2003,2101,2223,2273,2418,2587,2716,2950,3080,3416,3437,3606,3816,3962
171,0.48517679994269913,0.5011651813691942,0.09905598761936386,0.09057108718295948,2.38,196,387,495,644,896,911,1257,1399,1588,1721,1859,2006,2099,2222,2272,2418,2586,2715,2952,3079,3417,3437,3606,3816,3962
172,0.4893789632890956,0.5053065223664912,0.09865089760586829,0.09019434462069706,2.4,196,388,495,643,896,911,1257,1399,1587,1722,1859,2009,2096,2220,2271,2418,2585,2714,2955,3079,3418,3437,3606,3816,3962
173,0.49354387968840807,0.509276831646267,0.09824774898918197,0.08983167276892737,2.41,196,388,494,642,897,910,1258,1398,1587,1722,1860,2011,2094,2219,2271,2418,2584,2714,2957,3079,3419,3437,3606,3816,3961
174,0.49769037709420927,0.5131454422777295,0.09784473349674849,0.08947687812342492,2.42,197,389,493,641,897,909,1259,1398,1587,1723,1861,2014,2091,2217,2270,2417,2584,2713,2959,3078,3419,3437,3606,3816,3961
175,0.5018238257310145,0.5170551418075215,0.09744132232509477,0.08911688277817079,2.43,197,389,493,640,897,909,1259,1397,1586,1724,1862,2017,2089,2215,2270,2417,2583,2712,2961,3078,3420,3437,3606,3816,3961
176,0.5059567304201287,0.5211185115829797,0.09703629164259722,0.08874118696532474,2.45,197,389,492,639,897,908,1260,1397,1585,1724,1863,2019,2086,2214,2269,2417,2582,2711,2963,3078,3421,3438,3606,3816,3960
177,0.5100863933544373,0.525192539440102,0.09662988131174166,0.08836290309449539,2.46,197,390,491,638,898,907,1261,1397,1585,1725,1863,2021,2083,2211,2269,2417,2582,2710,2966,3078,3422,3438,3606,3816,3960
178,0.5142291841292653,0.5291445335978024,0.09622045262376813,0.08799439503199423,2.47,197,390,491,638,898,907,1261,1397,1584,1725,1864,2023,2080,2209,2268,2417,2581,2709,2968,3077,3423,3438,3606,3816,3960
179,0.518396655991787,0.5330854621476682,0.09580682469086806,0.08762537880106851,2.48,198,391,490,637,898,906,1262,1396,1583,1726,1864,2024,2077,2207,2267,2417,2580,2708,2970,3077,3423,3438,3606,3816,3960
180,0.5225864813854895,0.5371672623087604,0.09538916256320157,0.08724152565212558,2.5,198,391,489,636,898,906,1262,1396,1582,1726,1865,2025,2074,2205,2267,2416,2579,2708,2973,3077,3424,3438,3606,3816,3959
181,0.5268020789217533,0.5413816047809468,0.0949670844871886,0.08684342171046557,2.51,198,391,489,635,898,905,1263,1396,1581,1727,1865,2025,2071,2202,2266,2416,2579,2707,2975,3077,3425,3438,3606,3816,3959
182,0.531057580765744,0.5456131694977877,0.09453910290596085,0.08644185482492966,2.52,198,392,488,634,899,905,1263,1396,1580,1727,1865,2025,2068,2200,2266,2416,2578,2706,2977,3077,3426,3439,3606,3816,3959
183,0.53541947285735,0.5497798948730865,0.09409838753835387,0.08604460511729967,2.53,199,392,488,634,899,904,1264,1396,1579,1728,1865,2024,2065,2198,2265,2416,2577,2705,2980,3077,3427,3439,3606,3816,3958
184,0.5397915037678673,0.5539524167607648,0.09365457904045486,0.08564495828189327,2.55,199,392,487,633,899,904,1264,1396,1578,1728,1866,2023,2062,2195,2264,2416,2577,2704,2982,3077,3427,3439,3606,3816,3958
185,0.5441762622903303,0.5582868160337875,0.09320735345443197,0.08522782391041198,2.56,199,393,486,632,899,903,1265,1397,1577,1728,1866,2022,2059,2192,2264,2416,2576,2703,2984,3077,3428,3439,3606,3816,3958
186,0.5485867380646579,0.5626219108436936,0.09275532595876743,0.08480856649364894,2.57,199,393,486,631,900,903,1265,1397,1576,1729,1866,2021,2056,2190,2263,2416,2575,2702,2987,3076,3429,3440,3606,3816,3957
187,0.5530350030839006,0.5668232953976983,0.09229718488179797,0.08440025622692808,2.59,199,393,485,631,900,903,1265,1397,1575,1729,1866,2020,2053,2187,2262,2416,2575,2702,2989,3076,3430,3440,3606,3816,3957
188,0.5574982424872463,0.5710174688389758,0.09183520673349937,0.08399066236159969,2.6,200,394,484,630,900,902,1266,1397,1573,1729,1866,2018,2049,2184,2262,2417,2574,2701,2991,3076,3431,3440,3606,3816,3957
189,0.562000772088405,0.575432711504172,0.0913667901361965,0.08355731560050221,2.61,200,394,484,629,901,902,1266,1397,1572,1730,1866,2017,2046,2182,2261,2417,2573,2700,2994,3076,3432,3440,3606,3816,3957
190,0.5665312361000615,0.579968408384402,0.09089302925574821,0.08310979020552346,2.62,200,395,483,628,901,902,1267,1398,1571,1730,1866,2016,2043,2179,2260,2417,2573,2699,2996,3076,3433,3441,3606,3816,3956
191,0.5710844290176931,0.5843599088854374,0.09041440146585487,0.08267418628923165,2.64,200,395,483,628,901,1267,1398,1569,1730,1865,2016,2040,2176,2259,2417,2572,2698,2998,3076,3434,3441,3606,3816,3956
192,0.5756488484732618,0.5886424433568673,0.0899320303454588,0.0822471689105503,2.65,200,395,482,627,902,901,1267,1398,1568,1730,1865,2015,2037,2173,2259,2417,2572,2697,3001,3076,3434,3441,3606,3816,3956
193,0.5802165177756473,0.5930236033984052,0.08944670912376691,0.08180800498379323,2.66,201,396,481,626,902,901,1268,1398,1566,1730,1865,2015,2034,2170,2258,2417,2571,2696,3003,3076,3435,3442,3606,3816,3955
194,0.5847704997111629,0.5975189886791041,0.08896021113807272,0.08135493521850379,2.67,201,396,481,626,902,901,1268,1399,1565,1731,1865,2015,2030,2167,2257,2417,2570,2696,3004,3075,3436,3442,3606,3816,3955
195,0.5892968215480895,0.601875223151745,0.08847401701610716,0.08091346663745226,2.69,201,396,480,625,903,901,1268,1399,1563,1731,1864,2016,2027,2164,2257,2417,2570,2695,3006,3075,3437,3442,3606,3816,3955
196,0.5937822079980445,0.6060451238178233,0.08798956335575275,0.08048861533847519,2.7,201,397,480,624,903,901,1269,1399,1562,1731,1864,2016,2024,2161,2256,2417,2569,2694,3007,3075,3438,3443,3606,3816,3954
197,0.5982256441212852,0.6102948634379315,0.0875069987955091,0.08005330526860495,2.71,202,397,479,624,903,901,1269,1399,1560,1731,1864,2016,2021,2158,2255,2417,2569,2693,3008,3075,3439,3443,3606,3816,3954
198,0.6026677516781394,0.6147269337380005,0.08702190812600309,0.07959678830232714,2.72,202,397,478,623,904,901,1269,1399,1558,1731,1863,2017,2019,2155,2254,2417,2568,2692,3009,3075,3440,3443,3606,3816,3954
199,0.6070863436588412,0.6188848190682854,0.08653668114978545,0.07916611227617314,2.74,202,398,478,622,904,901,1269,1398,1556,1731,1863,2018,2016,2152,2254,2417,2568,2691,3009,3075,3441,3444,3606,3816,3953
200,0.6114695690334637,0.6229414453031562,0.08605263864724921,0.07874366361523379,2.75,202,398,477,621,904,901,1269,1397,1555,1731,1862,2018,2014,2149,2253,2417,2568,2690,3009,3074,3442,3444,3606,3816,3953
201,0.6158601808273536,0.6272866915358262,0.08556503893437428,0.07828862519556543,2.76,202,399,477,621,905,901,1270,1397,1553,1731,1862,2019,2012,2146,2252,2417,2567,2689,3009,3074,3443,3444,3606,3816,3953
202,0.62022294984003,0.6314514447313081,0.08507776449458139,0.07784999187873848,2.78,203,399,476,620,905,902,1270,1396,1551,1731,1861,2019,2010,2143,2252,2416,2567,2688,3009,3074,3444,3445,3606,3816,3952
203,0.6245632116284178,0.6353745727267464,0.0845902099064169,0.0774345344390484,2.79,203,399,476,619,906,902,1270,1396,1550,1731,1861,2020,2009,2140,2251,2417,2566,2687,3008,3074,3445,3606,3816,3952
204,0.6288822938911653,0.6395255574945353,0.08410223464502331,0.07699250506176383,2.8,203,400,475,619,906,902,1270,1396,1548,1731,1860,2020,2008,2137,2250,2417,2566,2686,3007,3073,3446,3606,3816,3952
205,0.6331637976142395,0.6436593547405136,0.08361569143384534,0.07654976945739735,2.82,203,400,475,618,907,902,1270,1395,1546,1731,1859,2020,2007,2134,2250,2417,2566,2685,3007,3073,3446,3606,3816,3951
206,0.6374111262315924,0.6475177661368474,0.08313021890849596,0.07613420471965743,2.83,203,400,474,617,907,903,1270,1395,1544,1731,1859,2020,2007,2131,2249,2417,2565,2684,3006,3073,3447,3446,3606,3816,3951
207,0.6416302894352626,0.651589555365893,0.08264514571778814,0.07569318526002763,2.84,204,401,474,617,908,903,1271,1395,1542,1731,1858,2020,2007,2128,2248,2417,2565,2683,3005,3073,3448,3447,3606,3816,3951
208,0.6458028425740266,0.655652795429507,0.08216260996382733,0.07525051864733609,2.85,204,401,473,616,908,904,1271,1395,1541,1731,1858,2020,2007,2125,2247,2417,2565,2681,3005,3072,3449,3447,3606,3816,3950
209,0.6499235583483765,0.6594660494562785,0.08168327230634967,0.07483269836842092,2.87,204,401,472,615,909,904,1271,1395,1539,1731,1857,2020,2008,2122,2247,2417,2564,2680,3004,3072,3450,3448,3606,3816,3950
210,0.653998322085241,0.6634545781794098,0.0812065012657314,0.07439317097100033,2.88,204,402,472,615,909,905,1271,1395,1537,1731,1857,2020,2008,2120,2246,2417,2564,2679,3003,3071,3451,3448,3606,3816,3949
211,0.6580289595515265,0.667370415267556,0.08073212024710358,0.07395910346051093,2.89,205,402,471,614,910,905,1271,1394,1535,1730,1856,2020,2009,2117,2245,2417,2564,2678,3003,3071,3451,3448,3606,3816,3949
212,0.6620111751076074,0.6709849684234328,0.08026068509572909,0.07355616346712814,2.9,205,402,471,613,910,906,1271,1394,1533,1730,1856,2019,2010,2114,2245,2417,2564,2676,3003,3070,3452,3449,3606,3816,3949
213,0.6659497233494334,0.6747869264283171,0.07979167902230913,0.0731299398508236,2.92,205,403,470,613,911,906,1271,1394,1531,1730,1855,2019,2011,2112,2244,2417,2564,2675,3003,3070,3453,3449,3606,3816,3948
214,0.6698322167269409,0.6784541677257939,0.07932663615089824,0.07271644728842103,2.93,205,403,470,612,911,907,1271,1394,1530,1730,1855,2019,2012,2109,2243,2417,2563,2673,3003,3069,3454,3450,3606,3816,3948
215,0.6736624709327703,0.681917868715064,0.07886516308654316,0.07232373388623903,2.94,205,403,470,612,912,908,1271,1394,1528,1730,1855,2019,2013,2107,2243,2417,2563,2672,3003,3069,3454,3450,3606,3816,3948
216,0.6774437032258468,0.6857041233441354,0.07840693088534612,0.07189199801217719,2.96,206,404,469,611,913,908,1271,1394,1526,1730,1855,2019,2015,2104,2242,2417,2563,2670,3003,3068,3455,3450,3606,3816,3947
217,0.6811680161539435,0.6891790121828255,0.07795296443273508,0.07149346650786294,2.97,206,404,469,610,913,909,1270,1394,1524,1730,1856,2019,2016,2101,2242,2417,2563,2669,3004,3068,3455,3451,3606,3816,3947
