epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
111,0.16624409646898353,0.17342459912275232,0.1265373022403696,0.12423102210261404,1.68,154,304,433,565,693,874,907,1128,1292,1408,1505,1683,1787,1904,2037,2155,2264,2405,2517,2602,2758,2944,3065,3144,3273,3439,3582,3732,3861,4005
112,0.16751732135004682,0.17472913172059445,0.1264406571401851,0.12413295281014732,1.69,154,305,433,565,692,875,906,1129,1293,1409,1506,1684,1788,1904,2037,2155,2264,2405,2517,2602,2757,2944,3065,3143,3272,3438,3582,3732,3861,4005
113,0.168799973804295,0.17604270685204504,0.1263432009777262,0.12403411894330199,1.71,154,305,433,565,692,875,905,1130,1294,1410,1506,1684,1789,1904,2036,2155,2264,2405,2516,2601,2757,2944,3065,3142,3271,3438,3581,3732,3861,4005
114,0.1700919036589582,0.1773612911821839,0.12624498351441732,0.12393483428714151,1.72,154,305,433,565,692,875,904,1130,1295,1410,1507,1685,1789,1905,2035,2156,2264,2405,2516,2601,2756,2944,3065,3141,3270,3437,3581,3731,3860,4005
115,0.1713946372199907,0.17868331159760786,0.12614585531404127,0.12383520680703466,1.74,155,306,434,565,691,876,903,1131,1296,1411,1507,1686,1790,1905,2034,2156,2263,2406,2515,2600,2755,2944,3065,3141,3269,3437,3580,3731,3860,4004
116,0.17271421415760946,0.1800137854144387,0.1260453635125489,0.1237348668642284,1.75,155,306,434,565,691,876,901,1132,1296,1411,1508,1687,1790,1905,2033,2156,2263,2406,2515,2599,2754,2944,3065,3140,3268,3437,3580,3731,3860,4004
117,0.17405888510711565,0.18136388234375544,0.12594289847368115,0.12363296150210594,1.77,155,306,434,565,691,876,900,1133,1297,1412,1508,1688,1791,1905,2032,2156,2263,2406,2514,2599,2753,2944,3065,3139,3267,3436,3580,3731,3859,4004
118,0.17544480809984864,0.18276177986397812,0.12583718240953048,0.12352735698340281,1.78,155,307,434,565,690,877,899,1133,1298,1412,1509,1688,1791,1905,2031,2156,2263,2406,2514,2598,2753,2944,3065,3138,3266,3436,3579,3731,3859,4004
119,0.17689582897353218,0.1842450539109497,0.12572640710165786,0.12341521022639904,1.79,155,307,434,565,690,877,898,1134,1299,1413,1509,1689,1792,1905,2030,2157,2263,2406,2513,2597,2752,2944,3065,3137,3265,3435,3579,3731,3859,4004
120,0.17846503223121735,0.1858995798648122,0.12560650344159094,0.12328998829630773,1.81,155,307,435,565,689,877,897,1135,1300,1414,1510,1690,1793,1905,2029,2157,2263,2406,2513,2597,2751,2944,3065,3137,3265,3435,3578,3731,3859,4004
121,0.18022078980175948,0.18793411953341566,0.12547221247882345,0.12313583352382729,1.82,155,308,435,565,689,878,896,1135,1300,1414,1510,1691,1793,1905,2028,2157,2262,2406,2513,2596,2750,2944,3065,3136,3264,3434,3578,3731,3858,4003
122,0.1821065951355607,0.19004935914184318,0.12532782036459292,0.1229753589187118,1.84,156,308,435,565,689,878,895,1136,1301,1415,1511,1692,1794,1905,2027,2158,2262,2406,2512,2595,2749,2944,3065,3135,3263,3434,3577,3731,3858,4003
123,0.18359175036562225,0.1916456008409706,0.1252139763451728,0.12285411965478872,1.85,156,308,435,565,688,878,894,1137,1302,1415,1511,1693,1795,1906,2026,2158,2262,2406,2512,2595,2749,2944,3065,3134,3262,3434,3577,3731,3858,4003
124,0.18467600113248006,0.19283737118547506,0.1251308084553576,0.12276352318941428,1.86,156,309,435,565,688,879,893,1137,1303,1416,1512,1693,1795,1906,2025,2158,2262,2407,2511,2594,2748,2944,3065,3134,3261,3433,3577,3731,3857,4003
125,0.1858759212877179,0.1941332239634943,0.12503869232723566,0.12266493739202473,1.88,156,309,436,565,688,879,891,1138,1303,1417,1512,1694,1796,1906,2024,2159,2262,2407,2511,2594,2747,2944,3065,3133,3260,3433,3576,3731,3857,4003
126,0.18723684858424716,0.19557200495354587,0.12493413441558354,0.1225553907302618,1.89,156,309,436,565,687,880,890,1139,1304,1417,1513,1695,1797,1906,2023,2159,2261,2407,2511,2593,2746,2944,3065,3132,3259,3432,3576,3731,3857,4002
127,0.18871824185070651,0.19710138473924765,0.12482022978190231,0.12243883581440512,1.91,156,310,436,565,687,881,889,1140,1305,1418,1513,1696,1797,1906,2023,2159,2261,2407,2511,2593,2745,2944,3065,3131,3258,3432,3575,3731,3857,4002
128,0.1902691698003921,0.19866886900695901,0.12470086260947882,0.1223192575695135,1.92,157,310,436,566,687,881,888,1140,1306,1418,1514,1696,1798,1906,2022,2160,2261,2407,2511,2592,2744,2944,3065,3131,3257,3431,3575,3731,3856,4002
129,0.1918365002907082,0.20023609342843118,0.12458012141823306,0.122199585175493,1.94,157,310,436,566,687,882,887,1141,1306,1419,1515,1697,1799,1906,2021,2160,2261,2407,2510,2592,2744,2944,3065,3130,3257,3431,3575,3731,3856,4002
130,0.1933845913593102,0.20177785469748788,0.12446074096690989,0.12208174461238576,1.95,157,311,436,566,686,882,885,1142,1307,1420,1515,1698,1799,1907,2020,2160,2261,2407,2510,2592,2743,2944,3066,3129,3256,3430,3574,3731,3856,4002
131,0.1949122622677767,0.2033067839305881,0.12434282254431377,0.12196476760410807,1.96,157,311,437,566,686,883,884,1142,1308,1420,1516,1699,1800,1907,2020,2160,2260,2408,2510,2591,2742,2944,3066,3128,3255,3430,3574,3731,3856,4002
132,0.19643827297532357,0.20485114774310265,0.1242249196397756,0.12184649357222502,1.98,157,311,437,566,686,884,883,1143,1309,1421,1516,1700,1801,1907,2019,2160,2260,2408,2510,2591,2741,2944,3066,3128,3254,3429,3574,3731,3855,4001
133,0.19799659545176873,0.20645090852597603,0.12410441330807362,0.12172386215624775,1.99,157,312,437,566,686,885,881,1144,1309,1422,1517,1700,1801,1907,2019,2160,2260,2408,2510,2591,2740,2944,3066,3127,3253,3429,3573,3731,3855,4001
134,0.1996090970957235,0.20811480713121622,0.12397958701178441,0.12159617851094913,2.01,157,312,437,566,686,885,880,1145,1310,1422,1517,1701,1802,1907,2018,2161,2260,2408,2510,2591,2739,2944,3066,3126,3253,3428,3573,3731,3855,4001
135,0.2012782642380383,0.209850847645066,0.12385024345521865,0.12146281713453345,2.02,158,312,437,566,685,886,879,1145,1311,1423,1518,1702,1803,1908,2018,2161,2260,2409,2511,2590,2738,2944,3066,3125,3252,3428,3573,3731,3854,4001
136,0.20299387750495324,0.2116464087428569,0.12371716265950061,0.12132473419521132,2.04,158,313,437,566,685,887,878,1146,1311,1423,1519,1702,1804,1908,2017,2161,2260,2409,2511,2590,2737,2944,3066,3125,3251,3427,3572,3731,3854,4001
137,0.20473399609454612,0.21347576266561907,0.12358202817793697,0.12118388482299156,2.05,158,313,437,566,685,888,876,1147,1312,1424,1519,1703,1804,1908,2017,2161,2259,2409,2511,2590,2736,2944,3066,3124,3250,3427,3572,3731,3854,4000
138,0.20647535995538646,0.21531129926946035,0.12344665523571584,0.12104240220968594,2.07,158,313,438,566,685,888,875,1148,1313,1425,1520,1704,1805,1908,2017,2161,2259,2410,2511,2590,2735,2944,3066,3123,3249,3426,3572,3731,3854,4000
139,0.20819545540714135,0.2171271367938985,0.12331278391620261,0.12090226384580205,2.08,158,314,438,566,684,889,874,1148,1313,1425,1520,1705,1806,1908,2016,2161,2259,2410,2511,2590,2734,2944,3066,3122,3249,3426,3571,3731,3853,4000
140,0.20989616402565536,0.21891817464948538,0.12318028302368397,0.1207638947119476,2.09,158,314,438,566,684,890,872,1149,1314,1426,1521,1705,1807,1908,2016,2162,2259,2411,2511,2589,2733,2944,3066,3122,3248,3425,3571,3731,3853,4000
141,0.2115922304659381,0.22069893211453118,0.12304800275255531,0.12062614665202925,2.11,159,314,438,566,684,891,871,1150,1315,1427,1521,1706,1807,1908,2016,2162,2258,2411,2511,2589,2732,2944,3066,3121,3247,3425,3571,3732,3853,4000
142,0.21330248529540885,0.2224874036950658,0.12291447009801763,0.12048765366295432,2.12,159,315,438,566,684,892,870,1151,1315,1427,1522,1707,1808,1908,2016,2162,2258,2411,2512,2589,2731,2944,3066,3120,3246,3424,3571,3732,3852,3999
143,0.21503730997588866,0.224292125115646,0.12277886934246769,0.12034773604771005,2.14,159,315,438,566,684,893,869,1151,1316,1428,1523,1707,1809,1909,2015,2162,2258,2412,2512,2589,2730,2944,3066,3119,3246,3424,3570,3732,3852,3999
144,0.21679883396829802,0.2261143513178262,0.1226410265605047,0.12020629973305658,2.16,159,316,438,566,684,893,867,1152,1317,1429,1523,1708,1810,1909,2015,2163,2258,2412,2512,2589,2729,2944,3066,3119,3245,3423,3570,3732,3852,3999
145,0.2185901761055532,0.2279639788628991,0.12250069470232923,0.12006256365662674,2.17,159,316,438,566,683,894,866,1153,1317,1429,1524,1709,1811,1909,2015,2163,2258,2412,2512,2589,2728,2944,3066,3118,3244,3423,3570,3732,3852,3999
146,0.22041160029890905,0.2298429779801745,0.12235784236940378,0.11991636422011231,2.19,159,316,439,566,683,895,865,1154,1318,1430,1525,1710,1812,1909,2015,2163,2257,2413,2513,2589,2728,2944,3067,3117,3243,3422,3569,3732,3851,3999
147,0.2222598503993336,0.23174863740353446,0.1222127083899606,0.11976791790847006,2.21,159,317,439,566,683,896,863,1154,1319,1431,1525,1710,1812,1909,2015,2164,2257,2413,2513,2589,2727,2944,3067,3117,3243,3422,3569,3732,3851,3999
148,0.22412504032846337,0.23366654355718752,0.12206607429776407,0.11961832583602516,2.23,160,317,439,566,683,897,862,1155,1319,1431,1526,1711,1813,1910,2015,2164,2257,2414,2513,2589,2726,2944,3067,3116,3242,3421,3569,3732,3851,3998
149,0.2260026755087654,0.23558956641159323,0.12191828607040812,0.11946814887908129,2.24,160,317,439,566,683,898,861,1156,1320,1432,1527,1712,1814,1910,2015,2164,2257,2414,2514,2589,2725,2944,3067,3115,3241,3421,3569,3733,3851,3998
150,0.22788227190605004,0.23750814084810612,0.12177016551405972,0.11931813024467122,2.26,160,318,439,566,683,899,860,1157,1321,1433,1527,1712,1815,1910,2015,2165,2257,2414,2514,2589,2724,2944,3067,3114,3241,3420,3568,3733,3850,3998
151,0.2297637029086742,0.23942811649724516,0.12162171141450914,0.11916780552606092,2.28,160,318,439,567,683,900,858,1158,1321,1433,1528,1713,1816,1910,2015,2165,2256,2415,2514,2589,2723,2944,3067,3114,3240,3420,3568,3733,3850,3998
152,0.23164815725023813,0.24135429910419814,0.12147284204623572,0.11901681752037524,2.29,160,318,439,567,683,901,857,1158,1322,1434,1529,1713,1817,1910,2015,2165,2256,2415,2515,2589,2722,2944,3067,3113,3239,3419,3568,3733,3850,3998
153,0.23353984762130187,0.24328857487462174,0.12132321044415433,0.1188649952448461,2.31,160,319,439,567,683,901,856,1159,1323,1435,1529,1714,1818,1911,2015,2166,2256,2415,2515,2589,2721,2944,3067,3112,3239,3419,3567,3733,3849,3997
154,0.2354395456730951,0.2452336958189797,0.12117276766907538,0.1187121236778915,2.32,161,319,440,567,682,902,855,1160,1323,1435,1530,1715,1818,1911,2015,2166,2256,2416,2516,2589,2720,2944,3067,3112,3238,3418,3567,3733,3849,3997
155,0.2373514993022966,0.24719688623228186,0.1210211605495375,0.1185576331701199,2.34,161,320,440,567,682,903,853,1161,1324,1436,1531,1715,1819,1911,2015,2166,2255,2416,2516,2589,2719,2944,3067,3111,3237,3418,3567,3734,3849,3997
156,0.2392754735508783,0.24917541467186588,0.12086841167258802,0.11840173762651708,2.35,161,320,440,567,682,904,852,1161,1325,1437,1531,1716,1820,1911,2015,2167,2255,2417,2517,2589,2718,2945,3067,3110,3237,3417,3567,3734,3849,3997
157,0.24121423924346463,0.25116823285115863,0.12071430068144944,0.11824450237603007,2.36,161,320,440,567,682,905,851,1162,1325,1437,1532,1717,1821,1912,2015,2167,2255,2417,2517,2589,2717,2945,3067,3109,3236,3417,3566,3734,3848,3997
158,0.24316644203687054,0.25317674535703905,0.12055890732801575,0.11808581559493234,2.38,161,321,440,567,682,906,850,1163,1326,1438,1533,1717,1822,1912,2015,2167,2255,2417,2518,2589,2717,2945,3067,3109,3235,3416,3566,3734,3848,3996
159,0.24513183920566783,0.25519869887188873,0.12040226532263033,0.11792585701548135,2.39,161,321,440,566,682,907,848,1164,1327,1439,1533,1718,1823,1912,2015,2168,2255,2418,2518,2589,2716,2945,3067,3108,3235,3416,3566,3734,3848,3996
160,0.247107259549724,0.2572281929612389,0.12024462537838962,0.11776508013804345,2.41,161,321,440,566,681,908,847,1165,1327,1439,1534,1719,1824,1912,2015,2168,2254,2418,2519,2589,2715,2945,3068,3107,3234,3415,3566,3735,3848,3996
161,0.24909015337118456,0.2592637677051429,0.12008617357396233,0.1176035964344933,2.42,162,322,440,566,681,909,846,1165,1328,1440,1535,1719,1825,1913,2015,2168,2254,2418,2520,2589,2714,2945,3068,3106,3233,3415,3565,3735,3847,3996
162,0.25107914329127057,0.2612969984256477,0.1199270309433328,0.11744208497613062,2.43,162,322,440,566,681,910,845,1166,1329,1441,1535,1720,1826,1913,2015,2168,2254,2419,2520,2590,2713,2945,3068,3106,3233,3414,3565,3735,3847,3996
163,0.2530746938729911,0.263336123232187,0.11976714807600726,0.11727987860399512,2.45,162,323,440,566,681,911,843,1167,1330,1441,1536,1721,1827,1913,2015,2169,2254,2419,2521,2590,2712,2945,3068,3105,3232,3414,3565,3735,3847,3996
164,0.2550780179716218,0.26538231096041454,0.11960642467151539,0.11711688298187149,2.46,162,323,440,566,681,912,842,1168,1330,1442,1537,1721,1827,1913,2015,2169,2254,2419,2521,2590,2712,2945,3068,3104,3232,3413,3565,3736,3846,3995
165,0.2570863695498231,0.2674323032357381,0.11944508345227246,0.1169533575956469,2.47,162,323,440,566,680,913,841,1169,1331,1443,1537,1722,1828,1914,2015,2169,2253,2420,2522,2590,2711,2945,3068,3103,3231,3413,3564,3736,3846,3995
166,0.2591040936918382,0.26948877907106805,0.11928277056591569,0.1167890888987024,2.49,162,324,441,566,680,914,840,1169,1332,1443,1538,1723,1829,1914,2015,2170,2253,2420,2523,2590,2710,2946,3068,3103,3230,3412,3564,3736,3846,3995
167,0.2611307924881108,0.2715522215361722,0.11911950549561552,0.11662402982885782,2.5,163,324,441,566,680,915,838,1170,1333,1444,1539,1723,1830,1914,2015,2170,2253,2420,2523,2591,2709,2946,3068,3102,3230,3412,3564,3736,3846,3995
168,0.2631702717703104,0.27362436047166594,0.11895499464069215,0.11645803707690194,2.52,163,324,441,566,680,916,837,1171,1333,1445,1539,1724,1831,1915,2015,2170,2253,2421,2524,2591,2708,2946,3068,3101,3229,3411,3563,3737,3845,3995
169,0.2652209374615847,0.27570549888608376,0.11878935042712997,0.11629108261901173,2.53,163,325,441,566,679,917,836,1172,1334,1445,1540,1724,1832,1915,2015,2171,2253,2421,2525,2591,2708,2946,3068,3100,3228,3411,3563,3737,3845,3994
170,0.26728012893236497,0.27779258803265994,0.11862278401326928,0.11612341093083761,2.55,163,325,441,566,679,917,835,1173,1335,1446,1540,1725,1833,1915,2016,2171,2252,2421,2525,2592,2707,2946,3068,3100,3228,3410,3563,3737,3845,3994
171,0.26934759134761577,0.27988667542183243,0.11845530723329856,0.11595493858341985,2.56,163,326,441,566,679,918,834,1173,1336,1447,1541,1726,1834,1915,2016,2171,2252,2421,2526,2592,2706,2946,3068,3099,3227,3410,3563,3737,3844,3994
172,0.2714230704221132,0.28198826167703706,0.11828695165077131,0.11578561382075235,2.57,163,326,441,565,679,919,833,1174,1336,1447,1542,1726,1835,1916,2016,2172,2252,2422,2527,2592,2705,2947,3068,3098,3227,3409,3562,3738,3844,3994
173,0.273506949254002,0.2840952407489513,0.11811766619976077,0.11561560205980631,2.59,164,326,441,565,678,920,831,1175,1337,1448,1542,1727,1836,1916,2016,2172,2252,2422,2527,2593,2704,2947,3068,3097,3226,3409,3562,3738,3844,3994
174,0.2755969977550137,0.286203241893596,0.11794764033027495,0.11544526329098853,2.6,164,327,441,565,678,921,830,1176,1338,1449,1543,1728,1837,1916,2016,2173,2252,2422,2528,2593,2704,2947,3068,3097,3226,3408,3562,3738,3843,3993
175,0.27769411700653635,0.2883187758546987,0.11777678780669489,0.1152740547592819,2.61,164,327,441,565,678,922,829,1177,1339,1449,1544,1728,1838,1917,2016,2173,2251,2422,2529,2594,2703,2947,3068,3096,3225,3408,3562,3738,3843,3993
176,0.27980023337895366,0.2904443743729026,0.1176049545638714,0.11510178243820232,2.63,164,328,441,565,677,923,828,1177,1340,1450,1544,1729,1839,1917,2016,2173,2251,2423,2530,2594,2702,2948,3068,3095,3224,3407,3561,3739,3843,3993
177,0.28191543248784334,0.29257748487151125,0.11743212043521431,0.11492863602786406,2.64,164,328,441,565,677,924,827,1178,1340,1451,1545,1729,1840,1917,2016,2174,2251,2423,2530,2595,2701,2948,3068,3094,3224,3407,3561,3739,3842,3993
178,0.2840402561201404,0.29471846659273737,0.11725825319620993,0.11475459534013271,2.65,164,328,441,565,677,925,826,1179,1341,1451,1545,1730,1841,1918,2016,2174,2251,2423,2531,2595,2701,2948,3068,3094,3223,3406,3561,3739,3842,3993
179,0.28617791300377715,0.29686718901393117,0.11708307381880612,0.1145796562999223,2.67,165,329,441,565,676,926,824,1180,1342,1452,1546,1731,1842,1918,2016,2174,2251,2423,2532,2596,2700,2948,3068,3093,3223,3406,3561,3740,3842,3993
180,0.2883306053895226,0.2990284923559986,0.1169063971607003,0.11440341996342443,2.68,165,329,441,564,676,927,823,1181,1343,1453,1547,1731,1843,1918,2016,2175,2251,2423,2532,2596,2699,2949,3068,3092,3222,3405,3560,3740,3841,3992
181,0.2905022282067121,0.3012116348584243,0.11672789329121001,0.11422513021608638,2.7,165,330,441,564,676,928,822,1182,1344,1453,1547,1732,1844,1919,2016,2175,2250,2424,2533,2597,2698,2949,3068,3091,3222,3405,3560,3740,3841,3992
182,0.2926982278097272,0.30342072955875166,0.11654710232663541,0.11404443035962857,2.71,165,330,441,564,675,929,821,1182,1345,1454,1548,1733,1845,1919,2016,2176,2250,2424,2534,2597,2698,2949,3068,3091,3221,3404,3560,3741,3841,3992
183,0.29493484372403733,0.305663376480795,0.11636268501368452,0.11386069954894394,2.72,165,330,441,564,675,930,820,1183,1346,1455,1548,1733,1846,1919,2016,2176,2250,2424,2535,2598,2697,2950,3068,3090,3220,3404,3559,3741,3840,3992
184,0.29723882164893345,0.3079783752052706,0.11617241148706145,0.11367073189596522,2.74,165,331,441,564,674,931,819,1184,1346,1455,1549,1734,1847,1920,2015,2176,2250,2424,2535,2598,2696,2950,3068,3089,3220,3404,3559,3741,3840,3992
185,0.29965343915109866,0.31039743757020577,0.11597266332946322,0.11347188201286124,2.75,166,331,441,563,674,932,818,1185,1347,1456,1549,1734,1848,1920,2015,2177,2250,2424,2536,2599,2695,2950,3068,3088,3219,3403,3559,3741,3840,3991
186,0.3022031131504167,0.3129673971234713,0.11576136010225288,0.11326024666461215,2.76,166,332,441,563,673,933,816,1186,1348,1457,1550,1735,1849,1920,2015,2177,2250,2424,2537,2600,2695,2951,3068,3088,3219,3403,3559,3742,3839,3991
187,0.304905437236474,0.31574071716677377,0.11553699956093423,0.113031420142278,2.78,166,332,441,563,673,934,815,1186,1349,1457,1551,1736,1849,1921,2015,2177,2249,2424,2537,2601,2694,2951,3068,3087,3218,3402,3558,3742,3839,3991
188,0.3077365328421432,0.3186879164111537,0.1153014642389127,0.11278772961227337,2.79,166,333,441,563,672,935,814,1187,1350,1458,1551,1736,1850,1921,2015,2178,2249,2424,2538,2601,2693,2952,3068,3086,3218,3402,3558,3742,3838,3991
189,0.3105887700079195,0.32165057431761623,0.11506369040550468,0.11254224116647048,2.8,166,333,441,562,672,936,813,1188,1351,1459,1552,1737,1851,1921,2015,2178,2249,2424,2539,2602,2692,2952,3068,3086,3217,3401,3558,3743,3838,3991
190,0.3133247418321575,0.32450907037441656,0.11483514455096815,0.11230486579549154,2.82,166,333,441,562,672,937,812,1189,1352,1459,1552,1737,1852,1922,2015,2179,2249,2424,2539,2603,2691,2953,3068,3085,3217,3401,3557,3743,3838,3990
191,0.31583125013874924,0.32715343937028274,0.114625368120555,0.11208482865691559,2.83,167,334,441,562,671,938,811,1190,1353,1460,1553,1738,1853,1922,2015,2179,2249,2424,2540,2604,2691,2953,3068,3084,3216,3400,3557,3743,3837,3990
192,0.3181462171718069,0.3295508959511979,0.11443127807706642,0.11188496232962333,2.84,167,334,441,562,671,939,810,1191,1354,1460,1553,1739,1854,1923,2015,2179,2249,2424,2541,2605,2690,2954,3068,3083,3216,3400,3557,3744,3837,3990
193,0.320435273959075,0.3318576000855977,0.11423903906067522,0.11169232642862328,2.86,167,335,441,562,670,940,809,1191,1355,1461,1554,1739,1855,1923,2015,2180,2249,2424,2541,2606,2689,2954,3069,3083,3215,3400,3556,3744,3836,3990
194,0.32284742037419045,0.3342669726946278,0.11403610858252355,0.11149076243669916,2.87,167,335,441,561,670,941,808,1192,1356,1462,1554,1740,1856,1923,2015,2180,2248,2424,2542,2606,2688,2955,3069,3082,3215,3399,3556,3744,3836,3990
195,0.32541750328769004,0.33683752414270307,0.11381949199569556,0.11127530903050181,2.88,167,335,441,561,669,942,806,1193,1357,1462,1555,1740,1857,1924,2015,2180,2248,2424,2543,2607,2688,2956,3069,3081,3214,3399,3556,3745,3836,3989
196,0.32805059439375694,0.3394500082819354,0.11359714168485693,0.11105591136299597,2.9,167,336,441,561,668,943,805,1194,1358,1463,1555,1741,1857,1924,2015,2181,2248,2424,2543,2608,2687,2956,3069,3081,3214,3398,3555,3745,3835,3989
