epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
125,0.61868,0.62443,0.08541,0.07852,12.8,156,313,435,556,616,789,844,1167,1299,1399,1503,1690,1851,1951,2020,2168,2215,2339,2426,2536,2752,3009,3070,3139,3436,3444,3539,3761,3842,4001
126,0.62323,0.62905,0.0849,0.07804,12.89,156,314,435,556,615,788,843,1168,1299,1399,1502,1689,1851,1953,2020,2167,2214,2339,2425,2535,2753,3009,3070,3139,3437,3444,3538,3761,3841,4001
127,0.62774,0.63381,0.08439,0.07754,12.97,156,314,435,555,614,788,843,1168,1299,1399,1500,1689,1852,1956,2020,2166,2213,2339,2424,2534,2753,3009,3070,3138,3438,3445,3537,3761,3840,4001
128,0.63219,0.6383,0.08388,0.07706,13.06,156,315,435,555,614,787,843,1168,1299,1399,1499,1688,1852,1958,2020,2165,2213,2339,2423,2533,2753,3009,3070,3138,3439,3445,3536,3762,3840,4001
129,0.63661,0.64291,0.08338,0.07657,13.14,157,315,435,554,613,787,842,1168,1299,1399,1497,1687,1853,1961,2020,2165,2212,2339,2422,2532,2753,3009,3070,3137,3440,3446,3535,3762,3839,4001
130,0.64099,0.64754,0.08287,0.07607,13.23,157,315,435,554,612,786,842,1168,1299,1399,1496,1687,1853,1963,2020,2164,2211,2339,2421,2530,2753,3010,3070,3137,3441,3446,3534,3762,3838,4000
131,0.64531,0.65205,0.08237,0.07558,13.31,157,316,435,554,612,785,841,1168,1299,1399,1494,1686,1854,1966,2020,2163,2210,2339,2420,2529,2753,3010,3070,3136,3442,3447,3533,3762,3838,4000
132,0.64958,0.65664,0.08188,0.07508,13.39,157,316,435,553,611,785,841,1168,1299,1399,1493,1685,1854,1968,2020,2162,2209,2339,2419,2528,2753,3010,3070,3136,3443,3447,3532,3763,3837,4000
133,0.65378,0.661,0.08138,0.0746,13.47,157,317,435,553,611,784,840,1168,1299,1399,1491,1685,1855,1971,2020,2161,2209,2339,2418,2527,2753,3010,3069,3135,3444,3448,3531,3763,3836,4000
134,0.65793,0.66548,0.08089,0.07411,13.55,157,317,435,553,610,784,840,1168,1299,1399,1490,1684,1855,1974,2020,2160,2208,2339,2417,2526,2752,3010,3069,3135,3445,3448,3530,3763,3836,4000
135,0.66203,0.66977,0.08041,0.07363,13.64,157,317,435,552,609,783,840,1168,1298,1399,1489,1684,1855,1976,2020,2159,2207,2339,2416,2524,2752,3010,3069,3134,3446,3449,3529,3763,3835,3999
136,0.66606,0.67409,0.07993,0.07315,13.74,158,318,435,552,609,783,839,1168,1298,1399,1487,1683,1856,1979,2020,2159,2206,2339,2415,2523,2752,3010,3069,3134,3447,3449,3528,3764,3834,3999
137,0.67001,0.67822,0.07945,0.07268,13.81,158,318,435,552,608,782,839,1168,1298,1399,1486,1683,1856,1982,2020,2158,2205,2338,2414,2522,2752,3010,3069,3133,3447,3450,3527,3764,3834,3999
138,0.67389,0.68231,0.07898,0.07222,13.89,158,319,435,551,608,782,839,1168,1298,1399,1484,1682,1857,1984,2020,2157,2204,2338,2413,2521,2752,3010,3069,3133,3448,3450,3526,3764,3833,3999
139,0.67769,0.68631,0.07852,0.07176,13.97,158,319,435,551,607,781,838,1168,1297,1399,1483,1682,1857,1987,2020,2156,2203,2338,2413,2520,2752,3010,3069,3132,3449,3450,3525,3764,3833,3999
140,0.68143,0.69024,0.07806,0.07131,14.06,158,319,435,551,607,781,838,1168,1297,1399,1482,1681,1858,1990,2020,2155,2202,2338,2412,2519,2751,3010,3068,3132,3450,3451,3524,3764,3832,3998
141,0.6851,0.69419,0.07761,0.07086,14.14,158,320,435,550,606,780,838,1168,1297,1399,1480,1681,1858,1992,2020,2154,2201,2338,2411,2517,2751,3010,3068,3131,3451,3451,3523,3764,3831,3998
142,0.68868,0.69802,0.07717,0.07041,14.22,158,320,435,550,606,780,837,1168,1296,1399,1479,1681,1859,1995,2021,2154,2200,2338,2410,2516,2751,3010,3068,3131,3451,3451,3522,3765,3831,3998
143,0.69219,0.70178,0.07674,0.06997,14.3,159,321,435,550,605,779,837,1168,1296,1399,1478,1680,1860,1998,2021,2153,2199,2338,2409,2515,2750,3010,3068,3130,3452,3452,3521,3765,3830,3998
144,0.69562,0.7054,0.07631,0.06955,14.39,159,321,435,550,605,779,837,1168,1296,1399,1476,1680,1860,2000,2021,2152,2198,2338,2408,2514,2750,3010,3067,3130,3452,3452,3520,3765,3829,3998
145,0.69898,0.70887,0.07589,0.06914,14.48,159,321,435,549,604,779,837,1168,1296,1399,1475,1680,1861,2003,2021,2151,2197,2338,2408,2513,2749,3010,3067,3129,3453,3452,3519,3765,3829,3997
146,0.70224,0.71246,0.07547,0.06871,14.57,159,322,435,549,604,778,836,1167,1295,1399,1474,1681,1862,2005,2021,2151,2196,2338,2407,2512,2749,3010,3067,3129,3453,3453,3518,3765,3828,3997
147,0.70542,0.71555,0.07507,0.06834,14.66,159,322,435,549,603,778,836,1167,1295,1399,1473,1681,1862,2008,2021,2150,2195,2338,2406,2510,2749,3010,3067,3128,3454,3453,3517,3765,3828,3997
148,0.70848,0.71943,0.07468,0.06787,14.75,159,323,436,549,603,777,836,1167,1295,1399,1471,1681,1863,2010,2021,2150,2194,2338,2405,2509,2748,3010,3066,3128,3454,3453,3517,3765,3827,3997
149,0.7113,0.72132,0.07431,0.06764,14.84,159,323,436,548,602,777,836,1167,1294,1399,1470,1681,1864,2013,2021,2149,2193,2337,2405,2508,2748,3010,3066,3128,3454,3453,3516,3765,3827,3997
150,0.71364,0.72598,0.07401,0.06707,14.92,160,323,436,548,602,777,835,1167,1294,1399,1469,1682,1864,2015,2021,2148,2192,2337,2404,2507,2747,3010,3066,3127,3455,3453,3515,3765,3826,3996
151,0.7156,0.72457,0.07376,0.06725,15.0,160,324,436,548,601,776,835,1167,1294,1399,1468,1682,1865,2018,2021,2148,2191,2337,2403,2506,2746,3010,3065,3127,3455,3453,3514,3765,3826,3996
152,0.71872,0.73183,0.07335,0.06635,15.08,160,324,436,548,601,776,835,1166,1293,1399,1466,1682,1865,2020,2021,2148,2190,2337,2402,2505,2746,3010,3065,3126,3455,3453,3513,3766,3825,3996
153,0.72215,0.73359,0.0729,0.06614,15.17,160,325,436,547,601,776,835,1166,1293,1398,1465,1683,1865,2022,2021,2147,2189,2337,2402,2504,2745,3010,3064,3126,3455,3453,3512,3766,3825,3996
154,0.72389,0.73411,0.07268,0.06607,15.26,160,325,436,547,600,775,835,1166,1292,1398,1464,1683,1866,2024,2021,2147,2188,2337,2401,2502,2744,3010,3064,3126,3455,3453,3511,3766,3824,3996
155,0.7259,0.73929,0.07241,0.06542,15.34,160,325,436,547,600,775,835,1165,1292,1399,1462,1683,1866,2026,2021,2147,2186,2337,2400,2501,2744,3010,3064,3125,3455,3453,3510,3766,3824,3995
156,0.72887,0.7406,0.07202,0.06526,15.44,160,326,436,547,600,775,834,1165,1292,1398,1461,1684,1866,2027,2021,2146,2185,2337,2399,2500,2743,3010,3063,3125,3455,3453,3509,3766,3824,3995
157,0.73064,0.74183,0.07178,0.06511,15.52,161,326,436,547,599,774,834,1165,1291,1399,1460,1684,1867,2028,2021,2146,2184,2337,2399,2499,2742,3010,3063,3125,3455,3453,3508,3766,3823,3995
158,0.73253,0.74631,0.07153,0.06454,15.61,161,326,436,547,599,774,834,1164,1291,1399,1459,1685,1867,2028,2021,2146,2183,2337,2398,2498,2742,3010,3062,3124,3455,3453,3507,3766,3823,3995
159,0.73474,0.74626,0.07123,0.06454,15.69,161,327,436,547,599,774,834,1164,1291,1400,1457,1685,1868,2028,2021,2146,2182,2337,2397,2497,2741,3010,3062,3124,3455,3453,3506,3766,3822,3995
160,0.73691,0.74995,0.07094,0.06407,15.77,161,327,436,547,598,774,834,1164,1290,1400,1456,1685,1868,2028,2021,2146,2181,2337,2396,2496,2740,3010,3062,3124,3455,3453,3505,3766,3822,3994
161,0.73879,0.75271,0.07069,0.06372,15.88,161,328,436,547,598,774,834,1164,1290,1399,1455,1686,1868,2028,2021,2146,2179,2336,2396,2495,2740,3010,3061,3123,3454,3453,3504,3766,3822,3994
162,0.74052,0.75314,0.07045,0.06366,15.95,161,328,436,547,598,773,834,1163,1290,1399,1454,1687,1869,2027,2021,2146,2178,2336,2395,2494,2739,3010,3061,3123,3454,3453,3503,3765,3821,3994
163,0.74257,0.75614,0.07018,0.06327,16.03,161,328,437,546,597,773,834,1163,1289,1399,1453,1687,1869,2026,2021,2146,2177,2336,2394,2493,2738,3010,3060,3123,3454,3452,3502,3765,3821,3994
164,0.74421,0.75802,0.06995,0.06303,16.12,162,329,437,546,597,773,834,1163,1289,1398,1451,1688,1870,2026,2021,2146,2176,2336,2393,2492,2737,3010,3060,3123,3454,3452,3501,3765,3821,3994
165,0.7459,0.75861,0.06972,0.06295,16.2,162,329,437,546,597,773,834,1162,1289,1398,1450,1688,1870,2025,2021,2146,2175,2336,2393,2491,2736,3010,3059,3122,3453,3452,3500,3765,3821,3993
166,0.74769,0.76147,0.06947,0.06258,16.29,162,329,437,546,597,773,833,1162,1288,1397,1449,1689,1870,2024,2021,2146,2173,2335,2392,2490,2736,3010,3059,3122,3453,3452,3499,3765,3820,3993
167,0.74923,0.76388,0.06926,0.06226,16.37,162,330,437,546,596,772,833,1162,1288,1397,1448,1689,1871,2023,2021,2146,2172,2335,2391,2490,2735,3010,3058,3122,3453,3452,3498,3765,3820,3993
168,0.75076,0.76479,0.06905,0.06214,16.45,162,330,437,546,596,772,833,1161,1288,1397,1447,1690,1871,2022,2021,2146,2171,2335,2390,2489,2734,3010,3058,3122,3453,3452,3497,3765,3820,3993
169,0.75236,0.76711,0.06883,0.06184,16.55,162,330,437,547,596,772,833,1161,1287,1396,1446,1691,1871,2021,2021,2146,2170,2335,2390,2488,2733,3010,3057,3122,3452,3452,3496,3765,3820,3993
170,0.75376,0.76884,0.06863,0.0616,16.62,163,331,437,547,596,772,833,1160,1287,1396,1445,1691,1872,2020,2021,2146,2169,2334,2389,2487,2732,3010,3057,3121,3452,3451,3496,3765,3819,3992
171,0.75517,0.76926,0.06844,0.06155,16.7,163,331,438,547,596,772,833,1160,1287,1396,1444,1692,1872,2020,2021,2147,2168,2334,2388,2486,2732,3010,3056,3121,3452,3451,3495,3765,3819,3992
172,0.75662,0.77123,0.06823,0.06129,16.77,163,331,438,547,595,772,833,1160,1286,1396,1443,1693,1873,2019,2021,2147,2167,2334,2387,2485,2731,3010,3056,3121,3451,3451,3494,3765,3819,3992
173,0.75792,0.77303,0.06805,0.06104,16.86,163,332,438,547,595,772,833,1159,1286,1396,1441,1694,1873,2019,2021,2147,2165,2333,2387,2485,2730,3010,3055,3121,3451,3451,3493,3765,3819,3992
174,0.75922,0.77388,0.06787,0.06093,16.93,163,332,438,547,595,772,833,1159,1285,1396,1440,1694,1874,2019,2021,2147,2164,2333,2386,2484,2729,3010,3055,3121,3451,3451,3492,3765,3818,3992
175,0.76055,0.77604,0.06768,0.06064,17.02,163,333,438,547,595,772,833,1158,1285,1395,1439,1695,1874,2019,2021,2147,2163,2333,2385,2483,2728,3010,3054,3121,3450,3451,3491,3765,3818,3991
176,0.76176,0.77764,0.06751,0.06042,17.09,163,333,438,547,595,772,833,1158,1285,1395,1438,1696,1874,2019,2021,2147,2162,2332,2385,2482,2728,3010,3054,3121,3450,3450,3490,3765,3818,3991
177,0.76296,0.7782,0.06734,0.06034,17.17,164,333,438,547,595,772,833,1157,1284,1395,1437,1697,1875,2019,2021,2147,2161,2332,2384,2481,2727,3010,3053,3121,3450,3450,3490,3764,3818,3991
178,0.76417,0.77986,0.06717,0.06012,17.25,164,334,439,547,595,772,834,1157,1284,1395,1436,1698,1875,2019,2021,2147,2160,2332,2383,2481,2726,3010,3052,3121,3449,3450,3489,3764,3818,3991
179,0.76531,0.78105,0.067,0.05996,17.32,164,334,439,547,595,772,834,1156,1284,1395,1435,1699,1876,2020,2021,2147,2159,2332,2382,2480,2725,3010,3052,3121,3449,3450,3488,3764,3818,3991
180,0.76639,0.7818,0.06685,0.05985,17.41,164,334,439,548,594,772,834,1156,1283,1395,1434,1699,1876,2020,2021,2147,2158,2331,2382,2479,2724,3010,3051,3121,3449,3449,3487,3764,3817,3990
181,0.7675,0.78372,0.06669,0.05959,17.5,164,335,439,548,594,772,834,1155,1283,1395,1433,1700,1876,2020,2021,2147,2157,2331,2381,2479,2723,3010,3051,3121,3449,3449,3487,3764,3817,3990
182,0.76856,0.78491,0.06654,0.05942,17.58,164,335,439,548,594,772,834,1155,1282,1395,1433,1701,1877,2021,2021,2146,2156,2330,2380,2478,2722,3010,3050,3121,3448,3449,3486,3764,3817,3990
183,0.76956,0.78573,0.06639,0.05931,17.66,164,335,440,548,594,772,834,1154,1282,1395,1432,1702,1877,2021,2021,2146,2155,2330,2379,2477,2721,3010,3049,3121,3448,3449,3485,3764,3817,3990
184,0.77056,0.78725,0.06625,0.0591,17.74,165,335,440,548,594,772,834,1154,1282,1395,1431,1703,1877,2022,2021,2146,2154,2330,2379,2477,2720,3010,3049,3121,3448,3449,3484,3764,3817,3990
185,0.77156,0.78797,0.06611,0.059,17.81,165,336,440,548,594,772,834,1154,1281,1395,1430,1704,1878,2022,2021,2146,2153,2329,2378,2476,2719,3010,3048,3121,3448,3449,3484,3764,3817,3989
186,0.7725,0.7889,0.06597,0.05887,17.89,165,336,440,548,594,772,834,1153,1281,1395,1429,1705,1878,2022,2021,2146,2152,2329,2377,2476,2718,3010,3047,3121,3447,3449,3483,3763,3817,3989
187,0.77342,0.79036,0.06584,0.05867,17.97,165,336,440,549,594,772,834,1152,1281,1395,1428,1706,1878,2023,2021,2146,2151,2328,2376,2475,2717,3010,3047,3121,3447,3449,3482,3763,3816,3989
188,0.77433,0.7912,0.0657,0.05855,18.05,165,337,440,549,594,772,834,1152,1280,1395,1428,1707,1879,2023,2021,2146,2150,2328,2376,2474,2716,3010,3046,3121,3447,3449,3482,3763,3816,3989
189,0.77522,0.79241,0.06557,0.05838,18.14,165,337,440,549,594,772,835,1151,1280,1395,1427,1708,1879,2023,2021,2146,2149,2328,2375,2474,2714,3010,3045,3121,3447,3448,3481,3763,3816,3989
190,0.77608,0.79362,0.06545,0.05821,18.21,166,337,441,549,594,772,835,1151,1279,1395,1426,1709,1880,2023,2021,2146,2148,2327,2374,2473,2713,3010,3044,3121,3447,3448,3480,3763,3816,3988
191,0.77693,0.79429,0.06532,0.05811,18.28,166,338,441,549,594,772,835,1150,1279,1396,1425,1710,1880,2023,2021,2146,2147,2327,2373,2473,2712,3010,3043,3121,3446,3448,3480,3763,3816,3988
192,0.77776,0.79539,0.0652,0.05796,18.38,166,338,441,549,594,773,835,1150,1279,1396,1425,1711,1880,2023,2021,2147,2146,2326,2373,2472,2711,3010,3043,3121,3446,3448,3479,3763,3816,3988
193,0.77857,0.79626,0.06508,0.05784,18.46,166,338,441,549,594,773,835,1149,1278,1396,1424,1712,1881,2023,2021,2147,2145,2326,2372,2471,2710,3010,3042,3121,3446,3448,3479,3762,3816,3988
194,0.77935,0.79696,0.06497,0.05774,18.55,166,339,441,550,594,773,835,1149,1278,1396,1423,1713,1881,2023,2021,2147,2144,2325,2371,2471,2708,3010,3041,3121,3446,3448,3478,3762,3816,3988
195,0.78012,0.79813,0.06486,0.05757,18.64,166,339,441,550,594,773,835,1148,1278,1396,1422,1714,1881,2023,2021,2147,2143,2325,2371,2470,2707,3010,3040,3121,3446,3447,3478,3762,3816,3987
196,0.78087,0.79891,0.06474,0.05746,18.73,166,339,442,550,594,773,835,1148,1278,1396,1422,1715,1881,2022,2021,2146,2142,2325,2370,2470,2706,3010,3039,3122,3446,3447,3477,3762,3815,3987
197,0.78161,0.79974,0.06464,0.05734,18.81,167,339,442,550,594,773,836,1147,1277,1396,1421,1716,1881,2022,2021,2146,2141,2324,2369,2469,2705,3010,3038,3122,3446,3447,3476,3762,3815,3987
198,0.78232,0.80061,0.06453,0.05722,18.91,167,340,442,550,594,774,836,1146,1277,1396,1421,1717,1882,2022,2021,2146,2141,2324,2368,2469,2704,3009,3037,3122,3446,3447,3476,3762,3815,3987
199,0.78303,0.80114,0.06443,0.05714,18.99,167,340,442,551,594,774,836,1146,1277,1396,1420,1718,1882,2022,2021,2146,2140,2323,2367,2468,2702,3009,3036,3122,3446,3446,3475,3762,3815,3987
200,0.78372,0.80196,0.06432,0.05702,19.09,167,340,442,551,594,774,836,1145,1276,1396,1420,1719,1882,2022,2021,2146,2139,2323,2367,2468,2701,3009,3035,3122,3446,3446,3475,3762,3815,3986
201,0.78439,0.80275,0.06422,0.05691,19.17,167,341,442,551,594,774,836,1145,1276,1396,1419,1720,1883,2022,2021,2146,2138,2322,2366,2467,2700,3009,3033,3123,3446,3446,3474,3761,3815,3986
202,0.78505,0.80349,0.06412,0.0568,19.26,167,341,443,551,594,774,836,1144,1276,1396,1419,1721,1883,2021,2021,2146,2137,2322,2365,2467,2698,3009,3032,3123,3446,3446,3474,3761,3815,3986
203,0.78569,0.80436,0.06403,0.05668,19.33,168,341,443,551,594,775,837,1144,1276,1396,1418,1722,1883,2021,2021,2146,2136,2321,2364,2466,2697,3009,3031,3123,3446,3446,3473,3761,3815,3986
204,0.78633,0.80501,0.06393,0.05658,19.41,168,341,443,551,595,775,837,1143,1275,1396,1418,1723,1884,2021,2021,2145,2135,2321,2364,2466,2696,3009,3030,3123,3445,3446,3473,3761,3815,3986
205,0.78695,0.80567,0.06384,0.05648,19.49,168,342,443,552,595,775,837,1143,1275,1396,1418,1724,1884,2021,2021,2145,2135,2320,2363,2465,2695,3009,3029,3123,3445,3446,3473,3761,3815,3985
206,0.78756,0.80635,0.06375,0.05639,19.58,168,342,443,552,595,775,837,1142,1275,1396,1417,1725,1884,2021,2021,2145,2134,2320,2362,2465,2693,3009,3027,3123,3445,3446,3472,3761,3815,3985
207,0.78816,0.807,0.06366,0.05629,19.67,168,342,443,552,595,776,837,1141,1274,1396,1417,1726,1885,2021,2021,2145,2133,2319,2361,2464,2692,3009,3026,3124,3445,3446,3472,3760,3815,3985
208,0.78875,0.8077,0.06357,0.05619,19.75,168,343,443,552,595,776,838,1141,1274,1396,1417,1728,1885,2021,2021,2145,2132,2319,2360,2464,2691,3009,3025,3124,3445,3446,3471,3760,3815,3985
209,0.78932,0.80832,0.06348,0.0561,19.82,168,343,443,553,595,776,838,1140,1274,1396,1416,1729,1886,2021,2021,2145,2132,2318,2359,2463,2690,3009,3024,3124,3445,3445,3471,3760,3814,3984
210,0.78988,0.80896,0.0634,0.056,19.9,169,343,444,553,595,776,838,1140,1274,1396,1416,1730,1886,2021,2021,2144,2131,2318,2359,2463,2688,3008,3022,3124,3445,3445,3470,3760,3814,3984
211,0.79043,0.80956,0.06332,0.05592,19.99,169,343,444,553,595,777,838,1139,1273,1396,1416,1731,1886,2021,2021,2144,2130,2317,2358,2462,2687,3008,3021,3124,3444,3445,3470,3760,3814,3984
212,0.79097,0.81016,0.06324,0.05583,20.07,169,344,444,553,595,777,839,1139,1273,1396,1416,1732,1886,2021,2021,2144,2129,2317,2357,2462,2686,3008,3020,3124,3444,3445,3470,3760,3814,3984
213,0.7915,0.81078,0.06316,0.05574,20.15,169,344,444,554,595,777,839,1138,1273,1396,1416,1733,1887,2021,2021,2143,2129,2316,2356,2462,2685,3008,3018,3125,3444,3445,3469,3759,3814,3984
214,0.79202,0.8113,0.06308,0.05566,20.23,169,344,444,554,596,778,839,1137,1272,1396,1416,1734,1887,2021,2021,2143,2128,2316,2355,2461,2684,3008,3017,3125,3444,3445,3469,3759,3814,3983
215,0.79254,0.81192,0.063,0.05557,20.31,169,344,444,554,596,778,839,1137,1272,1396,1416,1735,1887,2021,2021,2143,2127,2315,2355,2461,2682,3008,3016,3125,3443,3444,3469,3759,3814,3983
216,0.79305,0.81249,0.06292,0.05548,20.4,170,345,444,554,596,778,840,1136,1272,1397,1416,1737,1887,2022,2021,2143,2127,2315,2354,2460,2681,3008,3015,3125,3443,3444,3468,3759,3814,3983
217,0.79354,0.813,0.06284,0.05541,20.47,170,345,445,555,596,779,840,1136,1272,1397,1415,1738,1887,2022,2021,2142,2126,2314,2353,2460,2680,3008,3013,3125,3443,3444,3468,3759,3814,3983
218,0.79403,0.81358,0.06277,0.05532,20.56,170,345,445,555,596,779,840,1135,1272,1397,1415,1739,1888,2022,2021,2142,2126,2314,2352,2459,2679,3008,3012,3126,3443,3444,3467,3759,3814,3983
219,0.79451,0.81395,0.0627,0.05527,20.64,170,345,445,555,596,779,840,1135,1271,1397,1415,1740,1888,2022,2021,2142,2125,2313,2351,2459,2677,3008,3011,3126,3443,3443,3467,3758,3814,3982
220,0.79498,0.81456,0.06263,0.05518,20.73,170,346,445,555,596,780,841,1134,1271,1397,1415,1741,1888,2022,2021,2141,2125,2312,2350,2458,2676,3008,3010,3126,3442,3443,3467,3758,3814,3982
221,0.79544,0.81497,0.06256,0.05512,20.79,170,346,445,556,596,780,841,1134,1271,1397,1415,1742,1888,2022,2021,2141,2124,2312,2349,2458,2675,3008,3009,3127,3442,3443,3466,3758,3814,3982
222,0.7959,0.81564,0.06249,0.05502,20.86,170,346,445,556,596,780,841,1133,1270,1397,1416,1743,1889,2022,2021,2141,2124,2311,2349,2457,2674,3008,3008,3127,3442,3443,3466,3758,3814,3982
223,0.79636,0.81615,0.06242,0.05494,20.95,171,346,445,556,597,781,841,1133,1270,1397,1416,1745,1889,2022,2021,2140,2123,2311,2348,2457,2673,3007,3007,3127,3442,3443,3466,3758,3813,3982
224,0.79681,0.81674,0.06235,0.05485,21.04,171,347,445,556,597,781,842,1132,1270,1397,1416,1746,1889,2022,2021,2140,2123,2310,2347,2456,2672,3007,3007,3127,3442,3443,3465,3758,3813,3981
225,0.79725,0.81717,0.06228,0.05479,21.12,171,347,446,557,597,782,842,1132,1270,1397,1416,1747,1890,2022,2021,2139,2122,2310,2346,2456,2670,3007,3006,3128,3442,3442,3465,3758,3813,3981
226,0.79769,0.81763,0.06221,0.05472,21.2,171,347,446,557,597,782,842,1131,1270,1397,1416,1748,1890,2022,2021,2139,2122,2309,2345,2456,2669,3007,3005,3128,3442,3442,3465,3758,3813,3981
227,0.79812,0.81805,0.06214,0.05466,21.28,171,347,446,557,597,782,842,1131,1270,1398,1416,1749,1890,2022,2021,2139,2121,2309,2344,2455,2668,3007,3005,3128,3441,3442,3465,3757,3813,3981
228,0.79855,0.81857,0.06208,0.05458,21.35,171,348,446,558,597,783,843,1130,1269,1398,1416,1751,1890,2022,2021,2138,2121,2308,2343,2455,2667,3007,3004,3128,3441,3442,3464,3757,3813,3981
229,0.79897,0.81906,0.06201,0.0545,21.43,172,348,446,558,597,783,843,1130,1269,1398,1416,1752,1890,2022,2021,2138,2120,2308,2343,2454,2666,3007,3004,3129,3441,3442,3464,3757,3813,3980
230,0.79939,0.81956,0.06195,0.05443,21.51,172,348,446,558,598,784,843,1129,1269,1398,1416,1753,1890,2022,2021,2137,2120,2307,2342,2454,2665,3007,3003,3129,3441,3442,3464,3757,3813,3980
231,0.79979,0.81994,0.06189,0.05437,21.59,172,348,446,558,598,784,844,1129,1269,1398,1417,1754,1890,2022,2021,2137,2120,2307,2341,2453,2663,3006,3003,3129,3441,3442,3463,3757,3813,3980
232,0.80019,0.82038,0.06183,0.05431,21.66,172,349,446,559,598,784,844,1128,1269,1398,1417,1756,1891,2022,2021,2137,2119,2306,2340,2453,2662,3006,3003,3129,3441,3441,3463,3757,3813,3980
233,0.80059,0.82064,0.06176,0.05426,21.75,172,349,446,559,598,785,844,1128,1269,1398,1417,1757,1891,2022,2021,2136,2119,2306,2339,2452,2661,3006,3002,3130,3440,3441,3463,3757,3813,3980
234,0.80098,0.82134,0.0617,0.05416,21.83,172,349,446,559,598,785,844,1128,1268,1398,1417,1758,1891,2022,2021,2136,2118,2305,2338,2452,2660,3006,3002,3130,3440,3441,3463,3756,3813,3979
235,0.80133,0.82133,0.06165,0.05416,21.91,173,349,446,559,598,786,845,1127,1268,1398,1417,1759,1891,2022,2021,2135,2118,2305,2337,2452,2659,3006,3002,3130,3440,3441,3462,3756,3813,3979
236,0.80162,0.8226,0.0616,0.05397,22.0,173,350,447,560,599,786,845,1127,1268,1399,1418,1761,1891,2022,2021,2135,2117,2304,2336,2451,2658,3006,3002,3130,3440,3441,3462,3756,3813,3979
237,0.80178,0.82136,0.06158,0.05416,22.09,173,350,447,560,599,787,845,1127,1268,1399,1418,1762,1891,2022,2021,2135,2117,2304,2335,2451,2657,3006,3002,3131,3440,3441,3462,3756,3813,3979
238,0.80186,0.8235,0.06157,0.05383,22.17,173,350,447,560,599,787,846,1126,1267,1399,1418,1763,1891,2022,2021,2134,2117,2303,2335,2450,2655,3006,3002,3131,3440,3440,3462,3756,3813,3979
239,0.80209,0.82118,0.06153,0.05418,22.25,173,350,447,561,599,788,846,1126,1267,1399,1418,1764,1892,2022,2021,2134,2116,2302,2334,2450,2654,3006,3002,3131,3440,3440,3461,3756,3813,3978
240,0.80272,0.82419,0.06143,0.05373,22.33,173,351,447,561,599,788,846,1125,1267,1399,1418,1765,1892,2022,2021,2133,2116,2302,2333,2449,2653,3006,3002,3131,3440,3440,3461,3756,3813,3978
241,0.80345,0.82343,0.06132,0.05384,22.4,173,351,447,561,599,789,847,1125,1267,1399,1418,1767,1892,2022,2021,2133,2116,2301,2332,2449,2652,3006,3002,3132,3440,3440,3461,3756,3813,3978
242,0.80385,0.82416,0.06126,0.05373,22.48,174,351,447,561,600,789,847,1125,1267,1399,1418,1768,1892,2022,2021,2132,2115,2301,2331,2448,2651,3006,3002,3132,3440,3440,3461,3756,3812,3978
243,0.80392,0.82541,0.06125,0.05354,22.56,174,351,447,562,600,790,847,1124,1267,1399,1419,1769,1892,2022,2021,2132,2115,2300,2330,2448,2650,3006,3002,3132,3439,3440,3460,3755,3812,3977
