epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
137,0.3598361643175521,0.3640303358613218,0.19087574688263065,0.19811472947152342,0.91,8,13,21,28,32,39,48,59,61,72,76,83,86,96,97,111,110,113,121,136,140,148,154,157,167,174,178,185,191
138,0.3598361643175521,0.3640303358613218,0.19108035973114357,0.1982239019994051,0.92,8,13,21,28,32,39,48,59,61,72,76,82,86,96,97,111,110,113,120,136,140,148,154,157,167,174,178,185,191
139,0.3598361643175521,0.3640303358613218,0.19121184192439722,0.19855124129657542,0.93,8,13,21,28,32,39,48,59,61,72,76,82,86,96,97,111,110,113,120,136,140,148,154,157,167,174,178,185,191
140,0.3598361643175521,0.3640303358613218,0.19135788312935842,0.19855124129657542,0.93,8,13,21,28,32,39,48,59,61,72,76,82,86,96,97,111,110,113,120,136,140,148,154,157,167,174,178,185,191
141,0.3598361643175521,0.3640303358613218,0.1915330629726476,0.19866029500723992,0.94,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,113,120,136,140,148,154,157,167,174,178,185,191
142,0.3598361643175521,0.3640303358613218,0.19169357783283902,0.19876931904390782,0.95,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,113,120,136,140,148,154,157,167,174,178,185,191
143,0.3598361643175521,0.3640303358613218,0.19191235904268766,0.19876931904390782,0.95,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,113,120,137,140,148,154,157,167,174,178,185,191
144,0.35971569690398747,0.3640303358613218,0.19199357137720086,0.19876931904390782,0.96,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,113,120,137,140,148,154,157,167,174,178,185,191
145,0.35971569690398747,0.3640303358613218,0.19208101666812338,0.19876931904390782,0.96,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,113,120,137,140,148,154,157,167,174,178,185,191
146,0.35971569690398747,0.3640303358613218,0.19219758095117745,0.19876931904390782,0.97,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,112,120,137,140,148,154,157,167,174,178,185,191
147,0.35971569690398747,0.3640303358613218,0.19225585048043858,0.19887831341868956,0.98,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,112,120,137,140,148,154,157,167,174,178,185,191
148,0.35959522949042283,0.3640303358613218,0.1923077915681497,0.19898727814368822,0.98,8,13,21,28,32,39,48,59,61,72,76,82,86,95,97,111,110,112,120,137,140,148,154,157,167,174,178,185,191
149,0.35959522949042283,0.3640303358613218,0.19239515242906635,0.19898727814368822,0.99,8,13,21,28,31,39,48,59,61,72,76,82,86,95,97,111,110,112,119,137,140,148,154,157,167,174,178,185,191
150,0.35959522949042283,0.3640303358613218,0.19249704955139668,0.19898727814368822,1.0,8,13,21,28,31,39,48,59,61,73,76,82,86,95,97,111,110,112,119,137,140,148,154,157,167,174,178,185,191
151,0.35959522949042283,0.3640303358613218,0.1925261582922705,0.19898727814368822,1.0,8,13,21,28,31,39,48,59,61,73,76,82,86,95,97,111,110,112,119,137,140,148,154,157,167,174,178,185,191
152,0.35959522949042283,0.3640303358613218,0.1926134719245649,0.19909621323100068,1.01,8,13,21,28,31,39,48,59,61,73,76,82,86,95,97,111,110,112,119,137,140,148,154,157,167,174,179,185,191
153,0.35959522949042283,0.3640303358613218,0.1926425722726437,0.19909621323100068,1.02,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
154,0.35959522949042283,0.3640303358613218,0.19267167052309087,0.19909621323100068,1.02,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
155,0.35959522949042283,0.3640303358613218,0.19275895269091103,0.1992051186927174,1.03,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
156,0.35959522949042283,0.3640303358613218,0.1928462159882096,0.19953165744509538,1.04,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
157,0.35959522949042283,0.3640303358613218,0.19294799932631246,0.19953165744509538,1.04,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
158,0.35959522949042283,0.3640303358613218,0.1930788259049835,0.19964044452519913,1.05,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
159,0.35959522949042283,0.3640303358613218,0.1931369574373184,0.19974920204005975,1.06,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
160,0.35959522949042283,0.3640303358613218,0.19326772276628956,0.1998579300017278,1.06,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
161,0.35959522949042283,0.3640303358613218,0.19334035185828102,0.20007529731365759,1.07,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,112,119,137,140,148,154,157,167,174,179,185,191
162,0.35959522949042283,0.3640303358613218,0.19336939983353418,0.20007529731365759,1.08,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,112,118,137,140,148,154,157,167,174,179,185,191
163,0.35959522949042283,0.3640303358613218,0.1934274895083522,0.20018393668798817,1.08,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,112,118,137,140,148,154,157,167,174,179,185,191
164,0.35959522949042283,0.3640303358613218,0.1934565312083687,0.20018393668798817,1.09,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,118,137,140,148,154,157,167,174,179,185,191
165,0.35959522949042283,0.3640303358613218,0.19350008983728895,0.20029254655726436,1.1,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,118,137,140,148,154,157,167,174,179,185,191
166,0.35959522949042283,0.3640303358613218,0.19355816069097243,0.20029254655726436,1.11,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,118,137,140,148,154,157,167,174,179,185,191
167,0.35959522949042283,0.3640303358613218,0.19367427731410713,0.20029254655726436,1.13,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,118,138,140,148,154,157,167,174,179,185,191
168,0.35959522949042283,0.3640303358613218,0.1937323230871698,0.20029254655726436,1.14,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,118,138,140,148,154,157,167,174,179,185,191
169,0.3594747620768582,0.3640303358613218,0.19360968018802882,0.20029254655726436,1.16,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,118,138,140,148,154,157,166,174,179,185,191
170,0.3594747620768582,0.3640303358613218,0.19368223407686347,0.2004011269335041,1.16,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,118,138,140,148,154,157,166,174,179,185,191
171,0.3594747620768582,0.3640303358613218,0.19372576014368115,0.20061819925491498,1.17,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,118,138,140,148,154,157,166,174,179,185,191
172,0.3594747620768582,0.3640303358613218,0.1937547749109948,0.20061819925491498,1.18,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,118,138,140,148,154,157,166,174,179,185,191
173,0.3594747620768582,0.3640303358613218,0.19381279818128105,0.20061819925491498,1.19,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,118,138,140,148,154,157,166,174,179,185,191
174,0.3594747620768582,0.3640303358613218,0.193827302693946,0.20061819925491498,1.21,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,118,138,140,148,154,157,166,174,179,185,191
175,0.3594747620768582,0.3640303358613218,0.19385631015358484,0.20083515374823557,1.24,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,118,138,140,148,154,157,166,174,179,185,191
176,0.3594747620768582,0.3640303358613218,0.19387081310061527,0.20083515374823557,1.27,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,118,138,140,148,154,157,166,174,179,185,191
177,0.3594747620768582,0.3640303358613218,0.19388531552582378,0.20083515374823557,1.3,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,138,140,148,154,157,166,174,179,185,191
178,0.3594747620768582,0.3640303358613218,0.19391431881088805,0.20083515374823557,1.34,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,138,140,148,154,157,166,174,179,185,191
179,0.3594747620768582,0.3640303358613218,0.19391431881088805,0.20083515374823557,1.37,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,138,140,148,154,157,166,174,179,185,191
180,0.3594747620768582,0.3640303358613218,0.1939288196708,0.20083515374823557,1.4,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,138,140,148,154,157,166,174,179,185,191
181,0.3594747620768582,0.3640303358613218,0.19394332000900294,0.20083515374823557,1.44,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,138,140,148,154,157,166,174,179,185,191
182,0.3594747620768582,0.3640303358613218,0.19394332000900294,0.200943586839338,1.48,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,138,140,148,154,157,166,174,179,185,191
183,0.3594747620768582,0.3640303358613218,0.1939868178936377,0.200943586839338,1.52,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,138,140,148,154,157,165,174,179,185,191
184,0.3594747620768582,0.3640303358613218,0.1939868178936377,0.200943586839338,1.55,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,117,138,140,148,154,157,165,174,179,185,191
185,0.3593542946632936,0.3640303358613218,0.19386422760752076,0.200943586839338,1.58,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,117,139,140,148,154,157,165,174,179,185,191
186,0.3593542946632936,0.3640303358613218,0.19386422760752076,0.200943586839338,1.61,8,13,21,28,31,39,48,59,61,73,76,82,86,95,96,111,110,117,139,140,148,154,157,165,174,179,185,191
187,0.3593542946632936,0.3640303358613218,0.19389322695614175,0.2010519905093764,1.64,8,13,21,28,31,39,48,59,61,73,76,82,86,94,96,111,110,117,139,140,148,154,157,165,174,179,185,191
188,0.3593542946632936,0.3640303358613218,0.19390772584806493,0.2010519905093764,1.66,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,117,139,140,148,154,157,165,174,179,185,191
189,0.3593542946632936,0.3640303358613218,0.19393672206727774,0.2010519905093764,1.69,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,117,139,140,148,154,157,165,174,179,185,191
190,0.3593542946632936,0.3640303358613218,0.19395121939462345,0.2010519905093764,1.72,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,117,139,140,148,154,157,165,174,179,185,191
191,0.3593542946632936,0.3640303358613218,0.19399470824795617,0.2010519905093764,1.75,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,117,139,140,148,154,157,165,174,179,185,191
192,0.3593542946632936,0.3640303358613218,0.19399470824795617,0.20116036477032295,1.78,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,117,139,140,148,154,157,165,174,179,185,191
193,0.3593542946632936,0.3640303358613218,0.19400920348959272,0.2013770251127991,1.81,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
194,0.3593542946632936,0.3640303358613218,0.1940236982098723,0.2013770251127991,1.84,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
195,0.3593542946632936,0.3640303358613218,0.1940236982098723,0.20148531121824098,1.86,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
196,0.3593542946632936,0.3640303358613218,0.1940236982098723,0.20148531121824098,1.89,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
197,0.3593542946632936,0.3640303358613218,0.1940236982098723,0.20148531121824098,1.92,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
198,0.3593542946632936,0.3640303358613218,0.19405268608647264,0.20148531121824098,1.95,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
199,0.3593542946632936,0.3640303358613218,0.19405268608647264,0.20148531121824098,1.97,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
200,0.3593542946632936,0.3640303358613218,0.19410204896550032,0.20148531121824098,2.0,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
201,0.3593542946632936,0.3640303358613218,0.19416045266913307,0.20148531121824098,2.03,8,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
202,0.3594747620768582,0.3640303358613218,0.19433823513842252,0.20148531121824098,2.06,9,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,165,174,179,185,191
203,0.35959522949042283,0.3640303358613218,0.1945861320135347,0.20156062336514025,2.08,9,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,164,174,179,185,191
204,0.35959522949042283,0.3640303358613218,0.19465624579505658,0.20163592130720442,2.11,9,13,21,28,31,39,48,59,61,73,76,82,85,94,97,111,110,116,139,140,148,154,157,164,174,179,185,191
205,0.3598361643175521,0.36511375947995667,0.1950614049807622,0.2034044834437183,2.14,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,116,139,140,148,154,157,164,174,179,185,191
206,0.360197566558246,0.36511375947995667,0.1956003051954439,0.20373753627050184,2.17,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,116,139,140,148,154,157,164,174,179,185,191
207,0.360197566558246,0.36511375947995667,0.19569334656640192,0.20381255198098147,2.19,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,116,139,140,148,154,157,164,174,179,185,191
208,0.3603180339718106,0.36511375947995667,0.19594409751178754,0.20388755355836552,2.22,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,116,139,140,148,154,157,164,174,179,185,191
209,0.3603180339718106,0.36511375947995667,0.19599960907447722,0.20422020265329577,2.25,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,116,139,140,148,154,157,164,174,179,185,191
210,0.36043850138537525,0.36511375947995667,0.1962268191643125,0.20422020265329577,2.28,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,116,139,140,148,154,157,164,174,179,185,191
211,0.36043850138537525,0.36511375947995667,0.19625613741387338,0.20429512745183132,2.31,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,148,154,157,164,174,179,185,191
212,0.3607999036260692,0.36511375947995667,0.19683248050137514,0.20429512745183132,2.33,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,148,154,157,164,174,179,185,191
213,0.36092037103963376,0.36511375947995667,0.1970419790434632,0.2043700381429545,2.36,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,148,154,157,164,174,179,185,191
214,0.36092037103963376,0.36619718309859156,0.19710009949096385,0.2059847271668498,2.39,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,174,179,185,191
215,0.36092037103963376,0.36619718309859156,0.1972856772250582,0.20605944757717665,2.42,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,174,179,185,191
216,0.3612817732803277,0.36619718309859156,0.1978642641956534,0.20639084980577005,2.44,9,13,21,28,31,39,48,59,61,73,76,82,85,95,98,111,110,115,139,140,149,154,157,164,175,179,185,191
217,0.36200457776171546,0.36619718309859156,0.19894274229715214,0.2064654938033017,2.47,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,175,179,185,191
218,0.36224551258884474,0.36619718309859156,0.19938982694881313,0.2067219754856663,2.5,9,13,21,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,175,179,185,191
219,0.36272738224310325,0.36619718309859156,0.20012210844467082,0.20690374387318788,2.53,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,175,179,185,191
220,0.3629683170702325,0.36728060671722645,0.2005428392044296,0.20833388408874953,2.56,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,175,179,185,191
221,0.36320925189736175,0.36728060671722645,0.2010037481134065,0.20840829021935625,2.59,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,175,179,185,191
222,0.3633297193109264,0.36728060671722645,0.20125874780805242,0.20840829021935625,2.62,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,175,179,185,191
223,0.3638115889651849,0.36728060671722645,0.2019384027022575,0.20840829021935625,2.64,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,115,139,140,149,154,157,164,175,179,185,191
224,0.3641729912058788,0.36728060671722645,0.20246101736307898,0.2085895965808402,2.67,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,115,139,140,149,154,157,164,175,179,185,191
225,0.3644139260330081,0.36836403033586135,0.20284674008911852,0.21038065736435008,2.7,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,114,139,140,149,154,157,164,175,179,185,191
226,0.3644139260330081,0.36836403033586135,0.20301327281951498,0.21038065736435008,2.73,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,114,139,140,149,154,157,164,175,179,185,191
227,0.3648957956872666,0.36836403033586135,0.20377269078440285,0.21038065736435008,2.76,9,13,22,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
228,0.36501626310083124,0.36836403033586135,0.20401553766717095,0.21045480622645962,2.78,9,13,22,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
229,0.36598000240934825,0.36836403033586135,0.20530416020301123,0.21045480622645962,2.81,9,13,22,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
230,0.36622093723647753,0.3694474539544962,0.2056977572103632,0.2118830939236246,2.84,9,13,22,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
231,0.36658233947717145,0.3694474539544962,0.20627376519201945,0.2118830939236246,2.87,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,114,139,140,149,154,157,164,175,179,185,191
232,0.36730514395855923,0.3694474539544962,0.2073139225526509,0.2118830939236246,2.89,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,114,139,140,149,154,157,164,175,179,185,191
233,0.36826888326707624,0.3705308775731311,0.20867590669764202,0.21349110551503536,2.92,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,114,139,140,149,154,157,164,175,179,185,191
234,0.3688712203348994,0.3705308775731311,0.20955335421467192,0.21349110551503536,2.95,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,114,139,140,149,154,157,164,175,179,185,191
235,0.36983495964341645,0.37161430119176597,0.21083853187229562,0.2149185133694388,2.98,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,114,139,140,149,154,157,164,175,179,185,191
236,0.37031682929767495,0.37161430119176597,0.21157870684364488,0.21509807975110218,3.0,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,114,139,140,149,154,157,164,175,179,185,191
237,0.3717624382604505,0.37161430119176597,0.21359462776049587,0.21509807975110218,3.03,9,13,22,28,31,39,48,59,61,73,76,82,85,95,98,111,110,114,139,140,149,154,157,164,175,179,185,191
238,0.3728466449825322,0.37161430119176597,0.21511157828044492,0.21509807975110218,3.06,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,114,139,140,149,154,157,164,175,179,185,191
239,0.37489459101313094,0.37378114842903576,0.21789151222719938,0.2182104070773636,3.09,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,114,139,140,149,154,157,164,175,179,185,191
240,0.3763401999759065,0.37486457204767065,0.21991300889869592,0.2198385097899046,3.12,9,13,22,28,31,39,48,59,61,73,76,82,85,94,98,111,110,114,139,140,149,154,157,164,175,179,185,191
241,0.376822069630165,0.37486457204767065,0.2206572961669112,0.2198385097899046,3.14,9,13,23,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
242,0.37850861342006986,0.37594799566630555,0.22300441748617217,0.22139249200739874,3.17,9,13,23,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
243,0.3797132875557162,0.37703141928494044,0.22465733704100643,0.22301847568295619,3.2,9,13,23,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
244,0.38127936393205636,0.37703141928494044,0.22683122028809244,0.22304236247238618,3.23,9,13,23,28,31,39,48,59,61,73,76,82,85,94,97,111,110,114,139,140,149,154,157,164,175,179,185,191
