epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
134,0.3617636429345862,0.37378114842903576,0.1958295340730971,0.20689260446910263,0.96,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,105,108,112,113,135,139,147,154,156,164,174,181,185,191
135,0.3617636429345862,0.37378114842903576,0.1958729397748049,0.20689260446910263,0.96,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,105,108,112,135,139,147,154,156,164,174,181,185,191
136,0.3617636429345862,0.37378114842903576,0.19590187430619788,0.20713070229540842,0.97,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,105,108,112,135,139,147,154,155,164,174,181,185,191
137,0.3617636429345862,0.37378114842903576,0.19591634079105535,0.2072496976073085,0.98,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,105,108,112,135,139,147,154,155,164,174,182,185,191
138,0.3617636429345862,0.37378114842903576,0.19591634079105535,0.2072496976073085,0.99,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,105,108,112,135,139,147,154,155,164,174,182,185,191
139,0.3617636429345862,0.37378114842903576,0.19593080675539043,0.20736865720648912,0.99,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,105,108,112,135,139,147,154,155,164,174,182,185,191
140,0.3617636429345862,0.37378114842903576,0.19598866540807192,0.20748758110902477,1.0,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,105,108,112,135,139,147,154,155,164,174,182,185,191
141,0.36164317552102154,0.37378114842903576,0.1958947691351256,0.20748758110902477,1.01,8,12,23,28,32,39,46,50,59,62,72,76,83,89,96,106,108,112,135,139,147,154,155,164,174,182,185,191
142,0.36164317552102154,0.37378114842903576,0.19590923314559938,0.2076064693309807,1.01,8,12,23,28,32,39,46,50,59,62,72,76,83,89,95,106,108,112,135,139,147,154,155,164,174,182,185,191
143,0.36164317552102154,0.37378114842903576,0.19592369663573395,0.2076064693309807,1.02,8,12,23,28,32,39,46,50,59,62,72,76,83,89,95,106,108,112,135,139,147,154,155,164,174,182,185,191
144,0.36164317552102154,0.37378114842903576,0.1959815453934386,0.2076064693309807,1.03,8,12,23,28,32,39,46,50,59,62,72,76,83,89,95,106,108,112,135,140,139,147,154,155,164,174,182,185,191
145,0.36164317552102154,0.37378114842903576,0.1959815453934386,0.2076064693309807,1.04,8,12,23,28,32,39,46,50,59,62,73,76,83,90,95,106,108,112,135,140,139,147,154,155,164,174,182,185,191
146,0.36164317552102154,0.37269772481040087,0.19601046665098432,0.20635460445223275,1.04,8,12,23,28,32,39,46,50,59,61,73,76,83,90,95,106,108,112,135,140,139,147,154,155,164,174,182,185,191
147,0.36164317552102154,0.37269772481040087,0.1960538446363007,0.20635460445223275,1.05,8,12,23,28,32,39,46,50,59,61,73,76,83,90,95,106,108,112,135,140,139,148,154,155,164,174,182,185,191
148,0.36164317552102154,0.37269772481040087,0.19606830292458466,0.20647362692677196,1.06,8,12,23,28,32,39,46,50,59,61,73,76,83,90,95,106,108,112,135,140,139,148,154,155,164,174,182,185,191
149,0.36164317552102154,0.37269772481040087,0.19606830292458466,0.20647362692677196,1.07,8,12,23,28,32,39,46,50,59,61,73,76,83,90,95,106,108,112,135,140,139,148,154,155,164,174,182,185,191
150,0.36164317552102154,0.37269772481040087,0.19612613087769382,0.20659261370722048,1.07,8,12,23,28,32,39,46,50,59,61,73,76,83,90,95,106,108,112,135,140,139,148,154,155,164,174,182,185,191
151,0.36164317552102154,0.37269772481040087,0.1961405865661049,0.20659261370722048,1.08,8,12,23,28,32,39,46,50,59,61,73,76,83,90,96,106,108,112,135,140,139,148,154,155,164,174,182,185,191
152,0.36164317552102154,0.37269772481040087,0.19616949638328351,0.20659261370722048,1.09,8,12,23,28,32,39,46,50,59,61,73,76,83,90,96,106,108,112,135,140,139,148,154,155,164,174,182,185,191
153,0.36164317552102154,0.37269772481040087,0.19619840412112466,0.20659261370722048,1.1,8,12,23,28,32,39,46,50,59,61,73,76,83,90,96,106,108,112,135,140,139,148,154,164,174,182,185,191
154,0.36164317552102154,0.37269772481040087,0.19621285721036386,0.20659261370722048,1.1,8,12,23,28,32,39,46,50,59,61,73,76,83,91,96,106,108,112,135,140,139,148,154,164,174,182,185,191
155,0.36164317552102154,0.37269772481040087,0.19622730977985292,0.20659261370722048,1.11,8,12,23,28,32,39,46,50,59,61,73,76,83,91,96,106,108,112,135,140,139,148,154,164,174,182,185,191
156,0.36164317552102154,0.37269772481040087,0.19625621335969223,0.20671156480963326,1.12,8,12,23,28,32,39,46,50,59,61,73,76,83,91,96,106,108,112,135,140,139,148,154,164,174,182,185,191
157,0.36164317552102154,0.37269772481040087,0.19629956483202537,0.20671156480963326,1.12,8,12,23,28,32,39,46,50,59,61,73,76,83,91,96,106,108,112,135,140,139,148,154,164,174,182,185,191
158,0.36164317552102154,0.37269772481040087,0.1963284632156238,0.20671156480963326,1.13,8,12,23,28,32,39,46,50,59,61,73,76,83,91,96,106,108,112,135,140,139,148,154,164,174,182,185,191
159,0.36164317552102154,0.37269772481040087,0.1963284632156238,0.20671156480963326,1.14,8,12,24,28,32,39,46,50,59,61,73,76,83,91,96,105,108,112,135,140,139,148,154,164,174,182,185,191
160,0.36164317552102154,0.37269772481040087,0.19637180689464673,0.20671156480963326,1.15,8,12,24,28,32,39,46,50,59,61,73,76,83,91,96,105,108,112,135,140,139,148,154,164,174,182,185,191
161,0.36164317552102154,0.37269772481040087,0.19645848022851586,0.20683048025005413,1.15,8,12,24,28,32,39,46,50,59,61,73,76,83,91,96,105,108,112,135,140,139,148,154,164,174,182,185,191
162,0.36164317552102154,0.37269772481040087,0.1964729239665387,0.2069493600445187,1.16,8,12,24,28,32,39,46,50,59,61,73,76,83,91,96,105,108,112,135,140,139,148,154,164,174,182,185,191
163,0.36164317552102154,0.37269772481040087,0.19653069372645116,0.2069493600445187,1.17,8,12,24,28,32,39,46,50,59,61,73,76,83,91,96,105,108,112,135,140,139,148,154,164,174,182,185,191
164,0.36164317552102154,0.37269772481040087,0.19653069372645116,0.2069493600445187,1.17,8,12,24,28,32,39,46,50,59,61,73,76,83,91,96,105,108,112,135,140,139,148,154,164,174,182,185,191
165,0.36164317552102154,0.37269772481040087,0.19657401559538146,0.2069493600445187,1.18,8,12,24,28,32,39,46,50,59,61,73,76,83,91,96,105,108,112,135,140,139,148,154,164,174,182,185,191
166,0.36164317552102154,0.37269772481040087,0.19658845518022094,0.2069493600445187,1.19,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,105,108,112,135,140,139,148,154,164,174,182,185,191
167,0.36164317552102154,0.37269772481040087,0.1966028942460386,0.20706820420905192,1.19,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,105,108,112,135,140,139,148,154,164,174,182,185,191
168,0.36164317552102154,0.37269772481040087,0.1966606453196491,0.20706820420905192,1.2,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,105,108,112,135,140,139,148,154,164,174,182,185,191
169,0.36164317552102154,0.37269772481040087,0.1966895177430502,0.20706820420905192,1.21,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,105,108,112,111,135,140,139,148,154,164,174,182,185,191
170,0.36164317552102154,0.37269772481040087,0.1967183880911466,0.2071870127596699,1.21,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,105,108,112,111,135,140,139,148,154,164,174,182,185,191
171,0.36164317552102154,0.37269772481040087,0.19674725636416246,0.2071870127596699,1.22,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
172,0.36164317552102154,0.37269772481040087,0.19676168972258512,0.2071870127596699,1.23,8,12,24,28,32,39,46,50,59,61,73,76,83,92,95,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
173,0.36164317552102154,0.37269772481040087,0.19679055488339914,0.2071870127596699,1.23,8,12,24,28,32,39,46,50,59,61,73,76,83,92,95,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
174,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.24,8,12,24,28,32,39,46,50,59,61,73,76,83,92,95,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
175,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.25,8,12,24,28,32,39,46,50,59,61,73,76,83,92,95,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
176,0.36164317552102154,0.37269772481040087,0.19681941796969193,0.2071870127596699,1.25,8,12,24,28,32,39,46,50,59,61,73,76,83,92,95,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
177,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.26,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
178,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.27,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
179,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.27,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
180,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.28,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,154,153,164,174,182,185,191
181,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.29,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
182,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.2071870127596699,1.29,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
183,0.36164317552102154,0.37269772481040087,0.19679055488339914,0.2071870127596699,1.3,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
184,0.36164317552102154,0.37269772481040087,0.19679055488339914,0.2071870127596699,1.31,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
185,0.36164317552102154,0.37269772481040087,0.19679055488339914,0.2071870127596699,1.31,8,12,24,28,32,39,46,50,59,61,73,76,83,92,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
186,0.36164317552102154,0.37269772481040087,0.19679055488339914,0.2071870127596699,1.32,8,12,24,28,32,39,46,50,59,61,73,76,83,93,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
187,0.36164317552102154,0.37269772481040087,0.19679055488339914,0.2071870127596699,1.33,8,12,24,28,32,39,46,50,59,61,74,76,83,93,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
188,0.3618841103481508,0.37269772481040087,0.19711266646226733,0.2071870127596699,1.33,8,12,24,28,32,39,46,50,59,61,74,76,83,93,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
189,0.36248644741597397,0.37269772481040087,0.19804177783780286,0.20733988226167932,1.34,8,12,24,28,32,39,46,50,59,61,74,76,83,93,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
190,0.3629683170702325,0.37269772481040087,0.19887475194844506,0.2074926928227282,1.35,8,12,24,28,32,39,46,50,59,61,74,76,83,93,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
191,0.3633297193109264,0.37269772481040087,0.19956209331110808,0.2074926928227282,1.35,8,12,24,28,32,39,46,50,59,61,74,76,83,93,96,106,108,112,111,135,140,139,148,153,164,174,182,185,191
192,0.36357065413805567,0.37378114842903576,0.2000248853353721,0.2092847466570228,1.36,8,12,24,28,32,39,46,50,59,61,74,76,83,93,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
193,0.36393205637874954,0.37378114842903576,0.20074379643086027,0.20955537545430714,1.37,8,12,24,28,32,39,47,50,59,61,74,76,83,93,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
194,0.36429345861944346,0.37594799566630555,0.20131801813705763,0.21244217172128665,1.37,8,12,24,28,32,39,47,50,59,61,74,76,83,93,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
195,0.3645343934465727,0.37703141928494044,0.20187858419882443,0.21427154396437376,1.38,8,12,24,28,32,39,47,50,59,61,74,76,83,93,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
196,0.36477532827370196,0.37703141928494044,0.2022599404869423,0.21427154396437376,1.39,8,12,24,28,32,39,47,50,59,61,74,76,83,93,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
197,0.36501626310083124,0.37703141928494044,0.20264299422837617,0.21427154396437376,1.39,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
198,0.3651367305143959,0.37703141928494044,0.2028684532244871,0.21446459706759102,1.4,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
199,0.3653776653415251,0.37703141928494044,0.20342191993679204,0.21473308544905456,1.41,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
200,0.3656186001686544,0.37703141928494044,0.20395452606429032,0.2149259118456729,1.41,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
201,0.36598000240934825,0.3781148429035753,0.2046236991869217,0.21636660533306507,1.42,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
202,0.36634140465004217,0.3781148429035753,0.20545621214154597,0.21655896487985216,1.43,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
203,0.36670280689073603,0.3781148429035753,0.20618754267084516,0.2169017332154798,1.43,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
204,0.3671846765449946,0.37703141928494044,0.20707376459325566,0.21572988213597522,1.44,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
205,0.36754607878568846,0.37703141928494044,0.20776325745955782,0.21572988213597522,1.45,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
206,0.36778701361281774,0.37703141928494044,0.208293524912195,0.21660737744844794,1.45,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
207,0.3681484158535116,0.37703141928494044,0.20900702448896913,0.2169910976951971,1.46,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,112,110,135,140,139,148,153,164,174,182,185,191
208,0.3685098180942055,0.37703141928494044,0.2097906627731001,0.2173744422193843,1.47,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,113,110,135,140,139,148,153,164,174,182,185,191
209,0.3688712203348994,0.37703141928494044,0.21054194558869332,0.21783234664296836,1.47,8,12,24,28,32,39,47,50,59,61,74,76,83,92,96,106,108,113,110,135,140,139,148,153,164,174,182,185,191
210,0.3692326225755933,0.37703141928494044,0.211267984926927,0.21821486809562463,1.48,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,139,148,153,164,174,182,185,191
211,0.3694735574027226,0.37703141928494044,0.2117681671997781,0.218405988551299,1.48,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,139,148,153,164,174,182,185,191
212,0.37019636188411037,0.37703141928494044,0.21295554682303564,0.218405988551299,1.49,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,139,148,153,164,174,182,185,191
213,0.37055776412480423,0.37703141928494044,0.21363970727478632,0.21874654988407605,1.5,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
214,0.37091916636549815,0.37703141928494044,0.21431732571717532,0.2188212955739708,1.5,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
215,0.371280568606192,0.3781148429035753,0.21490003743108754,0.22044492445053943,1.51,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
216,0.37260571015540295,0.3781148429035753,0.21667448996679428,0.2205194751694166,1.52,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
217,0.37296711239609687,0.3781148429035753,0.21721475837176663,0.22059401163072945,1.52,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
218,0.3739308517046139,0.37919826652221017,0.21848328649971782,0.22210063231653787,1.53,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
219,0.3751355258402602,0.37919826652221017,0.22009059111692786,0.22210063231653787,1.54,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
220,0.375858330321648,0.37919826652221017,0.22105963357810332,0.22217499624970216,1.54,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
221,0.37646066738947115,0.37919826652221017,0.22192584706156782,0.2222493459664623,1.55,8,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
222,0.37694253704372965,0.37919826652221017,0.2226397872028263,0.22239800276707333,1.56,8,12,24,28,32,39,49,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
223,0.3770630044572943,0.38028169014084506,0.2228645816199858,0.2239034149625665,1.56,8,12,24,28,32,39,49,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
224,0.3773039392844236,0.38028169014084506,0.22328420689297002,0.22409275215780444,1.57,8,12,24,28,32,39,49,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
225,0.3777858089386821,0.38028169014084506,0.22404084137976843,0.22469322901063782,1.58,9,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
226,0.3779062763522467,0.38028169014084506,0.22433446205529284,0.22469322901063782,1.58,9,12,24,28,32,39,48,50,59,61,74,76,83,92,96,106,108,113,110,135,140,148,153,164,174,182,185,191
227,0.37850861342006986,0.38028169014084506,0.22526493448541918,0.22469322901063782,1.59,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,148,153,164,174,182,185,191
228,0.379110950487893,0.38244853737811485,0.2262333358412164,0.22766608680333833,1.59,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,148,153,164,174,182,185,191
229,0.37923141790145765,0.38244853737811485,0.22658105711583776,0.22792790413045583,1.6,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,148,153,164,174,182,185,191
230,0.37959282014215157,0.38244853737811485,0.22719984520189318,0.22830388495624543,1.61,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,148,153,164,174,182,185,191
231,0.380436092037104,0.38244853737811485,0.22849862698663626,0.22837745279933352,1.61,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,148,153,164,174,182,185,191
232,0.38079749427779785,0.38353196099674974,0.22923795571966987,0.22980460134215586,1.62,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,149,153,164,174,182,185,191
233,0.3809179616913625,0.38353196099674974,0.22949838257085864,0.22980460134215586,1.63,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,149,153,164,174,182,185,191
234,0.38127936393205636,0.38353196099674974,0.23015997723665182,0.22999205341512552,1.63,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,149,153,164,174,182,185,191
235,0.38127936393205636,0.38353196099674974,0.23032329304562993,0.22999205341512552,1.64,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,112,110,135,140,149,153,164,174,182,185,191
236,0.381399831345621,0.38461538461538464,0.23054227449687192,0.23153235026824193,1.65,9,12,24,28,32,39,48,50,59,61,74,76,83,92,97,106,108,113,110,135,140,149,153,164,174,182,185,191
