epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
477,0.4633176725695699,0.4387865655471289,0.3503379192061187,0.3262412946611012,3.08,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
478,0.46343813998313454,0.4387865655471289,0.35050309823092696,0.3262412946611012,3.09,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
479,0.4633176725695699,0.4387865655471289,0.3503321898678752,0.3262412946611012,3.09,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
480,0.46379954222382846,0.437703141928494,0.3509755247194831,0.325009088424025,3.1,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
481,0.46416094446452233,0.437703141928494,0.3514433207643891,0.325009088424025,3.11,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
482,0.46452234670521625,0.437703141928494,0.3518870306742079,0.325009088424025,3.11,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
483,0.46500421635947475,0.437703141928494,0.3526243387072183,0.32528289449591674,3.12,11,14,24,28,39,46,56,60,65,77,78,94,97,108,110,130,140,143,153,165,173,181,186
484,0.4651246837730394,0.4387865655471289,0.35296938494694996,0.32671948358460334,3.13,11,14,24,28,39,46,56,60,65,77,78,94,97,108,110,130,140,143,153,165,173,181,186
485,0.4653656186001687,0.4409534127843987,0.3533107021510835,0.3294549959874413,3.13,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
486,0.4651246837730394,0.4420368364030336,0.35300441389809145,0.3308082052350537,3.14,11,14,24,28,39,46,56,60,65,77,78,95,98,108,110,130,140,143,153,165,173,181,186
487,0.46524515118660403,0.4420368364030336,0.35320570076952573,0.3308082052350537,3.15,11,14,24,28,39,46,56,60,65,77,78,95,98,108,110,130,140,143,153,165,173,181,186
488,0.46572702084086254,0.4431202600216685,0.3539734345124619,0.332175298670184,3.15,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
489,0.46572702084086254,0.4431202600216685,0.35417658764164595,0.332378292042808,3.16,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
490,0.46620889049512104,0.4420368364030336,0.35496797193165974,0.3312826818188853,3.17,11,14,24,28,39,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
491,0.4663293579086857,0.4442036836403034,0.35518066899385514,0.3340145574738915,3.17,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
492,0.4664498253222503,0.4442036836403034,0.35535043931928756,0.3340145574738915,3.18,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
493,0.4663293579086857,0.4452871072589382,0.3551715781514563,0.33538008036037004,3.19,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
494,0.4663293579086857,0.4452871072589382,0.3551715781514563,0.33538008036037004,3.19,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
495,0.4666907601493796,0.4442036836403034,0.35571144982936975,0.3342168278282487,3.2,11,14,24,28,40,46,56,60,65,77,78,95,98,108,110,130,140,143,153,165,173,181,186
496,0.46705216239007347,0.4442036836403034,0.35631578050683244,0.3342168278282487,3.21,11,14,24,28,40,46,56,60,65,77,78,95,98,108,110,130,140,143,153,165,173,181,186
497,0.46705216239007347,0.4452871072589382,0.3565070725720405,0.33574161482301945,3.21,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
498,0.4674135646307674,0.447453954496208,0.35716056649755834,0.33853720227639994,3.22,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
499,0.467534032044332,0.447453954496208,0.3573346111058875,0.33853720227639994,3.22,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
500,0.46705216239007347,0.4463705308775731,0.35664422303027743,0.33717315599976394,3.23,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
501,0.46705216239007347,0.447453954496208,0.35658858527687065,0.33853720227639994,3.24,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,186
502,0.4674135646307674,0.447453954496208,0.35721285557439175,0.3386710199861196,3.24,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
503,0.4674135646307674,0.4485373781148429,0.35743738569384464,0.3401012447713144,3.25,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
504,0.46849777135284904,0.447453954496208,0.3589825636803462,0.33913895588644083,3.26,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
505,0.46885917359354295,0.4485373781148429,0.3595134949066957,0.3405014248213709,3.26,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
506,0.46849777135284904,0.4485373781148429,0.3591112255943846,0.3405014248213709,3.27,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
507,0.4686182387664137,0.4485373781148429,0.3592995165066891,0.34056807431341785,3.28,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
508,0.4687387061799783,0.4485373781148429,0.35942575709211,0.3405014248213709,3.28,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
509,0.46934104324780146,0.4485373781148429,0.3602793651140219,0.34056807431341785,3.29,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,130,140,143,153,165,173,181,187
510,0.4697024454884954,0.4485373781148429,0.36087623529275137,0.3406347103355163,3.3,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
511,0.46982291290206,0.447453954496208,0.36110586025474944,0.3394727905952084,3.3,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
512,0.4706661847970124,0.447453954496208,0.36227337220673717,0.339672929578018,3.31,11,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
513,0.47114805445127095,0.4485373781148429,0.36300502628246945,0.341233829059877,3.32,12,14,24,28,40,46,56,60,65,77,78,94,97,108,110,129,140,143,153,165,173,181,187
514,0.4712685218648356,0.4485373781148429,0.36325864738277014,0.34130033060678544,3.32,12,14,24,28,40,46,56,60,65,77,78,95,97,108,110,129,140,143,153,165,173,181,187
515,0.4712685218648356,0.4485373781148429,0.3632861109242609,0.3414591410781518,3.33,12,14,24,28,40,46,56,60,65,77,78,95,98,108,110,129,140,143,153,165,173,181,187
516,0.4712685218648356,0.4485373781148429,0.36323439782147104,0.3414591410781518,3.34,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
517,0.4713889892784002,0.4485373781148429,0.3633520182374097,0.3414591410781518,3.34,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
518,0.47187085893265873,0.4485373781148429,0.3640648199964128,0.34152559714525177,3.35,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
519,0.47235272858691724,0.4485373781148429,0.36482799471001826,0.34185767639156217,3.36,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
520,0.4725936634140465,0.4485373781148429,0.36530607917958946,0.34199041432417066,3.36,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
521,0.4733164678954343,0.447453954496208,0.3662853450683903,0.34083153276658085,3.37,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
522,0.473075533068305,0.447453954496208,0.3659073351824791,0.34076506711667875,3.37,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
523,0.473075533068305,0.447453954496208,0.3659355056515422,0.34076506711667875,3.38,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
524,0.47283459824117574,0.447453954496208,0.3657371488492547,0.34083153276658085,3.39,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
525,0.47283459824117574,0.447453954496208,0.36578410197716227,0.3408979850153808,3.39,12,14,24,28,40,46,56,60,65,77,78,94,98,108,110,129,140,143,153,165,173,181,187
526,0.47343693530899894,0.447453954496208,0.36670037290382984,0.3410308493258841,3.4,12,14,24,28,40,46,56,60,65,78,94,98,108,110,129,140,143,153,165,173,181,187
527,0.47391880496325745,0.4485373781148429,0.36739227902537863,0.3424554960412157,3.41,12,14,24,28,40,46,56,60,65,78,94,98,108,110,129,140,143,153,165,173,181,187
528,0.4750030116853391,0.4485373781148429,0.36881281805693167,0.3425217511779993,3.41,12,14,24,28,40,46,56,60,65,78,94,98,108,110,129,140,143,153,165,173,181,187
529,0.47596675099385616,0.4485373781148429,0.3701112861221123,0.3425217511779993,3.42,12,14,24,28,40,46,56,60,65,78,94,98,108,110,129,140,143,153,165,173,181,187
530,0.4756053487531623,0.4496208017334778,0.36965969397780285,0.3438795686165308,3.43,12,14,24,28,40,46,56,60,65,78,94,98,108,110,129,140,143,153,165,173,181,187
531,0.475364413926033,0.4496208017334778,0.3693327646122928,0.3438134569713628,3.43,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
532,0.4757258161667269,0.4496208017334778,0.3698052804582177,0.3438134569713628,3.44,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
533,0.47620768582098544,0.4507042253521127,0.37053031634573597,0.3453690090327022,3.45,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
534,0.4765690880616793,0.4507042253521127,0.3711839902490909,0.34556675425801653,3.45,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
535,0.47705095771593786,0.4517876489707476,0.3719346366291508,0.34697535766619325,3.46,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
536,0.4772918925430671,0.4528710725893825,0.3722518357404888,0.3483971168793406,3.47,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
537,0.47705095771593786,0.4528710725893825,0.37191347563956045,0.3482659202004498,3.47,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
538,0.4768100228888086,0.4517876489707476,0.37158694797102365,0.34681918433164904,3.48,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,181,187
539,0.4774123599566317,0.4528710725893825,0.3723660905598485,0.3481756918330903,3.49,12,14,24,28,40,46,56,60,65,78,95,98,108,110,109,129,140,143,153,165,173,180,187
540,0.47789422961089023,0.4528710725893825,0.3731208650720018,0.3483069248375015,3.49,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
541,0.47801469702445487,0.4528710725893825,0.37339513025877236,0.348438105009778,3.5,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
542,0.47789422961089023,0.4528710725893825,0.3732824752480216,0.34850367529383486,3.51,12,14,24,29,40,46,56,60,65,78,94,97,108,110,109,129,140,143,153,165,173,180,187
543,0.47801469702445487,0.4528710725893825,0.3733816267233724,0.3483069248375015,3.51,12,14,24,29,40,46,56,60,65,78,94,97,108,110,109,129,140,143,153,165,173,180,187
544,0.47801469702445487,0.4528710725893825,0.3733584608551406,0.3483069248375015,3.52,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
545,0.4783760992651488,0.4528710725893825,0.373875575832164,0.34850367529383486,3.53,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
546,0.4788579689194073,0.4539544962080173,0.37465720764856847,0.35005539713387934,3.53,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
547,0.47946030598723044,0.4539544962080173,0.3755183075230425,0.35005539713387934,3.54,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
548,0.4797012408143597,0.4539544962080173,0.3757428372483457,0.35005539713387934,3.55,12,14,24,29,40,46,56,60,65,79,78,94,98,108,110,109,129,140,143,153,165,173,180,187
549,0.47873750150584266,0.4528710725893825,0.37440179341361834,0.34863477627770945,3.55,12,14,24,29,40,46,56,60,65,79,78,94,98,108,110,109,129,140,143,153,165,173,180,187
550,0.4788579689194073,0.4528710725893825,0.3745833226078784,0.34863477627770945,3.56,12,14,24,29,40,46,56,60,65,79,78,94,98,108,110,109,129,140,143,153,165,173,180,187
551,0.4792193711601012,0.4528710725893825,0.37525610684448685,0.34883132885264734,3.57,12,14,24,29,40,46,56,60,65,79,78,94,98,108,110,109,129,140,143,153,165,173,180,187
552,0.4793398385736658,0.4528710725893825,0.37551753985438074,0.34889682001997524,3.57,12,14,24,29,40,46,56,60,65,79,78,94,98,108,110,109,129,140,143,153,165,173,180,187
553,0.47946030598723044,0.4528710725893825,0.3756988890598467,0.34889682001997524,3.58,12,14,24,28,40,46,56,60,65,79,78,94,98,108,110,109,129,140,143,153,165,173,180,187
554,0.4795807734007951,0.4528710725893825,0.37582494458363613,0.34889682001997524,3.59,12,14,24,28,40,46,56,60,65,79,78,94,98,108,110,109,129,140,143,153,165,173,180,187
555,0.4797012408143597,0.4528710725893825,0.37593109622887777,0.34889682001997524,3.59,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
556,0.4797012408143597,0.4539544962080173,0.3759218842330835,0.35025148158339114,3.6,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
557,0.4797012408143597,0.4539544962080173,0.37606693072602815,0.35025148158339114,3.61,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
558,0.47982170822792436,0.4528710725893825,0.37634944833008255,0.34902776284200787,3.61,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
559,0.479942175641489,0.4539544962080173,0.37656746616689174,0.3504719352136275,3.62,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
560,0.4801831104686182,0.4539544962080173,0.37688156201998424,0.3504719352136275,3.63,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
561,0.4801831104686182,0.4539544962080173,0.37692080041293674,0.3504719352136275,3.63,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
562,0.4801831104686182,0.4539544962080173,0.37690093252939405,0.3504719352136275,3.64,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,180,187
563,0.4801831104686182,0.4539544962080173,0.3769873968138199,0.350537226081712,3.65,12,14,24,28,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
564,0.48030357788218286,0.4539544962080173,0.37723759745435215,0.35060250382497804,3.65,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
565,0.48054451270931214,0.4550379198266522,0.3775997433466398,0.35186656187135035,3.66,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
566,0.48054451270931214,0.4550379198266522,0.37761809788223577,0.3519832618229427,3.67,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
567,0.48030357788218286,0.4550379198266522,0.37729351929401644,0.3519832618229427,3.67,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
568,0.4804240452957475,0.4550379198266522,0.3774562246191072,0.3519832618229427,3.68,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
569,0.4801831104686182,0.4550379198266522,0.37720427556628433,0.3519832618229427,3.68,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
570,0.4804240452957475,0.4561213434452871,0.37760306425665136,0.35333655260579633,3.69,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
571,0.4801831104686182,0.4561213434452871,0.37737491222859965,0.3533609194119002,3.7,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
572,0.48030357788218286,0.4561213434452871,0.3774962437800278,0.3533609194119002,3.7,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
573,0.4801831104686182,0.4561213434452871,0.37735194527371807,0.3534258885848368,3.71,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
574,0.48054451270931214,0.4561213434452871,0.3778834142239831,0.35349084470390923,3.72,12,14,24,29,40,46,56,60,65,78,94,97,108,110,109,129,140,143,153,165,173,179,187
575,0.48054451270931214,0.457204767063922,0.37797530864884066,0.354843525247607,3.72,12,14,24,29,40,46,56,60,65,78,94,97,108,110,109,129,140,143,153,165,173,179,187
576,0.4806649801228768,0.4561213434452871,0.378110398508255,0.3534015266749466,3.73,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
577,0.4806649801228768,0.4550379198266522,0.3781499724086457,0.35217857232558725,3.74,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
578,0.48102638236357065,0.4561213434452871,0.3786742714318211,0.3535963705660946,3.74,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
579,0.480905914950006,0.457204767063922,0.37862077646724956,0.3551431193121125,3.75,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
580,0.4811468497771353,0.457204767063922,0.3789436896015629,0.3552734862437765,3.76,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
581,0.480905914950006,0.457204767063922,0.37867815526118376,0.35518448280670445,3.76,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
582,0.48078544753644137,0.457204767063922,0.3785156545576849,0.35518448280670445,3.77,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,165,173,179,187
583,0.480905914950006,0.457204767063922,0.37867815526118376,0.35518448280670445,3.78,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,154,165,173,179,187
584,0.48102638236357065,0.457204767063922,0.37887432927658526,0.35519886886535146,3.78,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,154,165,173,179,187
585,0.4811468497771353,0.4582881906825569,0.3790710851482848,0.35655049719196685,3.79,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,129,140,143,153,154,165,173,179,187
586,0.480905914950006,0.4582881906825569,0.37883763982813756,0.35655049719196685,3.8,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,130,140,143,153,154,165,173,179,187
587,0.48078544753644137,0.4582881906825569,0.37869118699744964,0.35655049719196685,3.8,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,130,140,143,153,154,165,173,179,187
588,0.48102638236357065,0.4582881906825569,0.37894291368790356,0.35655049719196685,3.81,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,130,140,143,153,154,165,173,179,187
589,0.480905914950006,0.4582881906825569,0.37883534217448034,0.35655049719196685,3.82,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,130,140,143,153,154,165,173,179,187
590,0.4806649801228768,0.4582881906825569,0.3786842776904846,0.35655049719196685,3.82,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,130,140,143,153,154,165,173,179,187
591,0.48126731719069993,0.4582881906825569,0.37953278735250506,0.35661508434406797,3.83,12,14,24,29,40,46,56,60,65,78,94,98,108,110,109,130,140,143,153,154,165,173,179,187
