epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
151,0.3594747620768582,0.3640303358613218,0.19295665315249977,0.19984847656924953,1.13,9,19,25,28,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
152,0.3594747620768582,0.3640303358613218,0.1929638987506198,0.19995717755808717,1.14,9,19,25,28,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
153,0.3594747620768582,0.3640303358613218,0.19322875335095901,0.20020755003860202,1.15,9,19,25,28,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
154,0.3594747620768582,0.3640303358613218,0.19330730298381182,0.20045776586058373,1.15,9,19,25,28,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
155,0.35959522949042283,0.3640303358613218,0.1936503346813755,0.2004247274616262,1.16,9,19,25,28,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
156,0.3594747620768582,0.3640303358613218,0.19363647876932288,0.20060876377870263,1.17,9,19,25,29,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
157,0.3600770991446814,0.3640303358613218,0.19462226137917737,0.20089173120631498,1.17,9,19,25,29,39,48,50,62,68,76,85,90,102,108,110,114,134,141,149,154,164,174,182,191
158,0.36092037103963376,0.3640303358613218,0.1959110718297059,0.2009341590430107,1.18,9,19,25,29,39,48,50,62,68,76,85,90,102,108,110,114,134,141,149,154,164,174,182,191
159,0.3630887844837971,0.36511375947995667,0.19894648528937064,0.20270463493766866,1.19,9,19,25,29,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
160,0.3646548608601373,0.36511375947995667,0.2010835393621545,0.2027892456921011,1.19,9,19,25,29,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
161,0.365739067582219,0.3694474539544962,0.20270591810653915,0.2084829499660369,1.2,9,19,25,29,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
162,0.36706420913142995,0.3705308775731311,0.20449562815499844,0.21020602629489926,1.21,9,19,25,29,39,48,50,62,68,76,85,90,101,108,110,114,134,141,149,154,164,174,182,191
163,0.36826888326707624,0.3705308775731311,0.20617012339305807,0.21020602629489926,1.21,9,19,25,29,39,48,50,62,68,76,85,90,101,108,110,114,135,141,149,154,164,174,182,191
164,0.368991687748464,0.37269772481040087,0.20716404662054988,0.21300821867779574,1.22,9,19,24,29,39,48,50,62,68,76,85,90,101,108,110,113,135,141,149,154,164,174,182,191
165,0.37031682929767495,0.37378114842903576,0.20900199588353807,0.2145478851445558,1.23,9,19,24,29,39,48,50,62,68,76,85,90,101,108,110,113,135,141,149,154,164,174,182,191
166,0.37188290567401516,0.37378114842903576,0.2110573409326736,0.2145478851445558,1.23,9,19,24,29,39,48,50,62,68,76,85,90,101,108,110,113,135,141,149,154,164,174,182,191
167,0.37260571015540295,0.37378114842903576,0.21206444668477387,0.21486692322975154,1.24,9,19,24,29,39,48,50,62,68,76,85,90,101,108,110,113,135,141,149,154,164,174,182,191
168,0.37344898205035537,0.37594799566630555,0.21332643769744508,0.21798415222338097,1.25,9,19,24,29,39,48,50,61,68,76,85,90,101,108,110,113,135,141,149,154,164,174,182,191
169,0.3740513191181785,0.37594799566630555,0.21415745435091027,0.21802556043060617,1.25,9,19,24,29,39,48,50,61,68,76,85,90,102,108,110,113,135,141,149,154,164,174,182,191
170,0.37465365618600166,0.37594799566630555,0.21502642365104085,0.21806696425288452,1.26,9,19,24,29,39,48,50,61,68,76,85,90,102,108,110,113,135,141,149,154,153,164,174,182,191
171,0.37489459101313094,0.37594799566630555,0.21542074696348612,0.2180761645068633,1.27,9,19,24,29,39,48,50,61,68,76,85,90,102,108,110,113,135,141,149,154,153,164,174,182,191
172,0.37573786290808336,0.37594799566630555,0.21655716545390802,0.2181267620340398,1.27,9,19,24,29,39,48,50,61,68,76,85,90,101,108,110,113,135,141,149,154,153,164,174,182,191
173,0.37621973256234187,0.37594799566630555,0.2172226119787587,0.2181359608809147,1.28,9,19,24,29,39,48,50,61,68,76,85,90,101,108,110,113,135,141,149,154,153,164,174,182,191
174,0.37621973256234187,0.37703141928494044,0.21731343782573764,0.21967238664316135,1.29,9,19,24,29,39,48,50,61,68,76,85,90,101,108,110,113,135,141,149,154,153,164,174,182,191
175,0.37694253704372965,0.37703141928494044,0.21825294474097112,0.21971368796192692,1.3,9,19,24,29,39,48,50,61,68,76,85,90,101,108,110,113,135,141,149,154,153,164,174,182,191
176,0.3770630044572943,0.37703141928494044,0.2185019543791047,0.21975498490891687,1.3,9,19,24,29,39,48,50,61,68,76,85,90,101,108,110,113,135,141,149,154,153,164,174,182,191
177,0.3773039392844236,0.37703141928494044,0.21885362286593624,0.21975498490891687,1.31,9,19,24,29,39,48,50,61,68,76,85,91,101,108,110,113,135,141,149,154,153,164,174,182,191
178,0.3774244066979882,0.3781148429035753,0.21906563593700268,0.22129052456129783,1.31,9,19,24,29,39,48,50,61,68,76,85,91,101,108,110,113,135,141,149,154,153,164,174,182,191
179,0.3774244066979882,0.3781148429035753,0.21913470517032674,0.22133172642362164,1.32,9,19,24,29,39,48,50,61,68,76,85,91,101,108,110,113,135,141,149,154,153,164,174,182,191
180,0.37766534152511744,0.3781148429035753,0.21950092757027306,0.22146903448123845,1.33,9,19,24,29,39,48,50,61,68,76,85,91,101,108,110,113,135,141,149,154,153,164,174,182,191
181,0.3775448741115528,0.3781148429035753,0.21937497752288593,0.22164746257736856,1.34,9,19,24,29,39,48,50,61,68,76,85,91,101,108,110,113,135,141,149,154,153,164,174,182,191
182,0.3777858089386821,0.3781148429035753,0.2197239706709283,0.2218258089059335,1.34,9,19,24,29,39,48,50,61,68,76,85,91,101,108,110,113,135,141,149,154,153,164,174,182,191
183,0.37766534152511744,0.3781148429035753,0.2196115594030703,0.22175265106946174,1.35,9,19,24,29,39,48,50,61,68,76,85,91,101,108,110,113,135,141,149,154,153,164,174,182,191
184,0.3777858089386821,0.3781148429035753,0.2197726176719471,0.2218898107310654,1.36,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
185,0.3779062763522467,0.3781148429035753,0.2199508336270215,0.2218898107310654,1.36,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
186,0.378147211179376,0.37919826652221017,0.22026293316659062,0.22328647019689574,1.37,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
187,0.378147211179376,0.37919826652221017,0.22029406231433546,0.22328647019689574,1.38,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
188,0.378147211179376,0.37919826652221017,0.2203187056425293,0.22328647019689574,1.38,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
189,0.3783881460065052,0.37919826652221017,0.22066256661951933,0.22332753265634286,1.39,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
190,0.3783881460065052,0.37919826652221017,0.22069617136243713,0.22346437617002546,1.4,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
191,0.3786290808336345,0.38028169014084506,0.2210228450230629,0.22494248975679076,1.4,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
192,0.37874954824719914,0.38028169014084506,0.22122059621929324,0.22498344878812837,1.41,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
193,0.37874954824719914,0.38028169014084506,0.22122308973809135,0.22511994763252952,1.42,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
194,0.3789904830743284,0.38028169014084506,0.22158395626340555,0.22511994763252952,1.42,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
195,0.3788700156607638,0.38028169014084506,0.22149746026927297,0.22511994763252952,1.43,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
196,0.379110950487893,0.38028169014084506,0.2218290080931079,0.22520182386254406,1.44,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
197,0.37923141790145765,0.38028169014084506,0.222004571715548,0.2252745882093986,1.44,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
198,0.37959282014215157,0.38028169014084506,0.22250165788436116,0.2252745882093986,1.45,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
199,0.37959282014215157,0.38028169014084506,0.22254331323307197,0.2252745882093986,1.45,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
200,0.3798337549692808,0.38028169014084506,0.2228747616716774,0.2252745882093986,1.46,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
201,0.3801951572099747,0.38028169014084506,0.22338121488852547,0.2252745882093986,1.47,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
202,0.38031562462353935,0.38028169014084506,0.2236014388094949,0.22545189405998256,1.47,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
203,0.380436092037104,0.38028169014084506,0.2238525830437086,0.22562911877169844,1.48,9,19,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
204,0.380436092037104,0.38028169014084506,0.2239363901880732,0.22580626240022983,1.49,9,20,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
205,0.3805565594506686,0.38028169014084506,0.22416281046557684,0.22580626240022983,1.49,9,20,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
206,0.3806770268642332,0.38028169014084506,0.22439427545461244,0.22580626240022983,1.5,9,20,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
207,0.3809179616913625,0.38028169014084506,0.22475442483090846,0.22580626240022983,1.51,9,20,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
208,0.3811588965184918,0.38028169014084506,0.22518441197153016,0.22598332500120955,1.51,9,20,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
209,0.38127936393205636,0.38028169014084506,0.2254383336329192,0.22598332500120955,1.52,9,20,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
210,0.38127936393205636,0.38028169014084506,0.22553577014120008,0.22598332500120955,1.53,9,20,24,29,39,48,50,61,68,76,86,91,101,108,110,113,135,142,149,154,153,164,174,182,191
211,0.3816407661727503,0.38028169014084506,0.2260967444251546,0.22623289106708167,1.53,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
212,0.3817612335863149,0.38028169014084506,0.22629768262702366,0.22658654529313793,1.54,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
213,0.3817612335863149,0.38028169014084506,0.22633660404507872,0.22658654529313793,1.55,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
214,0.3817612335863149,0.38028169014084506,0.22642567298720506,0.226835722580768,1.55,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
215,0.38188170099987956,0.38028169014084506,0.22672377606247374,0.22718882609274804,1.56,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
216,0.38200216841344414,0.38028169014084506,0.22693841279089888,0.22718882609274804,1.57,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
217,0.38236357065413806,0.38028169014084506,0.22750184406427676,0.2273652569297795,1.57,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
218,0.3827249728948319,0.38028169014084506,0.22809271063304615,0.2273652569297795,1.58,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
219,0.38284544030839657,0.38028169014084506,0.2283377432097532,0.2273652569297795,1.59,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
220,0.3832068425490905,0.38028169014084506,0.2289394721099517,0.2273652569297795,1.59,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
221,0.38356824478978435,0.38028169014084506,0.2294854822898118,0.2273652569297795,1.6,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
222,0.3840501144440429,0.38028169014084506,0.23016258105913223,0.22743761550989705,1.61,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
223,0.3840501144440429,0.38028169014084506,0.23017375163370157,0.22761393278218212,1.61,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
224,0.3840501144440429,0.38028169014084506,0.23028160081791837,0.22761393278218212,1.62,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
225,0.38429104927117214,0.38028169014084506,0.23066297854140616,0.22761393278218212,1.63,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
226,0.3845319840983014,0.38136511375947996,0.23104427667358218,0.2291086157442147,1.63,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
227,0.3848933863389953,0.38244853737811485,0.23151810078501545,0.23063424307167213,1.64,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
228,0.38537525599325384,0.38244853737811485,0.23218095971601227,0.23063424307167213,1.65,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
229,0.3854957234068185,0.38136511375947996,0.23244451662181553,0.22946026120684992,1.65,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
230,0.3857366582339477,0.38136511375947996,0.23287512959464263,0.22946026120684992,1.66,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
231,0.38585712564751234,0.38136511375947996,0.23317143410747287,0.22946026120684992,1.67,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
232,0.3864594627153355,0.38136511375947996,0.23402005625968436,0.22981158600653817,1.68,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
233,0.38670039754246477,0.38136511375947996,0.2344390996775525,0.22981158600653817,1.68,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
234,0.3871822671967233,0.38136511375947996,0.2352657190392783,0.22998712829481327,1.69,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
235,0.3871822671967233,0.38136511375947996,0.23538078970779697,0.22998712829481327,1.7,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
236,0.38766413685098183,0.38244853737811485,0.2361135649785393,0.23158265258877675,1.7,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
237,0.38790507167811106,0.38244853737811485,0.23652090623536148,0.23165447453087418,1.71,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
238,0.38814600650524034,0.38244853737811485,0.23690644984398768,0.23165447453087418,1.72,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
239,0.38862787615949884,0.38244853737811485,0.2376140256112007,0.23165447453087418,1.72,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
240,0.3888688109866281,0.38244853737811485,0.2379993506406204,0.23172628304821152,1.73,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
241,0.38995301770870977,0.38353196099674974,0.239499905399419,0.23314580081447422,1.74,9,20,24,29,39,48,50,61,68,76,86,92,101,108,110,113,134,142,149,154,153,164,174,182,191
242,0.39127815925792075,0.38353196099674974,0.24136607794775589,0.23334394104835365,1.74,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
243,0.39296470304782555,0.3856988082340195,0.2437854619582338,0.23630736184054046,1.75,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
244,0.3942898445970365,0.38678223185265437,0.2457884701309312,0.2377966311888592,1.76,9,20,25,29,39,48,50,61,68,76,86,91,100,108,110,113,134,142,149,154,153,164,174,182,191
245,0.3962173232140706,0.38678223185265437,0.24844775149384712,0.23786779562606042,1.76,9,20,25,29,39,48,50,61,68,76,86,91,100,108,110,113,134,142,149,154,153,164,174,182,191
246,0.3971810625225876,0.38894907908992415,0.24996522317189795,0.24104690424954944,1.77,9,20,25,29,39,48,50,61,68,76,86,91,100,108,110,113,134,142,149,154,153,164,174,182,191
247,0.3985062040717986,0.39328277356446373,0.25194168173047793,0.2467875389444416,1.78,9,20,25,29,39,48,50,61,68,76,86,91,100,108,110,113,134,142,149,154,153,164,174,182,191
248,0.39959041079388025,0.39436619718309857,0.25354684555481666,0.24832643999003512,1.78,9,20,25,29,39,48,50,61,68,76,86,91,100,108,110,113,134,142,149,154,153,164,174,182,191
249,0.4009155523430912,0.39544962080173346,0.25541561404808377,0.24988749055139092,1.79,9,20,25,29,39,48,50,61,68,76,86,91,100,108,110,113,134,142,149,154,153,164,174,182,191
250,0.40320443320081917,0.39761646803900325,0.2586334233006661,0.2529612220745513,1.8,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
251,0.40573424888567644,0.39869989165763814,0.26213446347402936,0.25432761170565843,1.8,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
252,0.4083845319840983,0.4008667388949079,0.2657551494313639,0.2574665188637798,1.81,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
253,0.4101915431875678,0.4008667388949079,0.2682805999430997,0.25748920242703544,1.82,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
254,0.41235995663173114,0.4008667388949079,0.2712196384621257,0.25755832473923146,1.82,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
255,0.4138055655945067,0.4008667388949079,0.27319611363540386,0.25755832473923146,1.83,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
256,0.41561257679797614,0.4019501625135428,0.27564603306522784,0.25928230506759564,1.84,9,20,25,29,39,48,50,61,68,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
257,0.41669678352005785,0.4019501625135428,0.27723770853228646,0.2594954646466262,1.84,9,20,25,29,39,48,50,61,67,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
258,0.41838332730996264,0.40411700975081255,0.2795663681843419,0.26243679897716055,1.85,9,21,25,29,39,48,50,61,67,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
259,0.4198289362727382,0.40411700975081255,0.28158245303366214,0.26243679897716055,1.86,9,21,25,29,39,48,50,61,67,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
260,0.42115407782194914,0.40520043336944744,0.28336291928612733,0.26391471336765404,1.86,9,21,25,29,39,48,50,61,67,76,86,92,100,108,110,113,134,142,149,154,153,164,174,182,191
261,0.42175641488977234,0.40520043336944744,0.28423297170554873,0.26391471336765404,1.87,9,21,25,29,39,48,50,61,67,76,86,91,99,108,110,113,134,142,149,154,153,164,174,182,191
