epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
110,0.33723256114794065,0.35170926204968556,0.11139937680564947,0.10038844878068152,2.37,154,306,445,576,667,719,1021,1084,1309,1433,1584,1679,1843,1877,2099,2176,2237,2437,2535,2654,2703,3000,3067,3157,3330,3439,3615,3755,3860,4004
111,0.3404065951829176,0.35471316399252517,0.11113230733639323,0.10015559961729698,2.38,154,306,445,575,666,718,1022,1085,1310,1433,1585,1681,1844,1876,2099,2176,2237,2437,2533,2654,2702,3000,3067,3157,3331,3439,3615,3756,3860,4004
112,0.3436088916370297,0.357813296609945,0.11086220872737322,0.09991472322312786,2.39,154,306,445,575,666,718,1023,1087,1311,1434,1586,1683,1845,1875,2099,2176,2236,2437,2531,2654,2702,3000,3068,3156,3332,3439,3615,3756,3859,4004
113,0.3468346912667357,0.3608787819757192,0.11058945880297534,0.09967596502294984,2.41,154,307,446,575,665,717,1024,1088,1313,1434,1586,1684,1845,1874,2099,2176,2235,2436,2530,2654,2701,3001,3068,3156,3333,3439,3615,3756,3859,4004
114,0.3500944798643275,0.36389639364353865,0.110313151434631,0.09944037518279743,2.42,155,307,446,575,664,716,1025,1089,1314,1435,1587,1686,1846,1872,2099,2175,2235,2435,2528,2654,2700,3001,3068,3155,3334,3439,3615,3757,3859,4004
115,0.3533919006064592,0.3669303013643658,0.11003294665397131,0.09920295379330692,2.43,155,308,446,575,663,715,1025,1090,1315,1435,1588,1687,1846,1871,2099,2175,2234,2435,2526,2654,2700,3001,3068,3154,3335,3439,3615,3757,3858,4004
116,0.3567252830685409,0.3700450425709294,0.10974895887000531,0.09895861044225877,2.45,155,308,446,574,662,714,1026,1092,1316,1436,1589,1689,1847,1870,2099,2175,2233,2434,2524,2654,2699,3001,3068,3154,3336,3439,3615,3758,3858,4003
117,0.36009062519186474,0.37320861436176056,0.10946149896803468,0.09870981760752148,2.46,155,308,447,574,661,713,1027,1093,1317,1436,1590,1691,1847,1869,2099,2175,2233,2433,2522,2654,2698,3001,3069,3153,3337,3439,3615,3758,3858,4003
118,0.3634941222772312,0.37637952223999005,0.10917001486908319,0.09845981912538476,2.47,155,309,447,574,661,712,1028,1094,1318,1436,1590,1692,1847,1868,2099,2175,2232,2432,2520,2654,2698,3002,3069,3152,3338,3439,3615,3759,3857,4003
119,0.3669355359869194,0.3795841625873112,0.10887449136000947,0.09820651474157557,2.49,155,309,447,573,660,712,1029,1096,1319,1437,1591,1694,1847,1867,2098,2174,2232,2432,2518,2654,2697,3002,3069,3152,3339,3440,3615,3759,3857,4003
120,0.37041166740698506,0.3828654587892698,0.1085751656540576,0.09794646532138379,2.5,155,309,447,573,659,711,1030,1097,1320,1437,1592,1695,1848,1865,2098,2174,2231,2431,2516,2654,2696,3002,3069,3151,3340,3440,3615,3760,3856,4003
121,0.37392339414744247,0.3862012454590541,0.10827193310247997,0.09768139515445622,2.51,156,310,447,573,658,710,1031,1099,1321,1437,1593,1697,1848,1864,2098,2174,2230,2430,2514,2654,2696,3002,3069,3150,3341,3440,3615,3760,3856,4002
122,0.3774693924948235,0.38954050381892824,0.10796488586610457,0.09741532169867892,2.53,156,310,448,573,657,709,1032,1100,1322,1438,1593,1698,1848,1863,2098,2174,2229,2429,2513,2654,2695,3003,3070,3150,3342,3440,3615,3761,3856,4002
123,0.3810499376342956,0.39290159256054835,0.107653952374737,0.09714677474098678,2.54,156,311,448,572,656,708,1033,1102,1323,1438,1594,1700,1848,1861,2098,2173,2228,2429,2511,2654,2694,3003,3070,3149,3343,3440,3615,3761,3855,4002
124,0.3846643998868088,0.3962669750433313,0.1073391639293412,0.09687714209034116,2.55,156,311,448,572,656,707,1034,1103,1324,1438,1595,1701,1848,1860,2098,2173,2228,2428,2508,2654,2693,3003,3070,3148,3344,3440,3615,3762,3855,4002
125,0.3883105302864722,0.3996890597519889,0.10702067361213544,0.09660218725685014,2.57,156,311,448,572,655,707,1034,1105,1325,1438,1595,1703,1848,1859,2097,2173,2227,2427,2506,2654,2693,3003,3070,3148,3345,3441,3615,3762,3855,4002
126,0.39199023280313117,0.40310840046118523,0.10669828679506806,0.09632667480082523,2.58,156,312,449,571,654,706,1035,1106,1326,1439,1596,1704,1848,1858,2097,2172,2226,2427,2504,2654,2692,3003,3070,3147,3346,3441,3615,3762,3854,4001
127,0.3956993705764358,0.40652680252407447,0.1063723357737733,0.09605044963310441,2.6,156,312,449,571,653,705,1036,1108,1327,1439,1596,1706,1848,1856,2097,2172,2225,2426,2502,2654,2691,3003,3070,3146,3347,3441,3615,3763,3854,4001
128,0.39943478070414107,0.4100539016658211,0.10604306433055745,0.09576460265038533,2.61,157,312,449,570,652,704,1037,1109,1328,1438,1597,1707,1848,1855,2096,2171,2224,2425,2500,2654,2690,3003,3070,3146,3348,3441,3615,3763,3853,4001
129,0.4032010143682374,0.4136234590828063,0.10571003176587493,0.09547444191586275,2.62,157,313,449,570,651,703,1038,1111,1329,1438,1597,1708,1848,1854,2096,2171,2223,2425,2498,2654,2690,3004,3070,3145,3350,3442,3615,3764,3853,4001
130,0.4070019744089438,0.41719126327494016,0.10537286656172604,0.09518354341577093,2.64,157,313,449,570,650,703,1039,1112,1330,1438,1598,1710,1848,1853,2096,2170,2222,2425,2496,2654,2689,3004,3070,3144,3351,3442,3615,3764,3853,4001
131,0.4108324059868248,0.420797432491541,0.10503199000610057,0.09488860752191551,2.65,157,314,450,569,650,702,1040,1114,1331,1438,1598,1711,1848,1851,2095,2170,2221,2425,2494,2654,2688,3004,3070,3143,3352,3442,3616,3765,3852,4000
132,0.4146949875454602,0.42449396500146763,0.10468713009470025,0.09458533308391077,2.66,157,314,450,569,649,701,1041,1115,1332,1438,1599,1712,1848,1850,2095,2169,2220,2425,2492,2654,2687,3004,3071,3143,3353,3443,3616,3765,3852,4000
133,0.41861655638483164,0.42818284939366613,0.10433583728381292,0.09428170542785579,2.68,157,314,450,569,648,700,1042,1117,1332,1437,1599,1713,1848,1849,2094,2168,2219,2425,2490,2654,2686,3005,3071,3142,3354,3443,3616,3766,3851,4000
134,0.4226138493294991,0.43183637997144597,0.10397654159956136,0.09398002518523389,2.69,158,315,450,568,647,699,1043,1118,1333,1437,1600,1714,1847,1848,2094,2168,2218,2426,2488,2654,2685,3005,3071,3141,3355,3444,3616,3766,3851,4000
135,0.4267172931718508,0.4356709907779389,0.10360640467943831,0.09366234516125654,2.7,158,315,450,568,646,699,1044,1120,1334,1437,1600,1715,1847,1846,2093,2167,2217,2426,2486,2654,2684,3005,3071,3140,3357,3444,3616,3767,3850,4000
136,0.4309092008027824,0.43957865622032943,0.1032269158472417,0.09333750257092303,2.72,158,316,450,567,645,698,1045,1121,1334,1436,1600,1716,1847,1845,2093,2167,2216,2426,2484,2654,2683,3005,3071,3140,3358,3444,3616,3767,3850,3999
137,0.43506956830347354,0.44340640925301933,0.10284890184101327,0.09301819888731307,2.73,158,316,451,567,645,697,1046,1123,1335,1436,1600,1717,1847,1844,2092,2166,2215,2427,2482,2654,2682,3005,3071,3139,3359,3445,3616,3767,3850,3999
138,0.4391485124607576,0.44727481980436634,0.102476927687179,0.09269439442015566,2.74,158,316,451,567,644,696,1047,1124,1336,1436,1601,1718,1846,1843,2092,2165,2213,2427,2480,2654,2681,3005,3071,3138,3360,3445,3616,3768,3849,3999
139,0.44324868830466035,0.4511756129807105,0.10210166009624935,0.09236672747307967,2.76,158,317,451,566,643,696,1048,1126,1336,1435,1601,1719,1846,1842,2091,2164,2212,2427,2478,2654,2680,3005,3071,3137,3361,3446,3616,3768,3849,3999
140,0.44739037919327196,0.45500550833931874,0.10172118115193306,0.09204387407392277,2.77,158,317,451,566,642,695,1050,1127,1337,1434,1601,1720,1845,1841,2090,2163,2211,2427,2476,2654,2679,3005,3071,3137,3362,3446,3616,3769,3848,3999
141,0.4515423053185498,0.4590397381407979,0.10133833171288606,0.09170257005671485,2.78,159,318,451,565,641,694,1051,1129,1337,1434,1601,1721,1845,1840,2089,2163,2209,2427,2474,2654,2677,3005,3071,3136,3364,3447,3616,3769,3848,3998
142,0.455708156201479,0.46297186103525156,0.10095273424783506,0.0913686860570378,2.8,159,318,452,565,641,693,1052,1130,1338,1433,1601,1721,1844,1839,2089,2162,2207,2427,2472,2654,2676,3006,3071,3135,3365,3447,3616,3770,3847,3998
143,0.4599210981755928,0.46695630190258886,0.10056128246021964,0.091029096392291,2.81,159,318,452,565,640,693,1053,1131,1338,1432,1601,1722,1843,1838,2088,2161,2205,2427,2471,2654,2675,3006,3072,3134,3366,3448,3616,3770,3847,3998
144,0.46417519410042507,0.47112683097788477,0.10016444234476234,0.09067229031854383,2.82,159,319,452,564,639,692,1054,1133,1339,1432,1601,1722,1843,1837,2087,2160,2204,2426,2469,2654,2673,3007,3072,3133,3367,3448,3616,3771,3846,3998
145,0.4684509160134499,0.47503130260707216,0.09976400266506726,0.09033697991090142,2.84,159,319,452,564,638,691,1055,1134,1339,1431,1600,1723,1842,1836,2086,2159,2202,2426,2467,2654,2672,3007,3072,3133,3368,3449,3616,3771,3845,3998
146,0.4727365588855915,0.4793075525565065,0.09936101187467322,0.08996829439692465,2.85,159,320,452,563,637,690,1056,1135,1339,1430,1600,1723,1841,1835,2085,2157,2199,2426,2466,2654,2670,3007,3072,3132,3370,3449,3616,3771,3845,3997
147,0.47704265273618085,0.48321551380292216,0.09895444117805738,0.08963003863186457,2.86,159,320,452,563,637,690,1057,1137,1339,1429,1600,1724,1841,1835,2084,2156,2197,2426,2464,2654,2669,3007,3072,3131,3371,3450,3616,3772,3844,3997
148,0.481374599613399,0.48750577474055856,0.09854374537164007,0.08925721233007544,2.88,160,321,453,563,636,689,1058,1138,1339,1428,1599,1724,1840,1834,2082,2155,2195,2425,2462,2654,2667,3007,3072,3130,3372,3450,3616,3772,3844,3997
149,0.48573782533127574,0.49155677587602575,0.09812834591992374,0.08890374972074236,2.89,160,321,453,562,635,688,1059,1139,1339,1427,1599,1724,1840,1833,2081,2154,2193,2425,2461,2654,2665,3007,3072,3129,3373,3451,3616,3773,3843,3997
150,0.49013403620968954,0.4958983850953024,0.09770801602683502,0.08852335679778862,2.9,160,321,453,562,634,687,1060,1140,1339,1426,1599,1724,1839,1832,2080,2153,2190,2425,2459,2654,2664,3007,3072,3128,3374,3451,3616,3773,3843,3996
151,0.4945553301425496,0.4999208346452888,0.09728345286285899,0.08816946883943227,2.92,160,322,453,561,634,687,1061,1141,1339,1425,1598,1724,1838,1832,2078,2151,2188,2426,2458,2654,2662,3007,3072,3127,3375,3452,3616,3774,3842,3996
152,0.4989762904239663,0.5043635120405172,0.09685706714804324,0.08777694768130025,2.93,160,322,453,561,633,686,1062,1142,1338,1424,1598,1724,1838,1831,2077,2150,2185,2426,2457,2655,2660,3007,3073,3127,3377,3452,3616,3774,3841,3996
153,0.5033693550078555,0.5080021343059894,0.09643150514269373,0.08745415446585562,2.94,160,323,453,561,632,685,1063,1143,1338,1423,1597,1724,1837,1830,2075,2148,2182,2426,2455,2655,2659,3007,3073,3126,3378,3453,3616,3774,3841,3996
154,0.5076649135918367,0.5128947165654951,0.09601355827472416,0.08701823453129263,2.96,161,323,453,560,631,685,1064,1144,1338,1422,1596,1724,1837,1829,2074,2147,2180,2426,2454,2655,2657,3008,3073,3125,3379,3453,3616,3775,3840,3996
155,0.5117921473875836,0.5153929179333538,0.09561027187482216,0.08679480353629565,2.97,161,324,454,560,631,684,1065,1145,1337,1421,1596,1724,1837,1829,2072,2145,2177,2427,2453,2655,2656,3008,3073,3124,3380,3454,3616,3775,3839,3995
156,0.5159287864587454,0.5211557148243684,0.09520435275455826,0.0862771928289968,2.98,161,324,454,559,630,683,1065,1146,1337,1420,1595,1723,1836,1828,2070,2144,2174,2427,2451,2655,3008,3073,3123,3381,3454,3616,3776,3839,3995
157,0.5204901039247496,0.5240354445976922,0.09475475068845797,0.08601736833103281,3.0,161,324,454,559,629,683,1066,1147,1336,1419,1595,1723,1836,1828,2068,2143,2172,2427,2450,2655,2654,3008,3073,3122,3383,3455,3616,3776,3838,3995
158,0.5249186342511374,0.5288918240788576,0.09431617363928516,0.08557741630264931,3.01,161,325,454,559,629,682,1067,1148,1336,1418,1594,1723,1835,1828,2066,2141,2169,2427,2449,2655,2653,3008,3073,3122,3384,3455,3616,3777,3837,3995
159,0.5288343604710746,0.5333030980663503,0.09392668049572821,0.08517581524637231,3.02,161,325,454,558,628,681,1068,1148,1335,1417,1593,1722,1835,1827,2064,2140,2166,2427,2448,2655,2652,3008,3073,3121,3385,3455,3616,3777,3837,3994
160,0.5329103113477413,0.5357176712303492,0.09351952853775833,0.08495519059574537,3.03,161,326,454,558,627,681,1069,1149,1334,1415,1592,1722,1835,1827,2062,2139,2163,2428,2446,2655,2651,3008,3073,3120,3386,3456,3616,3778,3836,3994
161,0.5373537928530574,0.5411248095027215,0.09307363528088256,0.08445903910873817,3.05,162,326,455,558,627,680,1070,1150,1334,1414,1591,1722,1835,1827,2060,2137,2160,2428,2445,2655,2651,3008,3073,3119,3387,3456,3616,3778,3835,3994
162,0.5415627528272688,0.5450177993447539,0.0926492914462363,0.08410000880268421,3.06,162,327,455,557,626,680,1071,1150,1333,1413,1590,1721,1835,1827,2058,2136,2158,2428,2444,2655,2651,3009,3073,3118,3388,3456,3616,3779,3834,3994
163,0.5455059234296311,0.5478048495502246,0.09224997965171507,0.0838420321464148,3.07,162,327,455,557,625,679,1072,1151,1332,1412,1589,1721,1835,1827,2055,2135,2155,2428,2443,2655,2650,3009,3073,3118,3389,3457,3616,3779,3834,3994
164,0.5497145880518867,0.5531473237738205,0.09182187003875128,0.0833452825870211,3.09,162,328,455,557,625,678,1073,1151,1332,1411,1588,1720,1834,1827,2053,2134,2152,2428,2442,2655,2650,3009,3073,3117,3391,3457,3616,3779,3833,3993
165,0.5540914617727188,0.5566850269343372,0.0913745162767765,0.08301470671802291,3.1,162,328,455,557,624,678,1074,1151,1331,1410,1587,1720,1835,1827,2051,2133,2149,2429,2441,2655,2650,3009,3072,3116,3392,3457,3616,3780,3832,3993
166,0.5582025367735179,0.5604472165810979,0.09095232096396784,0.08266170375549509,3.11,162,328,455,556,623,677,1075,1152,1330,1408,1586,1719,1835,1827,2048,2131,2147,2429,2440,2655,2650,3009,3072,3115,3393,3457,3616,3780,3832,3993
167,0.5622251384641133,0.565254589888588,0.09053731223552626,0.08220842788952754,3.13,162,329,456,556,623,677,1075,1152,1329,1407,1585,1719,1835,1827,2046,2130,2144,2429,2439,2655,2651,3009,3072,3114,3394,3457,3616,3781,3831,3993
168,0.5665153843925457,0.5682665565630312,0.09009257875561749,0.08192315813791691,3.14,163,329,456,556,622,676,1076,1152,1328,1406,1584,1718,1835,1828,2043,2129,2141,2430,2438,2654,2651,3009,3072,3113,3395,3458,3616,3781,3830,3992
169,0.5708624747784811,0.5730172969684432,0.08963970150072077,0.08147117743773474,3.15,163,330,456,556,622,675,1077,1152,1327,1404,1583,1717,1835,1828,2040,2128,2138,2430,2437,2654,2651,3009,3072,3113,3396,3458,3616,3782,3829,3992
170,0.5750252286913027,0.5771465581815166,0.08920387792144242,0.08107626868964485,3.17,163,330,456,555,621,675,1078,1152,1326,1403,1581,1716,1836,1828,2038,2127,2136,2430,2436,2654,2651,3009,3072,3112,3397,3458,3616,3782,3829,3992
171,0.5791028629845563,0.5802624642116825,0.08877489516499935,0.08077700284643093,3.18,163,331,456,555,620,674,1079,1152,1325,1401,1580,1716,1836,1828,2035,2126,2133,2430,2435,2654,2652,3009,3072,3111,3398,3458,3616,3783,3828,3992
172,0.5832178955855951,0.5855715759606277,0.08833986020472843,0.08026451713301665,3.19,163,331,456,555,620,674,1079,1152,1324,1399,1579,1715,1836,1829,2032,2125,2130,2431,2434,2654,2652,3009,3072,3110,3399,3458,3616,3783,3827,3991
173,0.5869623235827446,0.5872912443065501,0.08794213480993489,0.08009781827912572,3.21,163,332,456,555,619,673,1080,1152,1323,1397,1578,1715,1837,1829,2030,2124,2128,2431,2433,2654,2653,3009,3071,3109,3400,3458,3616,3784,3827,3991
174,0.5912297110021978,0.5930800870117034,0.08748665797318497,0.07953408985651138,3.22,163,332,457,555,619,673,1081,1152,1322,1396,1576,1714,1837,1829,2027,2123,2125,2431,2432,2654,2653,3009,3071,3109,3401,3458,3616,3785,3826,3991
175,0.59519932161363,0.5965045515868812,0.08706082853741315,0.07919871874556182,3.23,164,332,457,555,618,672,1082,1152,1321,1395,1575,1714,1837,1830,2024,2122,2123,2431,2654,3009,3071,3108,3402,3457,3616,3785,3826,3991
176,0.5985369624526923,0.5987560891136634,0.0867011698954238,0.07897744330883784,3.25,164,333,457,555,618,672,1083,1152,1319,1394,1574,1713,1838,1830,2022,2121,2431,2653,2654,3009,3071,3107,3403,3457,3616,3786,3825,3990
177,0.6020414456862236,0.6036302424399183,0.08632191920522206,0.07849628615990506,3.26,164,333,457,555,617,671,1083,1151,1318,1393,1573,1713,1838,1830,2020,2120,2118,2431,2430,2653,2654,3009,3071,3106,3404,3457,3616,3786,3824,3990
178,0.6058959292492031,0.6062668809906846,0.0859028627210737,0.07823477126181731,3.27,164,334,457,554,617,671,1084,1151,1317,1392,1571,1712,1839,1831,2018,2119,2116,2431,2429,2654,2655,3009,3071,3105,3405,3457,3616,3787,3824,3990
179,0.6093724384402008,0.6096850692444872,0.08552313740925835,0.07789443086147367,3.29,164,334,458,554,616,670,1085,1150,1315,1391,1570,1712,1839,1831,2016,2118,2114,2431,2428,2654,2655,3010,3071,3105,3406,3457,3616,3787,3823,3990
180,0.612504828351186,0.6136590033742944,0.0851795436996468,0.07749688553224168,3.3,164,335,458,554,616,670,1085,1150,1314,1390,1568,1711,1839,1832,2015,2117,2111,2431,2427,2654,2655,3010,3071,3104,3407,3457,3616,3788,3823,3990
181,0.6159010301482297,0.615604914687625,0.08480544769933883,0.07730146815327174,3.31,165,335,458,554,615,669,1086,1149,1313,1389,1567,1711,1840,1832,2014,2117,2109,2431,2426,2654,2656,3010,3070,3103,3408,3456,3616,3789,3822,3989
182,0.619505121279901,0.6200837781441197,0.08440663398138423,0.07684980611528498,3.32,165,336,458,554,615,669,1087,1149,1311,1389,1566,1710,1841,1833,2014,2116,2107,2430,2426,2654,2656,3010,3070,3102,3409,3456,3616,3789,3822,3989
183,0.6227983407809914,0.6233400687533894,0.0840405647692874,0.07651975250913204,3.34,165,336,458,554,615,668,1087,1148,1310,1388,1565,1710,1841,1833,2013,2115,2105,2431,2425,2654,2656,3010,3070,3102,3410,3456,3616,3790,3821,3989
184,0.6259252670684811,0.625435638978662,0.0836914993917688,0.0763065938001601,3.35,165,336,459,554,614,668,1088,1147,1309,1387,1563,1710,1842,1834,2013,2114,2102,2431,2424,2653,2656,3010,3070,3101,3410,3456,3616,3790,3821,3989
185,0.6292414578779676,0.6297729737228162,0.08331970914344142,0.0758635043808826,3.36,165,337,459,555,614,667,1089,1147,1307,1386,1562,1710,1843,1835,2013,2113,2100,2431,2423,2654,2656,3010,3070,3100,3411,3456,3616,3791,3820,3988
186,0.632651849212442,0.632357852480351,0.08293562162157994,0.07559820403385147,3.38,165,337,459,555,613,667,1089,1146,1306,1386,1561,1710,1844,1835,2013,2113,2098,2431,2423,2654,2656,3010,3070,3099,3412,3456,3616,3792,3820,3988
187,0.6358839386995547,0.6354816046279336,0.08256996182556646,0.07527635282147631,3.39,165,338,459,555,613,667,1090,1145,1305,1385,1560,1709,1844,1836,2014,2112,2095,2432,2422,2654,2656,3010,3070,3098,3413,3456,3616,3792,3819,3988
188,0.6389551020453994,0.6390400894406884,0.08222100472412498,0.07490802044600396,3.4,166,338,459,555,613,666,1090,1144,1303,1384,1558,1709,1845,1837,2014,2112,2093,2432,2421,2654,2656,3010,3070,3098,3414,3456,3616,3793,3819,3988
189,0.6420950582858707,0.6411054575558204,0.08186269370533178,0.07469340742462921,3.42,166,339,460,555,612,666,1091,1144,1302,1383,1557,1709,1846,1838,2015,2111,2090,2432,2420,2654,2655,3010,3069,3097,3414,3456,3616,3794,3818,3987
190,0.6453325044277889,0.6450493846769076,0.08149160263470423,0.07428186644096546,3.43,166,339,460,555,612,665,1091,1143,1301,1382,1556,1709,1847,1839,2016,2111,2087,2433,2420,2654,2655,3010,3069,3096,3415,3456,3616,3794,3818,3987
191,0.6485189776707592,0.6477353868476172,0.08112470348921871,0.07400027858937024,3.44,166,339,460,555,612,665,1092,1142,1299,1381,1554,1709,1848,1839,2017,2110,2085,2433,2419,2654,2655,3010,3069,3095,3416,3456,3616,3795,3817,3987
192,0.6515579385728458,0.6504787224204183,0.08077323259526334,0.07371156968177707,3.46,166,340,460,555,611,664,1093,1141,1298,1380,1553,1709,1849,1840,2018,2110,2082,2434,2418,2654,2655,3010,3069,3095,3416,3456,3616,3796,3817,3987
193,0.6544946110036337,0.6539317362907011,0.08043213261152575,0.07334655637028675,3.47,166,340,461,556,611,664,1093,1140,1297,1379,1552,1709,1850,1841,2018,2109,2079,2435,2417,2654,2655,3010,3069,3094,3417,3456,3616,3796,3817,3986
194,0.6574380476024171,0.6558712498284618,0.08008879206717227,0.07314073529853482,3.48,166,341,461,556,611,664,1094,1140,1295,1378,1550,1709,1851,1842,2019,2109,2076,2436,2417,2653,2654,3010,3069,3093,3418,3456,3616,3797,3816,3986
195,0.6604205812183616,0.6596809775783244,0.07973938040839366,0.0727347470344674,3.5,167,341,461,556,610,663,1094,1139,1294,1377,1549,1709,1852,1843,2020,2108,2073,2437,2416,2653,2654,3010,3068,3093,3418,3455,3616,3798,3816,3986
