epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1152,0.7581478183437221,0.7387820512820513,0.660847171090359,0.6366299528782158,6.33,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1153,0.758860195903829,0.7387820512820513,0.6616900922099871,0.6365871087608975,6.33,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1154,0.7586821015138023,0.7387820512820513,0.6616660332810704,0.6366299528782158,6.34,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1155,0.7592163846838824,0.7387820512820513,0.6622366599146449,0.6365871087608975,6.34,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1156,0.7585040071237756,0.7419871794871795,0.6614294690306018,0.6410577050187753,6.35,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1157,0.7590382902938557,0.7387820512820513,0.662028142111363,0.6366299528782158,6.36,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1158,0.758860195903829,0.7387820512820513,0.6618431855044351,0.6366299528782158,6.36,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1159,0.7592163846838824,0.7403846153846154,0.6623774878239432,0.6387675902830883,6.37,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1160,0.7597506678539626,0.7387820512820513,0.6629928822001703,0.6365871087608975,6.37,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1161,0.758860195903829,0.7419871794871795,0.6619508576162113,0.6410577050187753,6.38,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1162,0.7595725734639359,0.7387820512820513,0.6626934331514251,0.6365260709065764,6.38,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1163,0.7590382902938557,0.7419871794871795,0.6622070732340759,0.6410577050187753,6.39,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1164,0.7595725734639359,0.7403846153846154,0.6627477437656104,0.638706910416555,6.39,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1165,0.7586821015138023,0.7419871794871795,0.661652988464185,0.6410577050187753,6.4,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1166,0.7590382902938557,0.7419871794871795,0.6620661321681662,0.6409974199726989,6.41,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1167,0.7599287622439893,0.7419871794871795,0.6633017991175497,0.6409974199726989,6.41,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1168,0.7592163846838824,0.7419871794871795,0.6623702502553968,0.6409974199726989,6.42,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1169,0.7595725734639359,0.7419871794871795,0.6627628977926335,0.6408767891101992,6.42,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1170,0.760106856634016,0.7419871794871795,0.6635928926050576,0.6409974199726989,6.43,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1171,0.7604630454140695,0.7419871794871795,0.6640150481467915,0.6409974199726989,6.43,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1172,0.7593944790739092,0.7419871794871795,0.6625986980863766,0.6409974199726989,6.44,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1173,0.7602849510240427,0.7435897435897436,0.6637996015572054,0.6431673189299308,6.45,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1174,0.7604630454140695,0.7435897435897436,0.6640493789706101,0.6431673189299308,6.45,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1175,0.7604630454140695,0.7451923076923077,0.6640954014560718,0.6454874832955771,6.46,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1176,0.7606411398040962,0.7451923076923077,0.6642713632089183,0.6454874832955771,6.46,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1177,0.760106856634016,0.7451923076923077,0.6636287396617406,0.6454393413096617,6.47,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1178,0.7608192341941229,0.7451923076923077,0.6646134449404983,0.6454874832955771,6.47,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1179,0.7608192341941229,0.7451923076923077,0.664599751078806,0.6454874832955771,6.48,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1180,0.7606411398040962,0.7483974358974359,0.6643631333864074,0.6500467947389854,6.48,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1181,0.7608192341941229,0.7467948717948718,0.6645636315110538,0.6477586558008424,6.49,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1182,0.7618878005342832,0.7467948717948718,0.6661732881089912,0.6477586558008424,6.5,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1183,0.7617097061442565,0.7467948717948718,0.6657992926548326,0.6477586558008424,6.5,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1184,0.7611754229741763,0.7483974358974359,0.6651941320583017,0.6499279973986156,6.51,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1185,0.7626001780943901,0.7467948717948718,0.6670618737861715,0.6477586558008424,6.51,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1186,0.7606411398040962,0.75,0.664484152654162,0.6522161644599104,6.52,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1187,0.7633125556544968,0.7467948717948718,0.6680346684010061,0.6475685259590774,6.52,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1188,0.7608192341941229,0.75,0.6647851050591413,0.6522161644599104,6.53,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1189,0.7634906500445235,0.7483974358974359,0.6682182727872349,0.6498579316999946,6.54,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1190,0.7617097061442565,0.7516025641025641,0.6660877806546766,0.6545738959007436,6.54,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1191,0.7633125556544968,0.7451923076923077,0.6678447071458343,0.6451045198952654,6.55,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1192,0.7618878005342832,0.7483974358974359,0.6664810094775352,0.6502167222456281,6.55,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1193,0.7627782724844168,0.7451923076923077,0.6670251584285907,0.6451045198952654,6.56,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1194,0.7617097061442565,0.75,0.666257518164803,0.6527434423861047,6.56,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1195,0.7626001780943901,0.7467948717948718,0.6667984373598407,0.6472886243140173,6.57,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1196,0.7627782724844168,0.7548076923076923,0.6677346821111751,0.6594506094233218,6.57,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1197,0.7633125556544968,0.7467948717948718,0.6678149432139069,0.6474071954795795,6.58,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1198,0.7626001780943901,0.7516025641025641,0.6672498215836702,0.6543171047270493,6.59,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1199,0.7622439893143366,0.7483974358974359,0.6666977320892757,0.6500755440780944,6.59,11,16,25,30,28,39,47,63,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1200,0.7633125556544968,0.75,0.6679826486676432,0.6520582905304695,6.6,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1201,0.7629563668744435,0.7580128205128205,0.6678494238336488,0.6637379108525748,6.6,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1202,0.7634906500445235,0.7516025641025641,0.6681859990325993,0.6544171505136221,6.61,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1203,0.7620658949243099,0.7564102564102564,0.6666706805554328,0.6616365932489994,6.61,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1204,0.7634906500445235,0.7564102564102564,0.6683626895483803,0.6611167483671807,6.62,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1205,0.7629563668744435,0.7548076923076923,0.6676834171710067,0.6592439779139616,6.62,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1206,0.7634906500445235,0.7580128205128205,0.6685897656125659,0.6637379108525748,6.63,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1207,0.7631344612644702,0.7548076923076923,0.667834073735903,0.6588592193982012,6.64,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1208,0.7631344612644702,0.7596153846153846,0.6680836466811209,0.6658240863716207,6.64,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1209,0.7633125556544968,0.7564102564102564,0.6681588914816672,0.6613974210684145,6.65,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1210,0.7640249332146037,0.7596153846153846,0.6692476159309918,0.6658240863716207,6.65,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1211,0.7643811219946571,0.7596153846153846,0.6697892608949081,0.6659087745348243,6.66,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1212,0.7640249332146037,0.7580128205128205,0.6691051447631495,0.6637667092501266,6.66,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1213,0.7643811219946571,0.7628205128205128,0.6698893798840732,0.670529139791084,6.67,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1214,0.7627782724844168,0.7548076923076923,0.6673230343696985,0.6590602301214887,6.67,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1215,0.7642030276046304,0.7612179487179487,0.6696074456873458,0.6682473586743596,6.68,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1216,0.7647373107747106,0.7580128205128205,0.6701997823004611,0.6637667092501266,6.69,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1217,0.7640249332146037,0.7596153846153846,0.6692917225394501,0.6659087745348243,6.69,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1218,0.763846838824577,0.7596153846153846,0.6690210634113463,0.6659648121052067,6.7,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1219,0.7640249332146037,0.7580128205128205,0.6692061449903608,0.6637667092501266,6.7,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1220,0.7647373107747106,0.7628205128205128,0.6703012545408827,0.670529139791084,6.71,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1221,0.7642030276046304,0.7580128205128205,0.6694410592313871,0.6637667092501266,6.71,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1222,0.7643811219946571,0.7628205128205128,0.6698243527399133,0.6704456648574578,6.72,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1223,0.7633125556544968,0.7596153846153846,0.6682222146244479,0.6660494289659306,6.72,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1224,0.7645592163846839,0.7596153846153846,0.6700743585298967,0.6660768308693419,6.73,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1225,0.7640249332146037,0.7596153846153846,0.6692223816610963,0.6659254685430995,6.74,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1226,0.763846838824577,0.7628205128205128,0.6690452795827712,0.6704456648574578,6.74,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1227,0.763846838824577,0.7628205128205128,0.6690340988018222,0.6704456648574578,6.75,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1228,0.765093499554764,0.7596153846153846,0.670743986637679,0.6660208308802278,6.75,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1229,0.7647373107747106,0.7612179487179487,0.6703594680645215,0.6681632915277709,6.76,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1230,0.7643811219946571,0.7612179487179487,0.6697326814217424,0.6680128115861301,6.76,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1231,0.7645592163846839,0.7628205128205128,0.6701441148446636,0.6704456648574578,6.77,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1232,0.7640249332146037,0.7596153846153846,0.6692892087789188,0.6658407888442233,6.77,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1233,0.7645592163846839,0.7612179487179487,0.670147749926169,0.6681632915277709,6.78,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1234,0.7647373107747106,0.7596153846153846,0.6703584279327715,0.6658407888442233,6.79,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1235,0.7649154051647373,0.7612179487179487,0.6705445842282254,0.6679843590979699,6.79,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1236,0.7647373107747106,0.7612179487179487,0.6703126556365449,0.6681632915277709,6.8,11,16,25,30,28,39,47,62,58,78,76,82,87,89,91,90,106,108,110,118,117,125
1237,0.7656277827248442,0.7596153846153846,0.6716187486445842,0.6660208308802278,6.8,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1238,0.7642030276046304,0.7628205128205128,0.6694914218151595,0.6701184118876247,6.81,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1239,0.7649154051647373,0.7628205128205128,0.6706138812797644,0.6704456648574578,6.81,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1240,0.7642030276046304,0.7596153846153846,0.6694934789040495,0.6658694177703209,6.82,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1241,0.765093499554764,0.7628205128205128,0.6708726456494369,0.6704456648574578,6.83,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1242,0.7643811219946571,0.7628205128205128,0.6696450433404257,0.6701184118876247,6.83,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1243,0.7654496883348174,0.7612179487179487,0.6714067476001883,0.6681632915277709,6.84,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1244,0.7643811219946571,0.7612179487179487,0.6696341569333647,0.6679736881575282,6.84,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1245,0.765093499554764,0.7628205128205128,0.670899702013034,0.6704456648574578,6.85,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1246,0.7643811219946571,0.7612179487179487,0.6697088635054337,0.6679736881575282,6.85,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1247,0.7652715939447907,0.7596153846153846,0.6711173066653121,0.6660208308802278,6.86,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1248,0.7649154051647373,0.7612179487179487,0.6704391845399615,0.6679736881575282,6.86,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1249,0.766340160284951,0.7612179487179487,0.6725451263457672,0.6680128115861301,6.87,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1250,0.7659839715048976,0.7612179487179487,0.6720130673593676,0.6680128115861301,6.88,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1251,0.7656277827248442,0.7612179487179487,0.6715761747100579,0.6680128115861301,6.88,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1252,0.7649154051647373,0.7644230769230769,0.6704798142544356,0.6726022850167575,6.89,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1253,0.7654496883348174,0.7644230769230769,0.6712543157858237,0.6726022850167575,6.89,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1254,0.766340160284951,0.7644230769230769,0.6725633339364809,0.6726022850167575,6.9,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1255,0.7658058771148709,0.7628205128205128,0.6718146220476161,0.6704974007856512,6.9,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1256,0.7658058771148709,0.7644230769230769,0.671786962958419,0.6726022850167575,6.91,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1257,0.7647373107747106,0.7628205128205128,0.6702527837563437,0.6704586003625412,6.91,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1258,0.7666963490650045,0.7644230769230769,0.6730844161890291,0.6726022850167575,6.92,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1259,0.765093499554764,0.7612179487179487,0.6706151830510616,0.6679736881575282,6.93,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1260,0.7659839715048976,0.7628205128205128,0.6722548353462693,0.67078517905904,6.93,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1261,0.7649154051647373,0.7612179487179487,0.6702237515694494,0.6679736881575282,6.94,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1262,0.7668744434550312,0.7644230769230769,0.6736857344872935,0.6731028289178267,6.94,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1263,0.7654496883348174,0.7628205128205128,0.6709410182993505,0.6704586003625412,6.95,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1264,0.7668744434550312,0.7660256410256411,0.6736729997926169,0.6752722282618382,6.95,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1265,0.7654496883348174,0.7628205128205128,0.6710728640978673,0.6704586003625412,6.96,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1266,0.7674087266251113,0.7644230769230769,0.6742335112586211,0.6726022850167575,6.96,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1267,0.7666963490650045,0.7644230769230769,0.6731337508704739,0.6726022850167575,6.97,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1268,0.7659839715048976,0.7628205128205128,0.6719810895338231,0.6704586003625412,6.97,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1269,0.7670525378450579,0.7676282051282052,0.6738046394283949,0.677268625359809,6.98,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1270,0.7666963490650045,0.7628205128205128,0.6728176116479626,0.6704586003625412,6.99,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1271,0.7681211041852182,0.7644230769230769,0.6752770795871038,0.6725742372808755,6.99,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1272,0.7670525378450579,0.7628205128205128,0.6734582778994804,0.6704586003625412,7.0,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1273,0.7674087266251113,0.7644230769230769,0.6741268342999883,0.6726022850167575,7.0,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1274,0.767586821015138,0.7644230769230769,0.6743329382406016,0.6726022850167575,7.01,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1275,0.7674087266251113,0.7644230769230769,0.6740531952915708,0.6726022850167575,7.01,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1276,0.7681211041852182,0.7644230769230769,0.6751977175299346,0.6726022850167575,7.02,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1277,0.7674087266251113,0.7628205128205128,0.6739656948594486,0.6704586003625412,7.02,11,16,25,30,28,39,47,63,58,78,76,82,87,88,91,90,106,108,110,118,117,125
1278,0.7679430097951915,0.7644230769230769,0.6749610191526274,0.6725742372808755,7.03,11,16,25,30,28,39,47,62,58,78,76,82,87,88,91,90,106,108,110,118,117,125
