epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
141,0,0,0.15328640775528599,0.15320916611832686,1.97,186,370,533,715,831,1045,1232,1356,1517,1572,1853,1914,2105,2252,2392,2478,2661,2905,2989,3158,3283,3519,3637,3788,3969
142,0,0,0.1530634861120326,0.1529820531587666,1.99,186,371,534,715,831,1046,1232,1357,1516,1572,1853,1915,2105,2252,2392,2478,2660,2906,2988,3158,3283,3519,3636,3787,3969
143,0,0,0.15284055619031472,0.1527545964350178,2.0,186,371,534,716,830,1047,1233,1357,1516,1572,1853,1915,2104,2253,2393,2477,2660,2906,2988,3157,3282,3519,3635,3787,3969
144,0,0,0.15261716027866157,0.15252709360092642,2.01,186,372,534,716,830,1048,1233,1357,1516,1573,1853,1916,2104,2253,2393,2477,2659,2906,2988,3157,3282,3519,3635,3786,3969
145,0,0,0.1523925568575418,0.1522990124377226,2.03,186,372,534,716,829,1049,1234,1357,1516,1573,1853,1916,2104,2253,2393,2476,2659,2906,2988,3157,3282,3519,3634,3786,3968
146,0,0,0.1521661897422375,0.15206976241044842,2.04,186,373,535,716,829,1050,1235,1358,1516,1573,1853,1916,2104,2253,2394,2476,2658,2906,2988,3156,3281,3520,3634,3785,3968
147,0,0,0.1519378855499121,0.15183913581567113,2.05,187,373,535,716,828,1050,1235,1358,1516,1574,1853,1917,2104,2253,2394,2475,2657,2906,2987,3156,3281,3520,3633,3785,3968
148,0,0,0.1517076355352683,0.15160709565623437,2.06,187,374,535,717,827,1051,1236,1358,1516,1574,1853,1917,2103,2253,2394,2475,2657,2906,2987,3155,3281,3520,3632,3784,3968
149,0,0,0.15147552919849416,0.1513736231266407,2.08,187,374,535,717,827,1052,1237,1358,1516,1574,1854,1918,2103,2253,2395,2475,2656,2906,2987,3155,3281,3520,3632,3784,3967
150,0,0,0.15124197056832256,0.15113895190821464,2.09,187,374,535,717,826,1053,1237,1358,1516,1575,1854,1919,2103,2253,2395,2474,2656,2907,2987,3155,3280,3520,3631,3783,3967
151,0,0,0.15100730444833385,0.1509032060134867,2.1,187,375,536,717,825,1054,1238,1359,1516,1575,1854,1919,2103,2253,2395,2474,2655,2907,2987,3154,3280,3520,3630,3783,3967
152,0,0,0.15077117357531464,0.15066580553062786,2.12,187,375,536,717,825,1054,1239,1359,1516,1575,1854,1920,2102,2253,2396,2473,2654,2907,2986,3154,3280,3520,3630,3782,3967
153,0,0,0.1505333792650897,0.15042635257959852,2.13,187,376,536,718,824,1055,1239,1359,1516,1576,1854,1920,2102,2253,2396,2473,2654,2907,2986,3153,3279,3520,3629,3782,3966
154,0,0,0.15029380827849595,0.1501847629289775,2.14,188,376,536,718,823,1056,1240,1359,1516,1576,1854,1921,2102,2253,2396,2473,2653,2907,2986,3153,3279,3520,3628,3781,3966
155,0,0,0.15005229693945638,0.14994087096905465,2.16,188,377,536,718,823,1057,1240,1359,1515,1576,1854,1921,2101,2253,2396,2472,2652,2907,2986,3153,3279,3520,3628,3781,3966
156,0,0,0.14980928968499826,0.14969495163449942,2.17,188,377,537,718,822,1058,1241,1359,1515,1577,1855,1922,2101,2254,2397,2472,2652,2907,2986,3152,3279,3520,3627,3780,3966
157,0,0,0.14956513415558323,0.14944783620654262,2.18,188,378,537,718,821,1058,1242,1360,1515,1577,1855,1922,2101,2254,2397,2471,2651,2907,2986,3152,3278,3521,3626,3780,3966
158,0,0,0.14931966879095232,0.1491993189937586,2.2,188,378,537,718,820,1059,1242,1360,1515,1577,1855,1923,2101,2254,2397,2471,2650,2908,2985,3151,3278,3521,3626,3779,3965
159,0,0,0.1490733681721403,0.14894975563063204,2.21,188,379,537,719,820,1060,1243,1360,1515,1578,1855,1924,2100,2254,2398,2471,2650,2908,2985,3151,3278,3521,3625,3779,3965
160,0,0,0.14882595906721574,0.14869925984935647,2.22,189,379,537,719,819,1061,1244,1360,1515,1578,1855,1924,2100,2254,2398,2470,2649,2908,2985,3151,3278,3521,3625,3778,3965
161,0,0,0.14857719774445294,0.14844759480131403,2.23,189,380,537,719,818,1062,1244,1360,1515,1578,1855,1925,2100,2254,2398,2470,2648,2908,2985,3150,3278,3521,3624,3778,3965
162,0,0,0.14832702089077782,0.1481947545295414,2.25,189,380,538,719,817,1062,1245,1360,1515,1579,1855,1925,2100,2254,2398,2470,2647,2908,2985,3150,3277,3521,3623,3777,3964
163,0,0,0.14807521377733532,0.14794062598930238,2.26,189,380,538,719,816,1063,1245,1360,1515,1579,1855,1926,2099,2254,2399,2469,2646,2908,2985,3149,3277,3521,3623,3777,3964
164,0,0,0.14782187517811007,0.14768513316277077,2.27,189,381,538,719,815,1064,1246,1361,1515,1579,1856,1927,2099,2254,2399,2469,2646,2909,2985,3149,3277,3521,3622,3777,3964
165,0,0,0.1475674831658971,0.14742867956948466,2.29,189,381,538,719,814,1065,1247,1361,1515,1580,1856,1927,2099,2254,2399,2469,2645,2909,2985,3148,3277,3520,3621,3776,3964
166,0,0,0.14731177939876808,0.1471708804970842,2.3,189,382,538,720,814,1066,1247,1361,1514,1580,1856,1928,2098,2254,2399,2468,2644,2909,2984,3148,3277,3520,3621,3776,3963
167,0,0,0.14705521935453564,0.1469120585074924,2.31,190,382,538,720,813,1066,1248,1361,1514,1580,1856,1929,2098,2254,2400,2468,2643,2909,2984,3148,3276,3520,3620,3775,3963
168,0,0,0.1467972719695696,0.14665164933506247,2.33,190,383,538,720,812,1067,1249,1361,1514,1581,1856,1929,2098,2254,2400,2467,2642,2909,2984,3147,3276,3520,3620,3775,3963
169,0,0,0.14653784094045744,0.14638949182287384,2.34,190,383,539,720,811,1068,1249,1361,1514,1581,1856,1930,2098,2253,2400,2467,2641,2909,2984,3147,3276,3520,3619,3774,3963
170,0,0,0.1462767910362292,0.1461253789842976,2.35,190,384,539,720,810,1069,1250,1362,1514,1581,1856,1931,2097,2253,2400,2467,2640,2910,2984,3146,3276,3520,3619,3774,3962
171,0,0,0.1460147131334695,0.1458600153242378,2.36,190,384,539,720,809,1070,1250,1362,1514,1582,1856,1931,2097,2253,2401,2466,2639,2910,2984,3146,3276,3520,3618,3773,3962
172,0,0,0.14575167836430145,0.14559359869874394,2.38,190,385,539,720,808,1070,1251,1362,1514,1582,1856,1932,2097,2253,2401,2466,2639,2910,2984,3145,3276,3520,3618,3773,3962
173,0,0,0.14548762392634806,0.14532614895082446,2.39,191,385,539,720,807,1071,1252,1362,1514,1583,1856,1933,2096,2253,2401,2466,2638,2910,2984,3145,3275,3520,3617,3772,3962
174,0,0,0.14522204403704989,0.14505719809928466,2.4,191,386,539,720,806,1072,1252,1362,1514,1583,1856,1934,2096,2253,2402,2466,2637,2910,2984,3144,3275,3520,3617,3772,3961
175,0,0,0.14495542502914613,0.14478738101498867,2.42,191,386,539,720,805,1073,1253,1362,1514,1583,1856,1934,2096,2253,2402,2465,2636,2910,2984,3144,3275,3520,3616,3771,3961
176,0,0,0.14468731058326664,0.14451619018244546,2.43,191,386,539,720,804,1073,1253,1363,1513,1584,1856,1935,2096,2253,2402,2465,2635,2911,2984,3144,3275,3519,3616,3771,3961
177,0,0,0.14441775685858418,0.14424377926812504,2.44,191,387,539,721,803,1074,1254,1363,1513,1584,1856,1936,2095,2253,2403,2465,2634,2911,2984,3143,3275,3519,3616,3770,3961
178,0,0,0.14414714343624288,0.14397030953659115,2.46,191,387,539,721,802,1075,1255,1363,1513,1584,1856,1937,2095,2253,2403,2465,2633,2911,2984,3143,3275,3519,3615,3770,3960
179,0,0,0.14387535429371512,0.14369572309299408,2.47,192,388,539,721,801,1076,1255,1363,1513,1585,1856,1938,2095,2253,2403,2464,2632,2911,2984,3142,3275,3519,3615,3769,3960
180,0,0,0.1436022076487194,0.143419747282479,2.48,192,388,539,721,800,1077,1256,1363,1513,1585,1856,1939,2094,2253,2403,2464,2631,2911,2984,3142,3275,3519,3615,3769,3960
181,0,0,0.14332783219496667,0.14314236756275853,2.49,192,389,539,721,799,1077,1256,1363,1513,1586,1856,1940,2094,2253,2404,2464,2630,2911,2984,3141,3275,3519,3615,3768,3959
182,0,0,0.1430521948203846,0.14286362790817256,2.51,192,389,539,721,798,1078,1257,1363,1513,1586,1856,1941,2094,2254,2404,2464,2629,2911,2984,3141,3275,3519,3614,3768,3959
183,0,0,0.14277535996923554,0.1425835464700941,2.52,192,390,539,721,796,1079,1258,1363,1512,1586,1856,1942,2094,2254,2404,2463,2628,2911,2984,3140,3275,3518,3614,3767,3959
184,0,0,0.14249713766209798,0.142302036789514,2.53,193,390,539,721,795,1080,1258,1364,1512,1587,1856,1943,2093,2254,2404,2463,2627,2912,2984,3140,3275,3518,3614,3767,3959
185,0,0,0.14221755904753294,0.14201912316189907,2.55,193,390,539,721,794,1080,1259,1364,1512,1587,1856,1944,2093,2254,2405,2463,2626,2912,2984,3139,3275,3518,3614,3767,3958
186,0,0,0.14193664891849947,0.14173484974713194,2.56,193,391,539,721,793,1081,1259,1364,1512,1587,1856,1945,2093,2254,2405,2463,2625,2912,2984,3139,3275,3518,3614,3766,3958
187,0,0,0.14165508968602628,0.141449926017187,2.57,193,391,539,721,792,1082,1260,1364,1512,1588,1856,1946,2092,2253,2405,2462,2624,2912,2984,3138,3275,3518,3614,3766,3958
188,0,0,0.1413721791735595,0.14116364210702603,2.58,193,392,539,721,791,1083,1261,1364,1512,1588,1856,1947,2092,2253,2405,2462,2623,2912,2984,3138,3275,3517,3613,3765,3958
189,0,0,0.14108793565634362,0.14087614838674506,2.6,193,392,539,721,790,1083,1261,1364,1512,1589,1856,1949,2092,2253,2406,2462,2623,2913,2984,3138,3275,3517,3613,3765,3957
190,0,0,0.1408023378326102,0.1405873181931643,2.61,194,393,539,721,789,1084,1262,1364,1511,1589,1856,1950,2092,2253,2406,2461,2622,2913,2984,3137,3275,3517,3613,3764,3957
191,0,0,0.1405152515142146,0.14029704369882046,2.62,194,393,539,721,788,1085,1262,1364,1511,1589,1856,1952,2091,2253,2406,2461,2621,2913,2984,3137,3275,3516,3613,3764,3957
192,0,0,0.14022752431643473,0.14000622724835418,2.64,194,394,539,721,786,1086,1263,1365,1511,1590,1856,1953,2091,2253,2406,2461,2620,2913,2984,3136,3276,3516,3613,3763,3956
193,0,0,0.13993851338582267,0.13971418553607207,2.65,194,394,539,721,785,1087,1263,1365,1511,1590,1856,1955,2091,2253,2407,2460,2619,2913,2984,3136,3276,3516,3613,3763,3956
194,0,0,0.13964824409738233,0.13942073718398348,2.66,194,394,539,721,784,1087,1264,1365,1511,1590,1856,1957,2091,2253,2407,2460,2618,2914,2985,3135,3276,3515,3613,3762,3956
195,0,0,0.13935686898012561,0.13912617452550677,2.67,195,395,539,721,783,1088,1265,1365,1511,1591,1856,1959,2090,2254,2407,2460,2617,2914,2985,3135,3276,3515,3613,3762,3956
196,0,0,0.1390645686006457,0.13883062463462478,2.69,195,395,539,720,782,1089,1265,1365,1511,1591,1856,1960,2090,2254,2408,2460,2616,2914,2985,3134,3276,3515,3613,3761,3955
197,0,0,0.1387712632889275,0.13853405430203705,2.7,195,396,539,720,781,1090,1266,1365,1510,1592,1856,1962,2090,2254,2408,2459,2615,2914,2985,3134,3276,3514,3613,3761,3955
198,0,0,0.1384769870122044,0.1382363424280794,2.71,195,396,539,720,779,1090,1266,1365,1510,1592,1856,1964,2090,2254,2408,2459,2614,2915,2985,3133,3276,3514,3613,3760,3955
199,0,0,0.13818203011965927,0.13793792048590264,2.73,195,397,539,720,778,1091,1267,1365,1510,1592,1856,1966,2089,2254,2408,2459,2613,2915,2985,3133,3277,3514,3613,3760,3954
200,0,0,0.13788582088325427,0.13763815457788878,2.74,196,397,539,720,777,1092,1267,1366,1510,1593,1856,1969,2089,2254,2409,2458,2612,2915,2985,3132,3277,3513,3613,3759,3954
201,0,0,0.13758866935280545,0.1373373003737472,2.75,196,397,539,720,776,1093,1268,1366,1510,1593,1856,1971,2089,2254,2409,2458,2611,2915,2985,3132,3277,3513,3613,3759,3954
202,0,0,0.13729048800674018,0.1370356565351992,2.77,196,398,539,720,775,1093,1268,1366,1510,1594,1856,1973,2089,2254,2409,2458,2610,2915,2985,3131,3277,3512,3613,3758,3954
203,0,0.0014551510373607135,0.13699150126611387,0.13673317696882703,2.78,196,398,539,720,773,1094,1269,1366,1510,1594,1856,1975,2088,2254,2409,2458,2609,2916,2985,3131,3277,3512,3613,3758,3953
204,0.0032938552675507715,0.0058832405324033,0.13669136999352863,0.13642966497705383,2.79,196,399,539,720,772,1095,1270,1366,1509,1594,1856,1977,2088,2254,2410,2457,2608,2916,2985,3130,3278,3511,3613,3758,3953
205,0.007679357157457822,0.010314279145961835,0.13639031196940266,0.13612527101225275,2.8,196,399,538,720,771,1096,1270,1366,1509,1595,1856,1980,2088,2254,2410,2457,2608,2916,2986,3130,3278,3511,3613,3757,3953
206,0.012061911805577585,0.01474136827064243,0.13608880008844906,0.1358204691361848,2.82,197,399,538,719,770,1096,1271,1367,1509,1595,1856,1982,2088,2254,2410,2457,2607,2916,2986,3129,3278,3510,3614,3757,3952
207,0.016446198280427704,0.01917155665573478,0.13578650210882223,0.13551476865119821,2.83,197,400,538,719,768,1097,1271,1367,1509,1595,1856,1985,2088,2254,2410,2456,2606,2917,2986,3129,3278,3510,3614,3756,3952
208,0.020832234733065058,0.023603223977223253,0.13548339902042125,0.13520827367112187,2.84,197,400,538,719,767,1098,1272,1367,1509,1596,1856,1987,2088,2254,2411,2456,2605,2917,2986,3128,3279,3509,3614,3756,3952
209,0.025222061837303134,0.028038278053313048,0.1351793545064797,0.1349008614168843,2.85,197,401,538,719,766,1099,1272,1367,1509,1596,1856,1989,2087,2254,2411,2456,2604,2917,2986,3128,3279,3509,3614,3755,3951
210,0.029608645797216004,0.03247212440272851,0.13487485246234845,0.13459280930538672,2.87,197,401,538,719,765,1099,1273,1367,1508,1597,1855,1992,2087,2254,2411,2456,2603,2917,2986,3127,3279,3508,3614,3755,3951
211,0.033987551884067435,0.03689770041531837,0.13457020121488136,0.13428464002726692,2.88,198,401,538,719,764,1100,1273,1367,1508,1597,1855,1994,2087,2254,2411,2455,2602,2918,2987,3127,3280,3507,3614,3754,3951
212,0.038361613500586866,0.04131806094081347,0.13426518471893248,0.13397611642636806,2.89,198,402,537,719,762,1101,1274,1368,1508,1597,1855,1997,2087,2254,2411,2455,2601,2918,2987,3126,3280,3507,3614,3754,3950
213,0.04273373668119329,0.045736409040281645,0.133959619720842,0.1336670270249134,2.91,198,402,537,718,761,1102,1274,1368,1508,1598,1855,1999,2087,2254,2412,2455,2600,2918,2987,3125,3280,3506,3614,3753,3950
214,0.0471071898809462,0.05015464302342121,0.13365325857181354,0.13335722821546378,2.92,198,403,537,718,760,1102,1275,1368,1508,1598,1855,2002,2087,2254,2412,2454,2600,2919,2987,3125,3281,3505,3614,3753,3950
215,0.05147284692483678,0.054565026433331276,0.13334674531814525,0.13304725403880113,2.93,199,403,537,718,759,1103,1275,1368,1508,1598,1855,2004,2086,2254,2412,2454,2599,2919,2987,3124,3281,3505,3614,3752,3949
216,0.05582997120576527,0.05896565850981539,0.1330401209104164,0.13273725060844468,2.94,199,403,537,718,758,1104,1276,1368,1508,1599,1855,2006,2086,2254,2412,2454,2598,2919,2987,3124,3282,3504,3614,3752,3949
217,0.06017908756966406,0.06335769673757263,0.13273335651233728,0.13242714035908934,2.96,199,404,536,718,756,1105,1276,1368,1507,1599,1855,2009,2086,2254,2413,2453,2597,2919,2988,3123,3282,3503,3614,3751,3949
218,0.06451823240692345,0.06773935476924742,0.1324265847732968,0.13211702122772853,2.97,199,404,536,717,755,1105,1277,1368,1507,1600,1855,2011,2086,2254,2413,2453,2596,2920,2988,3123,3282,3503,3614,3751,3949
219,0.06884591602036061,0.07210894079529806,0.13211991842733029,0.1318070415336129,2.98,199,405,536,717,754,1106,1278,1369,1507,1600,1855,2013,2086,2254,2413,2453,2595,2920,2988,3122,3283,3502,3614,3750,3948
220,0.07315759674284661,0.07646179649067286,0.13181368322099124,0.1314975138903354,3.0,200,405,536,717,753,1107,1278,1369,1507,1600,1855,2015,2086,2254,2414,2453,2594,2920,2988,3122,3283,3501,3614,3750,3948
221,0.07746089861653893,0.08080609706887343,0.1315073226967633,0.13118786646758604,3.01,200,405,536,717,752,1108,1279,1369,1507,1601,1855,2017,2086,2254,2414,2452,2594,2921,2988,3121,3284,3500,3614,3750,3948
222,0.08174983697452354,0.08513523883364948,0.1312012689815115,0.1308785751832715,3.02,200,406,536,716,750,1108,1279,1369,1507,1601,1855,2019,2086,2254,2414,2452,2593,2921,2989,3120,3284,3499,3614,3749,3947
223,0.08602877851457824,0.08945386589690052,0.1308952253966983,0.13056930732785227,3.03,200,406,535,716,749,1109,1280,1369,1507,1601,1855,2021,2086,2254,2414,2452,2592,2921,2989,3120,3285,3499,3615,3749,3947
224,0.09029134821014229,0.09375383482073352,0.1305896341780252,0.13026063504430177,3.05,200,406,535,716,748,1110,1280,1369,1506,1602,1855,2022,2085,2253,2414,2451,2591,2922,2989,3119,3285,3498,3615,3748,3947
225,0.0945414546983584,0.09804308962646313,0.13028421972169957,0.12995201074448862,3.06,201,407,535,716,747,1111,1280,1370,1506,1602,1855,2023,2085,2253,2414,2451,2590,2922,2989,3119,3286,3497,3615,3748,3946
226,0.09877841574583746,0.10231793091539654,0.12997904059516127,0.12964368620117248,3.07,201,407,535,715,746,1112,1281,1370,1506,1602,1855,2024,2085,2253,2415,2451,2590,2922,2989,3118,3287,3496,3615,3747,3946
227,0.10300455010092258,0.10658030600522839,0.1296739189091669,0.12933552674251622,3.09,201,408,535,715,744,1112,1281,1370,1506,1603,1855,2025,2085,2253,2415,2451,2589,2923,2990,3117,3287,3495,3615,3747,3946
228,0.10722081323674959,0.11083059944935891,0.1293688046773405,0.12902751911531715,3.1,201,408,534,715,743,1113,1282,1370,1506,1603,1855,2025,2085,2253,2415,2450,2588,2923,2990,3117,3288,3494,3615,3746,3945
229,0.11143163452605775,0.11507590350228092,0.1290633588004923,0.12871914346842722,3.11,201,408,534,715,742,1114,1282,1370,1506,1603,1855,2024,2085,2253,2415,2450,2587,2923,2990,3116,3288,3493,3615,3746,3945
230,0.11563284296907073,0.11931159717675965,0.12875788994335388,0.12841071626903552,3.12,202,409,534,714,741,1115,1283,1371,1505,1604,1855,2024,2085,2253,2415,2450,2586,2924,2990,3116,3289,3493,3615,3746,3945
231,0.11982687431787231,0.1235409441198283,0.12845220943319988,0.12810200449974365,3.14,202,409,534,714,740,1116,1283,1371,1505,1604,1855,2023,2085,2253,2416,2449,2586,2924,2990,3115,3290,3492,3615,3745,3944
232,0.12400787191169271,0.12775580784168705,0.12814676634890676,0.12779361826716884,3.15,202,409,533,714,739,1116,1284,1371,1505,1605,1855,2023,2086,2253,2416,2449,2585,2924,2991,3114,3290,3491,3615,3745,3944
233,0.12816815306316076,0.13194972255636583,0.12784209419433298,0.12748602016793348,3.16,202,410,533,713,737,1117,1284,1371,1505,1605,1855,2022,2086,2253,2416,2449,2584,2925,2991,3114,3291,3490,3615,3744,3944
234,0.1323109048560024,0.13612692396401127,0.1275380013320964,0.12717890835782356,3.18,203,410,533,713,736,1118,1285,1371,1505,1605,1855,2021,2086,2253,2416,2449,2583,2925,2991,3113,3292,3489,3615,3744,3943
235,0.13642991722233022,0.14028007085277805,0.12723492377930068,0.12687282223312285,3.19,203,410,532,713,735,1119,1285,1372,1505,1606,1855,2020,2086,2253,2416,2448,2582,2925,2991,3113,3292,3488,3615,3743,3943
236,0.14052691031853237,0.14440902914748543,0.12693274407748797,0.12656779866841747,3.2,203,411,532,713,734,1120,1286,1372,1505,1606,1855,2019,2086,2253,2416,2448,2582,2926,2992,3112,3293,3487,3615,3743,3942
237,0.14460511027937328,0.14851851607294486,0.12663124801636116,0.1262634691876454,3.21,203,411,532,712,733,1120,1286,1372,1504,1606,1855,2018,2086,2253,2416,2448,2581,2926,2992,3111,3294,3486,3615,3743,3942
238,0.14866840014016658,0.15261199817834215,0.1263301161170931,0.1259595948258763,3.23,203,411,532,712,732,1121,1287,1372,1504,1607,1854,2017,2086,2253,2416,2447,2580,2926,2992,3111,3295,3485,3615,3742,3942
239,0.15270963581878683,0.1566826220143227,0.12602991999778745,0.1256566977010292,3.24,204,412,531,712,730,1122,1287,1373,1504,1607,1854,2016,2086,2253,2416,2447,2579,2927,2992,3110,3295,3484,3615,3742,3941
240,0.15673169732432446,0.16073578554257695,0.12573043673531475,0.12535436884471904,3.25,204,412,531,711,729,1123,1287,1373,1504,1607,1854,2016,2086,2253,2416,2447,2578,2927,2993,3109,3296,3483,3615,3742,3941
241,0.16073244986935986,0.16476702509238006,0.12543182735940347,0.12505294751312634,3.26,204,412,531,711,728,1124,1288,1373,1504,1608,1854,2015,2086,2253,2416,2446,2578,2928,2993,3109,3297,3482,3615,3741,3941
242,0.1647162280349399,0.16878242632171625,0.1251337780941099,0.12475198862897897,3.28,204,412,531,711,727,1125,1288,1373,1504,1608,1854,2015,2087,2253,2416,2446,2577,2928,2993,3108,3298,3481,3615,3741,3940
243,0.16867356480954931,0.17276996217360463,0.12483700168260356,0.12445239355419516,3.29,205,413,530,710,726,1125,1289,1373,1504,1608,1854,2015,2087,2253,2417,2446,2576,2928,2993,3107,3299,3480,3615,3740,3940
244,0.17261377624320462,0.1767419145465018,0.12454080802848132,0.12415325324428708,3.3,205,413,530,710,725,1126,1289,1374,1503,1609,1854,2015,2087,2253,2417,2446,2575,2929,2994,3107,3299,3479,3615,3740,3940
245,0.17653568478276604,0.18069490822135115,0.12424529124961534,0.1238548304163304,3.32,205,413,530,709,724,1127,1290,1374,1503,1609,1854,2015,2087,2253,2417,2445,2575,2929,2994,3106,3300,3479,3615,3740,3939
246,0.18043620223284695,0.18462586346185694,0.12395067408350713,0.12355734885886492,3.33,205,414,529,709,723,1128,1290,1374,1503,1609,1854,2016,2087,2253,2417,2445,2574,2930,2994,3105,3301,3478,3615,3739,3939
247,0.18430996479976514,0.1885301834379738,0.12365739978653881,0.12326117050467254,3.34,206,414,529,709,722,1129,1291,1374,1503,1610,1854,2016,2087,2253,2417,2445,2573,2930,2994,3105,3302,3477,3615,3739,3939
248,0.18816265796926757,0.19241336173426205,0.12336502497721562,0.12296589578444922,3.35,206,414,529,708,720,1129,1291,1375,1503,1610,1854,2016,2088,2253,2417,2444,2572,2931,2995,3104,3303,3476,3615,3739,3938
249,0.19199077823128707,0.19627659690544796,0.1230738247014451,0.12267142873135513,3.37,206,415,528,708,719,1130,1291,1375,1503,1610,1854,2017,2088,2253,2417,2444,2572,2931,2995,3103,3304,3475,3615,3738,3938
250,0.19579682397553466,0.20011669203099447,0.12278361010425219,0.12237802250775688,3.38,206,415,528,708,718,1131,1292,1375,1503,1610,1854,2017,2088,2253,2417,2444,2571,2932,2995,3102,3304,3474,3615,3738,3938
251,0.1995750578669454,0.2039246870390743,0.12249484817098845,0.12208637131918856,3.39,206,415,528,707,717,1132,1292,1375,1502,1611,1854,2018,2088,2253,2417,2443,2570,2932,2995,3102,3305,3473,3615,3738,3937
