epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
127,0.13678275385296867,0.15693866755320107,0.1271341573662479,0.11447968093518213,1.79,186,362,527,688,836,1027,1211,1336,1513,1643,1820,1927,2013,2217,2341,2561,2638,2791,2937,3151,3282,3446,3639,3787,3972
128,0.13806354518214714,0.15829022190697006,0.12703979174903915,0.11438788647572315,1.8,186,363,528,688,836,1027,1212,1337,1513,1644,1820,1927,2014,2217,2340,2562,2638,2790,2936,3151,3281,3446,3639,3787,3972
129,0.13933747868736457,0.15962889646364542,0.12694588420466152,0.11429688608817452,1.82,186,363,528,688,837,1028,1213,1337,1514,1644,1821,1927,2014,2216,2339,2564,2638,2789,2935,3151,3281,3445,3639,3786,3972
130,0.14060475160517238,0.16095393399933478,0.12685238435796992,0.11420673875366462,1.83,187,363,528,688,838,1028,1213,1338,1515,1645,1821,1927,2014,2215,2338,2565,2637,2787,2934,3151,3280,3445,3638,3786,3972
131,0.1418656693013446,0.16226671836902218,0.12675928576396475,0.11411736080234604,1.84,187,364,528,688,838,1028,1214,1338,1515,1646,1822,1927,2014,2214,2337,2566,2637,2786,2933,3151,3280,3444,3638,3786,3972
132,0.14311895678162245,0.16357035148075016,0.12666669959561438,0.11402853760612633,1.86,187,364,528,688,839,1028,1215,1338,1516,1646,1822,1928,2014,2213,2337,2568,2637,2785,2932,3150,3279,3443,3638,3785,3971
133,0.14436403305103096,0.16486167940353835,0.12657463433529126,0.11394048298045127,1.87,187,364,529,688,840,1029,1215,1339,1516,1647,1823,1928,2014,2212,2336,2569,2637,2784,2931,3150,3279,3443,3638,3785,3971
134,0.14560136154345926,0.1661438289982946,0.12648308375726203,0.11385298193756975,1.88,187,365,529,687,841,1029,1216,1339,1517,1647,1823,1928,2014,2211,2335,2571,2636,2783,2930,3150,3278,3442,3638,3785,3971
135,0.14683213124815542,0.167420639592469,0.1263919531891183,0.11376578197932091,1.89,188,365,529,687,841,1029,1217,1340,1518,1648,1824,1928,2014,2210,2334,2572,2636,2781,2930,3150,3278,3442,3638,3784,3971
136,0.14805582027475983,0.1686867997349979,0.12630128040910585,0.11367924427121451,1.91,188,366,529,687,842,1029,1218,1340,1518,1648,1824,1929,2014,2209,2333,2574,2636,2780,2929,3150,3277,3441,3638,3784,3971
137,0.14927196340225324,0.1699435207004908,0.1262111032993145,0.11359328423998817,1.92,188,366,529,687,843,1030,1218,1340,1519,1649,1825,1929,2015,2208,2333,2576,2635,2779,2928,3149,3276,3440,3638,3783,3970
138,0.15048105355469965,0.1711889342574655,0.12612137861695508,0.11350803857907252,1.93,188,366,529,687,843,1030,1219,1341,1519,1650,1825,1929,2015,2207,2332,2577,2635,2778,2927,3149,3276,3440,3637,3783,3970
139,0.1516824380448184,0.1724231148974832,0.12603216644481705,0.11342349247712558,1.95,188,367,530,687,844,1030,1220,1341,1520,1650,1826,1929,2015,2206,2331,2579,2635,2776,2926,3149,3275,3439,3637,3783,3970
140,0.15287584292173817,0.17364455613786245,0.12594348266154445,0.1133397584303818,1.96,189,367,530,687,845,1030,1220,1342,1521,1651,1826,1929,2015,2205,2330,2581,2634,2775,2925,3149,3275,3439,3637,3782,3970
141,0.15406101645468162,0.1748585017602553,0.12585535058395733,0.1132564764228866,1.97,189,367,530,686,846,1031,1221,1342,1521,1651,1827,1930,2015,2204,2330,2582,2634,2774,2925,3149,3274,3438,3637,3782,3970
142,0.15523746885357204,0.17605650063615308,0.1257678158024586,0.1131742317205019,1.98,189,368,530,686,846,1031,1222,1343,1522,1652,1828,1930,2015,2204,2329,2584,2634,2773,2924,3149,3274,3437,3637,3782,3969
143,0.1564056243969144,0.1772408710862392,0.12568082028332161,0.11309286188592224,2.0,189,368,530,686,847,1031,1222,1343,1523,1653,1828,1930,2015,2203,2328,2586,2633,2772,2923,3148,3273,3437,3637,3781,3969
144,0.1575660791118504,0.178411338160122,0.1255943429011739,0.11301238941110846,2.01,189,368,530,686,848,1031,1223,1344,1524,1653,1829,1930,2015,2202,2327,2588,2633,2770,2922,3148,3273,3436,3637,3781,3969
145,0.15871868031464087,0.17957111785910673,0.12550839956783238,0.1129325935533495,2.02,189,369,530,686,848,1031,1224,1344,1524,1654,1829,1930,2016,2201,2327,2590,2633,2769,2921,3148,3272,3436,3637,3781,3969
146,0.15986352736521137,0.1807183560260791,0.1254229691047703,0.11285361191396269,2.04,190,369,531,686,849,1032,1224,1345,1525,1654,1830,1931,2016,2200,2326,2591,2632,2768,2921,3148,3272,3435,3637,3780,3968
147,0.16100065342698844,0.18185049311793922,0.12533806742167544,0.11277560723849914,2.05,190,370,531,685,850,1032,1225,1345,1526,1655,1830,1931,2016,2199,2325,2593,2632,2767,2920,3148,3271,3434,3637,3780,3968
148,0.16212983912585732,0.18297118572968385,0.12525369559382885,0.1126983419040913,2.06,190,370,531,685,850,1032,1226,1346,1526,1656,1831,1931,2016,2198,2324,2595,2632,2766,2919,3148,3271,3434,3637,3779,3968
149,0.1632518817124171,0.18408506584389273,0.1251698026093888,0.1126214907879559,2.07,190,370,531,685,851,1032,1226,1346,1527,1656,1831,1931,2016,2197,2324,2597,2631,2764,2918,3148,3270,3433,3637,3779,3968
150,0.1643672108224974,0.1851889271879691,0.1250863447591904,0.11254528230389911,2.09,190,371,531,685,852,1032,1227,1346,1528,1657,1832,1931,2016,2196,2323,2599,2631,2763,2918,3148,3270,3433,3636,3779,3968
151,0.16547448628895156,0.18628585056674096,0.125003442120843,0.11246950246109258,2.1,191,371,531,685,852,1032,1228,1347,1529,1657,1832,1932,2016,2195,2322,2601,2631,2762,2917,3148,3269,3432,3636,3778,3967
152,0.16657409882374552,0.1873734517675658,0.12492106597857904,0.11239430956460192,2.11,191,371,531,684,853,1033,1228,1347,1529,1658,1833,1932,2016,2194,2321,2602,2630,2761,2916,3148,3269,3431,3636,3778,3967
153,0.16766627410545387,0.188449822827367,0.12483918380383827,0.11231984989808358,2.13,191,372,531,684,854,1033,1229,1348,1530,1659,1833,1932,2016,2193,2321,2604,2630,2760,2916,3147,3268,3431,3636,3778,3967
154,0.16875179354021963,0.18951652687486575,0.1247577480464341,0.11224601705776534,2.14,191,372,531,684,854,1033,1230,1348,1531,1659,1834,1932,2016,2192,2320,2606,2629,2758,2915,3147,3268,3430,3636,3777,3967
155,0.1698306268504911,0.19057351670876765,0.12467675958113263,0.11217279567624955,2.15,191,373,532,684,855,1033,1231,1349,1532,1660,1835,1932,2017,2191,2319,2608,2629,2757,2914,3147,3267,3430,3636,3777,3966
156,0.17090219485196412,0.1916210558496153,0.124596271603233,0.11210018695171065,2.16,192,373,532,684,856,1033,1231,1349,1532,1661,1835,1932,2017,2190,2319,2610,2629,2756,2913,3147,3267,3429,3636,3777,3966
157,0.1719667390222842,0.19265599074161377,0.12451626264471344,0.11202840406402297,2.18,192,373,532,683,856,1033,1232,1350,1533,1661,1836,1933,2017,2189,2318,2613,2628,2755,2913,3147,3267,3428,3636,3776,3966
158,0.17302348606023954,0.19367559209530094,0.1244367785353848,0.11195764824646758,2.19,192,374,532,683,857,1033,1233,1350,1534,1662,1836,1933,2017,2188,2317,2615,2628,2753,2912,3147,3266,3428,3636,3776,3966
159,0.1740730344498842,0.1946864996813663,0.1243577903254052,0.11188743867134116,2.2,192,374,532,683,858,1034,1233,1351,1535,1662,1837,1933,2017,2187,2316,2617,2628,2752,2911,3147,3266,3427,3636,3776,3966
160,0.17511561017676047,0.1956816166254608,0.12427927647894853,0.11181828443124224,2.22,192,374,532,683,858,1034,1234,1351,1535,1663,1837,1933,2017,2186,2316,2619,2627,2751,2911,3147,3265,3427,3636,3775,3965
161,0.17614984232789654,0.19666796672591935,0.1242013391252863,0.111749704114151,2.23,193,375,532,682,859,1034,1235,1352,1536,1664,1838,1933,2017,2185,2315,2621,2627,2750,2910,3147,3265,3426,3636,3775,3965
162,0.17717643330541966,0.19764151742519454,0.12412393057978106,0.11168196562758116,2.24,193,375,532,682,859,1034,1235,1352,1537,1664,1839,1934,2017,2184,2314,2623,2626,2749,2909,3147,3264,3425,3636,3774,3965
163,0.17819600135362423,0.19860712016828375,0.12404701053940162,0.11161474925755878,2.25,193,376,532,682,860,1034,1236,1353,1538,1665,1839,1934,2017,2184,2314,2626,2747,2909,3147,3264,3425,3636,3774,3965
164,0.1792084141138819,0.1995632721831505,0.12397057240100791,0.11154814361313618,2.27,193,376,532,682,861,1034,1237,1353,1539,1666,1840,1934,2017,2183,2313,2628,2626,2746,2908,3147,3263,3424,3636,3774,3964
165,0.1802132844779778,0.20050899585041937,0.12389466591738792,0.11148222915198883,2.28,193,376,532,681,861,1035,1238,1354,1539,1666,1840,1934,2017,2182,2312,2630,2625,2745,2907,3147,3263,3424,3636,3773,3964
166,0.18121177308434044,0.20144718282316698,0.12381919052431152,0.1114167939489173,2.29,194,377,532,681,862,1035,1238,1354,1540,1667,1841,1934,2017,2181,2312,2632,2625,2744,2906,3147,3262,3423,3636,3773,3964
167,0.18220307092084997,0.20237208355431324,0.12374421474632125,0.11135225703716632,2.31,194,377,532,681,862,1035,1239,1355,1541,1668,1841,1935,2017,2181,2311,2635,2624,2742,2906,3147,3262,3422,3636,3773,3964
168,0.18318617291257588,0.2032880769552261,0.12366981103395372,0.11128829779049226,2.32,194,377,533,681,863,1035,1240,1356,1542,1668,1842,1935,2017,2180,2310,2637,2624,2741,2905,3147,3261,3422,3636,3772,3964
169,0.18416142186666862,0.20419298104986605,0.12359596158229982,0.11122508048519585,2.33,194,378,533,680,863,1035,1241,1356,1542,1669,1843,1935,2017,2179,2310,2639,2624,2740,2904,3147,3261,3421,3636,3772,3963
170,0.1851292318418306,0.20508213813501985,0.12352263345686507,0.11116292475140194,2.34,194,378,533,680,864,1035,1241,1357,1543,1670,1843,1935,2017,2179,2309,2641,2623,2739,2904,3147,3260,3421,3636,3772,3963
171,0.18608845403749463,0.205962788976206,0.12344990680006611,0.11110133360478432,2.36,195,379,533,680,865,1036,1242,1357,1544,1670,1844,1935,2017,2178,2308,2643,2623,2737,2903,3147,3260,3420,3636,3771,3963
172,0.18703930870369445,0.20682989604692648,0.12337777512698989,0.11104065186145384,2.37,195,379,533,679,865,1036,1243,1358,1545,1671,1844,1936,2017,2177,2308,2646,2622,2736,2902,3146,3260,3420,3636,3771,3963
173,0.18798130597883966,0.20768337183186647,0.12330627724640791,0.1109808977966082,2.38,195,379,533,679,866,1036,1244,1358,1545,1672,1845,1936,2017,2177,2307,2648,2622,2735,2902,3146,3259,3419,3636,3771,3962
174,0.18891426800497135,0.20852559922915892,0.1232354218187123,0.11092189239128891,2.39,195,380,533,679,866,1036,1244,1359,1546,1672,1846,1936,2017,2176,2306,2650,2622,2733,2901,3146,3259,3418,3636,3770,3962
175,0.18983705872444168,0.2093531160998534,0.12316529691073339,0.11086389305930082,2.41,196,380,533,678,867,1036,1245,1359,1547,1673,1846,1936,2017,2176,2306,2652,2621,2732,2900,3146,3258,3418,3636,3770,3962
176,0.19074986496383828,0.21017437489626023,0.1230958962051227,0.1108063004274182,2.42,196,381,533,678,867,1037,1246,1360,1548,1674,1847,1936,2017,2175,2305,2654,2621,2731,2900,3146,3258,3417,3636,3770,3962
177,0.1916522431203399,0.2109811105750934,0.12302723985259736,0.11074969957496075,2.43,196,381,533,678,868,1037,1247,1360,1548,1674,1847,1937,2017,2175,2304,2656,2620,2729,2899,3146,3257,3417,3636,3769,3962
178,0.19254459474640184,0.21177848318020875,0.1229593177386729,0.11069371762278722,2.45,196,381,533,678,868,1037,1247,1361,1549,1675,1848,1937,2017,2175,2304,2657,2620,2728,2898,3146,3257,3416,3636,3769,3961
179,0.19342731907045596,0.21256590218346516,0.12289208561052922,0.11063841864324417,2.46,196,382,533,677,869,1037,1248,1361,1550,1676,1849,1937,2017,2174,2303,2659,2620,2727,2898,3146,3256,3415,3636,3769,3961
180,0.19430316791788316,0.2133451822132122,0.12282534366526006,0.11058365206713235,2.47,197,382,533,677,869,1037,1249,1362,1551,1676,1849,1937,2017,2174,2302,2660,2619,2726,2897,3146,3256,3415,3636,3768,3961
181,0.19517295139082746,0.21411470932335863,0.12275903200966319,0.11052955350202145,2.48,197,382,533,677,870,1038,1250,1363,1551,1677,1850,1937,2017,2174,2302,2661,2619,2724,2896,3146,3256,3414,3636,3768,3961
182,0.19603803678015386,0.21487624326533195,0.12269303748138778,0.1104759890478935,2.5,197,383,533,676,870,1038,1250,1363,1552,1678,1850,1938,2017,2173,2301,2661,2618,2723,2896,3146,3255,3414,3636,3768,3960
183,0.19689797923079788,0.21563060548770496,0.1226274061608549,0.11042290466009895,2.51,197,383,533,676,871,1038,1251,1364,1553,1678,1851,1938,2017,2173,2300,2662,2618,2722,2895,3146,3255,3413,3636,3767,3960
184,0.19775556655250537,0.21637854235024756,0.12256191066797702,0.11037024618325268,2.52,197,384,533,675,871,1038,1252,1364,1554,1679,1852,1938,2017,2173,2300,2662,2617,2721,2894,3146,3254,3412,3636,3767,3960
185,0.19861060139476305,0.21712252757498585,0.12249657783058661,0.11031783694170973,2.54,198,384,533,675,872,1039,1253,1365,1554,1679,1852,1938,2017,2173,2299,2662,2617,2719,2894,3146,3254,3412,3636,3767,3960
186,0.19946144110664765,0.21786243263858784,0.12243153722618272,0.11026568996010762,2.55,198,384,533,675,872,1039,1253,1365,1555,1680,1853,1938,2017,2172,2298,2662,2617,2718,2893,3146,3253,3411,3636,3767,3960
187,0.20030856559695698,0.2185985594379357,0.12236673984982731,0.11021378871041626,2.56,198,385,533,674,872,1039,1254,1366,1556,1681,1853,1939,2016,2172,2298,2661,2616,2717,2892,3146,3253,3411,3637,3766,3959
188,0.20115242429049207,0.21932952893700153,0.12230215943585947,0.1101622265351032,2.57,198,385,533,674,873,1039,1255,1366,1557,1681,1854,1939,2016,2172,2297,2661,2616,2716,2892,3146,3253,3410,3637,3766,3959
189,0.20199339931452198,0.22005657295074332,0.12223776966185765,0.11011091933013926,2.59,198,386,533,674,873,1040,1256,1367,1557,1682,1855,1939,2016,2172,2296,2660,2615,2715,2891,3146,3252,3409,3637,3766,3959
190,0.20283144484816729,0.2207803110772495,0.12217356701777053,0.11005981668031482,2.6,199,386,533,673,874,1040,1257,1368,1558,1683,1855,1939,2016,2172,2296,2660,2615,2714,2890,3146,3252,3409,3637,3765,3959
191,0.20366535669499375,0.22149925082898958,0.12210964713551369,0.11000903739298738,2.61,199,386,533,673,874,1040,1257,1368,1559,1683,1856,1940,2016,2172,2295,2659,2614,2713,2890,3146,3251,3408,3637,3765,3958
192,0.20449598149763848,0.22221536134363162,0.12204594941203974,0.10995842522551304,2.63,199,387,533,672,875,1040,1258,1369,1560,1684,1856,1940,2016,2172,2294,2658,2614,2711,2889,3145,3251,3408,3637,3765,3958
193,0.20532373546717542,0.22292775348421923,0.121982432203481,0.10990806090848189,2.64,199,387,533,672,875,1041,1259,1369,1560,1685,1857,1940,2016,2172,2294,2658,2613,2710,2888,3145,3251,3407,3637,3764,3958
194,0.20614715731314348,0.2236333153374167,0.1219192218330508,0.1098581482429899,2.65,199,388,533,671,875,1041,1260,1370,1561,1685,1858,1940,2016,2172,2293,2657,2613,2709,2888,3145,3250,3407,3637,3764,3958
195,0.2069693164633043,0.22433852269902754,0.12185607420863694,0.10980824681541691,2.66,200,388,533,671,876,1041,1261,1370,1562,1686,1858,1940,2016,2171,2292,2656,2612,2708,2887,3145,3250,3406,3637,3764,3957
196,0.20779193675403895,0.22504435330900896,0.12179285560934708,0.10975827178896996,2.68,200,388,533,671,876,1041,1261,1371,1563,1686,1859,1941,2016,2171,2292,2656,2612,2707,2886,3145,3249,3405,3637,3764,3957
197,0.2086143461193133,0.2257513902247117,0.1217296156544718,0.10970819335126415,2.69,200,389,533,670,877,1042,1262,1372,1563,1687,1859,1941,2016,2171,2291,2655,2611,2706,2886,3145,3249,3405,3637,3763,3957
198,0.20943650755178322,0.2264619636671501,0.12166637344752321,0.10965784150102273,2.7,200,389,533,670,877,1042,1263,1372,1564,1688,1860,1941,2016,2172,2290,2655,2611,2705,2885,3145,3249,3404,3637,3763,3957
199,0.21025697077774452,0.22717066279442866,0.12160322088942103,0.10960758972481398,2.71,201,389,533,669,877,1042,1264,1373,1565,1688,1861,1942,2016,2172,2290,2654,2611,2704,2884,3145,3248,3404,3637,3763,3956
200,0.21107846982719036,0.2278819868936095,0.12153995505888752,0.10955713638259598,2.73,201,390,533,669,878,1043,1265,1373,1566,1689,1861,1942,2016,2172,2289,2654,2610,2703,2884,3145,3248,3403,3637,3762,3956
201,0.21190261945673183,0.22859739190640516,0.12147645694527642,0.10950637488664222,2.74,201,390,533,668,878,1043,1266,1374,1566,1689,1862,1942,2016,2172,2288,2654,2610,2702,2883,3145,3247,3402,3637,3762,3956
202,0.21273033766705607,0.2293164672808804,0.12141264180623149,0.10945532182562306,2.75,201,391,533,668,878,1043,1266,1374,1567,1690,1862,1942,2016,2172,2288,2654,2609,2701,2882,3145,3247,3402,3637,3762,3956
203,0.21356330273641877,0.23004128593285034,0.12134840169469202,0.10940384058817597,2.77,201,391,533,667,879,1044,1267,1375,1568,1691,1863,1943,2017,2172,2287,2654,2609,2700,2882,3145,3247,3401,3637,3762,3955
204,0.21439932712023213,0.23076996964893348,0.12128388567333337,0.10935205832067348,2.78,202,391,533,667,879,1044,1268,1376,1569,1691,1863,1943,2017,2172,2286,2654,2608,2699,2881,3144,3246,3401,3637,3761,3955
205,0.21523942731946089,0.2315063686317118,0.12121901647189837,0.10929970192951488,2.79,202,392,533,666,879,1045,1269,1376,1569,1692,1864,1943,2016,2172,2286,2654,2608,2698,2880,3144,3246,3400,3637,3761,3955
206,0.21608653999279237,0.23225041028800575,0.12115357444023718,0.10924677911419928,2.8,202,392,533,666,880,1045,1270,1377,1570,1692,1864,1944,2016,2172,2285,2654,2607,2697,2880,3144,3245,3400,3637,3761,3955
207,0.21694255025981546,0.23300494645560643,0.12108741251451174,0.10919308008751913,2.82,202,393,533,665,880,1045,1271,1377,1571,1693,1865,1944,2016,2172,2285,2654,2607,2696,2879,3144,3245,3399,3638,3761,3955
208,0.21780860339190955,0.23377061260696186,0.12102042562371519,0.10913856103675366,2.83,203,393,533,665,880,1046,1271,1378,1572,1694,1866,1944,2016,2172,2284,2655,2606,2695,2878,3144,3245,3398,3638,3760,3954
209,0.21868465854713315,0.2345466780761336,0.12095263549686909,0.10908328476529659,2.84,203,393,532,664,881,1046,1272,1378,1572,1694,1866,1945,2016,2172,2283,2655,2606,2694,2878,3144,3244,3398,3638,3760,3954
210,0.21957366319125027,0.23533985903120602,0.12088380965449819,0.10902675040694773,2.85,203,394,532,664,881,1047,1273,1379,1573,1695,1867,1945,2016,2172,2283,2655,2605,2693,2877,3144,3244,3397,3638,3760,3954
211,0.22048107368314906,0.2361577044581139,0.12081351463663426,0.10896843038161466,2.87,203,394,532,663,881,1047,1274,1380,1574,1695,1867,1946,2016,2173,2282,2655,2604,2692,2876,3144,3243,3397,3638,3760,3954
212,0.22141200703017827,0.23701477561673345,0.12074135063940258,0.10890727854041875,2.88,203,395,532,663,882,1047,1275,1380,1575,1696,1868,1946,2017,2173,2281,2656,2604,2691,2876,3143,3243,3396,3638,3759,3953
213,0.22237028754942312,0.23791778878378878,0.1206670248804727,0.10884281094272223,2.89,204,395,532,662,882,1048,1276,1381,1575,1697,1868,1946,2017,2173,2281,2656,2603,2690,2875,3143,3243,3396,3638,3759,3953
214,0.22336025805490756,0.23887427308004583,0.12059018968796538,0.10877449085301209,2.91,204,395,532,662,882,1048,1277,1381,1576,1697,1868,1947,2016,2173,2280,2656,2603,2689,2874,3143,3242,3395,3638,3759,3953
215,0.22438985856853022,0.23988824200441794,0.12051022973874431,0.10870201113942946,2.92,204,396,532,661,882,1049,1277,1382,1577,1698,1869,1947,2016,2173,2279,2657,2602,2688,2874,3143,3242,3395,3638,3759,3953
216,0.2254699784574875,0.24096576288737537,0.1204262919879922,0.10862493478906955,2.93,204,396,532,661,883,1049,1278,1383,1577,1698,1869,1948,2016,2173,2279,2657,2602,2687,2873,3143,3242,3394,3638,3758,3952
217,0.22661249194755784,0.24212597670128333,0.12033743553489773,0.10854188774971708,2.94,204,396,532,660,883,1050,1279,1383,1578,1699,1870,1948,2016,2173,2278,2657,2601,2686,2872,3143,3241,3393,3638,3758,3952
218,0.2278297800254876,0.24338253928744213,0.12024269680004313,0.10845186446193363,2.96,205,397,532,660,883,1050,1280,1384,1579,1700,1870,1949,2016,2173,2278,2657,2601,2685,2872,3143,3241,3393,3638,3758,3952
219,0.22913343112644335,0.24474190118333894,0.12014114714677838,0.10835439629314353,2.97,205,397,532,659,884,1051,1281,1384,1580,1700,1870,1949,2016,2174,2277,2657,2600,2684,2871,3142,3240,3392,3638,3758,3952
220,0.23054320915339988,0.24624891065823618,0.12003124077510624,0.10824624538214844,2.98,205,398,532,659,884,1051,1282,1385,1580,1701,1871,1950,2016,2174,2276,2657,2600,2683,2870,3142,3240,3392,3638,3758,3951
221,0.23208385674009202,0.24793420242685527,0.11991101691081345,0.108125153139039,3.0,205,398,532,658,884,1052,1283,1385,1581,1701,1871,1950,2016,2174,2276,2658,2599,2682,2870,3142,3240,3391,3638,3757,3951
