epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
110,0.2238796969816106,0.24513604153879065,0.12162313953649805,0.1114154857723541,5.03,154,302,435,582,730,820,1003,1159,1267,1394,1497,1699,1765,1878,2018,2149,2265,2323,2475,2655,2764,2918,2992,3162,3293,3433,3578,3720,3871,4005
111,0.22534107635941536,0.2466348987486865,0.12150858380294795,0.11130481609809105,5.05,154,303,435,582,730,819,1004,1159,1269,1394,1497,1700,1765,1878,2018,2149,2265,2322,2474,2655,2764,2918,2992,3162,3293,3433,3577,3719,3870,4004
112,0.22680205265339914,0.24813018699442502,0.1213939506543146,0.11119430429664494,5.06,154,303,435,582,731,819,1004,1160,1270,1395,1497,1701,1766,1878,2018,2150,2265,2322,2473,2655,2763,2918,2991,3162,3293,3432,3577,3719,3870,4004
113,0.22826480780354208,0.24961306632926394,0.12127906325029263,0.1110845922097145,5.07,154,303,435,582,731,819,1005,1161,1271,1396,1498,1702,1766,1878,2018,2150,2265,2321,2472,2655,2762,2917,2990,3161,3293,3432,3576,3719,3870,4004
114,0.22973096077900457,0.2510844682431935,0.12116381325703177,0.11097563605239047,5.09,155,304,436,582,732,818,1005,1162,1272,1396,1498,1703,1767,1878,2018,2150,2264,2320,2472,2655,2761,2917,2990,3161,3293,3431,3575,3718,3870,4004
115,0.2311997657337862,0.25255454807195243,0.12104822656722135,0.11086666102052843,5.1,155,304,436,582,732,818,1005,1162,1273,1397,1498,1703,1767,1878,2018,2150,2264,2319,2471,2655,2760,2917,2989,3160,3293,3431,3575,3718,3869,4004
116,0.23267300857181927,0.2540281516720603,0.12093219054812192,0.11075731809884738,5.12,155,304,436,582,733,817,1006,1163,1274,1397,1499,1704,1767,1878,2018,2150,2264,2318,2470,2655,2760,2917,2989,3160,3293,3430,3574,3718,3869,4003
117,0.23415139652611483,0.255509571610688,0.12081564223608393,0.1106472905581743,5.13,155,305,436,582,733,817,1006,1164,1275,1398,1499,1705,1768,1878,2018,2150,2263,2317,2469,2655,2759,2916,2988,3159,3292,3430,3574,3717,3869,4003
118,0.23563093071863617,0.25698988863969907,0.12069888107468373,0.1105372293260835,5.14,155,305,436,582,734,817,1006,1165,1276,1399,1499,1706,1768,1878,2018,2150,2263,2316,2468,2655,2758,2916,2988,3159,3292,3429,3573,3717,3869,4003
119,0.23710883276634476,0.2584802877014105,0.12058214201420529,0.11042631200132327,5.16,155,305,436,582,734,816,1007,1166,1277,1399,1500,1707,1768,1878,2018,2151,2263,2315,2467,2655,2757,2916,2988,3159,3292,3428,3572,3716,3868,4003
120,0.2385765221748477,0.25995146564845795,0.12046609385168436,0.11031671412661277,5.17,155,306,437,582,735,816,1007,1166,1278,1400,1500,1708,1769,1878,2018,2151,2262,2314,2466,2655,2756,2916,2987,3158,3292,3428,3572,3716,3868,4003
121,0.24005165278009077,0.2614505742394555,0.12034934566502774,0.11020492415106838,5.18,156,306,437,582,735,815,1007,1167,1279,1400,1500,1709,1769,1878,2018,2151,2262,2313,2465,2655,2755,2915,2987,3158,3292,3427,3571,3716,3868,4003
122,0.24153259821934026,0.2629813184525237,0.12023202322481087,0.11009065623055143,5.2,156,306,437,581,736,814,1008,1168,1280,1400,1501,1710,1770,1878,2018,2151,2262,2313,2464,2655,2755,2915,2986,3158,3292,3427,3571,3715,3868,4002
123,0.24301835630662583,0.2645287272552991,0.12011420238476257,0.10997502472183052,5.21,156,307,437,581,736,814,1008,1169,1282,1400,1501,1711,1770,1878,2018,2151,2261,2312,2463,2655,2754,2915,2986,3157,3292,3426,3570,3715,3867,4002
124,0.24451165491490323,0.2660779927832927,0.11999566824118049,0.1098591316287183,5.22,156,307,437,581,737,813,1008,1170,1283,1400,1502,1711,1771,1878,2018,2151,2261,2311,2462,2655,2753,2915,2986,3157,3292,3426,3569,3715,3867,4002
125,0.2460147627300262,0.2676386310057782,0.11987623999046801,0.10974226750596121,5.24,156,307,438,581,737,813,1009,1171,1284,1400,1502,1712,1771,1878,2018,2152,2261,2310,2461,2655,2752,2914,2986,3156,3292,3425,3569,3714,3867,4002
126,0.24753033746320907,0.2692020586809799,0.11975569720592841,0.10962507066213316,5.25,156,308,438,581,738,812,1009,1171,1285,1401,1502,1713,1771,1879,2018,2152,2260,2309,2460,2655,2751,2914,2985,3156,3292,3425,3568,3714,3867,4002
127,0.24906245224158774,0.27077224183257387,0.11963371345047741,0.10950723386139337,5.26,157,308,438,581,738,811,1009,1172,1286,1401,1503,1714,1772,1879,2018,2152,2260,2308,2459,2655,2750,2914,2985,3156,3292,3424,3568,3714,3866,4001
128,0.2506124328839998,0.27234396951022266,0.1195101907978114,0.10938915518716011,5.28,157,308,438,581,739,811,1010,1173,1287,1401,1503,1715,1772,1879,2018,2152,2260,2308,2458,2655,2749,2914,2985,3155,3292,3423,3567,3713,3866,4001
129,0.252171382182526,0.2739137305959266,0.1193858187576369,0.10927110233158618,5.29,157,309,438,581,739,810,1010,1174,1288,1401,1503,1716,1773,1879,2018,2152,2259,2307,2457,2655,2748,2913,2985,3155,3292,3423,3566,3713,3866,4001
130,0.2537304993545153,0.27547166275560275,0.11926130139757436,0.10915380915045925,5.3,157,309,438,581,740,809,1010,1175,1290,1402,1504,1717,1773,1879,2018,2152,2259,2306,2456,2655,2747,2913,2985,3154,3292,3422,3566,3713,3866,4001
131,0.25528300896950196,0.27701438122006383,0.11913718156059588,0.10903753860539203,5.32,157,309,439,580,740,809,1011,1175,1291,1402,1504,1718,1773,1879,2018,2152,2259,2305,2455,2655,2746,2913,2984,3154,3292,3422,3565,3713,3865,4001
132,0.25682734105844807,0.27854144472261544,0.11901358960872595,0.10892232389744733,5.33,157,310,439,580,741,808,1011,1176,1292,1402,1504,1719,1774,1879,2018,2152,2259,2305,2454,2655,2745,2913,2984,3153,3292,3421,3564,3712,3865,4000
133,0.25836491833358,0.2800553704291471,0.11889040968648981,0.10880798007570862,5.34,157,310,439,580,741,807,1011,1177,1293,1403,1505,1720,1774,1879,2018,2152,2258,2304,2453,2655,2744,2912,2984,3153,3293,3421,3564,3712,3865,4000
134,0.2598956541552553,0.28156069700075836,0.11876765091744884,0.10869417144191816,5.36,158,310,439,580,742,806,1012,1178,1294,1403,1505,1721,1775,1879,2017,2152,2258,2303,2452,2655,2743,2912,2984,3153,3293,3420,3563,3712,3865,4000
135,0.26142152504561056,0.2830610523932493,0.11864515761603607,0.10858061663021805,5.37,158,311,439,580,742,806,1012,1179,1295,1404,1506,1721,1775,1879,2017,2152,2258,2302,2452,2655,2741,2912,2983,3152,3293,3420,3563,3712,3864,4000
136,0.2629472677237409,0.28456399038832836,0.11852254557536405,0.10846674545367921,5.38,158,311,439,580,742,805,1012,1180,1296,1404,1506,1722,1776,1879,2017,2152,2258,2302,2451,2655,2740,2912,2983,3152,3293,3419,3562,3711,3864,4000
137,0.26447636588408663,0.28607393105029977,0.11839953518632076,0.10835222599536853,5.4,158,311,439,579,743,804,1013,1181,1297,1404,1506,1723,1776,1879,2017,2153,2257,2301,2450,2655,2739,2911,2982,3151,3293,3418,3561,3711,3864,4000
138,0.26600905544869835,0.28758400718782695,0.11827610945774898,0.10823757246456459,5.41,158,312,439,579,743,803,1013,1181,1298,1405,1507,1724,1776,1879,2017,2153,2257,2300,2449,2655,2738,2911,2982,3151,3293,3418,3561,3711,3864,3999
139,0.26754508749256123,0.28909067597596294,0.11815229073519282,0.10812306006846724,5.42,158,312,440,579,744,802,1013,1182,1300,1405,1507,1725,1777,1879,2017,2153,2257,2300,2448,2655,2737,2911,2982,3150,3294,3417,3560,3711,3863,3999
140,0.2690812088325525,0.2905866728947406,0.11802833028352946,0.1080092367937155,5.44,159,312,440,579,744,801,1014,1183,1301,1406,1507,1726,1777,1879,2016,2153,2257,2299,2447,2655,2735,2911,2981,3150,3294,3417,3560,3710,3863,3999
141,0.2706194694337588,0.2920746555045629,0.11790406572662802,0.10789589334534615,5.45,159,313,440,578,745,800,1014,1184,1302,1406,1508,1727,1778,1879,2016,2153,2256,2299,2446,2655,2734,2910,2981,3149,3294,3416,3559,3710,3863,3999
142,0.2721598742565817,0.29354743495642255,0.11777949610193976,0.10778360584318938,5.46,159,313,440,578,745,799,1014,1185,1303,1407,1508,1728,1778,1879,2016,2153,2256,2298,2445,2655,2733,2910,2980,3149,3294,3416,3558,3710,3862,3999
143,0.2737056054598235,0.2950191325305409,0.11765436713673916,0.10767127908656074,5.48,159,313,440,578,745,798,1015,1186,1304,1407,1509,1729,1779,1879,2016,2153,2256,2297,2444,2655,2731,2910,2980,3148,3295,3415,3558,3710,3862,3998
144,0.2752535186495463,0.2964882711426454,0.11752892269491769,0.10755902984514108,5.49,159,314,440,578,746,798,1015,1187,1305,1408,1509,1730,1779,1879,2016,2153,2256,2296,2443,2655,2730,2910,2979,3148,3295,3415,3557,3709,3862,3998
145,0.27680359849179337,0.2979542979201323,0.11740316969790886,0.10744690170061422,5.5,159,314,440,577,746,797,1015,1187,1306,1408,1509,1731,1780,1879,2016,2153,2256,2296,2442,2655,2729,2909,2979,3148,3295,3414,3557,3709,3862,3998
146,0.27835771619484984,0.2994265166520117,0.11727695229937697,0.10733418353317979,5.52,159,314,440,577,747,796,1016,1188,1307,1409,1510,1731,1780,1879,2016,2153,2255,2295,2442,2655,2728,2909,2978,3147,3296,3414,3556,3709,3861,3998
147,0.27991597924088807,0.30091485513930527,0.11715026502338109,0.10722010910959488,5.53,160,315,440,577,747,795,1016,1189,1309,1409,1510,1732,1781,1879,2016,2153,2255,2294,2441,2655,2726,2909,2978,3147,3296,3413,3555,3709,3861,3998
148,0.2814785916652073,0.3024150848671644,0.11702308246852328,0.10710500017493052,5.55,160,315,440,576,748,794,1017,1190,1310,1410,1511,1733,1781,1879,2016,2153,2255,2294,2440,2655,2725,2909,2978,3146,3297,3412,3555,3709,3861,3997
149,0.28304864477156544,0.30393864062056386,0.11689516400362754,0.10698798290095346,5.56,160,315,441,576,748,793,1017,1191,1311,1410,1511,1734,1782,1879,2016,2153,2255,2293,2439,2655,2724,2908,2977,3146,3297,3412,3554,3708,3861,3997
150,0.2846245529573769,0.3054838619791447,0.11676661887320818,0.10686915559432363,5.57,160,316,441,576,748,792,1017,1192,1312,1411,1512,1735,1783,1879,2015,2154,2255,2292,2438,2655,2723,2908,2977,3145,3297,3411,3554,3708,3860,3997
151,0.28620701976306384,0.30703544172866104,0.11663739709673794,0.10674971617849664,5.59,160,316,441,575,749,791,1018,1193,1313,1411,1512,1736,1783,1879,2015,2154,2254,2292,2437,2655,2722,2908,2976,3145,3298,3411,3553,3708,3860,3997
152,0.28779583419091503,0.30859348843234136,0.11650751640693009,0.1066296407610911,5.6,160,316,441,575,749,790,1018,1194,1315,1412,1513,1737,1784,1879,2015,2154,2254,2291,2436,2656,2720,2908,2976,3145,3298,3410,3552,3708,3860,3997
153,0.28939278143762515,0.31015896493777273,0.11637682654881362,0.10650885723840914,5.61,161,317,441,575,750,789,1018,1194,1316,1412,1513,1738,1784,1879,2015,2154,2254,2290,2436,2656,2719,2908,2976,3144,3299,3410,3552,3708,3860,3997
154,0.2909958205037312,0.31172137867105887,0.11624548502711757,0.10638817294719995,5.63,161,317,441,574,750,788,1019,1195,1317,1413,1514,1739,1785,1879,2015,2154,2254,2290,2435,2656,2718,2907,2976,3144,3299,3409,3551,3707,3859,3996
155,0.29260482420010947,0.31328221367739106,0.11611350968244587,0.10626747429428689,5.64,161,318,441,574,750,787,1019,1196,1318,1413,1514,1740,1786,1879,2015,2154,2253,2289,2434,2656,2717,2907,2975,3143,3300,3409,3551,3707,3859,3996
156,0.2942221312873118,0.3148460147123421,0.1159806935868132,0.10614640588655871,5.65,161,318,441,574,751,785,1019,1197,1319,1414,1515,1741,1786,1879,2015,2154,2253,2288,2433,2656,2716,2907,2975,3143,3300,3408,3550,3707,3859,3996
157,0.2958489204830441,0.3164158417709704,0.1158469534560436,0.10602474246530123,5.67,161,318,441,573,751,784,1020,1198,1321,1415,1515,1742,1787,1879,2015,2154,2253,2288,2432,2656,2715,2907,2975,3143,3301,3408,3549,3707,3858,3996
158,0.29748724936983173,0.31799595677776293,0.1157121090166781,0.10590212581604078,5.68,161,319,441,573,751,783,1020,1199,1322,1415,1516,1742,1787,1879,2016,2154,2253,2287,2431,2656,2714,2906,2975,3142,3302,3407,3549,3707,3858,3996
159,0.2991561449002266,0.31960119946405763,0.11557458103698312,0.10577742124528101,5.69,162,319,441,573,752,782,1020,1200,1323,1416,1516,1743,1788,1879,2016,2154,2252,2286,2431,2656,2714,2906,2974,3142,3302,3407,3548,3707,3858,3995
160,0.3011588058635569,0.32152927031292355,0.11540933839511737,0.10562744387502435,5.71,162,319,441,572,752,781,1021,1201,1324,1416,1517,1744,1789,1879,2016,2154,2252,2285,2430,2656,2713,2906,2974,3141,3303,3406,3547,3706,3858,3995
161,0.30284561586041303,0.3230798880691653,0.11526996660969592,0.10550666939809278,5.72,162,320,441,572,753,780,1021,1202,1325,1417,1517,1745,1789,1879,2016,2154,2252,2285,2429,2656,2712,2906,2974,3141,3303,3406,3547,3706,3857,3995
162,0.3045584329942821,0.32474781249019136,0.11512827838248513,0.10537660953767691,5.73,162,320,441,571,753,779,1021,1203,1327,1417,1518,1746,1790,1879,2016,2155,2252,2284,2428,2656,2711,2905,2974,3141,3304,3405,3546,3706,3857,3995
163,0.30633588850380067,0.32656659422813916,0.11498106172751202,0.10523459703525379,5.75,162,320,441,571,753,778,1022,1203,1328,1418,1518,1747,1791,1879,2016,2155,2251,2284,2427,2656,2710,2905,2973,3140,3305,3405,3546,3706,3857,3995
164,0.30815446402508384,0.3284709343763601,0.11483023784581509,0.10508569722030789,5.76,162,321,441,570,754,777,1022,1204,1329,1419,1519,1748,1791,1879,2016,2155,2251,2283,2427,2656,2710,2905,2973,3140,3305,3404,3545,3706,3857,3994
165,0.30998838991611344,0.33037011173017383,0.11467794464281762,0.10493699881540182,5.77,162,321,441,570,754,776,1023,1205,1330,1419,1519,1749,1792,1879,2016,2155,2251,2282,2426,2656,2709,2905,2973,3140,3306,3404,3544,3706,3856,3994
166,0.31184936899354976,0.33221652270775137,0.11452318820188485,0.10479221764597255,5.79,163,322,441,570,754,774,1023,1206,1331,1420,1520,1750,1793,1879,2015,2155,2251,2282,2425,2656,2708,2904,2973,3139,3306,3403,3544,3706,3856,3994
167,0.3137645152269878,0.33401075207353437,0.11436371907899817,0.10465134772183807,5.8,163,322,441,569,755,773,1023,1207,1333,1420,1520,1750,1794,1879,2015,2155,2251,2281,2425,2656,2708,2904,2972,3139,3307,3403,3543,3706,3856,3994
168,0.31572658001662257,0.33575506396323673,0.11420010878384255,0.10451420436178199,5.81,163,322,441,569,755,772,1024,1208,1334,1421,1521,1751,1794,1879,2015,2155,2251,2281,2424,2656,2707,2904,2972,3138,3308,3402,3542,3706,3855,3994
169,0.3177154330107568,0.33748145307485355,0.1140340300851225,0.1043782995039406,5.83,163,323,441,568,755,771,1024,1209,1335,1422,1521,1752,1795,1879,2015,2155,2250,2280,2423,2656,2706,2904,2972,3138,3308,3402,3542,3706,3855,3993
170,0.3197342767606931,0.33926345084103937,0.1138651940905753,0.10423783513603219,5.84,163,323,441,568,756,770,1025,1210,1336,1422,1522,1753,1796,1879,2015,2155,2250,2279,2423,2656,2706,2903,2972,3138,3309,3401,3541,3706,3855,3993
171,0.3218033960421627,0.34118406533398316,0.11369189286041845,0.10408622546414915,5.85,163,323,441,567,756,769,1025,1211,1337,1423,1522,1754,1796,1879,2015,2155,2250,2279,2422,2656,2705,2903,2971,3137,3310,3401,3541,3706,3855,3993
172,0.3239371058548761,0.343268413898953,0.11351290398294683,0.10392144117234683,5.87,164,324,441,567,756,768,1025,1212,1339,1423,1523,1755,1797,1879,2015,2156,2250,2278,2421,2656,2704,2903,2971,3137,3311,3400,3540,3706,3854,3993
173,0.3261201753635984,0.34547055883782585,0.11332948660706428,0.1037470641496364,5.88,164,324,441,566,757,766,1026,1213,1340,1424,1523,1756,1798,1879,2015,2156,2250,2278,2421,2656,2704,2903,2971,3136,3311,3400,3539,3706,3854,3993
174,0.3283366784067472,0.347705351752323,0.11314295268657347,0.10356979482238955,5.89,164,324,441,566,757,765,1026,1214,1341,1424,1524,1757,1799,1879,2015,2156,2249,2277,2420,2656,2703,2902,2971,3136,3312,3399,3539,3706,3854,3992
175,0.33060030292059883,0.3499340484022918,0.11295213244718819,0.1033927079743684,5.91,164,325,441,565,757,764,1027,1215,1342,1425,1525,1757,1800,1879,2015,2156,2249,2277,2419,2656,2703,2902,2971,3136,3313,3399,3538,3706,3853,3992
176,0.3329198136745576,0.35214721549554817,0.11275626902480985,0.10321655796771273,5.92,164,325,441,565,757,763,1027,1216,1343,1425,1525,1758,1800,1879,2015,2156,2249,2276,2419,2656,2702,2902,2971,3135,3313,3398,3537,3706,3853,3992
177,0.33528290602884714,0.35436147973924936,0.1125563827925011,0.10304002096274273,5.93,164,326,441,564,758,762,1028,1216,1345,1426,1526,1759,1801,1879,2016,2156,2249,2276,2418,2656,2701,2902,2970,3135,3314,3398,3537,3706,3853,3992
178,0.3376837076541378,0.3566216490312376,0.11235293305737964,0.10285950499284026,5.95,165,326,441,564,758,761,1028,1217,1346,1427,1526,1760,1802,1879,2016,2156,2249,2275,2418,2656,2701,2901,2970,3135,3315,3397,3536,3706,3853,3992
179,0.3401360528129772,0.3589879961726402,0.11214473778054135,0.10267017247592883,5.96,165,326,441,563,758,759,1028,1218,1347,1427,1527,1761,1803,1878,2016,2156,2248,2275,2417,2656,2700,2901,2970,3134,3316,3397,3535,3706,3852,3991
180,0.34264187884909936,0.3614644495495093,0.11193160407248749,0.1024716518979478,5.97,165,327,441,563,759,758,1029,1219,1348,1428,1527,1762,1803,1878,2016,2156,2248,2274,2417,2656,2700,2901,2970,3134,3317,3396,3535,3706,3852,3991
181,0.34519427070346664,0.36400553700967264,0.11171407889891266,0.1022675552725122,5.99,165,327,441,562,759,757,1029,1220,1349,1428,1528,1763,1804,1878,2016,2156,2248,2274,2416,2656,2699,2901,2970,3133,3317,3396,3534,3706,3852,3991
182,0.3477911681796866,0.36655519141459847,0.11149233703410795,0.10206236157580191,6.0,165,327,441,562,759,756,1030,1221,1351,1429,1529,1763,1805,1878,2016,2156,2248,2273,2415,2656,2698,2900,2970,3133,3318,3396,3533,3706,3851,3991
183,0.35043659356302437,0.36908374063969407,0.11126599334829392,0.10185845060729273,6.01,165,328,441,561,759,755,1030,1222,1352,1429,1529,1764,1806,1878,2016,2156,2248,2273,2415,2656,2698,2900,2971,3133,3319,3395,3533,3706,3851,3991
184,0.35313071290176945,0.37158714187497166,0.11103501550536349,0.10165616906195396,6.03,166,328,441,561,760,753,1031,1223,1353,1430,1530,1765,1807,1878,2015,2157,2247,2272,2414,2656,2697,2900,2971,3132,3320,3395,3532,3707,3851,3990
185,0.3558684174505867,0.3741040395667391,0.11079979899976501,0.10145239179937593,6.04,166,329,441,560,760,752,1031,1224,1354,1430,1530,1766,1807,1878,2015,2157,2247,2272,2414,2656,2697,2900,2971,3132,3321,3394,3531,3707,3850,3990
186,0.3586478805304222,0.37668585414770195,0.11056049367503193,0.10124292897917617,6.05,166,329,441,559,760,751,1032,1225,1356,1430,1531,1767,1808,1878,2015,2157,2247,2271,2414,2656,2696,2899,2971,3132,3322,3394,3531,3707,3850,3990
187,0.3614767413981257,0.37936994291148374,0.11031639754134337,0.10102470770153796,6.07,166,329,441,559,760,750,1032,1226,1357,1431,1531,1768,1809,1878,2015,2157,2247,2271,2413,2656,2695,2899,2971,3131,3323,3394,3530,3707,3850,3990
188,0.36435041083425934,0.38212476717621946,0.11006788063977485,0.10080024887621428,6.08,166,330,441,558,761,749,1033,1227,1358,1431,1532,1769,1810,1878,2016,2157,2247,2270,2413,2656,2695,2899,2971,3131,3324,3393,3529,3707,3849,3990
189,0.3672630396346055,0.38490072644818196,0.1098154133253917,0.10057356212003211,6.1,166,330,441,558,761,747,1033,1228,1359,1432,1533,1770,1811,1878,2016,2157,2246,2270,2413,2656,2694,2899,2972,3131,3324,3393,3529,3708,3849,3989
190,0.3702150559656685,0.3876654409793773,0.10955894278628718,0.10034727745217795,6.11,167,330,441,557,761,746,1034,1229,1360,1432,1533,1770,1812,1878,2016,2157,2246,2270,2412,2656,2693,2898,2972,3130,3325,3393,3528,3708,3849,3989
191,0.37320288152748904,0.3904391728071478,0.10929874759403277,0.10011974649213817,6.12,167,331,441,556,761,745,1034,1230,1362,1433,1534,1771,1812,1877,2016,2157,2246,2269,2412,2656,2693,2898,2972,3130,3326,3392,3527,3708,3848,3989
192,0.3762276856431849,0.39326755227013455,0.10903470285616783,0.09988719866404874,6.14,167,331,441,556,762,744,1035,1231,1363,1433,1534,1772,1813,1877,2016,2157,2246,2269,2412,2656,2692,2898,2973,3130,3327,3392,3527,3709,3848,3989
193,0.3792952841991506,0.39619078805624164,0.10876626678187579,0.09964627629579148,6.15,167,332,440,555,762,743,1035,1231,1364,1433,1535,1773,1814,1877,2016,2157,2245,2268,2411,2656,2691,2898,2973,3129,3328,3392,3526,3709,3848,3989
194,0.38240068679898565,0.39918485596164344,0.10849384456607106,0.09939891890955149,6.16,167,332,440,555,762,741,1036,1232,1365,1434,1536,1774,1815,1877,2016,2157,2245,2268,2411,2656,2690,2897,2974,3129,3329,3391,3525,3710,3847,3988
