epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
125,0.23,0.26006,0.11154,0.13396,10.25,156,301,450,577,674,848,1040,1166,1321,1430,1525,1662,1838,1916,2074,2072,2250,2432,2559,2654,2779,2998,3066,3152,3328,3432,3614,3718,3874,4003
126,0.23208,0.26222,0.11139,0.13377,10.32,156,301,450,576,673,847,1040,1167,1322,1431,1525,1663,1838,1916,2075,2069,2249,2432,2558,2654,2778,2998,3066,3151,3329,3432,3614,3718,3873,4003
127,0.2342,0.26436,0.11124,0.13357,10.39,156,301,450,576,673,847,1041,1167,1323,1432,1526,1664,1839,1916,2075,2067,2249,2432,2558,2654,2778,2998,3066,3151,3329,3432,3614,3718,3873,4003
128,0.23635,0.26648,0.11108,0.13338,10.45,157,302,450,576,672,846,1042,1168,1323,1432,1526,1664,1840,1916,2076,2064,2248,2432,2557,2654,2778,2998,3066,3150,3330,3431,3614,3718,3873,4002
129,0.23854,0.26857,0.11092,0.13319,10.52,157,302,451,576,671,846,1043,1169,1324,1433,1527,1665,1841,1917,2076,2062,2248,2432,2557,2654,2777,2998,3066,3149,3330,3431,3614,3718,3873,4002
130,0.24079,0.27065,0.11076,0.133,10.59,157,302,451,576,670,845,1044,1170,1325,1434,1527,1666,1842,1917,2076,2060,2248,2432,2556,2654,2777,2998,3066,3148,3331,3431,3614,3718,3873,4002
131,0.24307,0.27283,0.11059,0.1328,10.65,157,302,451,576,669,844,1044,1170,1326,1435,1528,1666,1842,1917,2077,2057,2247,2432,2556,2654,2776,2998,3066,3147,3332,3431,3614,3718,3873,4002
132,0.2454,0.27516,0.11042,0.13259,10.72,157,303,451,576,668,844,1045,1171,1327,1435,1528,1667,1843,1917,2077,2055,2247,2432,2555,2654,2776,2998,3066,3146,3332,3430,3614,3718,3873,4002
133,0.24771,0.27769,0.11025,0.13236,10.8,157,303,452,576,668,843,1046,1172,1328,1436,1529,1668,1844,1917,2077,2052,2246,2432,2555,2654,2776,2998,3066,3145,3333,3430,3614,3718,3872,4002
134,0.25009,0.2803,0.11008,0.13212,10.87,157,303,452,575,667,842,1047,1173,1329,1437,1529,1669,1845,1917,2077,2049,2246,2432,2554,2654,2775,2998,3066,3144,3333,3430,3614,3718,3872,4001
135,0.25252,0.28289,0.1099,0.13188,10.95,158,304,452,575,666,842,1048,1173,1329,1438,1529,1669,1845,1917,2078,2047,2245,2432,2553,2654,2775,2999,3066,3143,3334,3429,3614,3718,3872,4001
136,0.2551,0.28543,0.10971,0.13165,11.02,158,304,452,575,665,841,1048,1174,1330,1439,1530,1670,1846,1917,2078,2044,2245,2432,2553,2654,2774,2999,3066,3142,3334,3429,3614,3718,3872,4001
137,0.25814,0.28816,0.10948,0.13139,11.09,158,304,453,575,664,840,1049,1175,1331,1439,1530,1671,1847,1917,2078,2042,2244,2432,2552,2654,2774,2999,3066,3141,3335,3429,3614,3718,3872,4001
138,0.26145,0.29096,0.10924,0.13114,11.16,158,304,453,575,663,839,1050,1176,1332,1440,1531,1672,1848,1918,2079,2039,2244,2432,2551,2654,2774,2999,3066,3141,3336,3429,3614,3718,3872,4001
139,0.26502,0.29361,0.10897,0.13089,11.24,158,305,453,574,662,838,1051,1176,1333,1441,1531,1673,1848,1918,2079,2036,2243,2432,2551,2654,2773,2999,3066,3140,3336,3428,3614,3718,3871,4000
140,0.26891,0.29638,0.10869,0.13063,11.31,158,305,453,574,661,838,1052,1177,1334,1442,1531,1674,1849,1918,2079,2034,2243,2432,2550,2654,2773,2999,3066,3139,3337,3428,3614,3719,3871,4000
141,0.27309,0.29935,0.10838,0.13036,11.38,158,305,454,574,660,837,1053,1178,1335,1442,1532,1674,1850,1918,2079,2032,2242,2432,2549,2654,2772,2999,3065,3138,3338,3428,3614,3719,3871,4000
142,0.27703,0.30219,0.10808,0.13009,11.45,159,306,454,574,660,836,1053,1179,1335,1443,1532,1675,1850,1918,2080,2029,2242,2432,2549,2653,2772,2999,3065,3137,3339,3427,3615,3719,3871,4000
143,0.28069,0.30544,0.10781,0.12979,11.52,159,306,454,574,659,835,1054,1179,1336,1444,1533,1676,1851,1918,2080,2027,2241,2432,2548,2653,2771,3000,3065,3136,3339,3427,3615,3719,3871,4000
144,0.28345,0.3083,0.1076,0.12952,11.6,159,306,454,573,658,834,1055,1180,1337,1445,1533,1677,1852,1918,2080,2025,2241,2432,2547,2653,2771,3000,3065,3135,3340,3427,3615,3719,3871,4000
145,0.28567,0.31104,0.10743,0.12927,11.66,159,306,454,573,657,833,1056,1181,1338,1445,1534,1678,1853,1918,2080,2023,2240,2432,2547,2653,2771,3000,3065,3134,3341,3427,3615,3719,3870,3999
146,0.28758,0.31287,0.10729,0.12909,11.74,159,307,455,573,656,832,1057,1182,1339,1446,1534,1679,1853,1919,2080,2022,2240,2432,2546,2653,2770,3000,3065,3133,3342,3427,3615,3720,3870,3999
147,0.28948,0.31376,0.10715,0.12901,11.81,159,307,455,572,655,831,1058,1182,1339,1447,1535,1680,1854,1919,2081,2020,2239,2432,2545,2653,2770,3001,3065,3132,3343,3427,3615,3720,3870,3999
148,0.29153,0.31417,0.10699,0.12897,11.88,160,307,455,572,654,831,1059,1183,1340,1447,1535,1681,1854,1919,2081,2019,2239,2432,2544,2653,2769,3001,3065,3131,3344,3426,3615,3720,3870,3999
149,0.29349,0.31463,0.10684,0.12893,11.95,160,308,455,572,653,830,1060,1184,1341,1448,1536,1682,1855,1919,2081,2017,2238,2432,2543,2653,2769,3002,3065,3130,3344,3426,3615,3720,3870,3999
150,0.29561,0.31585,0.10668,0.12881,12.03,160,308,456,572,653,829,1060,1185,1342,1448,1536,1683,1855,1919,2081,2016,2237,2432,2543,2653,2769,3002,3065,3129,3345,3426,3615,3721,3870,3999
151,0.29801,0.31783,0.1065,0.12863,12.1,160,308,456,571,652,828,1061,1185,1342,1449,1537,1684,1856,1919,2081,2015,2237,2432,2542,2652,2768,3003,3064,3129,3346,3426,3615,3721,3869,3998
152,0.30042,0.31959,0.10632,0.12846,12.17,160,308,456,571,651,827,1062,1186,1343,1449,1537,1685,1856,1919,2081,2014,2236,2432,2541,2652,2768,3003,3064,3128,3347,3425,3615,3721,3869,3998
153,0.3027,0.32112,0.10615,0.12832,12.24,160,309,456,571,650,826,1063,1187,1344,1450,1538,1686,1856,1919,2081,2014,2236,2432,2540,2652,2768,3004,3064,3127,3348,3425,3615,3722,3869,3998
154,0.30503,0.32222,0.10597,0.12821,12.31,160,309,456,571,650,825,1064,1187,1344,1450,1538,1686,1856,1919,2081,2013,2235,2432,2539,2652,2767,3004,3064,3126,3349,3425,3615,3722,3869,3998
155,0.30726,0.32293,0.1058,0.12815,12.39,161,309,457,571,649,824,1065,1188,1345,1450,1539,1687,1856,1920,2081,2013,2234,2432,2538,2652,2767,3005,3065,3126,3349,3425,3615,3722,3869,3998
156,0.30923,0.32323,0.10565,0.12812,12.46,161,310,457,570,648,823,1066,1189,1346,1451,1539,1688,1856,1920,2082,2013,2234,2432,2537,2652,2766,3005,3065,3125,3350,3424,3615,3723,3869,3997
157,0.3109,0.32319,0.10552,0.12812,12.53,161,310,457,570,647,822,1067,1190,1346,1451,1540,1689,1856,1920,2082,2013,2233,2432,2537,2652,2766,3006,3065,3124,3351,3424,3615,3723,3868,3997
158,0.31252,0.32362,0.10539,0.12808,12.6,161,310,457,570,647,821,1068,1190,1347,1451,1540,1690,1855,1920,2082,2013,2232,2432,2536,2652,2766,3006,3065,3123,3352,3424,3615,3723,3868,3997
159,0.31431,0.32501,0.10526,0.12795,12.67,161,311,458,570,646,820,1069,1191,1347,1451,1541,1691,1855,1920,2082,2013,2232,2432,2535,2652,2765,3007,3065,3123,3353,3424,3615,3724,3868,3997
160,0.31608,0.32691,0.10512,0.12777,12.74,161,311,458,570,646,820,1070,1191,1348,1452,1541,1692,1855,1920,2082,2013,2231,2432,2534,2652,2765,3007,3065,3122,3353,3423,3615,3724,3868,3997
161,0.31779,0.3285,0.10499,0.12762,12.82,162,311,458,569,645,819,1070,1192,1349,1452,1542,1693,1855,1920,2082,2014,2230,2433,2533,2652,2764,3007,3065,3121,3354,3423,3615,3724,3868,3997
162,0.31962,0.32952,0.10485,0.12752,12.89,162,311,458,569,644,818,1071,1193,1349,1452,1542,1694,1855,1921,2082,2014,2229,2433,2532,2652,2764,3007,3065,3120,3355,3423,3615,3725,3867,3996
163,0.32154,0.3299,0.1047,0.12748,12.96,162,312,458,569,644,817,1072,1193,1350,1452,1543,1695,1855,1921,2082,2015,2229,2433,2531,2652,2764,3007,3065,3120,3356,3423,3615,3725,3867,3996
164,0.3234,0.33035,0.10456,0.12744,13.04,162,312,459,569,643,817,1073,1194,1350,1452,1543,1696,1855,1921,2082,2016,2228,2433,2530,2651,2763,3007,3065,3119,3357,3423,3615,3725,3867,3996
165,0.32531,0.33154,0.10441,0.12733,13.11,162,312,459,569,642,816,1074,1194,1351,1453,1544,1697,1855,1921,2082,2016,2227,2433,2529,2651,2763,3007,3065,3118,3357,3422,3615,3726,3867,3996
166,0.32728,0.33338,0.10426,0.12715,13.18,162,313,459,569,642,815,1075,1195,1351,1453,1544,1698,1856,1921,2082,2017,2226,2433,2528,2651,2762,3007,3065,3117,3358,3422,3615,3726,3867,3996
167,0.32917,0.33555,0.10411,0.12695,13.25,163,313,459,568,641,815,1076,1195,1352,1453,1545,1699,1856,1921,2082,2018,2225,2433,2528,2651,2762,3007,3065,3117,3359,3422,3615,3727,3866,3995
168,0.33099,0.33739,0.10397,0.12677,13.32,163,313,459,568,641,814,1077,1196,1352,1453,1545,1700,1856,1921,2082,2019,2224,2432,2527,2651,2762,3007,3065,3116,3360,3422,3615,3727,3866,3995
169,0.33283,0.33866,0.10383,0.12665,13.39,163,314,460,568,640,814,1078,1196,1353,1453,1546,1700,1856,1922,2082,2019,2223,2432,2526,2650,2761,3007,3065,3115,3360,3421,3615,3727,3866,3995
170,0.33462,0.33943,0.10369,0.12657,13.46,163,314,460,568,640,813,1079,1197,1353,1453,1546,1701,1856,1922,2082,2020,2223,2432,2525,2650,2761,3007,3065,3114,3361,3421,3615,3728,3866,3995
171,0.3363,0.34016,0.10356,0.1265,13.53,163,314,460,568,639,813,1080,1197,1354,1453,1547,1702,1855,1922,2082,2021,2222,2432,2524,2650,2760,3007,3064,3114,3362,3421,3615,3728,3865,3995
172,0.33798,0.34142,0.10342,0.12638,13.6,163,315,460,568,639,812,1081,1198,1354,1453,1547,1703,1855,1922,2082,2021,2221,2432,2523,2650,2760,3007,3064,3113,3363,3421,3615,3729,3865,3995
173,0.33966,0.3431,0.10329,0.12622,13.68,163,315,461,568,638,812,1082,1198,1354,1453,1548,1704,1855,1922,2081,2022,2220,2432,2522,2650,2760,3007,3064,3112,3363,3421,3615,3729,3865,3994
174,0.3413,0.3447,0.10316,0.12607,13.76,164,315,461,567,638,812,1083,1199,1355,1453,1548,1705,1855,1922,2081,2023,2219,2432,2521,2649,2759,3007,3064,3111,3364,3420,3615,3729,3865,3994
175,0.34292,0.34574,0.10304,0.12597,13.83,164,316,461,567,637,811,1084,1199,1355,1453,1549,1706,1855,1923,2081,2023,2218,2432,2520,2649,2759,3007,3064,3111,3365,3420,3615,3730,3865,3994
176,0.34452,0.34634,0.10291,0.12591,13.9,164,316,461,567,637,811,1085,1199,1355,1453,1549,1706,1855,1923,2081,2023,2217,2433,2519,2649,2758,3007,3064,3110,3365,3420,3615,3730,3864,3994
177,0.34609,0.34715,0.10279,0.12583,13.97,164,316,461,567,636,811,1086,1200,1356,1452,1550,1707,1855,1923,2081,2023,2216,2433,2519,2649,2758,3007,3064,3109,3366,3420,3615,3730,3864,3994
178,0.34773,0.34853,0.10266,0.1257,14.04,164,316,462,567,636,811,1087,1200,1356,1452,1550,1708,1855,1923,2081,2024,2215,2433,2518,2649,2758,3007,3064,3109,3367,3419,3615,3731,3864,3993
179,0.34938,0.35032,0.10253,0.12553,14.11,164,317,462,567,636,811,1088,1200,1357,1452,1551,1709,1855,1923,2081,2024,2214,2433,2517,2649,2757,3007,3064,3108,3368,3419,3615,3731,3864,3993
180,0.35103,0.35215,0.1024,0.12535,14.19,165,317,462,567,635,811,1090,1201,1357,1452,1551,1710,1855,1923,2081,2024,2213,2433,2516,2649,2757,3007,3063,3107,3368,3419,3615,3731,3864,3993
181,0.3527,0.35369,0.10227,0.1252,14.26,165,317,462,567,635,811,1091,1201,1357,1452,1552,1710,1855,1924,2081,2024,2212,2433,2515,2649,2756,3008,3063,3106,3369,3419,3615,3732,3863,3993
182,0.35439,0.35497,0.10213,0.12508,14.33,165,318,462,567,635,810,1092,1201,1357,1452,1552,1711,1856,1924,2081,2024,2211,2433,2514,2649,2756,3008,3063,3106,3370,3418,3615,3732,3863,3993
183,0.35606,0.35615,0.102,0.12496,14.4,165,318,463,567,634,810,1093,1202,1358,1451,1552,1712,1855,1924,2081,2024,2210,2433,2513,2649,2755,3008,3063,3105,3371,3418,3615,3732,3863,3993
184,0.35773,0.35742,0.10187,0.12484,14.47,165,318,463,567,634,811,1094,1202,1358,1451,1553,1713,1855,1924,2080,2024,2209,2433,2512,2649,2755,3008,3062,3104,3371,3418,3615,3733,3863,3992
185,0.35936,0.35876,0.10174,0.12471,14.54,165,319,463,566,633,811,1095,1202,1358,1451,1553,1713,1855,1924,2080,2023,2207,2433,2511,2649,2755,3008,3062,3104,3372,3418,3615,3733,3862,3992
186,0.36101,0.36004,0.10161,0.12458,14.61,166,319,463,566,633,811,1096,1202,1358,1451,1554,1714,1855,1924,2080,2023,2206,2433,2510,2649,2754,3008,3062,3103,3373,3417,3615,3733,3862,3992
187,0.36277,0.3613,0.10147,0.12446,14.68,166,319,464,566,633,811,1097,1203,1359,1450,1554,1715,1855,1925,2080,2023,2205,2433,2509,2649,2754,3008,3061,3102,3374,3417,3615,3734,3862,3992
188,0.36458,0.36249,0.10133,0.12435,14.75,166,320,464,566,633,811,1098,1203,1359,1450,1555,1716,1855,1925,2080,2023,2204,2433,2509,2649,2753,3008,3061,3102,3374,3417,3615,3734,3862,3992
189,0.36663,0.36373,0.10116,0.12422,14.82,166,320,464,566,632,811,1099,1203,1359,1450,1555,1716,1855,1925,2080,2022,2203,2432,2508,2649,2753,3008,3060,3101,3375,3417,3615,3734,3862,3991
190,0.36867,0.36506,0.101,0.12409,14.89,166,320,464,566,632,811,1100,1204,1359,1449,1555,1717,1855,1925,2080,2022,2202,2432,2507,2650,2752,3008,3060,3100,3376,3417,3615,3735,3861,3991
191,0.37075,0.36645,0.10083,0.12396,14.96,166,321,465,566,632,811,1101,1204,1359,1449,1556,1718,1855,1925,2079,2022,2200,2432,2506,2650,2752,3009,3059,3100,3376,3417,3615,3735,3861,3991
192,0.37292,0.36801,0.10066,0.12381,15.03,166,321,465,566,631,812,1102,1204,1360,1449,1556,1718,1855,1926,2079,2022,2199,2432,2505,2650,2752,3009,3058,3099,3377,3416,3615,3735,3861,3991
193,0.37528,0.36909,0.10047,0.1237,15.1,167,321,465,566,631,812,1103,1204,1360,1448,1557,1719,1855,1926,2079,2022,2198,2432,2504,2650,2751,3009,3058,3098,3378,3416,3615,3736,3861,3991
194,0.37775,0.37019,0.10027,0.12359,15.17,167,322,465,566,631,812,1104,1205,1360,1448,1557,1720,1855,1926,2079,2022,2197,2432,2503,2650,2751,3009,3057,3098,3379,3416,3615,3736,3860,3990
195,0.3803,0.37194,0.10006,0.12342,15.24,167,322,466,566,631,812,1105,1205,1360,1447,1557,1721,1855,1926,2079,2022,2195,2432,2502,2651,2750,3009,3056,3097,3379,3416,3615,3736,3860,3990
196,0.38294,0.37364,0.09985,0.12325,15.31,167,322,466,566,630,813,1105,1205,1360,1447,1558,1721,1855,1927,2078,2022,2194,2432,2502,2651,2750,3009,3055,3097,3380,3416,3615,3737,3860,3990
197,0.38561,0.37465,0.09963,0.12315,15.38,167,323,466,566,630,813,1106,1205,1360,1447,1558,1722,1855,1927,2078,2022,2193,2432,2501,2651,2749,3010,3055,3096,3381,3416,3615,3737,3860,3990
198,0.38823,0.37556,0.09942,0.12306,15.45,167,323,466,566,630,813,1107,1206,1360,1446,1558,1723,1855,1927,2078,2022,2191,2432,2500,2652,2749,3010,3054,3095,3382,3415,3615,3737,3859,3990
199,0.39083,0.37709,0.09921,0.12291,15.52,168,323,466,566,630,814,1108,1206,1360,1446,1559,1723,1855,1927,2078,2022,2190,2432,2499,2652,2749,3010,3053,3095,3382,3415,3615,3737,3859,3990
200,0.39351,0.37921,0.09899,0.1227,15.59,168,324,467,566,630,814,1109,1206,1360,1445,1559,1724,1855,1927,2078,2022,2189,2432,2498,2652,2748,3010,3052,3094,3383,3415,3615,3738,3859,3989
201,0.39649,0.38111,0.09875,0.12252,15.66,168,324,467,566,629,814,1110,1206,1360,1445,1559,1725,1855,1928,2077,2022,2187,2432,2497,2652,2748,3010,3051,3094,3384,3415,3615,3738,3859,3989
202,0.39959,0.38291,0.09849,0.12234,15.73,168,324,467,566,629,814,1111,1206,1360,1444,1560,1725,1855,1928,2077,2022,2186,2432,2496,2653,2747,3010,3050,3093,3384,3415,3615,3738,3858,3989
203,0.40307,0.38539,0.09821,0.12209,15.8,168,325,467,566,629,815,1112,1207,1360,1444,1560,1726,1855,1928,2077,2022,2184,2432,2496,2653,2747,3010,3049,3092,3385,3415,3615,3738,3858,3989
204,0.40679,0.38995,0.0979,0.12164,15.88,168,325,468,566,629,815,1113,1207,1360,1443,1560,1727,1855,1928,2077,2023,2183,2432,2495,2653,2746,3010,3048,3092,3386,3415,3615,3739,3858,3989
205,0.41065,0.39435,0.09758,0.1212,15.95,169,325,468,566,628,815,1114,1207,1360,1443,1561,1727,1855,1928,2076,2023,2181,2432,2494,2654,2746,3009,3046,3091,3387,3415,3615,3739,3858,3988
206,0.41457,0.39791,0.09726,0.12084,16.02,169,326,468,566,628,816,1115,1206,1360,1442,1561,1728,1855,1929,2076,2023,2180,2432,2493,2654,2745,3009,3045,3091,3388,3415,3615,3739,3857,3988
207,0.41858,0.40136,0.09692,0.1205,16.09,169,326,469,566,628,816,1116,1206,1360,1441,1561,1729,1855,1929,2076,2023,2178,2432,2492,2655,2745,3009,3044,3090,3389,3415,3615,3739,3857,3988
208,0.42269,0.40536,0.09658,0.12009,16.17,169,327,469,566,628,816,1117,1206,1360,1441,1561,1729,1855,1929,2076,2023,2177,2432,2491,2655,2745,3009,3043,3090,3389,3415,3615,3740,3857,3988
209,0.42683,0.40916,0.09623,0.11971,16.24,169,327,469,566,628,817,1118,1206,1360,1440,1562,1730,1855,1929,2075,2023,2175,2432,2491,2656,2744,3009,3041,3089,3390,3415,3615,3740,3857,3988
210,0.431,0.4124,0.09588,0.11938,16.31,169,327,469,566,627,817,1119,1206,1360,1439,1562,1730,1855,1930,2075,2022,2173,2432,2490,2656,2744,3009,3040,3089,3391,3415,3615,3740,3856,3987
211,0.43537,0.41601,0.09551,0.11901,16.38,170,328,469,566,627,818,1120,1206,1360,1439,1562,1731,1854,1930,2075,2022,2171,2432,2489,2657,2743,3009,3038,3088,3392,3414,3615,3740,3856,3987
212,0.43979,0.41992,0.09514,0.11861,16.45,170,328,470,566,627,818,1121,1205,1359,1438,1562,1732,1854,1930,2074,2022,2170,2432,2488,2657,2743,3010,3037,3088,3393,3414,3616,3741,3856,3987
213,0.44423,0.42364,0.09476,0.11823,16.52,170,328,470,566,627,818,1122,1205,1359,1437,1563,1732,1854,1930,2074,2022,2168,2432,2487,2658,2742,3010,3035,3087,3394,3414,3616,3741,3856,3987
214,0.44873,0.4273,0.09438,0.11786,16.59,170,329,470,566,626,819,1123,1205,1359,1437,1563,1733,1854,1931,2074,2022,2166,2432,2486,2658,2742,3010,3034,3087,3394,3414,3616,3741,3855,3987
215,0.45327,0.43137,0.09399,0.11744,16.66,170,329,470,566,626,819,1124,1205,1359,1436,1563,1734,1854,1931,2073,2022,2164,2432,2485,2659,2741,3010,3032,3086,3395,3414,3616,3741,3855,3986
216,0.45784,0.43573,0.0936,0.11699,16.73,170,329,471,566,626,820,1125,1206,1359,1435,1563,1734,1853,1931,2073,2022,2162,2432,2485,2659,2741,3010,3030,3086,3396,3414,3616,3742,3855,3986
217,0.46246,0.43993,0.0932,0.11655,16.8,170,330,471,566,626,820,1125,1206,1358,1434,1563,1735,1853,1932,2073,2022,2160,2432,2484,2659,2740,3010,3029,3085,3397,3414,3616,3742,3854,3986
218,0.46712,0.44418,0.09279,0.11611,16.87,171,330,471,565,625,820,1126,1206,1358,1434,1564,1736,1853,1932,2072,2022,2157,2432,2483,2660,2740,3009,3027,3085,3398,3414,3616,3742,3854,3986
219,0.47184,0.44886,0.09238,0.11562,16.94,171,331,471,565,625,821,1127,1206,1358,1433,1564,1736,1852,1932,2072,2022,2155,2432,2482,2660,2739,3009,3026,3084,3399,3414,3616,3742,3854,3986
220,0.47661,0.45368,0.09196,0.11511,17.01,171,331,472,565,625,821,1128,1206,1358,1432,1564,1737,1852,1933,2071,2022,2153,2432,2481,2660,2739,3009,3024,3084,3400,3414,3616,3743,3854,3985
221,0.48136,0.45816,0.09154,0.11464,17.08,171,331,472,565,625,822,1129,1206,1357,1432,1564,1738,1851,1933,2071,2023,2151,2432,2480,2660,2738,3009,3022,3083,3401,3414,3616,3743,3853,3985
222,0.48607,0.46315,0.09113,0.11411,17.15,171,332,472,565,624,822,1130,1206,1357,1431,1564,1738,1851,1933,2071,2023,2149,2432,2479,2660,2738,3009,3021,3083,3401,3414,3616,3743,3853,3985
223,0.49081,0.4677,0.0907,0.11362,17.22,171,332,472,565,624,822,1131,1206,1357,1430,1564,1739,1851,1934,2070,2023,2147,2432,2478,2660,2737,3009,3019,3082,3402,3414,3616,3743,3853,3985
224,0.49559,0.47182,0.09028,0.11318,17.29,172,332,472,564,623,823,1132,1206,1356,1429,1564,1740,1850,1934,2070,2023,2145,2432,2477,2660,2736,3009,3017,3082,3403,3414,3616,3744,3852,3985
225,0.50038,0.4763,0.08985,0.1127,17.36,172,333,473,564,623,823,1133,1206,1356,1429,1564,1741,1850,1934,2069,2023,2143,2432,2476,2660,2736,3009,3016,3082,3404,3414,3616,3744,3852,3984
226,0.5051,0.48112,0.08942,0.11218,17.43,172,333,473,564,623,824,1134,1206,1355,1428,1565,1741,1849,1935,2069,2022,2141,2432,2476,2659,2735,3009,3014,3081,3405,3414,3616,3745,3852,3984
227,0.50985,0.48539,0.08899,0.11172,17.5,172,334,473,564,622,824,1134,1206,1355,1427,1565,1742,1849,1935,2068,2022,2138,2432,2475,2659,2735,3009,3013,3081,3406,3414,3616,3745,3851,3984
228,0.51458,0.48953,0.08856,0.11127,17.58,172,334,473,564,622,825,1135,1206,1355,1426,1565,1743,1849,1936,2068,2022,2136,2432,2474,2659,2734,3008,3012,3080,3406,3414,3616,3745,3851,3984
229,0.51936,0.49443,0.08813,0.11073,17.66,172,334,474,564,622,825,1136,1206,1355,1426,1565,1744,1849,1936,2067,2022,2134,2432,2473,2659,2733,3008,3010,3080,3407,3414,3616,3746,3851,3984
230,0.52412,0.49909,0.08769,0.11022,17.74,173,335,474,563,621,825,1137,1206,1354,1425,1565,1744,1849,1936,2067,2022,2132,2432,2472,2659,2733,3008,3009,3080,3408,3415,3616,3746,3850,3983
231,0.52888,0.50335,0.08725,0.10975,17.8,173,335,474,563,621,826,1138,1206,1354,1424,1565,1745,1849,1937,2066,2022,2130,2432,2471,2658,2732,3007,3008,3079,3409,3415,3616,3746,3850,3983
232,0.53366,0.50848,0.0868,0.10918,17.88,173,335,474,563,620,826,1139,1206,1353,1424,1565,1746,1850,1937,2066,2022,2128,2432,2470,2658,2731,3007,3008,3079,3409,3415,3616,3747,3850,3983
233,0.53843,0.51289,0.08636,0.10869,17.95,173,336,474,563,620,827,1140,1206,1353,1423,1565,1747,1850,1937,2065,2022,2126,2432,2469,2658,2731,3007,3007,3078,3410,3415,3616,3747,3849,3983
234,0.54321,0.5178,0.08591,0.10814,18.02,173,336,474,562,619,827,1141,1206,1352,1422,1565,1747,1850,1938,2065,2022,2124,2432,2468,2657,2730,3006,3007,3078,3411,3415,3616,3747,3849,3983
235,0.54796,0.52262,0.08546,0.1076,18.09,173,337,475,562,619,828,1141,1206,1352,1421,1565,1748,1850,1938,2064,2022,2122,2432,2467,2657,2729,3006,3006,3078,3412,3415,3616,3748,3849,3982
236,0.55264,0.52651,0.08502,0.10716,18.16,174,337,475,562,618,828,1142,1206,1352,1421,1565,1749,1850,1939,2064,2022,2120,2432,2466,2657,2729,3006,3006,3077,3412,3415,3616,3748,3848,3982
237,0.55741,0.53158,0.08456,0.10659,18.23,174,337,475,561,618,828,1143,1206,1352,1420,1565,1750,1850,1939,2063,2022,2118,2432,2465,2657,2728,3006,3007,3077,3413,3415,3616,3748,3848,3982
238,0.56213,0.5359,0.08411,0.10609,18.3,174,338,475,561,617,829,1144,1206,1351,1419,1565,1751,1849,1939,2062,2022,2116,2432,2464,2657,2727,3006,3007,3076,3414,3415,3616,3749,3847,3982
239,0.56677,0.53982,0.08367,0.10565,18.37,174,338,475,561,616,829,1145,1206,1351,1418,1565,1752,1849,1940,2062,2022,2115,2432,2463,2657,2726,3006,3007,3076,3414,3415,3616,3749,3847,3982
240,0.57148,0.5449,0.08321,0.10506,18.45,174,339,475,561,616,830,1145,1206,1351,1418,1565,1753,1849,1940,2061,2022,2113,2432,2462,2657,2726,3007,3008,3075,3415,3416,3616,3750,3846,3981
241,0.57618,0.54926,0.08275,0.10456,18.52,174,339,476,560,615,830,1146,1206,1350,1417,1565,1754,1850,1941,2060,2022,2111,2432,2461,2657,2725,3007,3008,3075,3416,3416,3616,3750,3846,3981
242,0.58075,0.55332,0.0823,0.10408,18.59,175,339,476,560,615,831,1147,1206,1350,1416,1565,1754,1850,1941,2060,2022,2110,2432,2460,2657,2724,3007,3009,3075,3416,3416,3616,3750,3846,3981
243,0.5853,0.55813,0.08186,0.10352,18.67,175,340,476,560,614,831,1148,1206,1350,1415,1565,1755,1850,1942,2059,2022,2108,2432,2459,2658,2723,3007,3009,3074,3417,3417,3616,3751,3845,3981
