epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
159,0.41685,0.40633,0.10501,0.11082,15.42,3,5,7,8,11,11,14,19,20,22,25,26,29,31,32,34,36,37,40,42,42,45,47,50,53,54,56,59,60,63
160,0.42036,0.40971,0.10469,0.11051,15.52,3,5,7,8,11,11,14,19,20,22,25,26,29,31,32,34,36,37,40,42,42,45,47,50,53,54,55,59,60,63
161,0.42383,0.41306,0.10438,0.11019,15.63,3,5,7,8,11,11,14,19,20,22,25,26,29,32,31,34,36,37,40,42,42,45,47,50,53,54,55,59,60,63
162,0.42729,0.41641,0.10407,0.10988,15.73,3,5,7,8,11,11,14,19,20,22,25,26,29,32,31,34,36,37,40,42,42,45,47,50,54,54,55,59,60,63
163,0.43076,0.41981,0.10375,0.10956,15.85,3,5,7,8,11,11,14,19,20,22,25,26,29,32,31,34,36,37,40,42,42,45,47,50,54,54,55,59,60,63
164,0.43425,0.42324,0.10343,0.10923,15.95,3,5,7,8,11,11,14,19,20,22,25,26,29,32,31,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
165,0.43775,0.4267,0.10311,0.1089,16.06,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
166,0.44124,0.43016,0.10279,0.10858,16.14,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
167,0.44471,0.43359,0.10247,0.10825,16.25,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
168,0.44817,0.43699,0.10215,0.10792,16.35,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
169,0.45163,0.44037,0.10183,0.1076,16.46,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
170,0.4551,0.44374,0.10151,0.10727,16.56,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
171,0.45858,0.4471,0.10118,0.10695,16.68,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
172,0.46207,0.45043,0.10086,0.10663,16.76,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
173,0.46555,0.45373,0.10053,0.10631,16.87,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
174,0.46902,0.45702,0.1002,0.10599,16.97,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
175,0.47249,0.46032,0.09988,0.10566,17.08,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
176,0.47596,0.46365,0.09955,0.10534,17.17,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
177,0.47944,0.46701,0.09922,0.10501,17.28,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
178,0.48291,0.47038,0.09888,0.10467,17.37,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,40,42,42,45,47,50,54,53,55,59,60,63
179,0.48639,0.47374,0.09855,0.10434,17.47,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,36,37,39,42,42,45,47,50,54,53,55,59,60,63
180,0.48987,0.4771,0.09822,0.10401,17.57,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,35,37,39,42,42,45,47,50,54,53,55,59,60,63
181,0.49334,0.48045,0.09788,0.10367,17.67,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,35,37,39,42,42,45,47,50,54,53,55,59,60,63
182,0.49682,0.4838,0.09755,0.10334,17.76,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,35,37,39,42,42,45,47,50,54,53,55,59,60,63
183,0.50029,0.48714,0.09721,0.103,17.87,3,5,7,8,11,11,14,19,20,22,25,26,29,32,32,34,35,37,39,42,42,45,47,50,54,53,55,59,60,63
184,0.50377,0.49045,0.09687,0.10267,17.96,3,5,7,8,11,11,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,50,54,53,55,59,60,63
185,0.50725,0.49375,0.09653,0.10234,18.06,3,5,7,8,11,11,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,50,54,53,55,59,60,63
186,0.51073,0.49702,0.09619,0.10201,18.16,3,5,7,8,11,11,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
187,0.5142,0.5003,0.09585,0.10167,18.26,3,5,7,8,11,11,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
188,0.51767,0.50359,0.0955,0.10134,18.37,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
189,0.52114,0.5069,0.09516,0.101,18.45,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
190,0.52461,0.5102,0.09481,0.10066,18.55,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
191,0.52807,0.51351,0.09447,0.10032,18.65,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
192,0.53153,0.51682,0.09412,0.09998,18.75,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
193,0.53498,0.52013,0.09377,0.09964,18.85,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
194,0.53842,0.52344,0.09343,0.09929,18.95,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
195,0.54186,0.52674,0.09308,0.09895,19.03,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
196,0.5453,0.53003,0.09273,0.0986,19.13,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
197,0.54872,0.53329,0.09238,0.09826,19.22,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
198,0.55214,0.53654,0.09203,0.09792,19.32,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
199,0.55554,0.5398,0.09168,0.09757,19.41,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
200,0.55894,0.54306,0.09133,0.09723,19.52,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
201,0.56232,0.54631,0.09097,0.09688,19.61,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
202,0.5657,0.54955,0.09062,0.09653,19.71,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
203,0.56906,0.55279,0.09027,0.09619,19.8,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
204,0.57241,0.55602,0.08992,0.09584,19.89,3,5,7,8,11,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
205,0.57574,0.55925,0.08957,0.09549,20.0,3,5,7,8,10,10,14,19,20,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
206,0.57906,0.56245,0.08922,0.09514,20.09,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
207,0.58236,0.56563,0.08887,0.0948,20.21,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
208,0.58565,0.56879,0.08852,0.09445,20.29,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
209,0.58892,0.57193,0.08817,0.09411,20.4,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
210,0.59218,0.57505,0.08782,0.09376,20.48,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
211,0.59542,0.57816,0.08747,0.09342,20.58,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
212,0.59863,0.58127,0.08712,0.09307,20.67,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
213,0.60183,0.58437,0.08677,0.09273,20.78,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
214,0.60501,0.58745,0.08642,0.09238,20.87,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,34,35,37,39,42,42,45,47,49,54,53,55,59,60,63
215,0.60816,0.59051,0.08608,0.09204,20.97,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,39,42,42,44,47,49,54,53,55,59,60,63
216,0.61129,0.59357,0.08573,0.0917,21.06,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
217,0.6144,0.59661,0.08539,0.09135,21.16,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
218,0.61749,0.59963,0.08505,0.09101,21.25,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
219,0.62056,0.60261,0.08471,0.09067,21.34,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
220,0.6236,0.60557,0.08437,0.09033,21.44,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
221,0.62661,0.60852,0.08403,0.08999,21.54,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
222,0.6296,0.61144,0.08369,0.08966,21.63,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
223,0.63257,0.61433,0.08336,0.08932,21.74,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
224,0.6355,0.61719,0.08302,0.08899,21.83,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
225,0.63841,0.62004,0.08269,0.08866,21.91,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,42,44,47,49,54,53,55,59,60,63
226,0.64129,0.62287,0.08236,0.08833,22.01,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,41,44,47,49,54,53,55,59,60,63
227,0.64414,0.62567,0.08203,0.088,22.11,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,41,44,47,49,54,53,55,59,60,63
228,0.64696,0.62843,0.08171,0.08767,22.22,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,41,44,47,49,54,53,55,59,60,63
229,0.64976,0.63119,0.08138,0.08735,22.3,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,41,44,47,49,54,53,55,59,60,62
230,0.65252,0.63393,0.08106,0.08702,22.4,3,5,7,8,10,10,14,19,21,22,24,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
231,0.65526,0.63665,0.08074,0.0867,22.49,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
232,0.65796,0.63933,0.08042,0.08638,22.59,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
233,0.66064,0.642,0.08011,0.08606,22.69,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
234,0.66328,0.64464,0.07979,0.08574,22.78,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
235,0.6659,0.64725,0.07948,0.08543,22.88,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
236,0.66848,0.64983,0.07918,0.08511,22.96,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
237,0.67103,0.65237,0.07887,0.0848,23.06,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
238,0.67355,0.65488,0.07857,0.0845,23.15,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
239,0.67603,0.65736,0.07827,0.08419,23.26,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
240,0.67848,0.6598,0.07797,0.08389,23.36,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
241,0.68089,0.66221,0.07768,0.08359,23.46,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
242,0.68327,0.6646,0.07739,0.0833,23.55,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
243,0.68562,0.66696,0.0771,0.083,23.64,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
244,0.68793,0.6693,0.07682,0.08271,23.73,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,47,49,55,53,55,59,60,62
245,0.6902,0.67159,0.07654,0.08243,23.83,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
246,0.69244,0.67386,0.07626,0.08214,23.92,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
247,0.69465,0.67609,0.07599,0.08186,24.02,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
248,0.69681,0.67828,0.07572,0.08158,24.11,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
249,0.69895,0.68043,0.07545,0.08131,24.21,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
250,0.70105,0.68257,0.07519,0.08104,24.31,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
251,0.70311,0.68466,0.07493,0.08077,24.4,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
252,0.70513,0.68671,0.07467,0.08051,24.49,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
253,0.70712,0.68875,0.07442,0.08024,24.58,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
254,0.70908,0.69076,0.07417,0.07998,24.69,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
255,0.711,0.69272,0.07393,0.07973,24.78,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
256,0.71288,0.69463,0.07368,0.07948,24.89,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
257,0.71473,0.69651,0.07345,0.07924,24.98,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
258,0.71654,0.69836,0.07321,0.07899,25.1,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
259,0.71831,0.70017,0.07298,0.07876,25.21,3,5,7,8,10,10,14,19,21,22,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
260,0.72006,0.70195,0.07276,0.07852,25.32,3,5,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
261,0.72176,0.70371,0.07254,0.07829,25.41,3,5,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,38,42,41,44,48,49,55,53,55,59,60,62
262,0.72343,0.70544,0.07232,0.07806,25.51,3,5,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
263,0.72507,0.70711,0.0721,0.07784,25.63,3,5,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
264,0.72668,0.70877,0.07189,0.07762,25.73,3,6,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
265,0.72825,0.71041,0.07169,0.0774,25.84,3,6,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
266,0.72979,0.71199,0.07148,0.07719,25.93,3,6,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
267,0.73129,0.71354,0.07128,0.07698,26.03,3,6,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
268,0.73277,0.71507,0.07109,0.07678,26.13,3,6,7,8,10,10,14,19,21,21,23,26,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
269,0.73421,0.71656,0.07089,0.07657,26.25,3,6,7,8,10,10,14,19,21,21,23,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
270,0.73563,0.71803,0.0707,0.07638,26.36,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
271,0.73702,0.71947,0.07052,0.07618,26.46,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
272,0.73838,0.72089,0.07034,0.07599,26.55,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
273,0.7397,0.72228,0.07016,0.0758,26.65,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
274,0.741,0.7236,0.06998,0.07562,26.75,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
275,0.74227,0.72489,0.06981,0.07544,26.85,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
276,0.74351,0.72615,0.06964,0.07527,26.95,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
277,0.74472,0.72736,0.06948,0.0751,27.06,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
278,0.74591,0.72856,0.06932,0.07494,27.16,3,6,7,8,10,10,14,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
279,0.74706,0.72977,0.06916,0.07477,27.25,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
280,0.74819,0.73096,0.06901,0.0746,27.35,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
281,0.74929,0.73212,0.06885,0.07444,27.46,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
282,0.75037,0.73327,0.06871,0.07428,27.55,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
283,0.75142,0.73439,0.06856,0.07413,27.64,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
284,0.75245,0.73545,0.06842,0.07398,27.75,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
285,0.75345,0.7365,0.06828,0.07383,27.85,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
286,0.75443,0.73752,0.06814,0.07369,27.94,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
287,0.75539,0.73851,0.06801,0.07355,28.04,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
288,0.75632,0.73951,0.06788,0.07341,28.14,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
289,0.75724,0.74049,0.06775,0.07327,28.23,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
290,0.75813,0.74146,0.06763,0.07313,28.33,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
291,0.75899,0.74241,0.06751,0.073,28.43,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
292,0.75985,0.74337,0.06739,0.07286,28.54,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
293,0.76068,0.74429,0.06727,0.07273,28.63,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
294,0.7615,0.74522,0.06716,0.0726,28.73,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
295,0.76229,0.74612,0.06704,0.07247,28.82,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
296,0.76307,0.74696,0.06693,0.07235,28.91,3,6,7,8,10,10,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
297,0.76384,0.74777,0.06683,0.07224,29.01,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
298,0.76459,0.74855,0.06672,0.07212,29.11,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
299,0.76532,0.74928,0.06662,0.07202,29.21,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
300,0.76603,0.75,0.06652,0.07192,29.3,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,41,44,48,49,55,53,55,59,60,62
301,0.76673,0.75072,0.06642,0.07181,29.4,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
302,0.7674,0.75144,0.06632,0.07171,29.49,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
303,0.76807,0.75216,0.06623,0.0716,29.6,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
304,0.76872,0.75289,0.06613,0.0715,29.69,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
305,0.76935,0.75358,0.06604,0.0714,29.79,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
306,0.76997,0.75425,0.06595,0.0713,29.87,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
307,0.77058,0.75489,0.06587,0.07121,29.99,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
308,0.77117,0.75548,0.06578,0.07112,30.07,3,6,7,8,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
309,0.77175,0.75608,0.0657,0.07104,30.17,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
310,0.77232,0.75667,0.06562,0.07095,30.26,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
311,0.77287,0.75725,0.06554,0.07087,30.37,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
312,0.77342,0.75787,0.06546,0.07077,30.46,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
313,0.77395,0.75848,0.06538,0.07069,30.58,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
314,0.77447,0.75905,0.06531,0.0706,30.66,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
315,0.77498,0.7596,0.06523,0.07052,30.76,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
316,0.77548,0.76008,0.06516,0.07045,30.85,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
317,0.77597,0.76056,0.06509,0.07038,30.95,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
318,0.77645,0.76104,0.06502,0.07031,31.04,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,42,40,44,48,49,55,53,55,59,60,62
319,0.77692,0.76153,0.06495,0.07024,31.13,3,6,7,7,10,9,15,19,21,21,22,25,29,32,32,35,35,37,37,41,40,44,48,48,55,53,55,59,60,62
