epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
195,0.36248644741597397,0.38678223185265437,0.19871302002884927,0.20755226425340478,1.53,15,28,37,48,61,76,85,98,111,125,141,149,160,174,185
196,0.3633297193109264,0.38786565547128926,0.20006999946028026,0.20906992404571811,1.54,15,28,37,48,61,76,85,98,111,125,141,149,160,174,185
197,0.3645343934465727,0.38894907908992415,0.20171298601313314,0.21075110032308486,1.55,15,28,37,48,61,76,85,97,111,125,141,149,160,174,185
198,0.3653776653415251,0.38894907908992415,0.20291518349831972,0.211090787027004,1.55,15,28,37,48,61,76,85,97,111,125,141,149,160,174,185
199,0.3664618720636068,0.38894907908992415,0.2044322106355677,0.21137164481637583,1.56,15,28,37,48,61,76,85,97,111,125,141,149,160,174,185
200,0.36778701361281774,0.38894907908992415,0.20647491391993844,0.21159379903193176,1.57,15,28,37,48,61,76,85,97,111,125,141,149,160,174,185
201,0.36911215516202867,0.39003250270855905,0.2083639149386045,0.2130500823069572,1.58,15,28,37,48,61,76,85,97,111,125,141,149,160,174,185
202,0.37019636188411037,0.39219934994582883,0.20999113648986423,0.21618275036821644,1.58,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
203,0.37140103601975666,0.39219934994582883,0.21163611692517792,0.21618275036821644,1.59,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
204,0.37212384050114444,0.39219934994582883,0.21263864508252894,0.21618275036821644,1.6,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
205,0.3732080472232261,0.39653304442036835,0.21409314507982447,0.22200229111715408,1.61,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
206,0.37465365618600166,0.39653304442036835,0.21603162313008206,0.222221213647827,1.61,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
207,0.3750150584266956,0.39761646803900325,0.2166962395494081,0.22373267463019797,1.62,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
208,0.3765811348030358,0.39761646803900325,0.21890725319869875,0.2237902067016968,1.63,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
209,0.3777858089386821,0.39761646803900325,0.2206055895531719,0.22402024973463053,1.64,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
210,0.3786290808336345,0.39869989165763814,0.22180807201118602,0.22547328282362478,1.64,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
211,0.3798337549692808,0.39978331527627303,0.22356517518343855,0.22736064018180402,1.65,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
212,0.38079749427779785,0.39978331527627303,0.22491637091801742,0.22785182858601116,1.66,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
213,0.3817612335863149,0.4008667388949079,0.22635779138751244,0.2294166490534134,1.66,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
214,0.3822431032405734,0.4019501625135428,0.2271770888653808,0.23103764700200424,1.67,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
215,0.3829659077219612,0.40303358613217766,0.22819453320793792,0.23291809766861693,1.68,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
216,0.383688712203349,0.40303358613217766,0.22928180329976133,0.23291809766861693,1.69,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
217,0.38429104927117214,0.40520043336944744,0.23016718507005496,0.23602967671318797,1.69,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
218,0.38513432116612456,0.40520043336944744,0.23139802178203972,0.23602967671318797,1.7,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
219,0.38561619082038306,0.40628385698808234,0.23210071535358534,0.23753389842005856,1.71,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
220,0.38621852788820626,0.40736728060671723,0.23306186381642102,0.2389814719909319,1.72,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
221,0.3871822671967233,0.4084507042253521,0.23447304860154583,0.24042883174548613,1.72,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
222,0.38766413685098183,0.4084507042253521,0.2352504309353053,0.24042883174548613,1.73,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
223,0.388266473918805,0.4084507042253521,0.2360963574721151,0.24054100892890784,1.74,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
224,0.3888688109866281,0.409534127843987,0.23698020885458293,0.24214438630772217,1.75,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
225,0.38947114805445127,0.4106175514626219,0.23788884170193114,0.24380267351008134,1.75,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
226,0.38995301770870977,0.4106175514626219,0.23857672560161003,0.24380267351008134,1.76,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
227,0.3900734851222744,0.41170097508125675,0.23885837856335856,0.24530412863239237,1.77,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
228,0.39055535477653297,0.41386782231852653,0.23959688970075466,0.24825025856579164,1.78,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
229,0.39091675701722683,0.41495124593716143,0.2402236845628184,0.24984987064041653,1.78,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
230,0.39139862667148534,0.4160346695557963,0.24096855583390742,0.2517131735374101,1.79,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
231,0.3918804963257439,0.4171180931744312,0.2417131450117309,0.253365369435093,1.8,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
232,0.39248283339356704,0.4171180931744312,0.24261964294737837,0.2535741181386778,1.81,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
233,0.3928442356342609,0.4171180931744312,0.24314483846149848,0.2535741181386778,1.81,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
234,0.3934465727020841,0.4171180931744312,0.2440199341767656,0.2535741181386778,1.82,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
235,0.39368750752921333,0.4182015167930661,0.24444526950347156,0.25501639817350497,1.83,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
236,0.39380797494277797,0.4182015167930661,0.24467583177888752,0.2550712614241464,1.84,15,28,37,48,61,76,85,96,111,125,142,149,160,174,185
237,0.39453077942416576,0.4182015167930661,0.24567470720165163,0.2550712614241464,1.84,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
238,0.39501264907842426,0.419284940411701,0.24637915961330847,0.25672098341050653,1.85,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
239,0.39561498614624746,0.419284940411701,0.24725906713996104,0.25692863193689275,1.86,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
240,0.3958559209733767,0.419284940411701,0.24762643073055512,0.25692863193689275,1.87,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
241,0.3962173232140706,0.419284940411701,0.24823652858645873,0.2571361644748894,1.87,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
242,0.3966991928683291,0.419284940411701,0.24894107801760046,0.2571908177345227,1.88,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
243,0.3971810625225876,0.419284940411701,0.24966412256762527,0.25739820386695467,1.89,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
244,0.39730152993615225,0.419284940411701,0.2499066128842612,0.257605474230749,1.9,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
245,0.3977833995904108,0.419284940411701,0.25061062936089007,0.257605474230749,1.9,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
246,0.3979038670039754,0.419284940411701,0.25090889709219555,0.25781262892281653,1.91,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
247,0.3981448018311047,0.42036836403033584,0.25133146025671926,0.2592517588467367,1.92,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
248,0.39838573665823396,0.42145178764897073,0.2517352603185594,0.2607450114589458,1.93,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
249,0.39886760631249246,0.42145178764897073,0.2525560920500618,0.2607450114589458,1.93,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
250,0.3994699433803156,0.4236186348862405,0.25340174989536834,0.2637842911182312,1.94,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
251,0.40043368268883267,0.4257854821235103,0.25478848552411204,0.26707947975363056,1.95,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
252,0.4017588242380436,0.4279523293607801,0.25661288814754735,0.2698670957476932,1.96,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
253,0.40296349837368994,0.42903575297941493,0.2582903982670647,0.2713034177150715,1.96,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
254,0.4038067702686423,0.4301191765980498,0.25947334950121004,0.27269703924306254,1.97,15,28,37,48,61,76,85,97,111,125,142,149,160,174,185
255,0.40501144440428866,0.4312026002166847,0.2611185569404276,0.2740906190172304,1.98,15,28,37,48,61,76,85,98,111,125,142,149,160,174,185
256,0.4064570533670642,0.4355362946912243,0.26303725321791893,0.2803081210274492,1.99,15,28,37,48,61,76,85,98,111,125,142,149,160,174,185
257,0.40826406457053366,0.43661971830985913,0.2654727208435612,0.2817002375076513,1.99,15,28,37,48,61,76,85,98,111,125,142,149,160,174,185
258,0.4097096735333092,0.437703141928494,0.26750712694356915,0.28329181534594583,2.0,15,28,37,48,61,76,85,98,111,125,142,149,160,174,185
259,0.4113962173232141,0.437703141928494,0.2698388563520191,0.28329181534594583,2.01,15,28,37,48,61,76,85,98,111,125,142,149,160,174,185
260,0.412721358872425,0.4387865655471289,0.2716284233884827,0.2848824600160639,2.02,15,28,37,48,61,76,85,98,111,125,142,149,160,174,185
261,0.4147693049030237,0.4387865655471289,0.2743660982612789,0.2849872659377668,2.02,15,28,37,48,61,76,85,98,111,125,142,149,160,174,185
262,0.4154921093844115,0.4398699891657638,0.2754183262631823,0.2865767146327789,2.03,15,28,37,48,61,76,85,98,110,125,142,149,160,174,185
263,0.4162149138657993,0.4398699891657638,0.2764302903871766,0.2865767146327789,2.04,15,28,37,48,61,76,85,98,110,125,142,149,160,174,185
264,0.4170581857607517,0.4398699891657638,0.2775589193082558,0.2865767146327789,2.05,15,28,37,48,61,76,85,98,110,125,142,149,160,174,185
265,0.4180219250692688,0.4420368364030336,0.27893103124249186,0.28996075959388345,2.05,15,28,37,48,61,76,85,98,110,125,142,149,160,174,185
266,0.41874472955065656,0.4431202600216685,0.27994894675949544,0.29154689177626225,2.06,15,28,37,48,61,76,85,98,110,125,142,149,160,174,185
267,0.4191061317913504,0.4442036836403034,0.28054323041760765,0.2929769392033543,2.07,15,28,37,48,61,76,85,98,110,125,142,149,160,174,185
268,0.41970846885917357,0.4463705308775731,0.28145258437077947,0.29619681593197933,2.08,15,28,37,48,61,76,85,97,110,125,142,149,160,174,185
269,0.42031080592699677,0.447453954496208,0.2823615250860424,0.2977795015999224,2.08,15,28,37,48,61,76,85,97,110,125,142,149,160,174,185
270,0.42115407782194914,0.4485373781148429,0.2837009687939456,0.2992076301398878,2.09,15,28,37,48,61,76,85,97,110,125,142,149,160,174,185
271,0.42079267558125527,0.4485373781148429,0.283285372131987,0.2992076301398878,2.1,15,28,37,48,61,76,85,97,110,125,142,149,160,174,185
272,0.42103361040838455,0.4517876489707476,0.28376619721875207,0.3039485410935018,2.1,15,28,37,48,61,76,85,97,110,125,142,149,160,174,185
273,0.4212745452355138,0.4517876489707476,0.2841384241130618,0.3039485410935018,2.11,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
274,0.42175641488977234,0.4528710725893825,0.28490973943466114,0.30552699879912626,2.12,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
275,0.42199734971690156,0.4528710725893825,0.28531829501780614,0.3057090596019387,2.13,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
276,0.42223828454403084,0.4561213434452871,0.2857034385406987,0.3102866201743092,2.13,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
277,0.4229610890254186,0.457204767063922,0.286680371020018,0.31171075428224415,2.14,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
278,0.42344295867967713,0.457204767063922,0.2873389984455078,0.31171075428224415,2.15,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
279,0.4239248283339357,0.4582881906825569,0.2880233569855456,0.3132849235164573,2.16,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
280,0.4256113721238405,0.4582881906825569,0.29026114169077555,0.3133053596405082,2.16,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
281,0.42657511143235755,0.457204767063922,0.2915766893554864,0.3119821338503129,2.17,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
282,0.42765931815443925,0.4593716143011918,0.2931175172773557,0.3149784191066016,2.18,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
283,0.42862305746295626,0.4593716143011918,0.2944721249989113,0.3149784191066016,2.19,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
284,0.4295867967714733,0.46153846153846156,0.2957393461705041,0.3177940076410236,2.19,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
285,0.43163474280207204,0.46153846153846156,0.29850742338795067,0.3178437169131205,2.2,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
286,0.43320081917841224,0.4637053087757313,0.30059562236330184,0.3208463462890593,2.21,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
287,0.43368268883267075,0.4637053087757313,0.3013406639059272,0.3208463462890593,2.22,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
288,0.43404409107336467,0.466955579631636,0.3018474697199166,0.32521820791640776,2.23,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
289,0.43476689555475245,0.46912242686890576,0.30299217375314913,0.3281668716614081,2.23,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
290,0.43524876520901096,0.47020585048754066,0.30366720782418977,0.32958675770939494,2.24,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
291,0.43548970003614024,0.47020585048754066,0.3040541888434971,0.32958675770939494,2.25,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
292,0.4365739067582219,0.47020585048754066,0.30551289868191767,0.32958675770939494,2.26,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
293,0.43717624382604503,0.47020585048754066,0.306367477572998,0.32958675770939494,2.26,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
294,0.43729671123960967,0.4712892741061755,0.30656071598956225,0.3310064370861714,2.27,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
295,0.43777858089386823,0.4712892741061755,0.30726363861635864,0.33105512115069025,2.28,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
296,0.4381399831345621,0.4723726977248104,0.3077727456213424,0.3326201763541693,2.29,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
297,0.4381399831345621,0.4723726977248104,0.30777816661803725,0.3328143298398313,2.29,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
298,0.43874232020238524,0.4734561213434453,0.3086182843041272,0.334281156086521,2.3,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
299,0.43910372244307916,0.4734561213434453,0.30913846781343435,0.33452312074413637,2.31,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
300,0.439465124683773,0.4734561213434453,0.3096494817950093,0.33452312074413637,2.32,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
301,0.4399469943380316,0.4745395449620802,0.31028920140983474,0.33608546182070576,2.32,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
302,0.4404288639922901,0.47562296858071507,0.3109208923789296,0.33783932007031703,2.33,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
303,0.44079026623298395,0.47562296858071507,0.3114129095410466,0.33783932007031703,2.34,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
304,0.44115166847367787,0.47670639219934996,0.3119633560641192,0.33939933674542944,2.35,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
305,0.4419949403686303,0.47670639219934996,0.31317563929252556,0.339447298352504,2.36,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
306,0.4428382122635827,0.47670639219934996,0.31429556565430694,0.339447298352504,2.36,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
307,0.44307914709071194,0.47670639219934996,0.3146582223471309,0.339447298352504,2.37,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
308,0.4435610167449705,0.47670639219934996,0.31531727267899357,0.339447298352504,2.38,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
309,0.44416335381279365,0.47670639219934996,0.31613481685238687,0.33963907515786573,2.39,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
310,0.4447656908806168,0.47670639219934996,0.31697151841187754,0.33963907515786573,2.4,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
311,0.4451270931213107,0.47670639219934996,0.3174564836268414,0.33963907515786573,2.41,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
312,0.44572943018913386,0.47670639219934996,0.3182903148709768,0.33963907515786573,2.42,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
313,0.44572943018913386,0.47670639219934996,0.3183006817796201,0.33963907515786573,2.43,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
314,0.4460908324298277,0.47778981581798485,0.3187969068937496,0.3411975507000644,2.44,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
315,0.44645223467052164,0.4788732394366197,0.3192930566458555,0.34275512182989853,2.45,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
316,0.4468136369112155,0.4788732394366197,0.3198075927776842,0.34275512182989853,2.46,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
317,0.4471750391519094,0.4788732394366197,0.32033673274199104,0.34275512182989853,2.47,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
318,0.44741597397903865,0.4799566630552546,0.3206845191369545,0.34413124480940815,2.48,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
319,0.44777737621973257,0.4810400866738895,0.32120204932069873,0.3456874901028123,2.48,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
320,0.4478978436332972,0.48212351029252437,0.3214286415014418,0.34724283281525337,2.49,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
321,0.44801831104686185,0.48212351029252437,0.3216089998431334,0.34724283281525337,2.5,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
322,0.4482592458739911,0.48212351029252437,0.3219295893709402,0.34724283281525337,2.51,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
323,0.4483797132875557,0.48320693391115926,0.322123787527155,0.3486652898430658,2.52,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
324,0.44850018070112035,0.48320693391115926,0.32228212540095624,0.3486652898430658,2.52,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
325,0.448620648114685,0.48320693391115926,0.3224351659602116,0.34885409703201065,2.53,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
326,0.4488615829418142,0.48320693391115926,0.3227687644815467,0.34885409703201065,2.54,16,28,37,48,61,76,85,97,110,125,142,149,160,174,185
327,0.4491025177689435,0.48320693391115926,0.32308646542518193,0.3489012817270708,2.55,16,28,37,48,61,76,85,98,110,125,142,149,160,174,185
