epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
158,0.3589928924225997,0.38461538461538464,0.20138282193882595,0.21382137838887538,1.32,9,18,25,28,39,48,50,61,65,78,85,92,95,106,110,124,130,140,148,154,169,176,183,191
159,0.3589928924225997,0.38461538461538464,0.20141695557318018,0.21396164745041013,1.33,9,18,25,28,39,48,50,61,65,78,85,92,95,106,110,124,130,140,148,154,169,176,183,191
160,0.3589928924225997,0.38461538461538464,0.20144502267006203,0.21441393922865537,1.34,9,18,25,28,39,48,50,61,65,78,85,92,95,106,110,124,130,140,148,154,169,176,183,191
161,0.3589928924225997,0.38461538461538464,0.20151181846767696,0.21441393922865537,1.34,9,18,25,28,39,48,50,61,65,78,85,92,94,106,110,124,130,140,149,154,169,176,183,191
162,0.3591133598361643,0.38461538461538464,0.2016532370592553,0.21454340608632072,1.35,9,18,25,28,39,48,50,61,65,79,85,92,94,106,110,124,130,140,149,154,169,176,183,191
163,0.35887242500903505,0.38461538461538464,0.20141238435548592,0.21453281494632592,1.36,9,18,25,28,39,48,50,61,65,79,85,92,94,106,110,124,130,140,149,154,169,176,183,191
164,0.3587519575954704,0.38461538461538464,0.2012808544520026,0.21452222352070427,1.37,9,18,25,28,39,48,50,61,65,79,85,92,94,106,110,124,130,140,149,154,169,176,183,191
165,0.3586314901819058,0.38461538461538464,0.20114180741538545,0.2145116318094441,1.37,9,18,25,28,39,48,50,61,65,79,85,92,94,106,110,124,130,140,149,154,169,176,183,191
166,0.3586314901819058,0.38461538461538464,0.20115078907160333,0.2145116318094441,1.38,9,19,25,28,39,48,50,61,65,79,85,92,94,106,110,124,131,140,149,154,169,176,183,191
167,0.3586314901819058,0.38461538461538464,0.20115774899428307,0.2145116318094441,1.39,9,19,25,28,39,48,50,61,65,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
168,0.3585110227683412,0.38461538461538464,0.20102275204404008,0.21449044752996238,1.4,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
169,0.3585110227683412,0.38461538461538464,0.20104330207726484,0.21449044752996238,1.41,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
170,0.3585110227683412,0.38461538461538464,0.20105834928779898,0.21446926210778827,1.42,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
171,0.3585110227683412,0.38461538461538464,0.20106733113373387,0.21445866896816268,1.43,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
172,0.3585110227683412,0.38461538461538464,0.2010843989725445,0.21443748183177636,1.43,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
173,0.35839055535477654,0.38461538461538464,0.2009630057281957,0.21443748183177636,1.44,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
174,0.35839055535477654,0.38353196099674974,0.20098209649078325,0.21320535369182414,1.45,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
175,0.35839055535477654,0.38353196099674974,0.2009916415299906,0.2133562002905801,1.46,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
176,0.35839055535477654,0.38244853737811485,0.20102577653626985,0.21212475178133405,1.47,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
177,0.35839055535477654,0.38244853737811485,0.20105845041959358,0.21227574765753443,1.48,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
178,0.35814962052764726,0.38244853737811485,0.20081773393246716,0.21227574765753443,1.48,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
179,0.35814962052764726,0.38136511375947996,0.20085243413103848,0.21104497809926137,1.49,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
180,0.3580291531140826,0.38136511375947996,0.20073512589750575,0.21104497809926137,1.5,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
181,0.35790868570051804,0.38136511375947996,0.2006293957692935,0.21119612297984558,1.51,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,124,131,140,149,154,169,176,183,191
182,0.35790868570051804,0.38136511375947996,0.2006293957692935,0.21119612297984558,1.52,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,125,131,140,149,154,169,176,183,191
183,0.35790868570051804,0.38136511375947996,0.2006484881377294,0.21119612297984558,1.53,9,19,25,28,39,48,50,61,64,78,85,92,94,106,110,125,131,140,149,154,169,176,183,191
184,0.3580291531140826,0.38136511375947996,0.20084269886205974,0.21133658854848636,1.54,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
185,0.3580291531140826,0.38136511375947996,0.20084067762364755,0.21133658854848636,1.55,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
186,0.35790868570051804,0.38136511375947996,0.20074652073793864,0.21133658854848636,1.55,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
187,0.35790868570051804,0.38136511375947996,0.2008159044468779,0.21133658854848636,1.56,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
188,0.35790868570051804,0.38028169014084506,0.20082746722719835,0.2101066893680178,1.57,9,19,25,28,39,48,50,61,64,78,85,92,95,107,110,125,131,140,149,154,169,176,183,191
189,0.35790868570051804,0.38028169014084506,0.20086417431131276,0.2101066893680178,1.58,9,19,25,28,39,48,50,61,64,78,85,92,95,107,110,125,131,140,149,154,169,176,183,191
190,0.3577882182869534,0.38028169014084506,0.2007489322911501,0.2101066893680178,1.59,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
191,0.3580291531140826,0.38028169014084506,0.20113372262538032,0.2101066893680178,1.6,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
192,0.3580291531140826,0.38028169014084506,0.20114729807700138,0.21025792911773378,1.61,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
193,0.3580291531140826,0.38028169014084506,0.20115885343797346,0.21026856098341729,1.61,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
194,0.3580291531140826,0.38028169014084506,0.2011744475961319,0.21026856098341729,1.62,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
195,0.35790868570051804,0.38028169014084506,0.20109792060578868,0.21027919256284267,1.63,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
196,0.35790868570051804,0.38028169014084506,0.20111149472704837,0.21027919256284267,1.64,9,19,25,28,39,48,50,61,64,78,85,92,94,107,110,125,131,140,149,154,169,176,183,191
197,0.35790868570051804,0.38028169014084506,0.2011074557168574,0.21027919256284267,1.65,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,125,131,140,149,154,169,176,183,191
198,0.35790868570051804,0.38028169014084506,0.2011074557168574,0.21025792911773378,1.66,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,125,131,140,149,154,169,176,183,191
199,0.35790868570051804,0.38028169014084506,0.20111901006231525,0.21025792911773378,1.66,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,125,131,140,149,154,169,176,183,191
200,0.35790868570051804,0.38028169014084506,0.201130564073558,0.21025792911773378,1.67,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,125,131,140,149,154,169,176,183,191
201,0.35790868570051804,0.38028169014084506,0.20115045465329462,0.21025792911773378,1.68,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
202,0.35790868570051804,0.38028169014084506,0.20115045465329462,0.21025792911773378,1.69,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
203,0.3580291531140826,0.37919826652221017,0.20135259035943154,0.20902870731105438,1.7,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
204,0.3580291531140826,0.37919826652221017,0.20136615837352212,0.20909731225970274,1.71,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
205,0.3580291531140826,0.37919826652221017,0.201377707403803,0.20909731225970274,1.71,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
206,0.35790868570051804,0.37919826652221017,0.2012414136665014,0.20924867417927706,1.72,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
207,0.35814962052764726,0.37919826652221017,0.20157887178544753,0.20955122428025064,1.73,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
208,0.35839055535477654,0.38028169014084506,0.20190998781233327,0.2109884986011813,1.74,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
209,0.3586314901819058,0.37919826652221017,0.2022569035169377,0.20976027397260266,1.75,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
210,0.3587519575954704,0.37919826652221017,0.2024349167632059,0.20976027397260266,1.76,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
211,0.35887242500903505,0.37919826652221017,0.20261601178682098,0.20976027397260266,1.76,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
212,0.35923382724972897,0.37919826652221017,0.2031388191931187,0.20976027397260266,1.77,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
213,0.35923382724972897,0.37919826652221017,0.20321842736105566,0.2098287520804636,1.78,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
214,0.3594747620768582,0.37919826652221017,0.20362570978515637,0.21004827425512462,1.79,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
215,0.3598361643175521,0.37919826652221017,0.20419722754428005,0.21010608506818695,1.8,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
216,0.3603180339718106,0.37919826652221017,0.20487993704745477,0.21030069192889,1.81,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
217,0.36043850138537525,0.38028169014084506,0.205158217309663,0.21192010472782863,1.81,9,19,25,28,39,48,50,60,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
218,0.36067943621250453,0.38028169014084506,0.20556393691413954,0.21197774248629808,1.82,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
219,0.36116130586676304,0.38244853737811485,0.20631751397290332,0.21503066111633318,1.83,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
220,0.3623659800024093,0.38244853737811485,0.20803138126492793,0.21511029422734362,1.84,9,19,25,28,39,48,50,61,64,78,85,92,94,108,110,126,131,140,149,154,169,176,183,191
221,0.36248644741597397,0.38353196099674974,0.2083390010698235,0.21660182936652372,1.85,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
222,0.36357065413805567,0.3856988082340195,0.20989258140442546,0.2194462425090309,1.85,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
223,0.3646548608601373,0.38678223185265437,0.21147244646656704,0.22083450164358875,1.86,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
224,0.36585953499578366,0.39003250270855905,0.21313388342666972,0.22526824570217974,1.87,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,126,131,140,149,154,169,176,183,191
225,0.36658233947717145,0.39219934994582883,0.21415894768528332,0.22816654096000155,1.88,9,19,25,28,39,48,50,61,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
226,0.36730514395855923,0.39219934994582883,0.215181445420092,0.22822291082583246,1.88,9,19,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
227,0.3685098180942055,0.39328277356446373,0.2168750945974911,0.22961011010041243,1.89,9,19,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
228,0.368991687748464,0.39328277356446373,0.21760346929828756,0.22983509876640706,1.9,9,19,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
229,0.37007589447054573,0.39436619718309857,0.21916189486544402,0.2314005020147626,1.91,9,19,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
230,0.37164197084688594,0.39544962080173346,0.22129542739908925,0.23285316587300753,1.92,9,19,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
231,0.37164197084688594,0.39653304442036835,0.2213986292247624,0.23437395288991203,1.92,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
232,0.3730875798096615,0.39761646803900325,0.22333865821474497,0.235937390662198,1.93,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
233,0.3751355258402602,0.39761646803900325,0.22609885968025845,0.23599312794585725,1.94,9,20,25,28,39,48,50,60,64,78,85,92,94,108,110,127,131,140,149,154,169,176,183,191
234,0.3763401999759065,0.39761646803900325,0.22775028939859676,0.23599312794585725,1.95,9,20,25,28,39,48,50,60,64,78,85,92,94,108,110,127,131,140,149,154,169,176,183,191
235,0.37694253704372965,0.39869989165763814,0.22861559723720992,0.2376464390313594,1.96,9,20,25,28,39,48,50,60,64,78,85,92,94,108,110,127,131,140,149,154,169,176,183,191
236,0.3777858089386821,0.4019501625135428,0.22977099650788468,0.24208647273646877,1.96,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
237,0.3783881460065052,0.40411700975081255,0.23058516462439493,0.24504030219208228,1.97,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
238,0.3798337549692808,0.40411700975081255,0.23251316522163457,0.24509531294379372,1.98,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
239,0.380436092037104,0.40411700975081255,0.23335473516286476,0.24520531040030213,1.99,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
240,0.3816407661727503,0.40520043336944744,0.23500697234885115,0.24670870720873395,1.99,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
241,0.38284544030839657,0.40736728060671723,0.2366723780089104,0.24993574668296903,2.0,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
242,0.3841705818576075,0.40736728060671723,0.23845269478667397,0.24993574668296903,2.01,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
243,0.3847729189254307,0.4084507042253521,0.23931218927136655,0.2513614769611061,2.02,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
244,0.38561619082038306,0.409534127843987,0.2404370515061407,0.2528624664517002,2.03,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
245,0.38657993012890013,0.41170097508125675,0.24175398082060773,0.2558750341485432,2.03,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
246,0.38742320202385255,0.41170097508125675,0.24287560934350672,0.25600427524883285,2.04,9,20,25,28,39,48,50,60,64,78,85,91,95,108,110,127,131,140,149,154,169,176,183,191
247,0.38814600650524034,0.41170097508125675,0.243840272746222,0.25621074689240053,2.05,9,20,25,28,39,48,50,60,64,78,85,91,95,108,110,127,131,140,149,154,169,176,183,191
248,0.38898927840019276,0.41170097508125675,0.24500542261510683,0.2564171039688792,2.06,9,20,25,28,39,48,50,60,64,78,85,91,95,108,110,127,131,140,149,154,169,176,183,191
249,0.38971208288158055,0.41278439869989164,0.24598054783911227,0.2580022693057854,2.06,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
250,0.39043488736296833,0.41278439869989164,0.2469758872353245,0.25818491327602644,2.07,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
251,0.3916395614986146,0.41278439869989164,0.2485658281093156,0.25818491327602644,2.08,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
252,0.3916395614986146,0.41278439869989164,0.24858631506666518,0.2582926970298556,2.09,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
253,0.3927237682206963,0.41386782231852653,0.25004832215876494,0.2597357930581561,2.1,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
254,0.39368750752921333,0.4160346695557963,0.25135168697458443,0.2625686482320069,2.1,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
255,0.3954945187326828,0.4171180931744312,0.25375394955635855,0.26401097964585907,2.11,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,154,169,176,183,191
256,0.39645825804119983,0.4171180931744312,0.25505848715541346,0.2640644266337854,2.12,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,153,154,169,176,183,191
257,0.3969401276954584,0.4171180931744312,0.25573653304894484,0.2640644266337854,2.13,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,153,169,176,183,191
258,0.3976629321768462,0.419284940411701,0.2566846800715704,0.26694799729732943,2.14,9,20,25,28,39,48,50,60,64,78,85,91,94,108,110,127,131,140,149,153,169,176,183,191
259,0.3986266714853632,0.42036836403033584,0.2579869655538468,0.2683893468611288,2.15,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,169,176,183,191
260,0.39934947596675097,0.42036836403033584,0.2589719969675507,0.2683893468611288,2.15,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,169,176,183,191
261,0.4001927478617034,0.42036836403033584,0.2601313307072156,0.2684001860834472,2.16,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
262,0.4007950849295266,0.4225352112676056,0.2609414491210835,0.27131435037888896,2.17,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
263,0.4017588242380436,0.4225352112676056,0.26219866475509834,0.27136723337890134,2.18,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
264,0.40224069389230216,0.4225352112676056,0.26285007454885956,0.27136723337890134,2.18,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
265,0.40320443320081917,0.4225352112676056,0.26413115469634507,0.2714201087037009,2.19,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
266,0.4035658354415131,0.4225352112676056,0.26461288460571186,0.2714729763549585,2.2,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
267,0.4036863028550777,0.4236186348862405,0.2648480391278085,0.2729130358171429,2.21,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
268,0.40501144440428866,0.4236186348862405,0.26659143314580125,0.2729130358171429,2.22,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
269,0.4052523792314179,0.4247020585048754,0.26692743291122945,0.2744484118524835,2.22,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
270,0.4051319118178533,0.4247020585048754,0.2668215313798692,0.2744484118524835,2.23,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
271,0.40597518371280567,0.4257854821235103,0.2679463202295057,0.2760045050844999,2.24,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
272,0.40621611853993495,0.4279523293607801,0.2682811898775668,0.27909078671564,2.25,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
273,0.40730032526201665,0.42903575297941493,0.269704773003017,0.2805604405193821,2.25,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
274,0.40802312974340443,0.42903575297941493,0.27066649249439945,0.2805604405193821,2.26,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
275,0.40850499939766294,0.42903575297941493,0.2713666203691396,0.2806125769048746,2.27,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
276,0.4088664016383568,0.42903575297941493,0.27186569096364255,0.2806125769048746,2.28,9,20,25,28,39,48,50,60,64,78,85,91,94,108,111,127,131,140,149,153,168,176,183,191
